<j>	<F>
1.282	18.845
2.470	16.989
3.850	14.753
5.204	10.731
5.986	13.096
6.976	15.084
8.415	12.827
9.315	12.888
10.158	14.980
11.152	15.068
11.871	16.801
12.531	19.955
13.869	19.000
15.551	15.547
16.845	14.667
17.980	14.295
18.914	14.782
20.010	15.012
21.242	14.602
22.338	14.428
23.154	14.907
23.707	16.291
24.206	18.262
24.943	19.868
26.385	18.893
27.933	16.919
28.813	17.120
29.646	18.050
31.317	17.049
33.079	15.036
33.968	15.197
34.870	15.729
36.223	15.475
37.896	14.579
39.598	13.732
41.140	13.077
42.208	12.936
42.836	13.376
43.247	14.203
43.587	15.267
43.935	16.471
44.350	17.713
44.906	18.825
45.821	19.374
47.617	18.316
49.922	16.146
51.427	15.268
52.406	15.323
53.364	15.549
54.670	15.443
56.373	14.804
57.904	14.213
58.916	14.162
59.599	14.511
60.157	15.047
60.681	15.663
61.199	16.323
61.714	17.026
62.261	17.750
63.009	18.320
64.534	18.055
67.365	16.178
69.810	14.551
71.180	14.182
72.354	14.159
73.800	13.997
75.595	13.571
77.394	13.078
78.796	12.814
79.795	12.828
80.582	13.006
81.305	13.246
82.028	13.498
82.762	13.743
83.475	13.996
84.124	14.288
84.682	14.651
85.160	15.095
85.614	15.595
86.148	16.084
86.987	16.402
88.649	16.182
91.736	14.979
95.149	13.449
97.159	12.750
98.111	12.726
98.679	12.963
99.129	13.288
99.535	13.657
99.919	14.055
100.298	14.477
100.687	14.916
101.108	15.357
101.593	15.780
102.179	16.152
102.929	16.428
103.942	16.535
105.355	16.373
107.199	15.909
109.174	15.325
110.854	14.909
112.120	14.752
113.106	14.780
113.977	14.897
114.883	15.019
115.952	15.066
117.239	14.991
118.654	14.824
119.992	14.671
121.098	14.626
121.954	14.713
122.626	14.907
123.195	15.171
123.736	15.468
124.323	15.759
125.048	15.992
126.013	16.101
127.273	16.037
128.715	15.841
130.075	15.659
131.202	15.602
132.178	15.649
133.196	15.702
134.393	15.670
135.738	15.545
137.033	15.416
138.092	15.390
138.896	15.498
139.565	15.696
140.269	15.905
141.206	16.026
142.585	15.946
144.500	15.605
146.749	15.095
148.975	14.601
150.996	14.214
152.780	13.935
154.298	13.758
155.530	13.686
156.511	13.707
157.307	13.799
157.988	13.940
158.608	14.110
159.212	14.292
159.831	14.475
160.491	14.647
161.207	14.800
161.977	14.932
162.790	15.046
163.629	15.149
164.517	15.240
165.569	15.286
167.048	15.203
169.298	14.863
172.276	14.253
175.133	13.635
177.081	13.293
178.182	13.237
178.833	13.344
179.323	13.519
179.799	13.712
180.342	13.895
181.012	14.047
181.864	14.149
182.945	14.181
184.271	14.137
185.789	14.026
187.379	13.883
188.895	13.754
190.237	13.671
191.370	13.646
192.309	13.679
193.091	13.759
193.760	13.877
194.362	14.019
194.948	14.172
195.568	14.322
196.274	14.452
197.099	14.549
198.049	14.605
199.082	14.630
200.117	14.644
201.067	14.678
201.883	14.751
202.578	14.866
203.225	15.008
203.954	15.139
204.979	15.201
206.581	15.106
208.932	14.787
211.703	14.315
214.113	13.909
215.716	13.718
216.656	13.721
217.252	13.833
217.741	13.990
218.258	14.151
218.894	14.288
219.721	14.382
220.804	14.412
222.195	14.362
223.903	14.230
225.860	14.030
227.901	13.802
