<j>	<F>
1.280	18.848
2.440	17.078
3.553	16.172
4.545	16.308
5.298	20.413
6.818	15.787
8.136	14.790
9.746	12.356
10.797	11.639
11.435	13.480
12.337	15.145
13.659	14.425
15.002	13.415
15.975	13.346
16.561	14.929
17.282	16.811
18.712	16.511
21.053	13.179
22.760	11.595
23.895	11.413
24.724	11.776
25.389	12.515
26.026	13.427
26.734	14.340
27.688	14.888
29.021	14.587
30.420	13.932
31.526	13.778
32.461	14.060
33.463	14.298
34.533	14.344
35.483	14.483
36.191	15.020
36.743	15.981
37.452	16.947
39.022	16.598
41.494	14.402
43.329	13.232
44.763	12.836
45.965	12.668
46.906	12.788
47.722	13.083
48.537	13.416
49.416	13.696
50.347	13.895
51.227	14.103
51.965	14.460
52.611	14.981
53.332	15.497
54.302	15.742
55.502	15.633
56.719	15.471
58.130	15.264
60.235	14.449
62.491	13.306
63.854	12.876
64.532	13.100
64.945	13.616
65.252	14.283
65.518	15.059
65.785	15.916
66.111	16.802
66.590	17.597
67.355	18.085
68.496	18.083
70.217	17.564
74.034	15.622
79.424	12.433
81.852	11.286
82.675	11.315
83.158	11.596
83.561	11.948
83.951	12.332
84.383	12.725
84.932	13.087
85.719	13.348
86.891	13.410
88.496	13.210
90.290	12.854
91.888	12.565
93.149	12.454
94.174	12.480
95.083	12.577
95.953	12.703
96.830	12.832
97.741	12.947
98.688	13.041
99.632	13.126
100.504	13.232
101.244	13.398
101.837	13.644
102.309	13.969
102.713	14.355
103.108	14.774
103.567	15.187
104.207	15.527
105.260	15.656
107.066	15.357
109.586	14.592
111.863	13.864
113.220	13.611
113.928	13.737
114.386	14.035
114.815	14.383
115.341	14.710
116.090	14.946
117.210	15.003
118.791	14.814
120.674	14.437
122.461	14.072
123.885	13.874
124.964	13.848
125.832	13.934
126.595	14.078
127.309	14.250
127.991	14.438
128.629	14.648
129.212	14.886
129.737	15.161
130.229	15.465
130.749	15.776
131.423	16.036
132.506	16.123
134.392	15.833
137.174	15.085
139.966	14.267
141.902	13.825
143.145	13.721
144.166	13.752
145.240	13.782
146.440	13.764
147.693	13.711
148.856	13.675
149.829	13.701
150.597	13.803
151.202	13.972
151.697	14.191
152.121	14.446
152.501	14.730
152.856	15.035
153.214	15.353
153.618	15.667
154.158	15.943
155.013	16.106
156.496	16.020
158.881	15.549
161.790	14.818
164.221	14.235
165.754	14.000
166.673	14.018
