<j>	<F>
1.598	13.320
2.415	17.261
3.459	17.315
4.507	17.092
5.474	18.442
6.751	15.970
7.704	16.578
8.531	18.694
9.691	18.898
11.566	13.970
12.816	13.256
14.247	12.644
15.535	11.748
16.357	12.335
17.119	13.357
17.986	14.310
19.171	14.314
20.351	13.930
21.416	14.129
22.813	13.837
24.557	12.642
25.863	11.937
26.555	12.413
27.039	13.513
27.555	14.808
28.305	15.842
29.576	15.783
31.211	14.647
32.513	14.041
33.441	14.196
34.174	14.762
34.811	15.563
35.378	16.570
35.929	17.779
36.795	18.667
39.219	16.852
42.353	13.271
43.661	12.607
44.342	12.995
44.929	13.599
45.586	14.197
46.416	14.624
47.468	14.774
48.793	14.618
50.495	14.074
52.393	13.267
53.937	12.737
55.006	12.687
55.865	12.891
56.701	13.144
57.527	13.389
58.265	13.692
58.872	14.126
59.381	14.696
59.848	15.360
60.305	16.085
60.758	16.864
61.221	17.691
61.746	18.506
62.485	19.101
63.770	18.981
66.004	17.658
69.027	15.618
71.728	13.987
73.167	13.465
73.787	13.708
74.153	14.245
74.499	14.870
74.953	15.474
75.695	15.896
77.001	15.861
78.924	15.236
80.880	14.502
82.461	14.097
83.859	13.895
85.242	13.722
86.579	13.569
87.802	13.484
88.941	13.467
90.113	13.457
91.418	13.384
92.827	13.236
94.190	13.089
95.374	13.024
96.370	13.063
97.236	13.178
98.024	13.339
98.761	13.532
99.468	13.748
100.167	13.976
100.877	14.203
101.615	14.419
102.393	14.618
103.225	14.787
104.127	14.916
105.096	15.001
106.102	15.056
107.117	15.103
108.162	15.143
109.350	15.125
110.850	14.953
112.694	14.583
114.562	14.155
116.016	13.905
116.959	13.915
117.559	14.121
117.992	14.438
118.371	14.808
118.774	15.191
119.280	15.544
119.994	15.803
121.059	15.881
122.593	15.697
124.536	15.273
126.573	14.780
128.368	14.401
129.786	14.207
130.870	14.177
131.734	14.261
132.498	14.406
133.270	14.562
134.132	14.687
135.131	14.751
136.245	14.753
137.368	14.731
138.358	14.752
139.131	14.866
139.694	15.084
140.109	15.387
140.443	15.750
140.757	16.144
141.120	16.540
141.641	16.881
142.555	17.051
144.307	16.825
147.304	15.999
150.989	14.855
154.273	13.951
156.977	13.364
159.241	12.963
160.984	12.725
162.157	12.659
162.875	12.739
163.308	12.920
163.594	13.161
163.813	13.437
164.016	13.733
164.234	14.038
164.504	14.340
164.876	14.622
165.431	14.853
166.281	14.987
167.523	14.976
169.109	14.818
170.748	14.605
172.084	14.476
172.984	14.501
173.538	14.663
173.888	14.916
174.137	15.224
174.348	15.562
174.562	15.916
174.825	16.269
175.222	16.588
175.935	16.801
177.319	16.762
179.745	16.300
182.854	15.516
185.442	14.883
187.002	14.638
187.897	14.661
188.513	14.804
189.045	14.990
189.582	15.184
190.177	15.365
190.871	15.516
191.705	15.622
192.712	15.668
193.918	15.645
195.336	15.547
196.943	15.382
198.646	15.177
200.281	14.985
201.676	14.861
202.752	14.837
203.536	14.909
204.113	15.057
204.570	15.252
204.973	15.475
205.369	15.708
205.787	15.940
206.242	16.165
206.734	16.380
207.251	16.588
207.773	16.794
208.278	17.009
208.762	17.237
209.261	17.471
209.929	17.666
211.246	17.668
214.341	17.107
219.894	15.721
225.158	14.362
227.948	13.775
229.289	13.659
230.186	13.696
231.004	13.766
231.855	13.832
232.772	13.884
233.752	13.919
234.762	13.943
235.750	13.968
236.661	14.007
237.456	14.072
238.117	14.169
238.651	14.299
239.078	14.459
239.422	14.645
239.706	14.853
239.951	15.077
240.177	15.314
240.409	15.558
240.684	15.799
241.082	16.019
241.766	16.173
243.061	16.176
245.419	15.896
248.901	15.293
252.497	14.617
255.040	14.190
256.458	14.058
257.249	14.100
257.803	14.215
258.326	14.350
258.926	14.474
259.694	14.567
260.739	14.605
262.215	14.556
264.314	14.381
267.154	14.058
270.559	13.618
273.976	13.171
276.830	12.825
278.921	12.622
280.377	12.540
281.420	12.537
282.229	12.580
282.918	12.648
283.556	12.728
284.185	12.812
284.831	12.895
285.512	12.973
286.237	13.045
287.013	13.108
287.838	13.163
288.703	13.210
289.595	13.252
290.496	13.291
291.392	13.330
292.272	13.371
293.132	13.416
293.974	13.465
294.803	13.516
295.629	13.568
296.459	13.620
297.299	13.670
298.156	13.718
299.040	13.762
299.961	13.800
300.929	13.829
301.954	13.849
303.037	13.858
304.166	13.857
305.313	13.851
306.438	13.846
307.496	13.850
308.448	13.872
309.272	13.915
309.963	13.983
310.529	14.075
310.989	14.189
311.362	14.321
311.669	14.470
311.926	14.631
312.148	14.804
312.347	14.985
312.533	15.173
312.717	15.366
312.910	15.563
313.127	15.758
313.390	15.949
313.733	16.127
314.216	16.280
314.931	16.385
316.013	16.411
317.613	16.321
319.793	16.096
322.372	15.773
324.945	15.441
327.147	15.185
328.873	15.033
330.207	14.967
331.282	14.959
332.198	14.986
333.029	15.033
333.823	15.090
334.622	15.148
335.455	15.201
336.342	15.244
337.284	15.276
338.263	15.298
339.247	15.317
340.193	15.342
341.063	15.379
341.835	15.436
342.505	15.513
343.083	15.610
343.586	15.724
344.039	15.852
344.468	15.987
344.904	16.125
345.394	16.257
346.014	16.367
346.898	16.429
348.278	16.399
350.488	16.213
353.786	15.817
357.915	15.257
361.958	14.705
365.099	14.315
367.218	14.110
368.603	14.039
369.547	14.048
370.245	14.102
370.802	14.182
371.277	14.277
371.702	14.383
372.094	14.496
372.466	14.614
372.823	14.736
373.171	14.861
373.516	14.989
373.864	15.119
374.223	15.248
374.601	15.377
375.009	15.502
375.458	15.621
375.962	15.732
376.532	15.832
377.179	15.919
377.914	15.990
378.740	16.043
379.662	16.077
380.681	16.093
381.798	16.090
383.011	16.069
384.310	16.030
385.670	15.978
387.048	15.921
388.390	15.869
389.651	15.830
390.813	15.810
391.891	15.807
392.924	15.814
393.964	15.823
395.058	15.824
396.227	15.811
397.459	15.786
398.706	15.755
399.898	15.731
400.969	15.725
401.882	15.746
402.629	15.797
403.228	15.875
403.708	15.978
404.099	16.098
404.427	16.233
404.713	16.379
404.973	16.532
405.221	16.691
405.474	16.852
405.763	17.011
406.155	17.156
406.828	17.259
408.238	17.245
411.406	16.949
417.613	16.158
425.938	15.007
432.653	14.098
436.346	13.666
438.181	13.531
439.216	13.521
439.922	13.562
440.474	13.625
440.939	13.702
441.349	13.787
441.720	13.878
442.066	13.973
442.395	14.072
442.714	14.174
443.031	14.278
443.351	14.382
443.678	14.487
444.019	14.591
444.379	14.695
444.765	14.795
445.186	14.893
445.653	14.985
446.182	15.070
446.797	15.144
447.530	15.202
448.422	15.239
449.516	15.248
450.851	15.222
452.428	15.161
454.194	15.069
456.025	14.964
457.768	14.867
459.292	14.797
460.532	14.765
461.494	14.772
462.230	14.813
462.809	14.879
463.299	14.960
463.769	15.047
464.290	15.131
464.943	15.200
465.831	15.241
467.075	15.236
468.787	15.169
471.003	15.033
473.601	14.841
476.288	14.630
478.732	14.445
480.735	14.315
482.279	14.246
483.459	14.225
484.397	14.238
485.191	14.272
485.907	14.316
486.584	14.367
487.245	14.421
487.901	14.475
488.559	14.530
489.226	14.585
489.913	14.637
490.636	14.686
491.423	14.728
492.309	14.760
493.339	14.774
494.557	14.767
495.995	14.733
497.649	14.671
499.460	14.587
501.320	14.495
503.098	14.409
504.687	14.344
506.033	14.306
507.136	14.298
508.035	14.315
508.778	14.352
509.413	14.403
509.980	14.464
510.506	14.531
511.012	14.601
511.511	14.673
512.012	14.745
512.522	14.818
513.048	14.888
513.603	14.957
514.208	15.020
514.900	15.075
515.753	15.113
516.893	15.121
518.527	15.076
520.939	14.947
524.379	14.706
528.784	14.356
533.551	13.961
537.800	13.614
540.990	13.377
543.125	13.252
544.484	13.211
545.354	13.222
545.936	13.265
546.352	13.327
546.669	13.400
546.924	13.481
547.139	13.567
547.326	13.657
547.493	13.749
547.646	13.845
547.787	13.943
547.920	14.043
548.048	14.145
548.171	14.249
548.293	14.354
548.416	14.461
548.540	14.569
548.670	14.677
548.808	14.786
548.962	14.895
549.140	15.003
549.362	15.108
549.663	15.207
550.117	15.291
550.871	15.346
552.213	15.344
554.647	15.232
558.813	14.944
564.931	14.453
571.941	13.862
577.962	13.360
582.021	13.050
584.408	12.907
585.780	12.866
586.625	12.879
587.214	12.918
587.675	12.971
588.073	13.030
588.435	13.093
588.776	13.158
589.103	13.226
589.422	13.295
589.733	13.365
590.040	13.436
590.342	13.508
590.641	13.581
590.937	13.655
591.231	13.730
591.523	13.806
591.812	13.883
592.101	13.960
592.388	14.038
592.676	14.117
592.964	14.196
593.253	14.277
593.545	14.357
593.842	14.438
594.144	14.519
594.455	14.600
594.776	14.681
595.110	14.761
595.462	14.841
595.833	14.918
596.230	14.994
596.655	15.067
597.113	15.138
597.610	15.204
598.147	15.267
598.729	15.325
599.360	15.378
600.048	15.425
600.814	15.465
601.717	15.491
602.904	15.493
604.717	15.441
607.857	15.273
613.384	14.896
621.841	14.259
631.565	13.503
639.469	12.898
644.303	12.557
646.846	12.417
648.173	12.383
648.948	12.400
649.496	12.437
649.962	12.482
650.413	12.530
650.881	12.577
651.387	12.623
651.944	12.665
652.565	12.704
653.260	12.737
654.037	12.765
654.899	12.787
655.848	12.803
656.874	12.813
657.964	12.817
659.095	12.818
660.240	12.818
661.369	12.817
662.451	12.820
663.464	12.826
664.389	12.839
665.217	12.858
665.946	12.884
666.579	12.918
667.124	12.958
667.590	13.004
667.989	13.056
668.330	13.112
668.624	13.173
668.877	13.238
669.098	13.305
669.292	13.375
669.464	13.448
669.618	13.523
669.757	13.600
669.885	13.679
670.003	13.759
670.113	13.841
670.217	13.924
670.316	14.009
670.412	14.094
670.506	14.181
670.600	14.269
670.695	14.358
670.792	14.447
670.894	14.537
671.004	14.627
671.125	14.717
671.262	14.807
671.419	14.897
671.605	14.984
671.830	15.069
672.105	15.150
672.446	15.226
672.872	15.294
673.402	15.353
674.059	15.400
674.861	15.433
675.818	15.450
676.927	15.452
678.166	15.440
679.497	15.417
680.871	15.389
682.247	15.359
683.601	15.332
684.940	15.308
686.306	15.282
687.768	15.250
689.413	15.203
691.324	15.133
693.552	15.035
696.080	14.910
698.806	14.766
701.564	14.618
704.176	14.482
706.518	14.369
708.538	14.284
710.249	14.227
711.697	14.193
712.933	14.178
714.003	14.177
714.944	14.187
715.783	14.206
716.541	14.233
717.236	14.264
717.885	14.301
718.504	14.340
719.113	14.381
719.730	14.421
720.378	14.460
721.079	14.495
721.857	14.524
722.736	14.546
723.735	14.558
724.865	14.559
726.127	14.548
727.504	14.528
728.961	14.500
730.451	14.468
731.916	14.437
733.305	14.411
734.579	14.393
735.719	14.387
736.723	14.391
737.603	14.407
738.382	14.430
739.090	14.461
739.761	14.495
740.434	14.531
741.152	14.564
741.963	14.591
742.924	14.607
744.090	14.607
745.512	14.588
747.218	14.546
749.191	14.481
751.357	14.400
753.590	14.311
755.736	14.227
757.664	14.157
759.297	14.110
760.619	14.087
761.657	14.085
762.462	14.103
763.091	14.135
763.595	14.178
764.015	14.229
764.383	14.284
764.722	14.343
765.049	14.403
765.379	14.463
765.720	14.524
766.080	14.583
766.466	14.640
766.882	14.696
767.333	14.749
767.822	14.800
768.351	14.847
768.920	14.892
769.529	14.933
770.177	14.971
770.859	15.006
771.572	15.038
772.310	15.068
773.064	15.097
773.828	15.125
774.595	15.152
775.358	15.180
776.113	15.208
776.854	15.237
777.581	15.268
778.294	15.300
778.996	15.332
779.697	15.366
780.414	15.399
781.179	15.428
782.054	15.451
783.160	15.457
784.725	15.431
787.163	15.344
791.135	15.150
797.374	14.798
805.992	14.283
815.659	13.697
824.247	13.189
830.595	12.837
834.883	12.627
837.777	12.511
839.836	12.450
841.398	12.420
842.642	12.410
843.666	12.412
844.527	12.424
845.261	12.444
845.896	12.469
846.452	12.498
846.946	12.531
847.393	12.568
847.802	12.606
848.185	12.647
848.547	12.688
848.896	12.731
849.238	12.775
849.577	12.819
849.919	12.863
850.267	12.907
850.626	12.951
851.002	12.995
851.400	13.037
851.826	13.078
852.288	13.117
852.793	13.155
853.350	13.189
853.969	13.220
854.659	13.248
855.429	13.270
856.288	13.288
857.241	13.300
858.292	13.306
859.436	13.307
860.666	13.303
861.969	13.293
863.326	13.281
864.716	13.266
866.116	13.250
867.509	13.234
868.878	13.219
870.214	13.206
871.513	13.196
872.773	13.187
873.997	13.181
875.187	13.177
876.346	13.174
877.476	13.174
878.573	13.175
879.635	13.178
880.660	13.183
881.642	13.190
882.577	13.200
883.462	13.213
884.296	13.228
885.078	13.247
885.812	13.268
886.499	13.292
887.146	13.319
887.755	13.348
888.334	13.378
888.888	13.411
889.420	13.445
889.936	13.480
890.441	13.516
890.936	13.553
891.426	13.590
891.911	13.628
892.395	13.665
892.877	13.704
893.359	13.742
893.840	13.781
894.322	13.819
894.803	13.858
895.285	13.897
895.768	13.936
896.254	13.975
896.745	14.014
897.245	14.053
897.762	14.091
898.306	14.127
898.893	14.162
899.550	14.193
900.316	14.217
901.244	14.233
902.418	14.235
903.945	14.216
905.955	14.170
908.577	14.088
911.885	13.966
915.821	13.807
920.147	13.623
924.484	13.437
928.446	13.270
931.786	13.139
934.437	13.046
936.474	12.989
938.029	12.959
939.236	12.950
940.208	12.955
941.029	12.969
941.756	12.988
942.429	13.011
943.075	13.036
943.711	13.061
944.350	13.087
944.999	13.112
945.664	13.137
946.346	13.160
947.049	13.183
947.770	13.205
948.509	13.226
949.262	13.246
950.026	13.265
950.797	13.284
951.570	13.303
952.340	13.322
953.102	13.341
953.854	13.360
954.589	13.381
955.308	13.402
956.009	13.425
956.689	13.448
957.350	13.473
957.994	13.499
958.620	13.525
959.233	13.553
959.835	13.581
960.426	13.610
961.011	13.640
961.592	13.669
962.170	13.699
962.748	13.730
963.325	13.760
963.903	13.790
964.481	13.821
965.058	13.851
965.633	13.882
966.204	13.913
966.769	13.944
967.327	13.976
967.875	14.009
968.410	14.042
968.932	14.076
969.439	14.111
969.931	14.147
970.408	14.184
970.870	14.222
971.319	14.262
971.757	14.302
972.185	14.342
972.607	14.384
973.026	14.426
973.447	14.468
973.874	14.509
974.313	14.551
974.770	14.591
975.253	14.631
975.770	14.668
976.329	14.703
976.942	14.735
977.619	14.763
978.371	14.787
979.209	14.805
980.140	14.818
981.169	14.824
982.293	14.824
983.504	14.818
984.784	14.807
986.107	14.793
987.443	14.778
988.761	14.763
990.029	14.751
991.225	14.743
992.335	14.740
993.350	14.744
994.275	14.753
995.117	14.767
995.887	14.786
996.601	14.809
997.272	14.836
997.915	14.864
998.544	14.893
999.168	14.923
999.802	14.953
1000.455	14.982
1001.142	15.008
1001.882	15.032
1002.702	15.052
1003.651	15.064
1004.796	15.065
1006.248	15.049
1008.155	15.008
1010.703	14.929
1014.062	14.804
1018.289	14.629
1023.203	14.413
1028.350	14.182
1033.163	13.968
1037.209	13.796
1040.343	13.676
1042.643	13.602
1044.305	13.565
1045.522	13.554
1046.454	13.560
1047.214	13.576
1047.876	13.598
1048.490	13.623
1049.085	13.649
1049.678	13.676
1050.280	13.703
1050.894	13.729
1051.523	13.754
1052.163	13.779
1052.812	13.803
1053.466	13.827
1054.119	13.851
1054.768	13.875
1055.408	13.900
1056.035	13.925
1056.647	13.951
1057.244	13.978
1057.827	14.006
1058.397	14.034
1058.961	14.064
1059.523	14.093
1060.092	14.122
1060.679	14.151
1061.296	14.178
1061.957	14.203
1062.678	14.225
1063.478	14.244
1064.376	14.257
1065.388	14.264
1066.528	14.265
1067.804	14.258
1069.212	14.243
1070.735	14.222
1072.343	14.196
1073.993	14.167
1075.636	14.138
1077.221	14.111
1078.706	14.089
1080.062	14.074
1081.275	14.066
1082.345	14.066
1083.285	14.072
1084.117	14.085
1084.869	14.103
1085.572	14.124
1086.263	14.146
1086.982	14.167
1087.780	14.186
1088.715	14.198
1089.859	14.200
1091.302	14.188
1093.146	14.157
1095.490	14.102
1098.408	14.018
1101.905	13.906
1105.870	13.771
1110.088	13.622
1114.252	13.475
1118.089	13.343
1121.405	13.235
1124.135	13.155
1126.308	13.101
1128.003	13.070
1129.320	13.056
1130.345	13.057
1131.154	13.068
1131.801	13.087
1132.328	13.111
1132.768	13.140
1133.141	13.172
1133.465	13.207
1133.750	13.244
1134.007	13.282
1134.241	13.322
1134.458	13.362
1134.662	13.404
1134.855	13.446
1135.041	13.489
1135.220	13.532
1135.395	13.576
1135.565	13.620
1135.734	13.665
1135.899	13.710
1136.063	13.755
1136.225	13.801
1136.387	13.847
1136.547	13.893
1136.705	13.940
1136.863	13.987
1137.019	14.034
1137.174	14.082
1137.328	14.130
1137.480	14.178
1137.631	14.227
1137.780	14.276
1137.929	14.325
1138.075	14.375
1138.219	14.425
1138.363	14.476
1138.505	14.526
1138.646	14.578
1138.787	14.629
1138.928	14.681
1139.069	14.733
1139.213	14.785
1139.360	14.838
1139.512	14.890
1139.672	14.943
1139.843	14.995
1140.029	15.047
1140.236	15.098
1140.474	15.147
1140.751	15.195
1141.083	15.240
1141.491	15.281
1141.998	15.318
1142.640	15.346
1143.457	15.366
1144.501	15.373
1145.826	15.364
1147.480	15.336
1149.496	15.288
1151.863	15.220
1154.519	15.134
1157.341	15.038
1160.169	14.940
1162.840	14.850
1165.234	14.775
1167.282	14.718
1168.978	14.681
1170.347	14.662
1171.442	14.658
1172.312	14.666
1173.007	14.685
