<j>	<F>
1.287	18.809
2.499	16.614
3.698	14.254
4.661	16.170
5.982	14.087
7.125	13.222
8.200	13.972
9.464	13.095
10.540	13.106
11.972	13.032
13.778	10.871
14.883	10.488
15.672	11.212
16.397	12.215
17.221	13.263
18.332	13.485
19.486	13.384
20.753	13.238
22.042	12.658
22.841	13.022
23.495	14.158
24.661	14.719
27.065	12.921
29.334	10.900
30.627	10.528
31.596	10.686
32.456	10.985
33.227	11.371
33.876	11.889
34.391	12.614
34.814	13.573
35.229	14.715
35.790	15.849
37.042	16.186
39.965	13.981
42.513	11.798
43.695	11.547
44.616	11.752
45.578	11.945
46.563	12.086
47.473	12.257
48.237	12.548
48.876	12.989
49.491	13.523
50.250	13.992
51.328	14.149
52.629	13.947
53.700	13.849
54.366	14.199
54.860	14.855
55.472	15.516
56.579	15.746
58.625	14.984
61.153	13.604
63.031	12.792
64.216	12.632
65.094	12.777
65.939	13.001
66.911	13.161
68.069	13.185
69.371	13.086
70.698	12.941
71.904	12.848
72.878	12.890
73.609	13.102
74.178	13.455
74.722	13.878
75.425	14.250
76.548	14.373
78.298	14.043
80.350	13.405
81.999	12.965
83.107	12.895
83.952	13.031
84.746	13.227
85.577	13.412
86.464	13.562
87.378	13.685
88.265	13.812
89.077	13.979
89.801	14.206
90.463	14.484
91.113	14.788
91.795	15.081
92.515	15.348
93.227	15.610
93.858	15.924
94.377	16.338
94.835	16.840
95.391	17.329
96.390	17.533
98.303	17.015
100.748	15.940
102.461	15.328
103.420	15.329
104.177	15.539
104.995	15.735
105.952	15.848
107.133	15.837
108.726	15.602
110.840	15.061
113.108	14.397
114.966	13.938
116.315	13.761
117.340	13.767
118.182	13.871
118.918	14.034
119.607	14.231
120.302	14.435
121.045	14.623
121.854	14.779
122.724	14.902
123.646	15.000
124.664	15.061
125.924	15.029
127.643	14.801
129.877	14.332
132.219	13.781
134.120	13.397
135.465	13.253
136.455	13.272
137.282	13.369
138.043	13.498
138.764	13.643
139.438	13.807
140.047	13.996
140.584	14.218
141.061	14.474
141.505	14.755
141.959	15.046
142.477	15.322
143.114	15.555
143.903	15.717
144.821	15.808
145.773	15.866
146.645	15.951
147.398	16.097
148.111	16.283
148.951	16.433
150.125	16.438
151.753	16.218
153.679	15.832
155.589	15.449
157.431	15.135
159.414	14.808
161.603	14.411
163.693	14.029
165.316	13.796
166.398	13.754
167.093	13.859
167.579	14.053
167.991	14.290
168.442	14.531
169.065	14.733
170.061	14.826
171.687	14.717
174.048	14.350
176.742	13.839
179.062	13.421
180.718	13.212
181.883	13.168
182.797	13.210
183.596	13.292
184.336	13.393
185.030	13.509
185.683	13.637
186.301	13.778
186.902	13.929
187.522	14.080
188.215	14.217
189.056	14.317
190.138	14.352
191.546	14.294
193.298	14.131
195.278	13.893
197.246	13.645
198.971	13.457
200.350	13.360
201.407	13.352
202.226	13.412
202.896	13.518
203.495	13.650
204.078	13.791
204.689	13.930
205.356	14.057
206.094	14.166
206.906	14.255
207.784	14.323
208.706	14.377
209.645	14.424
210.576	14.471
211.481	14.523
212.351	14.586
213.182	14.659
213.978	14.743
214.740	14.837
215.469	14.941
216.166	15.056
216.832	15.181
217.473	15.316
218.104	15.457
218.745	15.599
219.433	15.730
220.218	15.837
221.166	15.897
222.343	15.888
223.779	15.796
225.404	15.635
227.043	15.459
228.509	15.326
229.717	15.269
230.707	15.283
231.582	15.339
232.454	15.406
233.419	15.452
234.545	15.455
235.871	15.403
237.402	15.293
239.118	15.134
240.990	14.936
242.979	14.713
245.029	14.479
247.046	14.254
248.920	14.063
250.561	13.925
251.933	13.849
253.050	13.831
253.959	13.862
254.719	13.930
255.381	14.023
255.987	14.132
256.569	14.249
257.150	14.369
257.744	14.488
258.364	14.603
259.015	14.712
259.701	14.813
260.424	14.906
261.182	14.990
261.973	15.066
262.791	15.135
263.628	15.199
264.472	15.261
265.315	15.322
266.158	15.384
267.009	15.445
267.894	15.499
268.850	15.538
269.918	15.552
271.122	15.531
272.448	15.477
273.831	15.403
275.170	15.334
276.377	15.293
277.410	15.294
278.280	15.336
279.032	15.411
279.726	15.504
280.429	15.601
281.214	15.684
282.167	15.731
283.382	15.719
284.929	15.628
286.795	15.458
288.829	15.241
290.781	15.033
292.450	14.885
293.779	14.814
294.832	14.808
295.712	14.846
296.513	14.906
297.302	14.972
298.116	15.034
298.971	15.088
299.859	15.134
300.759	15.175
301.647	15.217
302.499	15.266
303.301	15.325
304.048	15.397
304.741	15.481
305.385	15.578
305.986	15.685
306.554	15.801
307.100	15.925
307.644	16.052
308.219	16.175
308.875	16.284
309.689	16.361
310.768	16.380
312.212	16.315
314.049	16.156
316.133	15.929
318.181	15.700
319.951	15.530
321.399	15.436
322.646	15.395
323.871	15.370
325.226	15.326
326.790	15.241
328.532	15.117
330.319	14.978
331.983	14.858
333.405	14.780
334.557	14.755
335.477	14.776
336.228	14.833
336.868	14.914
337.447	15.009
338.004	15.111
338.576	15.214
339.199	15.309
339.908	15.390
340.735	15.449
341.695	15.481
342.777	15.488
343.937	15.475
345.107	15.456
346.222	15.446
347.250	15.452
348.204	15.475
349.143	15.505
350.153	15.526
351.337	15.519
352.785	15.465
354.545	15.353
356.595	15.187
358.849	14.985
361.203	14.767
363.582	14.551
365.933	14.344
368.184	14.156
370.234	13.999
371.989	13.887
373.404	13.825
374.498	13.814
375.330	13.844
375.968	13.906
376.477	13.990
376.909	14.089
377.308	14.197
377.716	14.306
378.176	14.410
378.744	14.502
379.494	14.569
380.516	14.597
381.900	14.572
383.690	14.482
385.813	14.337
388.053	14.166
390.124	14.011
391.821	13.908
393.089	13.867
393.988	13.882
394.620	13.939
395.078	14.026
395.430	14.131
395.721	14.248
395.978	14.373
396.219	14.502
396.456	14.635
396.697	14.769
396.949	14.904
397.224	15.037
397.535	15.168
397.903	15.292
398.361	15.404
398.961	15.495
399.781	15.554
400.924	15.562
402.496	15.502
404.534	15.363
406.920	15.161
409.353	14.942
411.493	14.762
413.146	14.655
414.310	14.625
415.094	14.657
415.622	14.733
415.990	14.837
416.265	14.959
416.489	15.092
416.686	15.232
416.874	15.377
417.066	15.524
417.272	15.671
417.509	15.816
417.796	15.956
418.166	16.085
418.664	16.194
419.359	16.274
420.336	16.306
421.677	16.277
423.402	16.178
425.411	16.025
427.467	15.854
429.306	15.714
430.773	15.632
431.863	15.616
432.663	15.651
433.285	15.719
433.831	15.805
434.391	15.894
435.049	15.970
435.895	16.020
437.021	16.026
438.501	15.976
440.342	15.865
442.424	15.710
444.517	15.546
446.383	15.412
447.892	15.332
449.051	15.308
449.951	15.327
450.710	15.372
451.440	15.427
452.240	15.475
453.198	15.503
454.379	15.499
455.818	15.456
457.492	15.377
459.313	15.273
461.152	15.164
462.893	15.066
464.493	14.990
465.996	14.931
467.528	14.877
469.279	14.802
471.480	14.680
474.329	14.484
477.847	14.209
481.734	13.888
485.445	13.583
488.516	13.348
490.793	13.202
492.385	13.134
493.483	13.123
494.263	13.149
494.849	13.198
495.320	13.261
495.727	13.333
496.105	13.410
496.476	13.488
496.859	13.567
497.270	13.644
497.725	13.717
498.239	13.785
498.827	13.846
499.503	13.898
500.274	13.939
501.143	13.970
502.103	13.990
503.133	14.001
504.201	14.006
505.269	14.010
506.299	14.017
507.261	14.030
508.136	14.053
508.920	14.086
509.619	14.129
510.251	14.180
510.835	14.238
511.395	14.300
511.954	14.363
512.533	14.425
513.155	14.483
513.838	14.535
514.595	14.578
515.437	14.612
516.366	14.635
517.373	14.648
518.443	14.653
519.551	14.653
520.670	14.650
521.777	14.649
522.854	14.650
523.897	14.655
524.914	14.664
525.922	14.674
526.942	14.684
527.999	14.691
529.112	14.691
530.287	14.684
531.517	14.670
532.778	14.652
534.033	14.633
535.241	14.618
536.366	14.612
537.386	14.616
538.296	14.634
539.102	14.664
539.822	14.705
540.477	14.754
541.090	14.808
541.682	14.867
542.272	14.926
542.877	14.984
543.519	15.040
544.222	15.089
545.025	15.128
545.984	15.150
547.182	15.148
548.731	15.107
550.755	15.016
553.338	14.864
556.443	14.654
559.853	14.410
563.230	14.168
566.272	13.960
568.837	13.803
570.944	13.696
572.687	13.628
574.171	13.587
575.475	13.566
576.656	13.557
577.752	13.557
578.791	13.563
579.802	13.572
580.809	13.583
581.845	13.591
582.942	13.596
584.134	13.593
585.452	13.579
586.918	13.552
588.537	13.512
590.291	13.460
592.135	13.399
594.005	13.334
595.832	13.272
597.556	13.218
599.141	13.175
600.572	13.146
601.857	13.129
603.016	13.123
604.070	13.126
605.043	13.137
605.953	13.153
606.814	13.174
607.635	13.198
608.426	13.225
609.190	13.254
609.935	13.285
610.664	13.317
611.385	13.351
612.102	13.385
612.822	13.419
613.550	13.452
614.289	13.485
615.042	13.517
615.809	13.547
616.584	13.577
617.364	13.606
618.138	13.635
618.897	13.665
619.631	13.698
620.330	13.733
620.986	13.772
621.595	13.815
622.154	13.862
622.664	13.914
623.128	13.971
623.552	14.032
623.943	14.096
624.311	14.164
624.668	14.233
625.027	14.303
625.405	14.373
625.820	14.439
626.298	14.502
626.868	14.556
627.562	14.600
628.417	14.629
629.464	14.640
630.722	14.631
632.188	14.601
633.818	14.554
635.537	14.496
637.245	14.437
638.847	14.386
640.273	14.351
641.495	14.334
642.518	14.336
643.370	14.354
644.091	14.386
644.728	14.427
645.322	14.474
645.921	14.522
646.573	14.566
647.337	14.602
648.284	14.623
649.502	14.621
651.082	14.588
653.104	14.516
655.592	14.402
658.471	14.252
661.550	14.083
664.582	13.916
667.346	13.771
669.724	13.658
671.706	13.579
673.347	13.530
674.724	13.505
675.910	13.495
676.964	13.497
677.934	13.507
678.854	13.522
679.756	13.539
680.668	13.555
681.617	13.570
682.629	13.580
683.731	13.584
684.942	13.580
686.273	13.567
687.721	13.545
689.265	13.514
690.864	13.479
692.463	13.442
694.005	13.409
695.437	13.382
696.721	13.366
697.840	13.362
698.793	13.371
699.592	13.391
700.258	13.421
700.814	13.461
701.281	13.507
701.681	13.560
702.030	13.617
702.342	13.677
702.628	13.740
702.897	13.806
703.156	13.872
703.412	13.940
703.669	14.008
703.932	14.076
704.205	14.145
704.492	14.212
704.798	14.279
705.128	14.344
705.487	14.408
705.882	14.469
706.318	14.527
706.807	14.581
707.358	14.630
707.986	14.673
708.709	14.709
709.550	14.735
710.538	14.749
711.707	14.747
713.093	14.728
714.725	14.689
716.611	14.628
718.720	14.547
720.977	14.453
723.265	14.354
725.451	14.263
727.425	14.187
729.125	14.133
730.548	14.101
731.737	14.090
732.769	14.093
733.748	14.103
734.805	14.111
736.109	14.105
737.872	14.069
740.329	13.987
743.666	13.844
747.867	13.639
752.583	13.395
757.200	13.152
761.138	12.952
764.121	12.815
766.197	12.740
767.568	12.712
768.457	12.719
769.040	12.747
769.434	12.789
769.715	12.839
769.927	12.895
770.099	12.954
770.245	13.016
770.376	13.079
770.497	13.143
770.612	13.208
770.724	13.275
770.836	13.342
770.948	13.409
771.063	13.477
771.182	13.545
771.307	13.613
771.441	13.682
771.584	13.750
771.741	13.818
771.912	13.886
772.103	13.953
772.317	14.019
772.557	14.083
772.830	14.146
773.142	14.206
773.497	14.264
773.906	14.318
774.374	14.368
774.912	14.413
775.528	14.453
776.232	14.486
777.031	14.512
777.933	14.529
778.943	14.539
780.063	14.540
781.289	14.533
782.613	14.518
784.022	14.496
785.495	14.469
787.007	14.438
788.529	14.406
790.029	14.375
791.481	14.348
792.860	14.325
794.150	14.309
795.346	14.300
796.450	14.298
797.475	14.302
798.441	14.311
799.374	14.324
800.309	14.337
801.288	14.347
802.362	14.352
803.591	14.348
805.044	14.328
806.797	14.289
808.912	14.225
811.419	14.134
814.285	14.019
817.398	13.886
820.573	13.748
823.605	13.617
826.325	13.507
828.642	13.423
830.545	13.366
832.074	13.334
833.296	13.322
834.279	13.326
835.083	13.342
835.757	13.368
836.338	13.399
836.853	13.436
837.323	13.475
837.761	13.517
838.178	13.561
838.583	13.606
838.978	13.652
839.369	13.698
839.759	13.745
840.147	13.792
840.536	13.839
840.924	13.887
841.313	13.935
841.701	13.983
842.087	14.031
842.472	14.080
842.852	14.129
843.229	14.179
843.600	14.229
843.965	14.280
844.324	14.332
844.677	14.384
845.023	14.438
845.363	14.492
845.698	14.546
846.028	14.602
846.354	14.658
846.678	14.714
847.002	14.771
847.328	14.828
847.657	14.885
847.994	14.943
848.340	14.999
848.700	15.056
849.078	15.111
849.480	15.165
849.911	15.217
850.377	15.266
850.887	15.313
851.448	15.356
852.068	15.394
852.757	15.427
853.521	15.455
854.369	15.476
855.305	15.490
856.339	15.496
857.480	15.494
858.751	15.482
860.197	15.458
861.894	15.417
863.971	15.350
866.601	15.245
869.964	15.091
874.145	14.882
878.981	14.627
884.015	14.358
888.657	14.113
892.472	13.923
895.337	13.796
897.369	13.726
898.776	13.698
899.757	13.699
900.463	13.720
900.999	13.752
901.434	13.791
901.810	13.835
902.158	13.882
902.495	13.930
902.836	13.977
903.193	14.025
903.575	14.071
903.992	14.115
904.453	14.158
904.967	14.197
905.547	14.232
906.204	14.262
906.951	14.287
907.805	14.306
908.784	14.317
909.910	14.319
911.211	14.310
912.717	14.289
914.461	14.253
916.475	14.201
918.775	14.132
921.352	14.047
924.156	13.947
927.086	13.840
930.008	13.733
932.781	13.633
935.281	13.549
937.439	13.484
939.235	13.439
940.687	13.415
941.843	13.408
942.755	13.416
943.475	13.434
944.048	13.462
944.512	13.497
944.894	13.536
945.216	13.580
945.494	13.626
945.739	13.675
945.961	13.726
946.166	13.778
946.357	13.831
946.539	13.885
946.714	13.940
946.884	13.996
947.051	14.052
947.216	14.109
947.381	14.166
947.546	14.223
947.713	14.281
947.883	14.339
948.059	14.397
948.241	14.455
948.433	14.513
948.637	14.571
948.856	14.628
949.097	14.684
949.364	14.739
949.668	14.792
950.019	14.843
950.436	14.889
950.943	14.931
951.572	14.965
952.369	14.989
953.393	14.999
954.713	14.990
956.405	14.958
958.527	14.899
961.092	14.810
964.031	14.697
967.182	14.569
970.319	14.440
973.219	14.324
975.725	14.231
977.779	14.167
979.402	14.129
980.661	14.114
981.638	14.117
982.407	14.133
983.030	14.160
983.551	14.192
984.007	14.230
984.422	14.270
984.813	14.312
985.196	14.355
985.583	14.399
985.985	14.441
986.417	14.483
986.893	14.522
987.435	14.558
988.069	14.589
988.828	14.613
989.754	14.627
990.897	14.629
992.310	14.615
994.038	14.583
996.110	14.530
998.508	14.457
1001.162	14.369
1003.947	14.271
1006.701	14.174
1009.276	14.086
1011.558	14.015
1013.493	13.963
1015.085	13.930
1016.368	13.916
1017.395	13.916
1018.219	13.929
1018.887	13.950
1019.442	13.979
1019.913	14.013
1020.327	14.051
1020.704	14.091
1021.061	14.133
1021.411	14.176
1021.767	14.219
1022.144	14.261
1022.554	14.301
1023.012	14.339
1023.538	14.374
1024.150	14.404
1024.872	14.429
1025.734	14.446
1026.763	14.453
1027.991	14.450
1029.444	14.434
1031.140	14.404
1033.083	14.360
1035.254	14.303
1037.615	14.235
1040.111	14.160
1042.682	14.081
1045.280	14.000
1047.873	13.921
1050.465	13.843
1053.071	13.766
1055.726	13.689
1058.459	13.609
1061.285	13.525
1064.196	13.439
1067.157	13.351
1070.113	13.263
1073.003	13.179
1075.773	13.101
1078.383	13.031
1080.817	12.970
1083.073	12.917
1085.160	12.873
1087.095	12.836
1088.891	12.805
1090.559	12.780
1092.105	12.761
1093.534	12.747
1094.849	12.737
1096.046	12.733
1097.136	12.733
1098.115	12.738
1098.995	12.748
1099.779	12.761
1100.475	12.779
1101.094	12.799
1101.642	12.824
1102.128	12.851
1102.560	12.880
1102.944	12.912
1103.286	12.945
1103.592	12.981
1103.867	13.018
1104.115	13.057
1104.339	13.097
1104.542	13.138
1104.726	13.180
1104.895	13.223
1105.051	13.267
1105.193	13.312
1105.326	13.358
1105.448	13.404
1105.563	13.451
1105.671	13.499
1105.772	13.547
1105.869	13.596
1105.961	13.645
1106.049	13.695
1106.135	13.746
1106.219	13.796
1106.301	13.848
1106.384	13.899
1106.466	13.951
1106.551	14.003
1106.638	14.055
1106.729	14.108
1106.825	14.160
1106.928	14.213
1107.040	14.265
1107.163	14.318
1107.300	14.370
1107.454	14.421
1107.629	14.471
1107.830	14.521
1108.062	14.569
1108.333	14.616
1108.649	14.660
1109.021	14.701
1109.459	14.739
1109.977	14.773
1110.589	14.803
1111.311	14.826
1112.161	14.842
1113.157	14.850
1114.317	14.850
1115.659	14.839
1117.193	14.817
1118.926	14.785
1120.853	14.742
1122.952	14.689
1125.188	14.629
1127.510	14.563
1129.852	14.496
1132.144	14.432
1134.321	14.373
1136.328	14.323
1138.129	14.283
1139.706	14.255
1141.061	14.239
1142.206	14.234
1143.165	14.238
1143.961	14.252
1144.622	14.272
1145.172	14.299
1145.633	14.331
1146.024	14.367
1146.361	14.406
1146.656	14.447
1146.922	14.490
1147.167	14.535
1147.398	14.581
1147.623	14.628
1147.846	14.675
1148.072	14.722
1148.307	14.769
1148.556	14.816
1148.823	14.861
1149.114	14.906
1149.435	14.950
1149.793	14.992
1150.196	15.031
1150.654	15.068
1151.176	15.101
1151.778	15.130
1152.474	15.155
1153.285	15.173
1154.236	15.183
1155.358	15.184
1156.692	15.174
1158.290	15.150
1160.212	15.109
1162.530	15.048
1165.310	14.963
1168.600	14.851
1172.391	14.715
1176.591	14.559
1181.019	14.392
1185.432	14.226
1189.589	14.073
1193.312	13.942
1196.519	13.837
1199.206	13.758
1201.431	13.701
1203.267	13.664
1204.795	13.642
1206.079	13.631
1207.177	13.629
1208.128	13.635
1208.966	13.646
1209.712	13.661
1210.385	13.680
1210.996	13.701
1211.557	13.725
1212.073	13.751
1212.551	13.779
1212.997	13.809
1213.414	13.840
1213.806	13.873
1214.175	13.906
1214.525	13.941
1214.858	13.977
1215.176	14.013
1215.481	14.050
1215.776	14.088
1216.061	14.127
1216.339	14.166
1216.611	14.205
1216.879	14.245
1217.144	14.286
1217.409	14.326
1217.674	14.367
1217.943	14.408
1218.220	14.448
1218.507	14.489
1218.812	14.529
1219.140	14.568
1219.504	14.605
1219.916	14.640
1220.399	14.673
1220.979	14.701
1221.698	14.723
1222.606	14.736
1223.775	14.737
1225.285	14.722
1227.226	14.687
1229.678	14.627
1232.668	14.542
1236.152	14.432
1239.967	14.306
1243.874	14.174
1247.596	14.050
1250.921	13.944
1253.724	13.861
1255.996	13.803
1257.789	13.767
1259.194	13.749
1260.301	13.746
1261.196	13.753
1261.942	13.767
1262.596	13.786
1263.199	13.808
1263.787	13.831
1264.389	13.853
1265.035	13.875
1265.753	13.893
1266.570	13.908
1267.515	13.917
1268.614	13.920
1269.890	13.915
1271.356	13.903
1273.012	13.882
1274.841	13.853
1276.805	13.818
1278.846	13.779
1280.896	13.739
1282.883	13.701
1284.743	13.667
1286.430	13.641
1287.918	13.623
1289.201	13.613
1290.289	13.612
1291.200	13.618
1291.962	13.631
1292.599	13.649
1293.137	13.672
1293.600	13.698
1294.006	13.727
1294.374	13.758
1294.716	13.790
1295.047	13.823
1295.377	13.857
1295.716	13.890
1296.072	13.922
1296.455	13.954
1296.874	13.985
1297.336	14.014
1297.851	14.040
1298.425	14.065
1299.066	14.086
1299.778	14.104
1300.567	14.120
1301.431	14.131
1302.369	14.140
1303.372	14.145
1304.429	14.148
1305.524	14.149
1306.639	14.149
1307.752	14.148
1308.844	14.149
1309.893	14.150
1310.888	14.155
1311.812	14.161
1312.661	14.172
1313.433	14.185
1314.127	14.202
1314.749	14.223
1315.304	14.246
1315.801	14.272
1316.248	14.301
1316.654	14.332
1317.027	14.364
1317.376	14.398
1317.709	14.433
1318.033	14.468
1318.356	14.503
1318.686	14.539
1319.029	14.574
1319.393	14.609
1319.786	14.642
1320.215	14.674
1320.690	14.704
1321.218	14.731
1321.808	14.756
1322.466	14.778
1323.200	14.796
1324.015	14.811
1324.909	14.821
1325.885	14.828
1326.932	14.831
1328.041	14.831
1329.195	14.829
1330.377	14.825
1331.564	14.821
1332.736	14.817
1333.876	14.814
1334.967	14.813
1336.004	14.815
1336.982	14.820
1337.905	14.827
1338.782	14.837
1339.625	14.848
1340.453	14.861
1341.283	14.874
1342.138	14.886
1343.039	14.895
1344.009	14.902
1345.065	14.906
1346.224	14.904
1347.491	14.897
1348.864	14.886
1350.332	14.869
1351.864	14.849
1353.431	14.827
1354.986	14.806
1356.492	14.786
1357.910	14.769
1359.213	14.758
1360.384	14.753
1361.420	14.753
1362.324	14.760
1363.108	14.773
1363.788	14.791
1364.383	14.813
1364.912	14.838
