<j>	<F>
1.271	18.948
2.422	17.769
3.737	13.999
4.714	15.256
5.790	15.071
6.749	15.652
7.647	17.741
8.889	15.912
9.776	16.934
10.788	18.460
12.632	14.430
14.448	12.451
15.907	10.968
16.703	11.460
17.330	12.627
17.987	14.057
18.886	14.934
19.979	15.037
21.230	14.821
22.818	13.823
24.218	12.838
24.963	13.216
25.409	14.577
25.892	16.255
26.673	17.405
27.824	17.219
28.728	17.316
29.301	18.727
30.114	19.979
32.510	17.672
35.730	13.033
36.821	12.510
37.355	13.209
37.907	14.054
38.669	14.711
39.786	14.855
41.206	14.461
42.628	13.976
43.814	13.771
44.740	13.913
45.543	14.280
46.420	14.634
47.514	14.726
48.738	14.564
49.816	14.498
50.660	14.736
51.411	15.158
52.252	15.535
53.341	15.640
54.731	15.340
56.128	14.907
57.162	14.841
57.898	15.179
58.588	15.658
59.462	16.004
60.764	15.905
62.482	15.272
64.078	14.661
65.239	14.492
66.089	14.654
66.751	15.016
67.294	15.529
67.811	16.132
68.478	16.666
69.610	16.781
71.420	16.145
73.349	15.263
74.856	14.816
76.135	14.638
77.254	14.565
78.081	14.700
78.639	15.083
79.083	15.621
79.554	16.189
80.139	16.687
80.861	17.059
81.698	17.313
82.687	17.443
84.070	17.265
86.219	16.471
89.031	15.182
91.724	14.043
93.740	13.387
95.028	13.183
95.811	13.295
96.338	13.585
96.781	13.957
97.241	14.349
97.785	14.714
98.466	15.009
99.320	15.198
100.335	15.270
101.424	15.271
102.469	15.281
103.411	15.356
104.283	15.489
105.187	15.625
106.282	15.671
107.787	15.495
109.798	15.013
111.911	14.413
113.507	14.055
114.482	14.040
115.097	14.249
115.572	14.560
116.021	14.908
116.499	15.258
117.040	15.586
117.676	15.871
118.445	16.086
119.396	16.196
120.552	16.176
121.831	16.057
123.036	15.952
124.007	15.972
124.754	16.138
125.410	16.387
126.146	16.619
127.158	16.716
128.691	16.536
130.883	15.989
133.395	15.246
135.577	14.662
137.232	14.361
138.566	14.237
139.754	14.188
140.819	14.185
141.715	14.246
142.415	14.387
142.943	14.609
143.351	14.896
143.693	15.229
144.013	15.589
144.343	15.962
144.707	16.332
145.131	16.687
145.648	17.007
146.330	17.253
147.332	17.348
148.900	17.157
151.135	16.608
153.566	15.922
155.521	15.449
156.880	15.272
157.864	15.283
158.655	15.392
159.355	15.550
160.048	15.725
160.837	15.873
161.862	15.936
163.287	15.841
165.200	15.544
167.455	15.100
169.701	14.653
171.683	14.314
173.387	14.091
174.908	13.944
176.305	13.843
177.576	13.781
178.687	13.764
179.615	13.801
180.365	13.895
180.967	14.039
181.457	14.224
181.871	14.441
182.235	14.683
182.569	14.943
182.889	15.216
183.210	15.499
183.555	15.784
183.959	16.058
184.494	16.297
185.300	16.447
186.629	16.416
188.775	16.087
191.687	15.464
194.642	14.801
196.930	14.361
198.504	14.169
199.623	14.135
200.486	14.187
201.199	14.290
201.819	14.425
202.396	14.579
202.982	14.738
203.641	14.883
204.456	14.989
205.547	15.023
207.079	14.937
209.230	14.684
212.025	14.256
215.125	13.742
217.942	13.294
220.116	13.006
221.678	12.873
222.824	12.846
223.726	12.881
224.485	12.952
225.148	13.046
225.735	13.159
226.253	13.288
226.708	13.434
227.108	13.597
227.468	13.773
227.808	13.960
228.161	14.151
228.586	14.333
229.190	14.484
230.167	14.559
231.829	14.484
234.478	14.181
237.965	13.668
241.427	13.134
244.023	12.774
245.659	12.624
246.662	12.617
247.331	12.689
247.841	12.799
248.282	12.929
248.704	13.067
249.143	13.207
249.632	13.340
250.204	13.461
250.898	13.560
251.748	13.629
252.778	13.660
253.983	13.653
255.321	13.614
256.717	13.558
258.097	13.502
259.422	13.457
260.702	13.424
261.990	13.394
263.351	13.355
264.837	13.295
266.458	13.210
268.173	13.105
269.899	12.996
271.542	12.897
273.026	12.825
274.316	12.786
275.410	12.782
276.326	12.809
277.092	12.863
277.739	12.940
278.295	13.035
278.787	13.144
279.238	13.263
279.670	13.389
280.103	13.517
280.557	13.645
281.053	13.767
281.612	13.880
282.257	13.978
283.007	14.057
283.870	14.114
284.841	14.147
285.887	14.163
286.956	14.170
287.982	14.181
288.908	14.209
289.699	14.263
290.347	14.346
290.865	14.458
291.276	14.595
291.606	14.753
291.876	14.928
292.105	15.117
292.307	15.317
292.489	15.526
292.660	15.743
292.824	15.967
292.985	16.198
293.147	16.433
293.314	16.674
293.494	16.917
293.701	17.160
293.957	17.395
294.312	17.611
294.859	17.783
295.798	17.857
297.525	17.732
300.666	17.257
305.530	16.366
310.985	15.342
315.252	14.600
317.894	14.231
319.438	14.106
320.403	14.109
321.087	14.174
321.644	14.269
322.153	14.376
322.660	14.487
323.196	14.596
323.791	14.695
324.476	14.781
325.282	14.845
326.244	14.881
327.394	14.881
328.749	14.843
330.314	14.766
332.079	14.653
334.044	14.507
336.245	14.329
338.758	14.108
341.644	13.839
344.839	13.528
348.086	13.211
351.032	12.936
353.437	12.738
355.266	12.623
356.625	12.576
357.658	12.577
358.485	12.610
359.192	12.661
359.837	12.722
360.459	12.788
361.086	12.855
361.740	12.920
362.435	12.981
363.185	13.034
363.995	13.080
364.862	13.118
365.776	13.149
366.718	13.175
367.664	13.199
368.584	13.225
369.454	13.257
370.259	13.297
370.988	13.348
371.645	13.409
372.236	13.480
372.777	13.559
373.284	13.645
373.775	13.735
374.273	13.825
374.802	13.914
375.394	13.995
376.087	14.064
376.929	14.112
377.978	14.133
379.286	14.117
380.881	14.058
382.741	13.959
384.765	13.832
386.800	13.700
388.696	13.583
390.360	13.499
391.773	13.449
392.977	13.430
394.029	13.434
394.992	13.452
395.916	13.477
396.842	13.503
397.804	13.526
398.833	13.542
399.960	13.546
401.218	13.535
402.640	13.503
404.249	13.449
406.043	13.372
407.982	13.275
409.984	13.168
411.935	13.065
413.729	12.979
415.290	12.919
416.590	12.889
417.640	12.889
418.475	12.915
419.139	12.962
419.672	13.026
420.110	13.104
420.480	13.191
420.804	13.285
421.099	13.385
421.377	13.488
421.649	13.594
421.923	13.701
422.206	13.808
422.504	13.916
422.823	14.022
423.169	14.126
423.547	14.226
423.966	14.323
424.434	14.414
424.968	14.498
425.591	14.570
426.343	14.627
427.284	14.660
428.503	14.657
430.108	14.604
432.184	14.489
434.719	14.311
437.521	14.092
440.254	13.875
442.599	13.703
444.406	13.598
445.703	13.558
446.611	13.570
447.256	13.618
447.742	13.689
448.140	13.773
448.495	13.865
448.841	13.960
449.197	14.055
449.580	14.149
450.003	14.238
450.478	14.323
451.014	14.400
451.619	14.469
452.295	14.528
453.044	14.578
453.855	14.619
454.716	14.653
455.606	14.682
456.502	14.709
457.379	14.737
458.218	14.770
459.003	14.810
459.725	14.859
460.381	14.916
460.975	14.983
461.509	15.059
461.993	15.143
462.431	15.234
462.832	15.331
463.203	15.435
463.550	15.543
463.881	15.656
464.202	15.771
464.524	15.888
464.860	16.005
465.233	16.118
465.677	16.223
466.252	16.311
467.051	16.368
468.220	16.372
469.943	16.295
472.372	16.112
475.475	15.826
478.898	15.487
482.116	15.173
484.773	14.938
486.830	14.792
488.440	14.713
489.788	14.675
491.021	14.655
492.237	14.641
493.492	14.624
494.804	14.600
496.161	14.569
497.523	14.536
498.835	14.508
500.044	14.490
501.112	14.488
502.025	14.504
502.787	14.540
503.417	14.592
503.941	14.659
504.385	14.736
504.773	14.822
505.127	14.914
505.463	15.010
505.799	15.108
506.150	15.205
506.532	15.299
506.965	15.388
507.476	15.469
508.099	15.536
508.883	15.585
509.899	15.604
511.249	15.584
513.074	15.505
515.539	15.351
518.774	15.107
522.724	14.780
527.030	14.413
531.119	14.070
534.520	13.804
537.072	13.632
538.875	13.543
540.121	13.515
540.993	13.529
541.625	13.570
542.104	13.629
542.488	13.699
542.811	13.777
543.097	13.859
543.360	13.945
543.611	14.034
543.858	14.124
544.109	14.215
544.373	14.306
544.658	14.396
544.975	14.483
545.340	14.567
545.769	14.645
546.287	14.714
546.924	14.771
547.718	14.812
548.713	14.831
549.955	14.824
551.480	14.785
553.300	14.713
555.389	14.612
557.669	14.488
560.025	14.355
562.332	14.226
564.488	14.113
566.432	14.022
568.141	13.955
569.617	13.912
570.880	13.891
571.951	13.889
572.854	13.905
573.614	13.934
574.251	13.977
574.783	14.030
575.230	14.093
575.605	14.164
575.923	14.242
576.195	14.325
576.430	14.413
576.637	14.506
576.821	14.602
576.990	14.701
577.146	14.802
577.296	14.905
577.443	15.011
577.590	15.117
577.743	15.224
577.906	15.332
578.087	15.439
578.296	15.544
578.546	15.646
578.858	15.742
579.263	15.829
579.804	15.901
580.543	15.951
581.558	15.970
582.937	15.946
584.749	15.871
586.999	15.742
589.581	15.572
592.285	15.385
594.878	15.209
597.202	15.063
599.211	14.955
600.948	14.879
602.492	14.827
603.922	14.790
605.307	14.760
606.704	14.730
608.159	14.696
609.709	14.653
611.372	14.600
613.147	14.537
615.002	14.464
616.877	14.389
618.696	14.318
620.385	14.258
621.891	14.214
623.190	14.190
624.284	14.185
625.194	14.198
625.952	14.226
626.590	14.267
627.139	14.317
627.623	14.373
628.064	14.435
628.477	14.500
628.876	14.568
629.269	14.636
629.664	14.705
630.065	14.774
630.476	14.843
630.900	14.911
631.342	14.977
631.804	15.042
632.295	15.105
632.829	15.165
633.427	15.218
634.130	15.263
634.995	15.292
636.112	15.299
637.593	15.270
639.553	15.196
642.048	15.068
644.995	14.894
648.128	14.697
651.077	14.513
653.547	14.372
655.420	14.285
656.746	14.252
657.651	14.260
658.266	14.297
658.699	14.353
659.027	14.421
659.301	14.495
659.560	14.572
659.833	14.650
660.146	14.725
660.530	14.795
661.019	14.856
661.661	14.905
662.516	14.935
663.659	14.940
665.169	14.912
667.116	14.844
669.527	14.734
672.350	14.586
675.443	14.413
678.606	14.234
681.646	14.066
684.433	13.921
686.909	13.803
689.069	13.713
690.936	13.647
692.538	13.603
693.907	13.578
695.074	13.570
696.067	13.575
696.916	13.592
697.647	13.619
698.283	13.654
698.845	13.695
699.350	13.741
699.810	13.790
700.237	13.843
700.639	13.899
701.022	13.956
701.393	14.015
701.757	14.076
702.117	14.136
702.480	14.198
702.851	14.259
703.234	14.319
703.637	14.379
704.066	14.436
704.530	14.492
705.039	14.544
705.601	14.592
706.228	14.635
706.928	14.672
707.709	14.701
708.576	14.724
709.531	14.739
710.567	14.746
711.676	14.747
712.843	14.742
714.057	14.733
715.312	14.720
716.611	14.704
717.979	14.683
719.464	14.654
721.135	14.611
723.087	14.548
725.406	14.457
728.141	14.335
731.248	14.183
734.556	14.014
737.805	13.848
740.735	13.705
743.179	13.596
745.096	13.528
746.541	13.494
747.610	13.490
748.400	13.508
748.995	13.541
749.455	13.584
749.827	13.636
750.138	13.692
750.410	13.752
750.657	13.815
750.889	13.879
751.112	13.945
751.334	14.011
751.557	14.078
751.789	14.145
752.033	14.212
752.294	14.278
752.580	14.342
752.898	14.405
753.255	14.465
753.661	14.522
754.127	14.575
754.664	14.623
755.283	14.664
755.993	14.698
756.799	14.724
757.703	14.742
758.697	14.753
759.766	14.757
760.887	14.756
762.029	14.752
763.163	14.748
764.258	14.747
765.293	14.750
766.251	14.759
767.129	14.775
767.926	14.798
768.648	14.826
769.306	14.861
769.908	14.900
770.464	14.943
770.984	14.990
771.474	15.040
771.942	15.092
772.394	15.146
772.836	15.201
773.277	15.257
773.729	15.312
774.211	15.366
774.752	15.416
775.403	15.458
776.251	15.485
777.431	15.487
779.146	15.449
781.652	15.349
785.160	15.170
789.637	14.912
794.615	14.611
799.324	14.325
803.131	14.106
805.838	13.970
807.601	13.906
808.695	13.895
809.363	13.918
809.777	13.962
810.044	14.018
810.227	14.082
810.363	14.150
810.472	14.220
810.569	14.293
810.659	14.366
810.747	14.441
810.836	14.516
810.929	14.592
811.026	14.668
811.130	14.744
811.242	14.820
811.364	14.897
811.498	14.973
811.645	15.048
811.808	15.123
811.990	15.197
812.193	15.270
812.420	15.342
812.675	15.412
812.961	15.480
813.282	15.545
813.641	15.608
814.039	15.668
814.481	15.724
814.965	15.777
815.489	15.827
816.051	15.873
816.644	15.916
817.262	15.958
817.892	15.998
818.527	16.037
819.154	16.077
819.765	16.118
820.351	16.162
820.907	16.208
821.431	16.258
821.921	16.311
822.383	16.366
822.821	16.425
823.245	16.485
823.671	16.546
824.122	16.606
824.631	16.661
825.252	16.707
826.065	16.738
827.188	16.742
