<j>	<F>
1.282	18.840
2.464	16.956
3.716	15.122
4.912	12.932
5.819	15.067
7.034	14.533
8.222	13.286
9.264	14.045
10.411	13.636
11.274	14.268
12.021	16.357
13.580	16.174
15.758	11.444
16.602	11.673
17.254	12.894
18.002	14.071
18.854	14.859
19.636	15.736
20.330	17.117
21.188	18.258
22.638	17.487
24.669	14.734
26.136	13.638
27.508	13.268
28.835	12.783
29.810	12.848
30.558	13.374
31.251	14.118
32.152	14.734
33.771	14.327
35.882	12.822
37.372	12.152
38.608	12.092
39.990	11.920
41.363	11.653
42.421	11.606
43.129	11.916
43.645	12.488
44.105	13.201
44.579	13.976
45.116	14.749
45.790	15.421
46.817	15.737
48.652	15.095
50.984	13.611
52.417	12.955
53.065	13.258
53.499	13.914
53.982	14.635
54.757	15.164
56.196	15.047
58.333	14.102
60.335	13.195
61.869	12.793
63.152	12.631
64.188	12.629
64.939	12.834
65.483	13.230
65.944	13.743
66.435	14.289
67.068	14.764
67.956	15.037
69.123	15.025
70.350	14.872
71.334	14.883
72.027	15.179
72.583	15.663
73.231	16.152
74.361	16.307
76.563	15.578
79.510	14.133
81.739	13.192
83.080	12.937
83.966	13.012
84.610	13.256
85.125	13.607
85.602	14.014
86.120	14.425
86.751	14.784
87.536	15.041
88.461	15.187
89.471	15.259
90.582	15.276
91.955	15.153
93.767	14.758
95.854	14.157
97.715	13.657
99.118	13.435
100.239	13.411
101.353	13.436
102.658	13.386
104.170	13.221
105.671	13.020
106.880	12.924
107.705	13.004
108.238	13.238
108.601	13.578
108.880	13.987
109.121	14.442
109.353	14.932
109.595	15.446
109.870	15.971
110.214	16.484
110.677	16.943
111.330	17.288
112.228	17.456
113.384	17.429
114.842	17.208
116.866	16.680
119.649	15.727
122.546	14.705
124.824	14.056
126.563	13.728
127.980	13.564
129.125	13.517
130.027	13.576
130.762	13.715
131.429	13.899
132.141	14.082
133.014	14.214
134.151	14.242
135.584	14.139
137.209	13.942
138.841	13.728
140.368	13.559
141.788	13.438
143.117	13.351
144.321	13.304
145.343	13.315
146.165	13.397
146.831	13.544
147.422	13.731
148.042	13.924
148.802	14.080
149.810	14.154
151.114	14.114
152.629	13.978
154.133	13.821
155.421	13.730
156.453	13.733
157.324	13.806
158.168	13.904
159.114	13.981
160.281	13.994
161.778	13.903
163.645	13.691
165.744	13.392
167.763	13.100
169.429	12.906
170.708	12.833
171.770	12.844
172.860	12.872
174.236	12.848
176.112	12.707
178.498	12.433
181.056	12.093
183.284	11.810
184.916	11.659
186.017	11.635
186.775	11.698
187.349	11.811
187.837	11.950
188.293	12.103
188.752	12.260
189.237	12.416
189.767	12.565
190.363	12.702
191.037	12.822
191.801	12.922
192.654	13.000
193.584	13.056
194.569	13.096
195.580	13.127
196.593	13.155
197.588	13.186
198.562	13.222
199.517	13.264
200.465	13.309
201.418	13.353
202.386	13.393
203.368	13.430
204.355	13.464
205.334	13.498
206.302	13.536
207.270	13.576
208.272	13.610
209.353	13.628
210.548	13.619
211.853	13.580
213.209	13.522
214.519	13.467
215.687	13.442
216.667	13.459
217.465	13.523
218.114	13.626
218.657	13.760
219.124	13.916
219.536	14.091
219.907	14.281
220.245	14.485
220.557	14.701
220.859	14.927
221.180	15.157
221.593	15.374
222.280	15.535
223.675	15.533
226.567	15.167
231.361	14.306
236.437	13.323
239.757	12.738
241.421	12.555
242.299	12.573
242.900	12.664
243.428	12.778
243.955	12.897
244.510	13.013
245.110	13.123
245.761	13.223
246.464	13.313
247.215	13.393
248.000	13.465
248.800	13.533
249.593	13.600
250.363	13.672
251.097	13.751
251.795	13.839
252.465	13.934
253.122	14.034
253.786	14.135
254.479	14.232
255.221	14.319
256.027	14.393
256.910	14.449
257.874	14.487
258.920	14.506
260.045	14.506
261.243	14.488
262.499	14.456
263.781	14.415
265.044	14.376
266.237	14.350
267.319	14.346
268.280	14.369
269.144	14.416
269.964	14.478
270.821	14.539
271.820	14.575
273.083	14.561
274.722	14.472
276.772	14.296
279.119	14.053
281.511	13.795
283.692	13.575
285.538	13.421
287.054	13.332
288.297	13.296
289.326	13.301
290.180	13.339
290.889	13.403
291.477	13.491
291.966	13.600
292.378	13.725
292.731	13.864
293.041	14.014
293.323	14.173
293.588	14.339
293.846	14.511
294.105	14.686
294.373	14.863
294.658	15.040
294.968	15.215
295.315	15.386
295.716	15.549
296.196	15.697
296.798	15.821
297.585	15.907
298.635	15.934
300.026	15.882
301.768	15.747
303.750	15.549
305.756	15.338
307.601	15.161
309.239	15.035
310.748	14.945
312.254	14.864
313.865	14.770
315.644	14.648
317.620	14.493
319.800	14.305
322.160	14.090
324.628	13.859
327.074	13.634
329.351	13.437
331.348	13.286
333.032	13.186
334.428	13.132
335.588	13.117
336.564	13.130
337.401	13.167
338.133	13.221
338.788	13.287
339.397	13.363
339.987	13.443
340.591	13.524
341.243	13.600
341.980	13.665
342.832	13.713
343.824	13.740
344.958	13.744
346.208	13.728
347.523	13.699
348.831	13.667
350.067	13.644
351.189	13.636
352.180	13.649
353.050	13.680
353.817	13.729
354.501	13.791
355.119	13.864
355.685	13.947
356.209	14.038
356.704	14.135
357.187	14.235
357.682	14.337
358.231	14.433
358.894	14.514
359.766	14.567
360.974	14.570
362.662	14.501
364.921	14.342
367.674	14.102
370.617	13.825
373.350	13.575
375.610	13.392
377.368	13.285
378.731	13.238
379.837	13.232
380.800	13.249
381.703	13.277
382.605	13.308
383.550	13.334
384.570	13.352
385.684	13.358
386.894	13.351
388.183	13.332
389.516	13.305
390.846	13.277
392.122	13.255
393.307	13.242
394.378	13.244
395.332	13.261
396.179	13.292
396.938	13.335
397.632	13.388
398.287	13.447
398.932	13.510
399.601	13.571
400.337	13.626
401.193	13.668
402.237	13.688
403.542	13.676
405.168	13.624
407.123	13.529
409.328	13.399
411.606	13.255
413.746	13.123
415.588	13.025
417.073	12.969
418.230	12.954
419.131	12.972
419.856	13.013
420.468	13.069
421.016	13.135
421.529	13.207
422.026	13.281
422.516	13.358
423.002	13.435
423.484	13.513
423.957	13.593
424.417	13.675
424.858	13.760
425.277	13.848
425.672	13.941
426.042	14.037
426.388	14.138
426.716	14.243
427.031	14.351
427.342	14.462
427.659	14.573
427.997	14.683
428.371	14.791
428.806	14.891
429.325	14.981
429.961	15.055
430.745	15.109
431.708	15.137
432.866	15.136
434.218	15.104
435.738	15.047
437.383	14.969
439.110	14.880
440.886	14.785
442.699	14.686
444.542	14.584
446.405	14.481
448.265	14.380
450.099	14.283
451.892	14.193
453.644	14.110
455.372	14.032
457.097	13.957
458.827	13.882
460.560	13.808
462.280	13.736
463.973	13.668
465.637	13.604
467.283	13.544
468.937	13.486
470.621	13.425
472.346	13.361
474.095	13.294
475.826	13.228
477.478	13.169
478.993	13.123
480.329	13.095
481.470	13.087
482.425	13.098
483.217	13.127
483.877	13.171
484.438	13.226
484.927	13.290
485.371	13.360
485.789	13.434
486.200	13.511
486.618	13.587
487.059	13.662
487.536	13.735
488.060	13.802
488.643	13.864
489.294	13.919
490.016	13.966
490.807	14.005
491.657	14.037
492.548	14.063
493.456	14.086
494.355	14.110
495.222	14.136
496.040	14.167
496.804	14.205
497.517	14.249
498.196	14.298
498.863	14.350
499.548	14.401
500.288	14.447
501.117	14.484
502.071	14.506
503.173	14.512
504.432	14.499
505.829	14.468
507.324	14.424
508.862	14.374
510.396	14.323
511.902	14.276
513.395	14.233
514.921	14.188
516.546	14.135
518.327	14.067
520.288	13.981
522.393	13.879
524.545	13.770
526.614	13.667
528.479	13.583
530.069	13.527
531.372	13.499
532.416	13.499
533.251	13.521
533.926	13.560
534.485	13.612
534.962	13.674
535.383	13.742
535.766	13.815
536.124	13.892
536.467	13.972
536.803	14.053
537.137	14.135
537.473	14.218
537.816	14.301
538.166	14.384
538.526	14.467
538.894	14.549
539.271	14.631
539.653	14.713
540.039	14.796
540.424	14.879
540.807	14.962
541.183	15.047
541.550	15.134
541.908	15.223
542.255	15.314
542.595	15.407
542.932	15.501
543.276	15.595
543.642	15.689
544.056	15.778
544.563	15.858
545.242	15.919
546.222	15.946
547.702	15.916
549.933	15.797
553.093	15.567
557.038	15.239
561.170	14.881
564.756	14.580
567.414	14.384
569.209	14.288
570.397	14.264
571.226	14.284
571.867	14.327
572.429	14.382
572.978	14.440
573.556	14.496
574.196	14.547
574.924	14.590
575.763	14.622
576.734	14.640
577.850	14.643
579.118	14.630
580.536	14.601
582.091	14.557
583.764	14.501
585.535	14.435
587.383	14.362
589.289	14.284
591.232	14.202
593.181	14.120
595.100	14.041
596.944	13.969
598.672	13.907
600.250	13.859
601.659	13.827
602.897	13.811
603.973	13.809
604.902	13.822
605.706	13.847
606.401	13.882
607.006	13.925
607.535	13.977
607.998	14.035
608.407	14.099
608.768	14.168
609.088	14.241
609.374	14.319
609.629	14.401
609.858	14.486
610.066	14.574
610.257	14.665
610.433	14.758
610.600	14.853
610.760	14.951
610.919	15.049
611.081	15.149
611.253	15.248
611.440	15.348
611.653	15.446
611.904	15.541
612.206	15.631
612.579	15.715
613.047	15.790
613.637	15.851
614.380	15.896
615.303	15.920
616.426	15.921
617.748	15.899
619.241	15.855
620.847	15.797
622.493	15.732
624.106	15.670
625.634	15.617
627.050	15.576
628.353	15.549
629.552	15.533
630.664	15.527
631.700	15.530
632.665	15.541
633.563	15.559
634.393	15.584
635.158	15.617
635.860	15.657
636.510	15.703
637.119	15.754
637.709	15.809
638.305	15.864
638.945	15.915
639.678	15.958
640.573	15.985
641.716	15.987
643.206	15.953
645.132	15.872
647.519	15.741
650.280	15.569
653.195	15.378
655.991	15.197
658.457	15.048
660.512	14.943
662.189	14.877
663.576	14.842
664.766	14.828
665.834	14.828
666.835	14.836
667.806	14.847
668.777	14.859
669.774	14.869
670.829	14.875
671.979	14.873
673.278	14.859
674.783	14.828
676.554	14.773
678.627	14.692
680.990	14.586
683.560	14.460
686.186	14.327
688.691	14.203
690.930	14.100
692.827	14.026
694.382	13.981
695.640	13.963
696.668	13.964
697.530	13.980
698.285	14.007
698.974	14.040
699.630	14.076
700.278	14.113
700.932	14.151
701.603	14.187
702.298	14.222
703.017	14.254
703.760	14.285
704.522	14.314
705.297	14.342
706.075	14.369
706.848	14.396
707.606	14.425
708.341	14.455
709.048	14.488
709.721	14.523
710.359	14.561
710.964	14.603
711.539	14.647
712.089	14.694
712.620	14.743
713.141	14.794
713.659	14.845
714.184	14.895
714.727	14.945
715.297	14.993
715.906	15.038
716.563	15.079
717.280	15.114
718.066	15.144
718.929	15.167
719.873	15.182
720.898	15.190
721.997	15.191
723.155	15.186
724.352	15.177
725.562	15.166
726.759	15.155
727.917	15.148
729.017	15.145
730.047	15.149
731.003	15.159
731.890	15.175
732.719	15.197
733.508	15.223
734.279	15.252
735.062	15.281
735.896	15.306
736.834	15.323
737.957	15.326
739.391	15.305
741.331	15.245
744.057	15.125
747.897	14.920
753.039	14.618
759.218	14.238
765.601	13.842
771.204	13.505
775.498	13.264
778.519	13.117
780.586	13.041
782.037	13.010
783.127	13.007
784.032	13.018
784.872	13.036
785.741	13.054
786.728	13.067
787.932	13.068
789.472	13.052
791.483	13.010
794.094	12.934
797.379	12.821
801.279	12.672
805.562	12.500
809.853	12.325
813.770	12.169
817.058	12.046
819.646	11.960
821.599	11.909
823.049	11.887
824.131	11.884
824.959	11.896
825.618	11.918
826.168	11.947
826.649	11.979
827.086	12.014
827.499	12.051
827.897	12.089
828.288	12.127
828.677	12.166
829.066	12.206
829.458	12.245
829.852	12.284
830.250	12.323
830.650	12.363
831.053	12.402
831.457	12.441
831.862	12.481
832.266	12.521
832.669	12.561
833.068	12.601
833.464	12.642
833.854	12.683
834.239	12.725
834.617	12.767
834.989	12.810
835.354	12.853
835.714	12.897
836.068	12.942
836.419	12.987
836.769	13.032
837.120	13.077
837.476	13.123
837.841	13.169
838.219	13.213
838.617	13.258
839.042	13.301
839.500	13.342
840.001	13.381
840.555	13.417
841.169	13.450
841.854	13.478
842.617	13.502
843.463	13.521
844.394	13.534
845.407	13.543
846.491	13.546
847.633	13.546
848.812	13.543
850.006	13.538
851.194	13.534
852.354	13.530
853.470	13.529
854.534	13.532
855.541	13.537
856.493	13.547
857.395	13.559
858.253	13.574
859.076	13.592
859.870	13.611
860.641	13.632
861.395	13.654
862.135	13.678
862.865	13.701
863.585	13.726
864.300	13.751
865.016	13.776
865.739	13.801
866.482	13.825
867.259	13.847
868.094	13.867
869.015	13.881
870.057	13.888
871.263	13.887
872.680	13.872
874.358	13.843
876.338	13.795
878.647	13.728
881.285	13.642
884.212	13.539
887.352	13.424
890.603	13.303
893.849	13.182
896.982	13.069
899.922	12.967
902.611	12.879
905.021	12.807
907.143	12.751
908.985	12.710
910.567	12.683
911.916	12.668
913.063	12.664
914.038	12.669
914.872	12.682
915.591	12.702
916.220	12.726
916.780	12.754
917.289	12.785
917.762	12.819
918.212	12.854
918.650	12.890
919.085	12.926
919.527	12.962
919.983	12.998
920.459	13.033
920.963	13.067
921.499	13.099
922.073	13.130
922.690	13.158
923.354	13.184
924.068	13.207
924.837	13.228
925.661	13.245
926.542	13.260
927.480	13.271
928.474	13.279
929.521	13.284
930.617	13.287
931.755	13.287
932.927	13.285
934.123	13.281
935.330	13.277
936.533	13.273
937.716	13.269
938.867	13.267
939.967	13.267
941.007	13.270
941.976	13.277
942.867	13.288
943.677	13.304
944.407	13.324
945.057	13.348
945.633	13.376
946.141	13.408
946.586	13.444
946.976	13.483
947.317	13.525
947.616	13.570
947.877	13.618
948.108	13.667
948.312	13.719
948.493	13.772
948.656	13.826
948.801	13.882
948.934	13.939
949.055	13.998
949.167	14.057
949.271	14.117
949.370	14.178
949.464	14.240
949.555	14.302
949.644	14.365
949.735	14.429
949.828	14.493
949.925	14.557
950.032	14.621
950.151	14.685
950.288	14.748
950.449	14.810
950.644	14.871
950.884	14.929
951.184	14.984
951.562	15.034
952.040	15.078
952.645	15.114
953.403	15.141
954.341	15.155
955.478	15.156
956.823	15.142
958.357	15.115
960.044	15.077
961.827	15.032
963.635	14.984
965.411	14.937
967.121	14.895
968.768	14.858
970.391	14.824
972.069	14.788
973.908	14.745
976.028	14.686
978.544	14.606
981.525	14.499
984.945	14.366
