<j>	<F>
1.282	18.846
2.467	17.001
3.826	14.868
5.161	10.954
5.969	13.400
6.896	14.903
8.013	15.114
9.391	13.901
10.925	12.113
11.885	11.798
12.437	13.763
13.038	16.349
13.920	18.148
15.750	15.530
17.102	13.296
17.646	14.934
18.367	16.788
19.858	16.040
21.314	14.261
22.368	14.631
24.164	13.712
26.074	11.909
27.111	11.735
27.827	12.299
28.452	13.069
28.992	14.055
29.470	15.314
29.960	16.779
30.668	18.027
32.128	17.572
34.111	15.401
35.355	14.764
36.368	15.044
38.068	14.567
40.488	12.948
42.499	11.837
43.928	11.437
44.913	11.460
45.602	11.786
46.143	12.300
46.629	12.928
47.130	13.612
47.727	14.263
48.532	14.728
49.624	14.832
50.854	14.657
51.923	14.611
52.857	14.806
54.031	14.891
55.930	14.317
58.289	13.145
59.937	12.475
60.809	12.538
61.402	12.914
61.948	13.377
62.520	13.851
63.152	14.297
63.852	14.691
64.614	15.031
65.452	15.313
66.460	15.461
67.742	15.342
69.177	15.017
70.519	14.767
71.885	14.598
73.642	14.205
75.776	13.507
77.691	12.893
78.991	12.666
79.783	12.782
80.286	13.114
80.650	13.574
80.954	14.115
81.247	14.709
81.564	15.333
81.964	15.944
82.564	16.442
83.583	16.622
85.214	16.256
87.129	15.549
88.637	15.105
89.611	15.099
90.287	15.361
90.855	15.743
91.434	16.150
92.119	16.501
93.008	16.709
94.265	16.662
96.281	16.143
99.483	14.919
102.978	13.492
105.235	12.738
106.356	12.621
106.965	12.802
107.383	13.104
107.741	13.460
108.111	13.837
108.576	14.197
109.283	14.472
110.507	14.525
112.571	14.176
115.303	13.459
117.744	12.805
119.323	12.521
120.274	12.533
120.955	12.686
121.583	12.885
122.296	13.070
123.207	13.192
124.396	13.209
125.847	13.110
127.389	12.950
128.788	12.821
129.929	12.785
130.853	12.839
131.665	12.947
132.445	13.075
133.224	13.204
133.992	13.334
134.723	13.477
135.392	13.643
135.997	13.838
136.561	14.058
137.123	14.289
137.732	14.512
138.440	14.701
139.283	14.833
140.260	14.901
141.314	14.923
142.356	14.939
143.335	14.981
144.278	15.048
145.262	15.106
146.349	15.121
147.517	15.091
148.654	15.058
149.643	15.078
150.450	15.180
151.124	15.350
151.746	15.557
152.398	15.763
153.168	15.929
154.162	16.005
155.505	15.933
157.269	15.676
159.360	15.272
161.527	14.838
163.580	14.465
165.479	14.168
167.218	13.937
168.774	13.773
170.155	13.673
171.420	13.619
172.639	13.586
173.851	13.558
175.055	13.531
176.228	13.511
177.351	13.504
178.410	13.515
179.395	13.546
180.289	13.601
181.072	13.688
181.731	13.811
182.265	13.974
182.690	14.177
183.030	14.415
183.312	14.681
183.565	14.969
183.823	15.268
184.135	15.563
184.598	15.823
185.410	15.981
186.936	15.908
189.528	15.463
192.798	14.742
195.521	14.150
197.126	13.914
197.958	13.944
198.439	14.104
198.791	14.317
199.108	14.552
199.425	14.794
199.755	15.039
200.103	15.285
200.465	15.531
200.835	15.779
201.205	16.033
201.570	16.294
201.929	16.565
202.298	16.841
202.718	17.109
203.281	17.336
204.171	17.453
205.661	17.348
207.884	16.947
210.388	16.396
212.378	16.002
213.603	15.890
214.324	15.979
214.835	16.164
215.324	16.373
215.934	16.556
216.857	16.651
218.456	16.551
221.329	16.084
225.744	15.172
230.466	14.159
233.835	13.506
235.731	13.252
236.799	13.224
237.508	13.296
238.077	13.409
238.594	13.539
239.087	13.676
239.564	13.819
240.029	13.968
240.486	14.121
240.949	14.277
241.439	14.430
241.989	14.574
242.638	14.697
243.422	14.788
244.362	14.840
245.435	14.853
246.568	14.844
247.655	14.838
248.602	14.862
249.365	14.932
249.953	15.050
250.403	15.208
250.762	15.397
251.071	15.607
251.367	15.828
251.688	16.050
252.083	16.259
252.631	16.433
253.459	16.536
254.748	16.514
256.660	16.315
259.120	15.949
261.681	15.535
263.838	15.221
265.445	15.058
266.658	15.008
267.682	15.017
268.658	15.045
269.644	15.071
270.638	15.093
271.600	15.120
272.483	15.163
273.265	15.230
273.957	15.321
274.606	15.428
275.288	15.534
276.109	15.614
277.189	15.637
278.631	15.575
280.445	15.419
282.485	15.201
284.532	14.978
286.493	14.783
288.511	14.600
290.870	14.372
293.763	14.055
297.028	13.668
300.158	13.296
302.701	13.025
304.560	12.875
305.888	12.821
306.883	12.828
307.689	12.871
308.399	12.933
309.070	13.004
309.745	13.077
310.456	13.146
311.229	13.207
312.083	13.256
313.026	13.290
314.050	13.310
315.129	13.320
316.226	13.324
317.297	13.330
318.309	13.344
319.239	13.370
320.085	13.410
320.856	13.462
321.569	13.526
322.244	13.597
322.896	13.673
323.538	13.752
324.173	13.832
324.802	13.914
325.419	13.998
326.017	14.085
326.589	14.177
327.133	14.275
327.651	14.379
328.150	14.488
328.648	14.600
329.169	14.710
329.746	14.813
330.422	14.900
331.240	14.963
332.237	14.992
333.423	14.984
334.767	14.943
336.189	14.883
337.592	14.821
338.903	14.775
340.110	14.750
341.257	14.739
342.423	14.730
343.701	14.706
345.166	14.652
346.853	14.561
348.727	14.435
350.689	14.292
352.602	14.153
354.350	14.040
355.877	13.962
357.189	13.921
358.328	13.909
359.351	13.918
360.316	13.939
361.273	13.964
362.262	13.985
363.314	13.998
364.452	13.999
365.698	13.984
367.076	13.950
368.622	13.894
370.372	13.811
372.345	13.697
374.508	13.556
376.749	13.401
378.898	13.255
380.793	13.140
382.339	13.069
383.535	13.046
384.433	13.063
385.111	13.113
385.641	13.184
386.081	13.271
386.475	13.366
386.856	13.465
387.251	13.564
387.683	13.660
388.174	13.750
388.745	13.831
389.414	13.899
390.194	13.951
391.085	13.988
392.074	14.009
393.128	14.019
394.203	14.024
395.247	14.031
396.219	14.046
397.096	14.074
397.874	14.117
398.571	14.173
399.216	14.239
399.849	14.308
400.513	14.376
401.257	14.434
402.131	14.475
403.180	14.492
404.431	14.479
405.883	14.436
407.491	14.368
409.174	14.285
410.837	14.204
412.401	14.134
413.823	14.084
415.094	14.055
416.225	14.046
417.231	14.055
418.125	14.079
418.917	14.118
419.612	14.170
420.219	14.235
420.746	14.312
421.203	14.400
421.604	14.498
421.960	14.603
422.285	14.715
422.593	14.831
422.898	14.950
423.217	15.069
423.568	15.185
