<j>	<F>
1.606	15.178
2.902	11.210
3.729	13.562
4.495	17.149
5.362	19.196
6.306	20.461
7.742	17.322
9.121	14.585
10.123	15.004
11.158	15.474
12.321	15.230
13.590	14.571
14.830	13.915
15.892	13.864
16.814	14.470
17.911	14.766
19.304	14.192
20.865	13.000
21.930	12.674
22.624	13.563
23.644	14.350
25.788	13.067
28.036	11.030
29.293	10.621
30.143	10.883
30.844	11.379
31.485	12.004
32.111	12.703
32.750	13.438
33.436	14.168
34.257	14.756
35.326	14.949
36.656	14.667
38.125	14.128
39.477	13.674
40.465	13.671
41.138	14.159
41.695	14.939
42.370	15.706
43.498	15.915
45.259	15.093
46.983	14.126
48.215	13.836
49.141	13.957
49.868	14.330
50.498	14.887
51.214	15.436
52.232	15.666
53.626	15.374
55.096	14.887
56.382	14.628
57.622	14.507
59.005	14.281
60.461	13.940
61.729	13.723
62.737	13.759
63.678	13.928
64.841	13.988
66.448	13.708
68.320	13.149
69.919	12.721
71.077	12.629
72.064	12.727
73.202	12.792
74.674	12.664
76.358	12.357
77.861	12.090
78.948	12.040
79.689	12.201
80.230	12.500
80.667	12.884
81.053	13.327
81.418	13.813
81.789	14.329
82.195	14.854
82.692	15.353
83.400	15.737
84.585	15.805
86.560	15.287
89.054	14.336
91.268	13.583
93.166	13.147
95.161	12.762
97.432	12.296
99.891	11.781
102.325	11.299
104.512	10.918
106.322	10.674
107.766	10.559
108.941	10.539
109.952	10.578
110.871	10.650
111.741	10.740
112.582	10.841
113.408	10.948
114.226	11.058
115.040	11.170
115.842	11.284
116.621	11.404
117.362	11.536
118.058	11.683
118.715	11.846
119.347	12.023
119.976	12.207
120.622	12.390
121.296	12.567
121.993	12.735
122.694	12.900
123.373	13.071
124.013	13.260
124.608	13.471
125.172	13.702
125.732	13.945
126.325	14.184
126.992	14.399
127.767	14.569
128.653	14.684
129.606	14.756
130.535	14.825
131.360	14.935
132.064	15.109
132.687	15.334
133.302	15.579
133.984	15.803
134.797	15.966
135.769	16.044
136.857	16.046
137.937	16.032
138.873	16.077
139.601	16.230
140.142	16.496
140.567	16.846
140.975	17.235
141.529	17.581
142.559	17.704
144.583	17.302
147.588	16.327
150.399	15.416
152.555	14.916
154.710	14.534
157.240	14.045
159.818	13.524
161.938	13.149
163.485	12.970
164.616	12.937
165.489	12.991
166.197	13.100
166.794	13.249
167.319	13.425
167.807	13.620
168.289	13.825
168.793	14.029
169.355	14.222
170.027	14.387
170.899	14.497
172.117	14.504
173.847	14.350
176.101	14.020
178.524	13.610
180.584	13.288
182.043	13.141
183.016	13.146
183.711	13.245
184.273	13.392
184.777	13.562
185.254	13.745
185.715	13.937
186.167	14.136
186.619	14.340
187.090	14.545
187.611	14.741
188.226	14.914
188.985	15.044
189.929	15.114
191.059	15.116
192.303	15.070
193.536	15.014
194.649	14.992
195.604	15.022
196.433	15.099
197.198	15.204
197.958	15.316
198.754	15.420
199.606	15.505
200.514	15.570
201.465	15.618
202.438	15.656
203.408	15.693
204.355	15.736
205.256	15.792
206.101	15.867
206.897	15.962
207.684	16.066
208.555	16.153
209.667	16.173
211.230	16.056
213.395	15.745
216.004	15.283
218.555	14.824
220.645	14.503
222.241	14.336
223.496	14.275
224.551	14.275
225.494	14.311
226.389	14.363
227.302	14.418
228.318	14.453
229.546	14.443
231.104	14.357
233.048	14.177
235.270	13.922
237.473	13.658
239.343	13.460
240.750	13.366
241.755	13.366
242.498	13.433
243.117	13.536
243.723	13.650
244.414	13.753
245.281	13.825
246.408	13.844
247.843	13.796
249.550	13.683
251.385	13.534
253.153	13.391
254.711	13.287
256.032	13.234
257.178	13.221
258.234	13.231
259.267	13.249
260.307	13.266
261.345	13.282
262.348	13.301
263.274	13.333
264.094	13.384
264.798	13.458
265.398	13.554
265.918	13.669
266.391	13.798
266.851	13.933
267.336	14.068
267.887	14.193
268.551	14.298
269.382	14.372
270.440	14.399
271.772	14.369
273.392	14.277
275.254	14.132
277.243	13.957
