<j>	<F>
1.279	18.858
2.431	17.181
3.579	16.477
4.821	13.812
5.799	15.591
7.131	13.753
8.294	13.130
9.602	13.149
11.185	11.293
12.195	11.048
12.890	12.352
13.725	13.746
14.998	13.669
16.256	12.858
17.128	13.344
17.990	14.281
19.170	14.364
20.535	13.736
21.883	13.151
23.094	12.910
24.332	12.832
25.716	12.418
26.877	12.170
27.731	12.532
28.599	13.046
29.620	13.279
30.667	13.398
31.788	13.498
33.070	13.270
34.149	13.147
34.885	13.589
35.528	14.337
36.337	14.972
37.549	14.990
38.993	14.408
40.111	14.205
41.006	14.506
42.097	14.666
43.476	14.339
44.718	14.022
45.599	14.193
46.354	14.639
47.222	15.022
48.392	15.071
49.963	14.610
51.645	13.913
52.968	13.554
53.903	13.637
54.646	13.971
55.365	14.386
56.197	14.731
57.252	14.864
58.627	14.688
60.346	14.170
62.091	13.547
63.403	13.252
64.282	13.360
64.971	13.680
65.612	14.069
66.237	14.484
66.847	14.931
67.483	15.392
68.287	15.757
69.577	15.745
71.698	15.016
74.318	13.829
76.482	12.970
77.885	12.663
78.752	12.736
79.340	13.024
79.826	13.416
80.320	13.840
80.920	14.232
81.760	14.497
83.042	14.491
84.888	14.095
86.969	13.477
88.657	13.044
89.763	12.961
90.480	13.129
90.995	13.439
91.402	13.837
91.747	14.300
92.070	14.813
92.431	15.345
92.990	15.808
94.168	15.940
96.678	15.239
100.046	13.854
102.290	13.029
103.329	12.947
103.946	13.158
104.502	13.437
105.130	13.702
105.894	13.910
106.828	14.030
107.904	14.065
109.023	14.056
110.069	14.068
110.981	14.146
111.773	14.291
112.487	14.486
113.158	14.711
113.811	14.954
114.492	15.199
115.328	15.390
116.629	15.384
118.843	14.940
121.861	14.053
124.496	13.274
126.101	12.964
127.055	12.977
127.760	13.120
128.382	13.310
128.973	13.519
129.553	13.740
130.153	13.962
130.826	14.167
131.652	14.319
132.743	14.370
134.196	14.271
135.994	14.018
137.901	13.695
139.589	13.437
140.892	13.322
141.842	13.347
142.544	13.473
143.083	13.670
143.509	13.920
143.856	14.212
144.149	14.540
144.416	14.895
144.694	15.266
145.041	15.628
145.558	15.936
146.409	16.107
147.769	16.040
149.586	15.723
151.386	15.357
152.712	15.184
153.565	15.240
154.191	15.429
154.826	15.643
155.671	15.789
156.932	15.772
158.743	15.519
160.926	15.083
162.976	14.669
164.546	14.440
165.701	14.387
166.674	14.426
167.674	14.474
168.838	14.475
170.196	14.403
171.645	14.284
172.986	14.183
174.063	14.161
174.854	14.237
175.429	14.397
175.881	14.610
176.285	14.853
176.691	15.105
177.135	15.352
177.641	15.582
178.233	15.786
178.934	15.950
179.772	16.064
180.771	16.113
181.935	16.094
183.234	16.016
184.618	15.903
186.077	15.768
187.678	15.595
189.510	15.352
191.527	15.041
193.471	14.741
195.072	14.543
196.269	14.479
197.176	14.517
197.937	14.613
198.650	14.731
199.366	14.851
200.103	14.967
200.863	15.076
201.647	15.177
202.469	15.269
203.362	15.342
204.392	15.378
205.660	15.347
207.284	15.213
209.320	14.956
211.625	14.610
213.844	14.275
215.663	14.045
217.014	13.947
218.025	13.952
218.867	14.013
219.678	14.092
220.553	14.161
221.547	14.201
222.682	14.205
223.938	14.175
225.274	14.121
226.647	14.057
228.038	13.989
229.462	13.917
230.950	13.834
232.525	13.733
234.172	13.616
235.841	13.493
237.469	13.378
239.020	13.281
240.499	13.203
241.941	13.138
243.387	13.075
244.857	13.010
246.339	12.941
247.784	12.876
249.128	12.827
250.315	12.805
251.316	12.817
252.131	12.865
252.782	12.946
253.301	13.055
253.719	13.187
254.065	13.338
254.362	13.503
254.625	13.679
254.867	13.864
255.098	14.057
255.324	14.255
255.551	14.458
255.784	14.665
256.029	14.874
256.293	15.084
256.590	15.291
256.945	15.490
257.408	15.669
258.081	15.803
259.169	15.844
261.007	15.710
263.911	15.320
267.648	14.716
271.215	14.129
273.798	13.759
275.424	13.609
276.476	13.596
277.255	13.650
277.926	13.733
278.569	13.825
279.228	13.917
279.931	14.002
280.709	14.074
281.592	14.128
282.617	14.155
283.819	14.149
285.218	14.103
286.800	14.020
288.501	13.910
290.222	13.793
291.864	13.689
293.370	13.609
294.744	13.556
296.033	13.523
297.305	13.498
298.629	13.467
300.056	13.421
301.596	13.356
303.213	13.276
304.823	13.194
306.331	13.124
307.664	13.080
308.795	13.068
309.740	13.088
310.543	13.133
311.252	13.196
311.914	13.269
312.567	13.346
313.243	13.421
313.962	13.491
314.739	13.551
315.582	13.601
316.489	13.640
317.452	13.669
318.454	13.690
319.476	13.706
320.500	13.722
321.513	13.738
322.516	13.756
323.520	13.776
324.555	13.792
325.663	13.798
326.895	13.787
328.304	13.750
329.925	13.679
331.759	13.575
333.755	13.445
335.815	13.302
337.821	13.166
339.674	13.051
341.314	12.968
342.718	12.918
343.893	12.901
344.861	12.914
345.651	12.953
346.294	13.015
346.821	13.095
347.260	13.189
347.635	13.295
347.968	13.410
348.275	13.530
348.573	13.655
348.873	13.782
349.187	13.909
349.525	14.034
349.897	14.157
350.311	14.274
350.777	14.384
351.305	14.485
351.909	14.575
352.605	14.650
353.420	14.707
354.390	14.739
355.565	14.738
357.007	14.694
358.761	14.599
360.828	14.452
363.122	14.266
365.468	14.069
367.667	13.892
369.577	13.758
371.152	13.675
372.422	13.639
373.446	13.642
374.289	13.674
375.003	13.727
375.627	13.794
376.191	13.872
376.716	13.957
377.217	14.047
377.708	14.140
378.199	14.234
378.700	14.328
379.216	14.421
379.754	14.511
380.317	14.598
380.907	14.682
381.521	14.761
382.157	14.838
382.812	14.912
383.486	14.982
384.187	15.050
384.933	15.111
385.760	15.161
386.728	15.191
387.918	15.187
389.411	15.136
391.249	15.028
393.368	14.871
395.578	14.693
397.625	14.534
399.334	14.425
400.670	14.374
401.715	14.372
402.604	14.400
403.484	14.436
404.506	14.458
405.820	14.444
407.561	14.373
409.793	14.233
412.430	14.035
415.212	13.811
417.814	13.606
420.012	13.452
421.756	13.358
423.120	13.315
424.213	13.310
425.134	13.328
425.950	13.362
426.705	13.404
427.422	13.452
428.113	13.503
428.782	13.558
429.429	13.615
430.050	13.675
430.645	13.740
431.212	13.807
431.755	13.879
432.276	13.954
432.782	14.032
433.281	14.112
433.782	14.193
434.294	14.273
434.829	14.351
435.393	14.426
435.996	14.497
436.644	14.561
437.344	14.619
438.098	14.670
438.908	14.713
439.776	14.748
440.699	14.775
441.676	14.794
442.702	14.805
443.771	14.811
444.874	14.811
446.000	14.807
447.135	14.802
448.261	14.797
449.360	14.794
450.414	14.798
451.410	14.809
452.341	14.829
453.208	14.858
454.024	14.895
454.810	14.938
455.598	14.981
456.432	15.021
457.366	15.049
458.461	15.056
459.787	15.035
461.408	14.974
463.370	14.869
465.681	14.720
468.293	14.532
471.097	14.322
473.929	14.109
476.606	13.915
478.971	13.758
480.936	13.647
482.490	13.584
483.679	13.564
484.576	13.579
485.256	13.620
485.785	13.680
486.211	13.754
486.571	13.836
486.889	13.925
487.184	14.019
487.465	14.115
487.743	14.213
488.022	14.312
488.307	14.411
488.603	14.511
488.913	14.610
489.241	14.708
489.593	14.804
489.974	14.897
490.391	14.987
490.852	15.072
491.366	15.151
491.944	15.222
492.594	15.284
493.321	15.336
494.126	15.378
495.001	15.409
495.930	15.432
496.891	15.450
497.857	15.466
498.808	15.483
499.732	15.504
500.629	15.529
501.513	15.556
502.408	15.583
503.344	15.605
504.350	15.619
505.447	15.621
506.644	15.609
507.930	15.584
509.280	15.549
510.659	15.510
512.033	15.470
513.380	15.434
514.697	15.402
515.991	15.374
517.278	15.348
518.572	15.322
519.883	15.293
521.213	15.263
522.555	15.231
523.902	15.198
525.242	15.166
526.565	15.136
527.865	15.109
529.134	15.086
530.369	15.067
531.565	15.052
532.721	15.043
533.836	15.038
534.912	15.039
535.951	15.044
536.959	15.053
537.940	15.065
538.899	15.080
539.839	15.098
540.763	15.117
541.674	15.139
542.570	15.162
543.451	15.186
544.317	15.213
545.164	15.241
545.989	15.272
546.790	15.307
547.566	15.344
548.319	15.384
549.060	15.426
549.807	15.469
550.596	15.508
551.485	15.538
552.571	15.547
554.004	15.519
555.983	15.432
558.711	15.264
562.256	15.004
566.370	14.680
570.495	14.350
574.073	14.078
576.849	13.890
578.881	13.783
580.359	13.734
581.466	13.726
582.333	13.743
583.045	13.777
583.654	13.821
584.188	13.874
584.669	13.932
585.109	13.996
585.516	14.062
585.898	14.133
586.259	14.205
586.605	14.280
586.939	14.357
587.266	14.436
587.593	14.515
587.927	14.595
588.281	14.673
588.672	14.749
589.129	14.820
589.693	14.881
590.423	14.927
591.400	14.949
592.720	14.938
594.472	14.882
596.686	14.778
599.280	14.633
602.033	14.467
604.657	14.309
606.924	14.185
608.746	14.104
610.161	14.065
611.277	14.057
612.209	14.069
613.058	14.092
613.900	14.118
614.790	14.140
615.761	14.155
616.829	14.162
617.991	14.159
619.229	14.149
620.511	14.134
621.798	14.117
623.053	14.102
624.247	14.092
625.366	14.088
626.406	14.092
627.376	14.103
628.291	14.119
629.169	14.139
630.026	14.162
630.880	14.185
631.743	14.208
632.627	14.229
633.542	14.247
634.496	14.263
635.500	14.273
636.565	14.279
637.703	14.278
638.926	14.270
640.242	14.254
641.657	14.229
643.170	14.195
644.767	14.153
646.427	14.105
648.121	14.054
649.815	14.003
651.479	13.954
653.084	13.910
654.615	13.873
656.060	13.842
657.419	13.819
658.695	13.804
659.896	13.794
661.031	13.791
