<j>	<F>
1.723	12.630
2.824	13.617
4.169	11.158
5.139	11.023
5.908	13.714
6.808	15.735
7.984	15.204
9.223	14.344
10.535	13.509
11.636	13.003
12.563	13.939
13.812	13.904
15.107	12.972
16.056	13.263
16.941	14.048
17.951	14.429
18.875	14.721
19.539	15.976
20.240	17.638
21.432	17.688
22.903	16.166
24.329	15.397
25.879	14.205
27.111	13.823
28.335	13.690
29.576	13.407
30.652	13.416
31.742	13.545
33.039	13.398
34.556	12.955
36.211	12.338
37.710	11.829
38.826	11.726
39.653	11.978
40.358	12.422
41.079	12.918
41.934	13.310
42.982	13.468
44.115	13.440
45.105	13.499
45.878	13.831
46.583	14.336
47.457	14.739
48.720	14.694
50.257	14.196
51.578	13.838
52.575	13.882
53.443	14.115
54.297	14.388
55.202	14.629
56.220	14.754
57.305	14.761
58.300	14.822
59.202	15.025
60.223	15.173
61.500	15.043
62.836	14.764
63.941	14.671
64.784	14.850
65.468	15.221
66.115	15.679
66.877	16.076
67.890	16.222
69.118	16.089
70.370	15.906
71.734	15.718
73.678	15.144
76.229	14.059
78.442	13.159
79.837	12.844
80.669	12.935
81.204	13.248
81.591	13.693
81.910	14.223
82.204	14.813
82.502	15.445
82.842	16.095
83.289	16.706
84.008	17.141
85.404	17.066
88.117	15.978
91.589	14.264
93.963	13.273
95.175	13.089
95.917	13.244
96.518	13.508
97.077	13.809
97.611	14.134
98.118	14.484
98.587	14.869
99.016	15.296
99.424	15.764
99.875	16.241
100.545	16.623
101.849	16.631
104.284	15.873
107.131	14.705
108.941	14.117
109.827	14.137
110.400	14.399
110.975	14.703
111.742	14.936
112.886	14.986
114.522	14.765
116.453	14.346
118.211	13.975
119.559	13.808
120.617	13.807
121.587	13.870
122.594	13.928
123.676	13.950
124.787	13.948
125.829	13.961
126.722	14.032
127.454	14.179
128.075	14.389
128.674	14.628
129.353	14.849
130.226	14.993
131.382	15.005
132.799	14.877
134.297	14.685
135.687	14.536
136.992	14.449
138.450	14.338
140.288	14.092
142.426	13.711
144.425	13.348
145.932	13.152
146.964	13.138
147.707	13.244
148.312	13.412
148.863	13.608
149.406	13.815
149.965	14.023
150.554	14.224
151.178	14.415
151.836	14.594
152.525	14.762
153.241	14.921
153.981	15.071
154.745	15.211
155.526	15.344
156.305	15.474
157.056	15.615
157.756	15.777
158.411	15.965
159.071	16.163
159.838	16.330
160.870	16.393
162.339	16.270
164.304	15.927
166.571	15.446
168.810	14.979
170.777	14.622
172.349	14.411
173.500	14.352
174.299	14.423
174.860	14.590
175.293	14.816
175.681	15.071
176.084	15.333
176.556	15.581
177.156	15.790
177.971	15.927
179.130	15.941
180.791	15.773
182.998	15.400
185.456	14.916
187.621	14.512
189.178	14.308
190.194	14.293
190.874	14.400
191.387	14.575
191.836	14.781
192.289	14.995
192.793	15.201
193.396	15.381
194.146	15.516
195.087	15.587
196.253	15.581
197.664	15.493
199.343	15.319
201.317	15.059
203.539	14.725
205.786	14.376
207.729	14.103
209.176	13.967
210.156	13.967
210.808	14.067
211.264	14.231
211.610	14.435
211.903	14.664
212.177	14.906
212.467	15.153
212.816	15.393
213.288	15.606
213.994	15.758
215.098	15.796
216.797	15.657
219.184	15.310
222.087	14.814
225.138	14.291
228.063	13.828
230.747	13.447
233.110	13.152
235.076	12.948
236.624	12.835
237.797	12.803
238.674	12.836
239.338	12.916
239.858	13.031
240.284	13.170
240.656	13.325
240.997	13.490
241.324	13.663
241.648	13.841
241.976	14.022
242.311	14.205
242.653	14.390
243.004	14.576
243.363	14.764
243.730	14.954
244.109	15.144
244.510	15.333
244.954	15.516
245.488	15.682
246.203	15.807
247.264	15.850
248.918	15.744
251.353	15.432
254.357	14.957
257.225	14.494
259.378	14.199
260.799	14.087
261.759	14.097
262.502	14.167
263.172	14.261
263.833	14.360
264.511	14.457
265.205	14.550
265.903	14.642
266.595	14.735
267.274	14.832
267.948	14.932
268.642	15.030
269.404	15.116
270.298	15.176
271.400	15.190
272.762	15.143
274.377	15.034
276.151	14.883
277.949	14.722
279.682	14.578
281.344	14.454
282.979	14.342
284.604	14.234
286.173	14.134
