<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.698	13.149
13.026	12.744
14.245	12.141
15.374	12.511
16.964	11.716
18.227	11.024
19.066	11.539
19.979	12.229
21.314	12.250
22.911	11.453
24.253	11.089
25.512	10.985
26.680	10.915
27.647	11.083
28.468	11.467
29.183	12.008
29.827	12.721
30.534	13.481
31.487	13.920
32.653	13.853
33.662	13.861
34.438	14.355
35.326	14.884
36.650	14.717
38.074	14.074
38.985	14.115
39.560	14.838
40.134	15.751
41.002	16.347
42.504	15.938
44.407	14.732
46.036	13.939
47.383	13.596
48.532	13.506
49.609	13.566
50.850	13.539
52.429	13.224
54.293	12.640
56.078	12.064
57.415	11.798
58.305	11.884
58.933	12.203
59.438	12.655
59.902	13.184
60.382	13.747
60.959	14.284
61.801	14.660
63.293	14.555
65.755	13.628
68.274	12.477
69.740	12.039
70.457	12.192
70.906	12.591
71.295	13.082
71.715	13.599
72.250	14.080
73.033	14.422
74.271	14.457
76.133	14.037
78.432	13.288
80.635	12.596
82.424	12.169
83.795	11.990
84.851	11.991
85.725	12.105
86.545	12.267
87.407	12.423
88.356	12.538
89.396	12.604
90.496	12.632
91.609	12.643
92.695	12.661
93.731	12.702
94.720	12.768
95.686	12.849
96.653	12.932
97.635	13.010
98.649	13.075
99.725	13.115
100.892	13.113
102.134	13.066
103.363	13.007
104.467	12.992
105.392	13.058
106.174	13.201
106.899	13.389
107.658	13.576
108.520	13.721
109.502	13.804
110.559	13.838
111.626	13.859
112.683	13.886
113.777	13.906
114.968	13.887
116.262	13.815
117.609	13.712
118.967	13.605
120.342	13.499
121.750	13.382
123.164	13.260
124.528	13.155
125.807	13.083
126.998	13.048
128.099	13.046
129.092	13.081
129.955	13.163
130.687	13.297
131.308	13.480
131.851	13.703
132.355	13.953
132.868	14.213
133.467	14.456
134.295	14.625
135.583	14.623
137.540	14.344
139.955	13.835
142.096	13.377
143.490	13.190
144.262	13.256
144.700	13.471
144.989	13.764
145.222	14.097
145.449	14.452
145.709	14.812
146.058	15.157
146.589	15.444
147.459	15.602
148.857	15.535
150.807	15.205
152.939	14.759
154.761	14.422
156.158	14.269
157.293	14.239
158.312	14.262
159.274	14.308
160.186	14.372
161.045	14.456
161.866	14.557
162.683	14.665
163.555	14.761
164.558	14.816
165.767	14.800
167.198	14.697
168.740	14.537
170.175	14.396
171.319	14.345
172.132	14.411
172.685	14.579
173.078	14.819
173.396	15.101
173.709	15.401
174.085	15.694
174.619	15.942
175.452	16.087
176.759	16.053
178.617	15.793
180.778	15.388
182.749	15.028
184.238	14.839
185.282	14.818
186.023	14.913
186.568	15.086
186.980	15.314
187.300	15.584
187.561	15.889
187.792	16.218
188.029	16.561
188.339	16.895
188.896	17.160
190.149	17.195
192.941	16.679
197.373	15.520
201.240	14.480
203.241	14.080
204.154	14.078
204.714	14.218
205.221	14.391
205.791	14.555
206.487	14.689
207.353	14.774
208.401	14.804
209.590	14.785
210.822	14.743
211.978	14.714
212.985	14.726
213.841	14.784
214.603	14.877
215.359	14.981
216.214	15.065
217.263	15.098
218.563	15.058
220.071	14.949
221.622	14.813
223.018	14.709
224.151	14.676
225.049	14.715
225.825	14.800
226.632	14.890
227.681	14.935
229.293	14.858
231.924	14.553
235.829	13.958
240.343	13.214
244.135	12.614
246.615	12.291
248.084	12.185
248.992	12.200
249.623	12.277
250.119	12.384
250.542	12.508
250.923	12.643
251.277	12.786
251.613	12.935
251.937	13.090
252.254	13.250
252.571	13.413
252.894	13.579
253.231	13.745
253.595	13.910
254.001	14.069
254.468	14.219
255.019	14.353
255.676	14.465
256.454	14.550
257.349	14.606
258.331	14.638
259.339	14.659
260.304	14.684
261.171	14.730
261.915	14.805
262.546	14.910
263.095	15.038
263.608	15.180
264.135	15.325
264.736	15.457
265.489	15.557
266.488	15.601
267.835	15.561
269.587	15.421
271.673	15.192
273.865	14.929
275.880	14.700
277.544	14.549
278.844	14.484
279.855	14.487
280.669	14.538
281.361	14.620
281.982	14.720
282.566	14.832
283.134	14.949
283.695	15.070
284.257	15.192
284.823	15.314
285.399	15.436
285.994	15.555
286.622	15.668
287.305	15.771
288.073	15.855
288.964	15.911
290.030	15.928
291.336	15.891
292.979	15.781
295.082	15.574
297.755	15.252
300.964	14.828
304.435	14.359
307.746	13.930
310.594	13.597
312.897	13.371
314.714	13.235
316.143	13.168
317.277	13.153
318.200	13.176
318.980	13.224
319.677	13.288
320.341	13.361
321.014	13.434
321.740	13.502
322.565	13.557
323.541	13.591
324.726	13.593
326.181	13.555
327.947	13.470
330.028	13.337
332.366	13.165
334.841	12.973
337.308	12.782
339.643	12.611
341.774	12.470
343.678	12.362
345.366	12.284
