<j>	<F>
1.274	18.887
2.378	17.558
3.315	19.548
4.815	15.250
6.236	12.281
7.377	12.167
8.462	12.267
9.438	12.770
10.352	13.807
11.547	14.110
12.886	12.855
13.769	13.188
14.397	14.890
15.059	16.987
15.862	18.481
16.758	19.313
17.833	19.838
19.976	16.039
21.548	13.643
22.328	14.249
23.120	15.239
24.371	15.300
26.023	13.978
27.208	13.512
28.158	13.845
29.281	13.981
30.631	13.649
31.948	13.228
32.954	13.221
33.652	13.739
34.181	14.646
34.658	15.809
35.249	16.989
36.387	17.312
38.422	15.684
40.196	14.298
41.400	14.008
42.293	14.161
42.895	14.744
43.321	15.705
43.704	16.897
44.181	18.118
45.087	18.768
47.025	17.494
48.946	15.742
49.844	15.759
50.524	16.360
51.373	16.760
52.302	16.939
53.082	17.307
53.787	17.902
54.754	18.210
56.219	17.705
57.819	16.882
59.277	16.362
60.741	15.875
61.935	15.602
62.690	15.867
63.356	16.400
64.536	16.558
66.930	15.518
69.819	13.853
71.792	13.028
73.166	12.805
74.381	12.737
75.506	12.720
76.505	12.774
77.405	12.906
78.338	13.054
79.463	13.112
80.835	13.010
82.272	12.816
83.485	12.708
84.374	12.785
85.040	13.015
85.610	13.328
86.159	13.673
86.709	14.028
87.251	14.398
87.769	14.795
88.272	15.225
88.827	15.656
89.617	15.972
90.996	15.909
93.233	15.220
95.711	14.269
97.517	13.726
98.672	13.620
99.490	13.738
100.129	13.973
100.653	14.287
101.108	14.661
101.535	15.075
101.975	15.505
102.467	15.923
103.053	16.295
103.795	16.578
104.845	16.681
106.631	16.374
109.813	15.303
113.841	13.757
116.768	12.755
118.290	12.460
119.087	12.526
119.593	12.744
120.003	13.026
120.428	13.325
120.969	13.600
121.743	13.796
122.888	13.845
124.454	13.704
126.257	13.428
127.927	13.172
129.236	13.053
130.221	13.073
131.023	13.180
131.759	13.325
132.493	13.478
133.250	13.624
134.024	13.762
134.796	13.898
135.541	14.044
136.252	14.206
136.944	14.382
137.662	14.557
138.478	14.701
139.485	14.774
140.770	14.731
142.342	14.560
144.059	14.310
145.673	14.081
146.997	13.958
147.990	13.963
148.711	14.082
149.241	14.286
149.653	14.550
150.000	14.854
150.323	15.183
150.655	15.524
151.031	15.861
151.494	16.172
152.102	16.426
152.938	16.581
154.084	16.586
155.552	16.424
157.196	16.156
158.768	15.906
