<j>	<F>
1.274	18.886
2.380	17.549
3.332	19.404
4.807	14.708
5.905	13.722
6.793	15.800
7.931	15.513
9.210	14.595
10.498	13.407
11.542	13.509
12.651	13.821
13.804	13.492
14.810	13.844
15.967	13.941
17.144	13.541
18.126	13.885
19.191	14.064
20.098	14.314
20.730	15.597
21.487	17.039
22.871	16.553
24.423	14.978
25.704	14.502
26.905	14.175
27.842	14.322
28.529	15.083
29.149	16.206
29.962	17.088
31.194	16.900
32.533	16.155
33.643	16.006
34.748	15.990
35.928	15.839
37.313	15.451
38.874	14.626
40.034	14.315
40.890	14.624
41.732	15.005
42.551	15.390
43.301	15.889
44.034	16.483
44.972	16.901
46.648	16.336
49.020	14.602
50.741	13.604
51.823	13.540
52.799	13.687
53.798	13.800
54.736	13.936
55.558	14.193
56.330	14.543
57.185	14.850
58.233	14.974
59.526	14.842
61.038	14.485
62.631	14.029
64.068	13.682
65.217	13.580
66.150	13.689
66.999	13.894
67.848	14.114
68.716	14.317
69.599	14.506
70.499	14.684
71.459	14.831
72.630	14.855
74.295	14.551
76.571	13.797
78.901	12.947
80.621	12.470
81.729	12.392
82.482	12.553
83.070	12.837
83.593	13.181
84.102	13.554
84.623	13.937
85.170	14.320
85.761	14.691
86.460	15.016
87.423	15.194
88.878	15.052
90.819	14.533
92.668	13.983
93.947	13.775
94.776	13.880
95.413	14.138
95.991	14.453
96.548	14.792
97.093	15.151
97.630	15.528
98.172	15.917
98.738	16.303
99.334	16.675
99.952	17.037
100.575	17.400
101.226	17.761
102.011	18.045
103.183	18.054
105.072	17.511
107.537	16.492
109.692	15.650
111.076	15.342
111.911	15.428
112.513	15.706
113.127	16.023
113.998	16.226
115.408	16.122
117.387	15.635
119.334	15.082
120.652	14.855
121.424	14.965
121.983	15.240
122.605	15.525
123.549	15.677
125.077	15.536
127.179	15.060
129.263	14.526
130.744	14.259
131.653	14.286
132.276	14.479
132.847	14.728
133.555	14.946
134.650	15.023
136.452	14.812
139.005	14.255
141.585	13.620
143.370	13.267
144.345	13.243
144.872	13.417
145.217	13.686
145.506	13.995
145.805	14.318
146.161	14.635
146.623	14.922
147.258	15.150
148.141	15.279
149.326	15.276
150.785	15.142
152.384	14.934
153.977	14.725
155.524	14.547
157.094	14.377
158.739	14.187
160.405	13.985
161.937	13.817
163.193	13.735
164.137	13.759
164.825	13.877
165.342	14.063
165.772	14.293
166.191	14.541
166.687	14.779
167.387	14.961
168.484	15.018
170.169	14.868
172.386	14.506
