<j>	<F>
1.274	18.886
2.382	17.543
3.360	19.274
5.082	13.446
6.413	10.905
7.162	12.206
7.867	15.502
9.102	16.084
10.885	12.017
11.766	12.295
12.560	13.738
13.474	14.596
14.343	15.352
15.101	16.852
16.213	17.495
17.672	15.446
18.727	15.462
19.746	15.643
20.858	15.813
22.371	14.854
23.895	13.753
25.355	13.124
26.866	12.511
28.275	11.983
29.334	11.926
30.146	12.324
30.910	12.872
31.714	13.408
32.614	13.811
33.586	14.048
34.544	14.277
35.500	14.529
36.462	14.730
37.339	15.050
38.272	15.452
39.737	15.176
41.647	13.986
43.033	13.387
44.000	13.503
44.938	13.730
45.917	13.899
46.923	14.038
48.018	14.109
49.287	13.987
50.602	13.733
51.676	13.659
52.422	13.941
52.957	14.514
53.412	15.260
53.886	16.070
54.497	16.794
55.440	17.134
56.877	16.761
58.464	16.034
59.721	15.718
60.867	15.688
62.314	15.415
64.054	14.793
65.671	14.249
67.028	13.986
68.257	13.870
69.396	13.819
70.378	13.873
71.183	14.072
71.888	14.384
72.639	14.709
73.624	14.889
75.004	14.756
76.680	14.334
78.261	13.932
79.577	13.748
80.804	13.681
82.127	13.579
83.573	13.398
85.071	13.181
86.551	12.976
87.966	12.811
89.323	12.693
90.707	12.587
92.219	12.437
93.830	12.228
95.337	12.034
96.537	11.956
97.397	12.030
98.012	12.229
98.488	12.510
98.903	12.841
99.310	13.197
99.751	13.557
100.274	13.895
100.936	14.176
101.793	14.357
102.873	14.408
104.134	14.343
105.468	14.218
106.759	14.104
107.923	14.048
108.913	14.077
109.713	14.206
110.344	14.432
110.851	14.740
111.280	15.110
111.667	15.526
112.040	15.972
112.431	16.433
112.898	16.874
113.563	17.214
114.646	17.298
116.388	16.943
118.755	16.183
121.451	15.295
124.332	14.424
127.219	13.628
129.813	13.007
131.953	12.591
133.587	12.365
134.749	12.308
135.549	12.383
136.123	12.548
136.577	12.769
136.988	13.018
137.407	13.278
137.875	13.531
138.426	13.762
139.090	13.955
139.880	14.100
140.779	14.196
141.736	14.260
142.686	14.318
143.582	14.395
144.420	14.498
145.231	14.617
146.066	14.734
146.975	14.826
147.998	14.873
149.158	14.863
150.449	14.796
151.831	14.687
153.241	14.563
154.621	14.448
155.954	14.356
157.269	14.279
158.638	14.195
160.154	14.072
161.877	13.885
163.757	13.642
165.614	13.395
167.233	13.212
168.502	13.133
169.439	13.158
170.126	13.266
170.648	13.432
171.067	13.639
171.424	13.874
171.745	14.129
172.044	14.401
172.327	14.687
172.598	14.987
172.858	15.301
173.107	15.630
173.348	15.974
173.584	16.333
173.824	16.705
174.080	17.084
174.379	17.460
174.780	17.806
175.409	18.064
176.516	18.113
178.449	17.780
181.212	17.042
184.027	16.254
186.186	15.755
187.705	15.538
188.796	15.499
189.585	15.579
190.153	15.750
190.578	15.985
190.933	16.261
191.286	16.552
191.715	16.829
192.341	17.045
193.385	17.115
195.215	16.899
198.119	16.286
201.656	15.430
204.776	14.717
207.039	14.310
208.667	14.124
