<j>	<F>
1.281	18.848
2.443	17.065
3.587	16.019
4.754	15.093
5.961	14.146
7.025	13.538
7.840	15.571
8.863	16.902
10.316	14.315
11.496	13.944
12.584	13.732
13.352	14.701
13.939	17.076
14.609	19.860
15.703	19.599
16.701	20.008
18.223	18.057
19.528	16.301
20.394	17.105
21.609	17.050
23.158	15.484
24.339	14.953
25.323	15.172
26.233	15.530
27.013	16.211
27.701	17.248
28.525	18.272
30.370	17.080
32.688	14.001
33.695	13.718
34.282	14.498
34.817	15.526
35.437	16.547
36.308	17.144
37.430	17.049
38.381	17.090
39.002	17.927
39.542	19.177
40.274	20.127
41.343	20.195
42.911	19.353
45.815	16.383
48.118	14.023
48.927	14.101
49.437	14.800
50.027	15.521
50.904	15.950
52.198	15.789
53.611	15.320
54.811	15.133
56.043	15.052
57.598	14.660
59.274	14.056
60.627	13.720
61.670	13.733
62.667	13.850
63.754	13.899
64.899	13.876
66.033	13.850
67.135	13.850
68.199	13.876
69.213	13.944
70.228	14.034
71.365	14.058
72.695	13.935
74.151	13.702
75.640	13.452
77.170	13.201
78.728	12.934
80.174	12.710
81.348	12.623
82.207	12.719
82.824	12.974
83.305	13.340
83.737	13.768
84.178	14.220
84.675	14.664
85.290	15.054
86.117	15.314
87.268	15.344
88.723	15.113
90.183	14.813
91.334	14.702
92.188	14.824
92.954	15.053
93.851	15.234
95.022	15.235
96.411	15.051
97.730	14.860
98.761	14.842
99.549	15.004
100.241	15.257
100.937	15.523
101.664	15.770
102.391	16.011
103.079	16.278
103.733	16.583
104.413	16.889
105.198	17.131
106.113	17.265
107.080	17.334
107.997	17.431
108.879	17.573
109.855	17.668
111.036	17.607
112.358	17.412
113.631	17.228
114.754	17.156
115.753	17.182
116.665	17.274
117.500	17.421
118.266	17.623
119.011	17.857
119.872	18.045
121.249	17.960
124.068	17.083
128.620	15.240
132.368	13.782
134.207	13.312
135.103	13.328
135.667	13.515
136.104	13.771
136.480	14.065
136.830	14.383
137.178	14.717
137.555	15.055
138.015	15.374
138.658	15.629
139.673	15.733
141.293	15.562
143.493	15.094
145.676	14.574
147.240	14.297
148.184	14.300
148.775	14.475
149.211	14.734
149.584	15.035
149.935	15.359
150.287	15.696
150.664	16.036
151.100	16.362
151.650	16.647
152.408	16.845
153.539	16.876
155.271	16.629
157.699	16.056
160.388	15.340
162.607	14.810
164.111	14.584
165.125	14.577
165.910	14.678
166.631	14.817
167.378	14.955
168.209	15.067
169.165	15.135
170.278	15.145
171.557	15.091
172.994	14.979
174.553	14.820
176.163	14.640
177.705	14.474
179.051	14.367
180.125	14.347
180.932	14.419
181.534	14.568
182.013	14.768
182.446	14.998
182.908	15.230
183.490	15.433
184.311	15.564
185.503	15.568
187.127	15.413
189.029	15.138
190.864	14.865
192.385	14.693
193.596	14.633
194.643	14.641
195.663	14.667
196.728	14.683
197.837	14.681
198.933	14.676
199.932	14.694
200.774	14.756
201.444	14.873
201.966	15.042
202.384	15.252
202.746	15.490
203.095	15.743
203.471	15.995
203.922	16.232
204.509	16.429
205.323	16.554
206.487	16.558
208.100	16.402
210.092	16.098
212.132	15.755
213.829	15.511
215.038	15.429
215.853	15.486
216.428	15.633
216.890	15.829
217.317	16.045
217.761	16.264
218.256	16.471
218.818	16.658
219.449	16.821
220.127	16.965
220.814	17.104
221.463	17.253
222.044	17.429
222.552	17.636
223.008	17.871
223.460	18.118
223.979	18.349
224.671	18.522
225.694	18.573
227.331	18.405
230.195	17.846
235.382	16.638
242.579	14.925
248.410	13.632
251.601	13.071
253.417	12.890
254.815	12.830
256.143	12.794
257.469	12.759
258.755	12.728
259.940	12.711
260.977	12.718
261.851	12.754
262.576	12.818
263.177	12.907
263.683	13.016
264.121	13.141
264.510	13.278
264.867	13.424
265.201	13.578
265.523	13.738
265.841	13.902
266.163	14.069
266.497	14.237
266.854	14.403
267.244	14.566
267.683	14.722
268.186	14.866
268.778	14.992
269.484	15.094
270.339	15.163
271.376	15.189
272.613	15.168
274.037	15.099
275.587	14.997
277.162	14.884
278.666	14.784
280.049	14.712
281.323	14.667
282.538	14.640
283.757	14.616
285.027	14.584
286.369	14.537
287.767	14.478
289.187	14.412
290.585	14.349
291.932	14.296
293.213	14.257
294.432	14.231
295.598	14.216
296.723	14.210
297.820	14.210
298.900	14.215
299.973	14.221
301.048	14.227
302.124	14.233
303.196	14.238
304.249	14.247
305.262	14.261
306.215	14.286
307.094	14.324
307.896	14.377
308.626	14.445
309.302	14.525
309.951	14.613
310.606	14.702
311.307	14.785
312.098	14.854
313.020	14.897
314.100	14.910
315.330	14.890
316.656	14.847
317.981	14.798
319.199	14.765
320.238	14.764
321.074	14.803
321.729	14.879
322.241	14.988
322.655	15.119
323.010	15.267
323.337	15.424
323.664	15.586
324.015	15.746
324.415	15.900
324.889	16.040
325.466	16.161
326.168	16.254
327.009	16.316
327.986	16.346
329.069	16.348
330.216	16.333
331.387	16.311
332.562	16.287
333.746	16.263
334.955	16.235
