<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.351
4.896	14.232
6.082	12.693
7.177	13.779
8.504	12.176
9.299	12.850
10.023	15.543
11.311	15.649
12.924	12.804
13.852	12.971
14.546	14.409
15.383	15.874
16.786	15.376
18.594	13.376
20.337	11.871
21.480	11.426
22.168	12.105
22.773	13.151
23.400	14.292
24.142	15.350
25.212	15.696
26.565	15.054
27.751	14.725
28.927	14.675
30.395	14.202
32.209	13.237
34.143	12.157
35.722	11.475
36.817	11.403
37.683	11.648
38.437	12.021
39.085	12.527
39.665	13.170
40.274	13.868
41.061	14.435
42.286	14.535
44.246	13.754
46.471	12.516
48.103	11.892
49.340	11.780
50.517	11.766
51.667	11.762
52.772	11.796
53.890	11.847
55.113	11.841
56.429	11.743
57.675	11.642
58.686	11.672
59.461	11.877
60.099	12.208
60.705	12.601
61.371	12.989
62.205	13.286
63.342	13.378
64.864	13.172
66.630	12.742
68.268	12.345
69.522	12.185
70.427	12.269
71.140	12.508
71.798	12.813
72.482	13.121
73.225	13.397
74.026	13.634
74.892	13.832
75.868	13.967
77.044	13.978
78.492	13.810
80.209	13.472
82.134	13.025
84.137	12.546
85.987	12.144
87.520	11.908
88.781	11.827
89.923	11.827
91.050	11.843
92.165	11.856
93.201	11.888
94.090	11.976
94.826	12.135
95.451	12.356
96.037	12.615
96.676	12.874
97.493	13.075
98.672	13.134
100.401	12.950
102.630	12.515
104.862	12.027
106.567	11.726
107.675	11.672
108.390	11.792
108.900	12.012
109.316	12.286
109.691	12.593
110.051	12.921
110.410	13.264
110.777	13.618
111.159	13.980
111.564	14.346
111.998	14.711
112.468	15.069
112.975	15.416
113.518	15.751
114.099	16.073
114.746	16.368
115.557	16.585
116.764	16.591
118.701	16.185
121.428	15.337
124.478	14.374
127.477	13.541
130.157	12.882
132.140	12.488
133.381	12.378
134.144	12.462
134.684	12.646
135.145	12.875
135.599	13.119
136.090	13.360
136.667	13.583
137.411	13.758
138.470	13.835
140.068	13.734
142.352	13.387
145.031	12.872
147.384	12.424
148.979	12.209
149.935	12.210
150.535	12.341
150.979	12.536
151.370	12.760
151.763	12.995
152.185	13.228
152.655	13.453
153.184	13.663
153.772	13.855
154.404	14.031
155.052	14.200
155.685	14.374
156.282	14.563
156.856	14.768
157.470	14.973
158.270	15.129
159.528	15.138
161.580	14.866
164.420	14.286
167.280	13.655
169.383	13.264
170.729	13.140
171.659	13.170
172.420	13.267
173.130	13.386
173.836	13.511
174.554	13.633
175.282	13.753
176.009	13.872
176.720	13.995
177.403	14.128
178.051	14.273
178.667	14.431
179.261	14.600
179.855	14.774
180.481	14.944
181.200	15.092
182.120	15.182
183.414	15.160
185.281	14.956
187.740	14.554
190.414	14.067
192.786	13.667
194.709	13.416
196.372	13.265
197.980	13.144
