<j>	<F>
1.274	18.889
2.372	17.589
3.244	20.065
4.299	20.474
6.313	12.861
7.777	10.556
8.729	10.880
9.620	12.034
10.523	12.902
11.382	14.049
12.431	14.744
13.651	14.200
14.820	13.923
15.858	13.942
16.740	14.667
17.773	15.115
18.890	14.921
19.816	15.255
20.645	16.129
21.751	16.519
23.397	14.972
24.555	14.323
25.416	14.928
26.480	15.204
27.945	14.703
29.623	13.481
30.640	13.227
31.166	14.108
31.641	15.356
32.291	16.477
33.390	16.763
35.005	15.752
36.416	14.930
37.518	14.886
38.709	14.803
39.932	14.552
40.925	14.589
41.766	14.972
42.854	15.205
44.651	14.559
46.827	13.265
48.383	12.573
49.261	12.646
49.813	13.134
50.282	13.806
50.825	14.491
51.578	15.000
52.604	15.161
53.729	15.096
54.699	15.171
55.554	15.445
56.503	15.669
57.662	15.650
59.033	15.385
60.582	14.941
62.207	14.428
63.777	13.984
65.182	13.678
66.299	13.594
67.142	13.757
67.894	14.056
68.788	14.304
70.060	14.291
71.809	13.893
73.710	13.303
75.209	12.932
76.153	12.941
76.744	13.232
77.205	13.666
77.714	14.128
78.471	14.475
79.735	14.498
81.571	14.069
83.408	13.515
84.643	13.309
85.348	13.483
85.814	13.861
86.208	14.326
86.602	14.826
87.032	15.329
87.525	15.812
88.119	16.240
88.883	16.553
89.938	16.648
91.439	16.400
93.506	15.755
96.070	14.816
98.657	13.883
100.641	13.298
101.893	13.131
102.689	13.240
103.308	13.476
103.922	13.743
104.626	13.978
105.469	14.146
106.438	14.236
107.452	14.283
108.398	14.348
109.219	14.480
109.951	14.675
110.704	14.885
111.632	15.024
112.891	14.994
114.498	14.755
116.190	14.427
117.612	14.210
118.672	14.184
119.499	14.296
120.237	14.469
120.952	14.659
121.655	14.858
122.335	15.070
123.012	15.294
123.768	15.498
124.782	15.597
126.308	15.455
128.465	14.991
130.916	14.361
133.160	13.835
135.076	13.483
136.710	13.255
138.021	13.143
138.970	13.163
139.615	13.304
140.071	13.533
140.443	13.812
140.804	14.112
141.208	14.410
141.697	14.685
142.311	14.916
143.090	15.082
144.075	15.160
145.300	15.131
146.747	14.998
148.304	14.802
149.769	14.626
150.976	14.545
151.887	14.586
152.568	14.731
153.107	14.947
153.573	15.206
154.021	15.486
154.495	15.767
155.057	16.023
155.793	16.214
156.853	16.275
158.479	16.108
160.956	15.606
164.211	14.800
167.410	14.000
169.726	13.512
171.145	13.348
172.027	13.382
172.649	13.514
173.151	13.694
173.590	13.902
173.994	14.127
174.378	14.367
174.760	14.615
175.162	14.866
