<j>	<F>
1.224	19.767
2.380	17.547
3.340	19.360
4.869	14.336
5.993	13.080
7.029	14.921
8.599	12.216
9.580	11.858
10.369	13.564
11.283	14.613
12.213	15.321
13.186	16.163
14.562	15.360
15.814	14.026
16.547	15.110
17.375	16.602
19.102	15.351
20.879	12.839
21.933	12.831
22.953	13.112
24.010	13.206
24.854	13.540
25.427	14.611
26.057	15.985
27.279	16.184
28.970	14.655
29.971	14.422
30.621	15.296
31.375	16.158
32.408	16.404
33.550	16.206
34.578	16.272
35.706	16.295
37.194	15.763
39.219	14.467
41.073	13.164
42.033	13.080
42.631	13.660
43.220	14.351
43.870	15.002
44.607	15.573
45.531	15.927
46.762	15.814
48.132	15.395
49.476	15.103
51.168	14.573
53.187	13.620
54.922	12.948
56.376	12.644
57.707	12.458
58.853	12.398
59.823	12.494
60.748	12.661
61.737	12.794
62.785	12.864
63.815	12.928
64.805	13.028
65.828	13.131
67.012	13.150
68.470	12.995
70.165	12.655
71.783	12.299
72.994	12.157
73.774	12.290
74.279	12.627
74.646	13.092
74.958	13.639
75.263	14.238
75.601	14.862
76.028	15.466
76.642	15.962
77.645	16.169
79.362	15.804
81.820	14.802
84.121	13.833
85.614	13.450
86.629	13.469
87.594	13.578
88.697	13.619
89.927	13.569
91.162	13.490
92.285	13.460
93.248	13.516
94.059	13.661
94.737	13.888
95.305	14.189
95.798	14.555
96.275	14.961
96.843	15.350
97.717	15.590
99.243	15.448
101.553	14.780
103.916	13.986
105.543	13.587
106.518	13.579
107.169	13.777
107.677	14.072
108.134	14.418
108.607	14.778
109.168	15.112
109.903	15.364
110.901	15.469
112.201	15.389
113.739	15.157
115.393	14.856
117.088	14.547
118.782	14.249
120.408	13.989
121.892	13.797
123.216	13.684
124.398	13.636
125.443	13.646
126.327	13.719
127.033	13.868
127.569	14.098
127.971	14.402
128.285	14.765
128.560	15.171
128.846	15.597
129.212	16.011
129.770	16.349
130.707	16.504
132.239	16.338
134.318	15.841
136.420	15.287
138.076	14.951
139.298	14.847
140.295	14.874
141.246	14.942
142.290	14.985
143.524	14.950
144.938	14.826
146.358	14.673
147.560	14.591
148.451	14.639
149.094	14.804
149.616	15.040
150.145	15.295
150.802	15.512
151.711	15.631
152.956	15.601
154.479	15.428
156.029	15.214
157.348	15.081
158.370	15.077
159.190	15.172
159.950	15.310
160.806	15.429
161.954	15.453
163.644	15.284
166.003	14.860
168.691	14.291
171.024	13.821
172.665	13.588
173.738	13.556
174.472	13.648
175.025	13.808
175.487	14.007
175.920	14.226
176.377	14.448
176.919	14.652
177.629	14.811
178.596	14.888
179.882	14.854
181.433	14.716
183.045	14.537
184.475	14.403
185.618	14.362
186.525	14.407
187.320	14.500
188.130	14.601
189.064	14.671
190.199	14.682
191.560	14.618
193.093	14.494
194.671	14.346
196.158	14.218
197.466	14.141
198.570	14.123
199.482	14.162
200.229	14.252
200.844	14.384
201.362	14.551
201.818	14.742
202.248	14.949
202.693	15.159
203.200	15.358
203.828	15.526
204.643	15.638
205.703	15.670
207.005	15.615
208.443	15.502
209.841	15.389
211.065	15.326
212.114	15.326
213.116	15.358
214.286	15.359
215.884	15.251
218.077	14.973
220.669	14.564
223.086	14.178
224.901	13.948
226.146	13.879
227.082	13.908
227.951	13.969
228.905	14.018
230.009	14.032
231.243	14.009
232.510	13.969
233.686	13.941
234.675	13.954
235.454	14.017
236.054	14.127
236.535	14.273
236.958	14.441
237.382	14.616
237.858	14.784
238.441	14.930
239.183	15.039
240.134	15.095
241.318	15.089
242.718	15.021
244.279	14.908
245.938	14.770
247.670	14.618
249.497	14.451
251.437	14.263
253.451	14.060
255.433	13.863
257.272	13.698
258.916	13.576
260.392	13.495
261.772	13.440
263.134	13.394
264.546	13.344
266.054	13.278
267.680	13.193
269.416	13.088
271.227	12.969
273.047	12.848
274.794	12.737
276.394	12.649
277.802	12.592
279.001	12.570
280.006	12.582
280.847	12.621
281.562	12.684
282.190	12.763
282.768	12.854
283.325	12.951
283.891	13.049
284.492	13.143
285.157	13.229
285.917	13.300
286.816	13.351
287.905	13.370
289.242	13.349
290.867	13.280
292.764	13.163
294.828	13.013
296.871	12.859
298.702	12.733
300.204	12.658
301.365	12.636
302.242	12.662
302.912	12.724
303.445	12.811
303.892	12.914
304.291	13.028
304.664	13.149
305.026	13.275
305.387	13.402
305.753	13.531
306.128	13.661
306.515	13.790
306.917	13.919
307.333	14.046
307.765	14.173
308.209	14.298
308.663	14.423
309.123	14.548
309.582	14.674
310.035	14.803
310.477	14.935
310.903	15.072
311.314	15.215
311.712	15.362
312.105	15.513
312.508	15.666
312.944	15.815
313.448	15.952
314.070	16.068
314.871	16.146
315.921	16.169
317.273	16.124
318.932	16.007
320.844	15.833
322.931	15.622
325.145	15.391
327.468	15.146
329.846	14.895
332.155	14.659
334.277	14.462
336.212	14.308
338.104	14.177
340.165	14.032
342.546	13.845
345.198	13.613
347.842	13.376
350.135	13.183
351.895	13.067
353.158	13.028
354.073	13.045
354.807	13.094
355.500	13.155
356.262	13.212
357.177	13.251
358.306	13.262
359.669	13.240
361.225	13.188
362.873	13.118
364.470	13.050
365.887	13.001
367.052	12.983
367.955	13.002
368.633	13.052
369.138	13.128
369.522	13.224
369.824	13.333
370.076	13.452
370.298	13.579
370.505	13.710
370.709	13.844
370.922	13.979
371.160	14.114
371.450	14.244
371.840	14.364
372.418	14.461
373.348	14.513
374.898	14.481
377.419	14.315
381.110	13.981
385.599	13.527
389.915	13.083
393.257	12.766
395.525	12.594
397.032	12.528
398.110	12.523
398.975	12.548
399.743	12.587
400.472	12.633
401.189	12.682
401.908	12.730
402.637	12.778
403.377	12.824
404.131	12.870
404.901	12.913
405.686	12.955
406.490	12.995
407.314	13.032
