<j>	<F>
1.082	22.316
2.582	16.210
4.033	12.092
5.182	11.673
6.013	12.197
6.607	16.818
7.384	19.959
8.771	17.510
10.195	15.017
11.420	14.322
12.575	13.863
13.398	14.622
14.303	16.118
15.972	14.628
17.459	12.599
18.103	13.441
18.537	15.532
19.059	17.940
19.947	19.401
21.831	16.814
23.544	14.434
24.638	14.158
25.412	14.776
26.204	15.691
27.418	15.698
28.840	14.825
29.896	14.696
30.777	15.098
31.626	15.569
32.470	16.109
33.434	16.434
34.486	16.485
35.676	16.466
37.660	15.308
39.939	13.349
41.199	12.811
41.849	13.227
42.324	14.008
42.856	14.871
43.705	15.435
45.098	15.196
46.654	14.492
47.802	14.273
48.641	14.516
49.340	14.979
50.015	15.543
50.827	15.995
51.861	16.120
52.947	16.064
53.832	16.232
54.528	16.717
55.223	17.300
56.142	17.627
57.379	17.437
58.655	17.082
59.799	16.960
61.046	16.793
62.471	16.374
63.804	16.001
64.859	15.942
65.713	16.159
66.604	16.416
67.772	16.406
69.209	16.056
70.656	15.666
72.063	15.371
73.532	15.043
74.923	14.740
76.018	14.660
76.836	14.835
77.551	15.146
78.355	15.432
79.436	15.522
80.869	15.302
82.416	14.919
83.687	14.701
84.596	14.771
85.296	15.037
85.941	15.378
86.635	15.706
87.433	15.958
88.317	16.126
89.194	16.276
89.989	16.490
90.747	16.765
91.656	16.966
93.019	16.842
95.007	16.209
97.146	15.388
98.750	14.921
99.773	14.881
100.477	15.091
101.065	15.410
101.666	15.751
102.389	16.035
103.349	16.172
104.621	16.093
106.155	15.817
107.780	15.467
109.324	15.163
110.663	14.973
111.716	14.945
112.491	15.084
113.070	15.357
113.549	15.714
114.016	16.106
114.568	16.474
115.347	16.727
116.545	16.725
118.238	16.386
120.108	15.886
121.746	15.520
123.198	15.314
124.754	15.101
126.509	14.788
128.240	14.461
129.672	14.259
130.752	14.226
131.588	14.320
132.305	14.484
132.989	14.673
133.698	14.861
134.472	15.023
135.327	15.147
136.249	15.234
137.189	15.303
138.096	15.383
138.951	15.490
139.801	15.611
140.767	15.696
142.032	15.662
143.760	15.420
145.855	14.990
147.848	14.566
149.345	14.340
150.370	14.326
151.154	14.436
151.896	14.582
152.708	14.709
153.619	14.794
154.585	14.848
155.521	14.903
