<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.497
317.391	6.601
317.782	7.129
318.219	8.274
318.744	10.528
319.439	15.155
320.479	25.374
322.264	48.192
325.559	91.448
331.048	138.641
337.668	137.067
342.877	89.470
345.846	47.471
347.353	25.192
348.159	15.116
348.658	10.698
349.026	8.797
349.340	8.077
349.637	7.967
349.938	8.212
350.256	8.692
350.599	9.347
350.975	10.151
351.390	11.103
351.852	12.245
352.369	13.684
352.955	15.640
353.635	18.509
354.452	22.918
355.475	29.688
356.805	39.504
358.556	51.994
360.788	64.350
363.409	71.292
366.126	68.585
368.573	57.413
370.518	43.246
371.938	30.835
372.940	21.918
373.657	16.194
374.195	12.754
374.629	10.799
375.005	9.800
375.356	9.464
375.704	9.670
376.068	10.414
376.470	11.789
376.935	13.978
377.498	17.253
378.203	21.954
379.111	28.427
380.287	36.867
381.798	47.075
383.688	58.233
385.949	68.965
388.517	77.782
391.279	83.526
394.102	85.310
396.848	82.412
399.381	74.755
401.589	63.518
403.405	50.898
404.829	39.047
405.909	29.269
406.717	21.930
407.327	16.784
407.800	13.371
408.183	11.224
408.512	9.978
408.812	9.370
409.099	9.236
409.389	9.480
409.693	10.063
410.022	10.991
410.388	12.315
410.805	14.139
411.292	16.647
411.875	20.147
412.589	25.166
413.490	32.549
414.663	43.554
416.230	59.638
418.343	81.414
421.133	106.287
424.578	126.262
428.382	131.007
432.028	116.995
435.067	91.579
437.330	65.432
438.902	44.701
439.965	30.461
440.691	21.422
441.208	15.922
441.599	12.654
441.917	10.740
442.193	9.635
442.446	9.010
442.686	8.670
442.922	8.502
443.158	8.442
443.395	8.459
443.637	8.542
443.885	8.697
444.142	8.944
444.411	9.316
444.695	9.864
445.002	10.658
445.339	11.786
445.718	13.363
446.156	15.523
446.672	18.404
447.291	22.127
448.042	26.725
448.952	32.054
450.042	37.702
451.313	42.938
452.739	46.849
454.267	48.667
455.821	48.143
457.328	45.724
458.737	42.343
460.028	39.014
461.213	36.533
462.324	35.357
463.404	35.674
464.501	37.446
465.656	40.448
466.904	44.250
468.262	48.204
469.726	51.537
471.269	53.533
472.845	53.791
474.403	52.363
475.895	49.688
477.294	46.338
478.586	42.772
479.772	39.240
480.855	35.800
481.842	32.420
482.734	29.082
483.535	25.817
484.248	22.707
484.877	19.862
485.431	17.383
485.920	15.341
486.357	13.777
486.755	12.700
487.128	12.111
487.490	12.011
487.857	12.416
488.243	13.378
488.667	15.002
489.152	17.476
489.725	21.099
490.427	26.322
491.312	33.758
492.452	44.109
493.937	57.837
495.856	74.486
498.260	91.763
501.100	105.362
504.194	110.826
507.275	106.703
510.096	95.695
512.529	82.327
514.569	70.023
516.277	60.147
517.734	52.632
519.004	46.849
520.133	42.148
521.148	38.062
522.065	34.333
522.893	30.868
523.640	27.673
524.312	24.795
524.917	22.283
525.465	20.173
525.967	18.481
526.431	17.209
526.868	16.348
527.289	15.887
527.703	15.827
528.123	16.180
528.557	16.982
529.020	18.292
529.525	20.205
530.090	22.854
530.736	26.408
531.490	31.066
532.381	37.006
533.446	44.304
534.718	52.778
536.219	61.820
537.952	70.329
539.883	76.930
541.942	80.615
544.045	81.520
546.122	81.366
548.158	83.227
550.222	90.827
552.461	107.544
555.086	134.783
558.297	169.143
562.158	199.972
566.460	212.400
570.734	198.235
574.479	163.745
577.424	123.408
579.572	88.425
581.086	62.717
582.155	45.475
582.934	34.402
583.529	27.369
584.008	22.861
584.414	19.922
584.772	17.982
585.100	16.714
585.408	15.934
585.706	15.542
586.001	15.485
586.298	15.736
586.603	16.287
586.924	17.141
587.265	18.306
587.633	19.792
588.036	21.608
588.480	23.757
588.973	26.226
589.521	28.986
590.131	31.983
590.807	35.145
591.553	38.382
592.370	41.603
593.256	44.743
594.209	47.787
595.226	50.798
596.306	53.921
597.451	57.355
598.666	61.308
599.961	65.886
601.347	70.995
602.832	76.230
604.413	80.874
606.071	83.983
607.770	84.660
609.458	82.365
611.075	77.152
612.570	69.660
613.904	60.897
615.061	51.894
616.042	43.466
616.863	36.096
617.546	29.969
618.116	25.057
618.596	21.215
619.007	18.258
619.365	16.004
619.682	14.297
619.968	13.017
620.233	12.082
620.481	11.448
620.720	11.107
620.956	11.100
621.195	11.520
621.447	12.548
621.728	14.490
622.059	17.855
622.474	23.462
623.031	32.585
623.815	47.055
624.954	69.137
626.622	100.624
629.007	140.526
632.224	181.638
636.171	209.897
640.449	212.133
644.497	187.868
647.885	149.950
650.485	112.941
652.401	84.488
653.824	65.660
654.934	54.587
655.867	48.997
656.713	47.157
657.537	47.953
658.382	50.736
659.281	55.138
660.263	60.904
661.348	67.785
662.556	75.447
663.895	83.410
665.366	91.021
666.958	97.505
668.646	102.065
670.391	104.049
672.147	103.116
673.865	99.326
675.500	93.121
677.016	85.194
678.391	76.324
679.615	67.218
680.688	58.427
681.619	50.309
682.422	43.061
683.109	36.750
683.699	31.358
684.205	26.825
684.641	23.064
685.018	19.985
685.348	17.500
685.640	15.535
685.901	14.024
686.141	12.915
686.364	12.169
686.577	11.759
686.785	11.669
686.995	11.895
687.212	12.442
687.442	13.323
687.692	14.560
687.968	16.180
688.279	18.211
688.632	20.677
689.037	23.587
689.502	26.925
690.037	30.635
690.649	34.607
691.342	38.669
692.118	42.586
692.973	46.088
693.895	48.910
694.872	50.861
695.883	51.906
696.912	52.224
697.945	52.249
698.978	52.689
700.021	54.512
701.106	58.939
702.287	67.407
703.647	81.382
705.293	101.906
707.340	128.591
709.880	158.192
712.915	183.882
716.310	197.038
719.789	192.120
723.034	170.846
725.813	141.092
728.046	111.680
729.785	88.351
731.156	73.197
732.298	66.078
733.342	66.017
734.400	71.986
735.563	83.023
736.909	98.031
738.493	115.427
740.342	132.798
742.438	147.012
744.716	154.859
747.063	154.182
749.348	144.842
751.450	128.815
753.286	109.277
754.823	89.395
756.070	71.439
757.062	56.558
757.847	45.012
758.475	36.526
758.988	30.599
759.422	26.701
759.806	24.363
760.161	23.203
760.502	22.925
760.844	23.308
761.195	24.183
761.563	25.421
761.953	26.913
762.369	28.560
762.814	30.271
763.287	31.951
763.790	33.503
764.319	34.835
764.872	35.857
765.444	36.492
766.027	36.683
766.614	36.402
767.198	35.651
767.772	34.462
768.329	32.898
768.862	31.042
769.367	28.989
769.840	26.841
770.280	24.690
770.687	22.623
771.063	20.709
771.409	19.003
771.729	17.543
772.027	16.362
772.308	15.483
772.577	14.922
772.839	14.697
773.101	14.826
773.368	15.334
773.648	16.252
773.948	17.617
774.277	19.475
774.646	21.872
775.063	24.856
775.542	28.460
776.093	32.697
776.730	37.534
777.464	42.868
778.303	48.520
779.252	54.218
780.310	59.606
781.466	64.294
782.706	67.920
784.007	70.231
785.341	71.155
786.682	70.825
788.007	69.541
789.300	67.751
790.555	65.973
791.774	64.751
792.969	64.680
794.166	66.445
795.400	70.880
796.722	79.027
798.201	92.093
799.926	111.273
801.999	137.205
804.524	169.034
807.566	203.315
811.111	233.686
815.028	252.675
819.082	255.351
823.006	242.243
826.586	218.647
829.719	191.091
832.394	164.368
834.656	140.744
836.570	120.682
838.200	103.809
839.596	89.551
840.795	77.420
841.831	67.059
842.729	58.214
843.510	50.683
844.192	44.290
844.789	38.879
845.317	34.311
845.785	30.456
846.203	27.199
846.579	24.450
846.920	22.133
847.230	20.185
847.516	18.562
847.781	17.221
848.029	16.143
848.263	15.310
848.488	14.709
848.706	14.336
848.920	14.203
849.135	14.322
849.354	14.723
849.582	15.457
849.824	16.595
850.087	18.253
850.379	20.598
850.713	23.885
851.105	28.485
851.577	34.931
852.162	43.986
852.904	56.665
853.865	74.253
855.127	98.100
856.787	129.107
858.948	166.806
861.688	207.958
865.010	245.764
868.795	271.176
872.804	277.011
876.729	262.254
880.304	232.665
883.376	196.941
885.918	162.257
887.980	132.478
