<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.710
317.796	7.353
318.249	8.727
318.806	11.410
319.561	16.785
320.710	28.163
322.665	52.544
326.178	98.298
331.944	152.670
339.103	165.249
345.266	126.795
349.348	84.304
351.902	59.211
353.676	48.133
355.127	44.833
356.485	45.230
357.854	46.835
359.261	48.051
360.689	47.928
362.093	46.153
363.429	42.970
364.659	38.979
365.767	34.862
366.756	31.182
367.642	28.303
368.451	26.418
369.212	25.615
369.957	25.941
370.721	27.426
371.537	30.078
372.438	33.838
373.457	38.515
374.616	43.686
375.923	48.659
377.365	52.538
378.899	54.450
380.461	53.873
381.980	50.864
383.391	46.035
384.653	40.266
385.747	34.369
386.678	28.912
387.462	24.178
388.121	20.239
388.677	17.058
389.150	14.550
389.560	12.621
389.921	11.195
390.246	10.215
390.549	9.641
390.841	9.455
391.133	9.661
391.438	10.281
391.769	11.361
392.143	12.970
392.578	15.203
393.095	18.168
393.722	21.983
394.488	26.737
395.422	32.444
396.556	38.962
397.907	45.902
399.476	52.573
401.239	58.043
403.137	61.371
405.089	62.023
407.008	60.197
408.825	56.939
410.511	53.896
412.089	52.974
413.634	56.017
415.267	64.491
417.141	78.866
419.399	97.389
422.105	114.929
425.159	123.889
428.281	118.895
431.120	101.427
433.438	78.524
435.178	57.148
436.425	40.687
437.310	29.430
437.955	22.269
438.449	17.911
438.854	15.331
439.207	13.847
439.531	13.039
439.841	12.672
440.148	12.621
440.458	12.838
440.779	13.319
441.117	14.089
441.480	15.200
441.877	16.725
442.320	18.759
442.824	21.426
443.406	24.878
444.089	29.320
444.899	35.011
445.871	42.278
447.046	51.483
448.471	62.916
450.194	76.498
452.254	91.329
454.651	105.244
457.322	114.937
460.126	117.234
462.871	110.970
465.370	97.908
467.507	81.694
469.249	65.881
470.636	52.686
471.739	42.893
472.640	36.371
473.410	32.602
474.107	30.994
474.779	31.015
475.458	32.218
476.170	34.204
476.931	36.600
477.750	39.021
478.624	41.082
479.546	42.428
480.496	42.778
481.452	41.991
482.388	40.096
483.281	37.283
484.110	33.854
484.863	30.155
485.535	26.498
486.128	23.125
486.650	20.194
487.109	17.782
487.518	15.909
487.888	14.562
488.233	13.709
488.562	13.321
488.887	13.375
489.219	13.857
489.568	14.764
489.946	16.104
490.364	17.877
490.834	20.074
491.368	22.661
491.975	25.555
492.664	28.623
493.439	31.678
494.297	34.517
495.232	36.983
496.231	39.068
497.283	41.024
498.387	43.456
499.556	47.355
500.834	54.049
502.294	64.985
504.046	81.149
506.208	101.961
508.856	123.889
511.950	140.268
515.282	144.372
518.535	134.456
521.422	115.352
523.809	94.462
525.720	77.040
527.263	64.881
528.561	57.513
529.716	53.652
530.797	52.047
531.848	51.786
532.897	52.343
533.957	53.546
535.043	55.514
536.168	58.611
537.356	63.374
538.640	70.432
540.065	80.345
541.683	93.345
543.546	108.961
545.690	125.617
548.112	140.492
550.753	150.062
553.491	151.424
556.171	143.762
558.642	128.824
560.803	109.948
562.613	90.516
564.084	72.879
565.261	58.122
566.198	46.402
566.947	37.372
567.554	30.522
568.053	25.344
568.471	21.417
568.828	18.414
569.139	16.094
569.413	14.279
569.659	12.848
569.884	11.710
570.091	10.801
570.284	10.074
570.467	9.494
570.641	9.036
570.809	8.680
570.973	8.412
571.134	8.221
571.293	8.096
571.452	8.033
571.612	8.028
571.773	8.078
571.938	8.184
572.108	8.348
572.283	8.576
572.465	8.877
572.657	9.266
572.859	9.764
573.076	10.402
573.309	11.221
573.565	12.281
573.849	13.659
574.168	15.458
574.535	17.808
574.963	20.864
575.470	24.797
576.078	29.761
576.813	35.839
577.701	42.945
578.765	50.710
580.013	58.392
581.436	64.906
582.995	69.071
584.625	70.050
586.248	67.774
587.792	63.059
589.209	57.335
590.488	52.193
591.650	49.030
592.748	48.949
593.856	52.828
595.065	61.389
596.478	75.045
598.202	93.421
600.321	114.556
602.859	134.304
605.736	147.055
608.763	148.346
611.692	137.785
614.314	119.397
616.521	98.947
618.316	81.006
619.772	67.904
620.994	60.255
622.085	57.886
623.144	60.455
624.261	67.683
625.519	79.204
626.991	94.253
628.730	111.165
630.756	127.139
633.028	138.497
635.444	141.859
637.854	135.711
640.100	121.268
642.062	101.850
643.681	81.264
644.957	62.399
645.930	46.745
646.659	34.620
647.201	25.667
647.605	19.266
647.911	14.787
648.149	11.693
648.340	9.571
648.498	8.120
648.635	7.126
648.756	6.446
648.868	5.979
648.973	5.659
649.074	5.445
649.173	5.306
649.270	5.226
649.367	5.194
649.465	5.203
649.564	5.252
649.666	5.340
649.770	5.472
649.879	5.654
649.993	5.896
650.113	6.214
650.242	6.630
650.380	7.172
650.533	7.886
650.703	8.831
650.897	10.092
651.122	11.787
651.388	14.078
651.710	17.180
652.108	21.374
652.610	26.999
653.249	34.427
654.068	43.980
655.116	55.785
656.438	69.557
658.070	84.401
660.017	98.841
662.246	111.274
664.691	120.780
667.274	127.769
669.938	133.759
672.663	140.343
675.458	147.972
678.336	155.483
681.281	160.679
684.238	161.734
687.128	158.524
689.887	152.950
692.490	148.089
694.966	146.856
697.388	151.004
699.849	160.647
702.431	174.141
705.179	188.256
708.085	198.792
711.074	201.810
714.025	195.155
716.804	179.343
719.296	157.190
721.436	132.443
723.213	108.392
724.653	87.129
725.804	69.536
726.722	55.645
727.458	45.029
728.057	37.105
728.553	31.299
728.976	27.117
729.345	24.165
729.678	22.140
729.986	20.822
730.279	20.045
730.564	19.693
730.846	19.685
731.132	19.966
731.424	20.498
731.727	21.265
732.044	22.267
732.379	23.526
732.737	25.097
733.121	27.084
733.539	29.681
734.002	33.211
734.523	38.223
735.130	45.630
735.859	56.901
736.777	74.302
737.981	101.054
739.620	141.134
741.893	197.852
745.022	270.309
749.163	347.883
754.249	407.718
759.873	424.090
765.371	387.924
770.121	315.416
773.814	233.912
776.469	163.356
778.290	110.832
779.516	75.095
780.347	51.994
780.925	37.458
781.345	28.410
781.667	22.783
781.928	19.264
782.152	17.047
782.353	15.643
782.539	14.755
782.716	14.206
782.888	13.891
783.059	13.744
783.229	13.724
783.400	13.806
783.574	13.975
783.752	14.220
783.935	14.535
784.123	14.915
784.318	15.354
784.520	15.853
784.731	16.407
784.952	17.012
785.182	17.664
785.423	18.362
785.676	19.101
785.941	19.882
786.219	20.702
786.510	21.563
786.816	22.469
787.138	23.433
787.476	24.468
787.831	25.597
788.206	26.856
788.601	28.289
789.021	29.957
789.469	31.938
789.949	34.318
790.469	37.194
791.036	40.680
791.660	44.878
792.352	49.872
793.124	55.693
793.988	62.287
794.956	69.482
796.035	76.956
797.226	84.222
798.525	90.663
799.914	95.619
801.368	98.515
802.854	99.029
804.334	97.177
805.773	93.331
807.147	88.139
808.436	82.401
809.637	76.896
810.755	72.276
811.807	68.999
812.814	67.357
813.800	67.473
814.792	69.346
815.814	72.839
816.891	77.687
818.039	83.519
819.274	89.845
820.597	96.052
822.005	101.485
823.483	105.556
825.008	107.868
826.555	108.306
828.095	107.089
829.607	104.721
831.075	101.917
832.498	99.411
833.880	97.849
835.238	97.645
836.591	98.950
837.960	101.609
839.363	105.170
840.810	108.916
842.300	111.984
843.823	113.489
845.356	112.727
846.866	109.292
848.317	103.221
849.678	94.937
850.921	85.144
852.030	74.655
852.999	64.221
853.831	54.427
854.537	45.647
855.130	38.066
855.626	31.716
856.041	26.531
856.391	22.385
856.689	19.132
856.945	16.629
857.171	14.743
857.372	13.361
857.558	12.388
857.731	11.751
857.897	11.392
858.061	11.272
858.224	11.358
858.391	11.630
858.563	12.082
858.744	12.706
858.936	13.507
859.143	14.490
859.366	15.670
859.610	17.066
859.878	18.699
860.175	20.604
860.504	22.817
860.871	25.396
861.283	28.423
861.747	32.009
862.273	36.335
862.874	41.677
863.567	48.487
864.378	57.494
865.345	69.857
