<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.020
315.821	8.082
316.252	7.371
316.654	7.050
317.052	7.457
317.494	9.556
318.104	16.284
319.223	36.095
321.759	87.251
327.317	173.303
335.834	202.178
343.068	125.168
346.742	55.085
348.269	25.276
348.988	15.338
349.448	12.185
349.829	11.134
350.187	10.716
350.538	10.475
350.887	10.266
351.234	10.054
351.579	9.845
351.923	9.682
352.267	9.638
352.615	9.826
352.978	10.421
353.373	11.684
353.825	14.009
354.382	17.971
355.111	24.322
356.109	33.831
357.497	46.684
359.375	61.329
361.749	73.559
364.442	78.031
367.124	72.629
369.483	60.679
371.375	47.645
372.828	37.031
373.951	29.696
374.857	25.131
375.632	22.556
376.338	21.366
377.016	21.185
377.698	21.797
378.407	23.077
379.166	24.941
379.992	27.304
380.901	30.066
381.904	33.089
383.006	36.187
384.206	39.119
385.493	41.595
386.848	43.302
388.242	43.972
389.639	43.460
391.003	41.820
392.300	39.321
393.508	36.390
394.620	33.495
395.641	31.038
396.590	29.282
397.488	28.318
398.363	28.094
399.237	28.425
400.125	29.053
401.035	29.684
401.967	30.056
402.909	30.008
403.848	29.529
404.772	28.783
405.673	28.073
406.555	27.807
407.433	28.437
408.339	30.440
409.318	34.275
410.428	40.297
411.735	48.549
413.300	58.363
415.150	68.012
417.249	74.781
419.479	76.081
421.662	71.059
423.631	61.316
425.282	49.812
426.601	39.196
427.631	30.909
428.446	25.340
429.123	22.302
429.729	21.467
430.326	22.543
430.964	25.337
431.693	29.689
432.554	35.379
433.584	41.978
434.802	48.753
436.202	54.716
437.751	58.891
439.388	60.797
441.047	60.818
442.679	60.192
444.275	60.578
445.869	63.459
447.530	69.641
449.339	78.861
451.360	89.483
453.605	98.577
456.007	102.791
458.430	100.021
460.711	90.707
462.719	77.522
464.399	63.755
465.762	51.815
466.865	42.787
467.778	36.754
468.567	33.293
469.290	31.842
469.990	31.861
470.696	32.863
471.431	34.425
472.206	36.153
473.022	37.678
473.875	38.676
474.750	38.894
475.630	38.198
476.494	36.593
477.322	34.216
478.095	31.311
478.805	28.167
479.445	25.074
480.018	22.287
480.531	20.015
480.997	18.440
481.432	17.757
481.858	18.213
482.304	20.179
482.808	24.213
483.424	31.113
484.227	41.894
485.316	57.526
486.808	78.231
488.809	102.165
491.350	124.196
494.316	136.808
497.427	134.413
500.336	118.000
502.783	94.476
504.685	71.359
506.097	52.899
507.139	40.008
507.931	31.831
508.568	27.082
509.118	24.658
509.627	23.790
510.125	24.002
510.634	25.023
511.170	26.720
511.749	29.034
512.384	31.930
513.086	35.364
513.869	39.235
514.740	43.364
515.704	47.450
516.757	51.085
517.887	53.803
519.071	55.164
520.276	54.868
521.466	52.865
522.605	49.371
523.662	44.818
524.618	39.740
525.464	34.646
526.203	29.939
526.843	25.890
527.401	22.649
527.893	20.284
528.340	18.827
528.760	18.308
529.176	18.789
529.610	20.382
530.089	23.250
530.644	27.612
531.311	33.685
532.131	41.604
533.147	51.258
534.395	62.067
535.893	72.827
537.625	81.770
539.529	87.050
541.510	87.544
543.455	83.482
545.269	76.353
546.901	68.170
548.342	60.675
549.618	54.932
550.773	51.374
551.857	50.054
552.918	50.897
554.002	53.855
555.153	58.959
556.415	66.259
557.830	75.680
559.438	86.746
561.261	98.344
563.296	108.619
565.499	115.270
567.780	116.321
570.024	111.043
572.116	100.364
573.966	86.427
575.534	71.643
576.820	57.883
577.853	46.174
578.677	36.817
579.336	29.661
579.871	24.363
580.315	20.544
580.693	17.871
581.027	16.089
581.332	15.019
581.620	14.557
581.904	14.668
582.195	15.385
582.505	16.821
582.849	19.178
583.247	22.787
583.726	28.125
584.326	35.847
585.097	46.746
586.108	61.593
587.439	80.727
589.169	103.308
591.344	126.444
593.938	145.010
596.811	153.224
599.732	147.873
602.445	130.618
604.764	106.932
606.616	82.749
608.028	61.924
609.077	45.859
609.854	34.346
610.440	26.513
610.897	21.411
611.271	18.253
611.596	16.463
611.893	15.650
612.180	15.563
612.470	16.047
612.773	17.016
613.099	18.424
613.456	20.253
613.853	22.499
614.298	25.161
614.800	28.233
615.367	31.693
616.008	35.502
616.729	39.591
617.534	43.867
618.428	48.224
619.411	52.559
620.480	56.811
621.633	60.983
622.866	65.174
624.179	69.582
625.573	74.476
627.057	80.136
628.644	86.752
630.348	94.318
632.183	102.521
634.152	110.677
636.246	117.784
638.436	122.718
640.673	124.523
642.898	122.730
645.049	117.498
647.070	109.539
648.926	99.862
650.597	89.485
652.079	79.234
653.384	69.676
654.526	61.132
655.527	53.757
656.409	47.596
657.192	42.657
657.896	38.941
658.544	36.486
659.156	35.387
659.755	35.820
660.368	38.077
661.028	42.587
661.772	49.932
662.653	60.808
663.731	75.918
665.077	95.657
666.765	119.587
668.849	145.747
671.342	170.225
674.179	187.681
677.211	193.345
680.233	185.515
683.043	166.623
685.498	141.823
687.545	116.380
689.202	93.851
690.528	75.772
691.597	62.239
692.477	52.652
693.225	46.229
693.887	42.264
694.498	40.225
695.084	39.750
695.669	40.616
696.271	42.706
696.909	45.969
697.601	50.389
698.363	55.952
699.212	62.616
700.165	70.265
701.234	78.681
702.430	87.516
703.756	96.275
705.206	104.336
706.767	111.041
708.414	115.762
710.113	118.053
711.829	117.721
713.521	114.874
715.157	109.880
716.708	103.268
718.155	95.622
719.487	87.495
720.700	79.348
721.797	71.540
722.785	64.314
723.674	57.834
724.474	52.194
725.199	47.437
725.860	43.589
726.471	40.638
727.044	38.579
727.592	37.391
728.127	37.056
728.662	37.554
729.208	38.867
729.777	40.969
730.381	43.821
731.031	47.354
731.737	51.458
732.508	55.971
733.348	60.667
734.259	65.249
735.239	69.375
736.279	72.684
737.367	74.837
738.483	75.583
739.606	74.812
740.714	72.579
741.785	69.089
742.801	64.676
743.750	59.731
744.626	54.659
745.429	49.820
746.162	45.515
746.834	41.970
747.457	39.362
748.045	37.827
748.616	37.503
749.186	38.536
749.778	41.103
750.415	45.419
751.125	51.731
751.939	60.293
752.892	71.293
754.020	84.745
755.359	100.346
756.935	117.293
758.761	134.221
760.821	149.278
763.076	160.500
765.454	166.380
767.872	166.413
770.242	161.250
772.498	152.403
774.598	141.686
776.526	130.625
778.286	120.241
779.894	111.031
781.371	103.098
782.738	96.328
784.012	90.541
785.207	85.562
786.335	81.256
787.406	77.532
788.427	74.331
789.407	71.604
790.352	69.314
791.268	67.414
792.160	65.858
793.033	64.589
793.891	63.550
794.737	62.690
795.573	61.958
796.401	61.303
797.222	60.694
798.036	60.100
798.844	59.504
799.646	58.893
800.441	58.263
801.229	57.614
802.010	56.946
802.784	56.270
803.550	55.585
804.309	54.894
805.061	54.193
805.804	53.472
806.541	52.726
807.269	51.933
807.987	51.069
808.695	50.114
809.393	49.045
810.077	47.849
810.747	46.507
811.400	45.009
812.034	43.365
812.646	41.583
813.236	39.690
813.801	37.710
814.339	35.680
814.851	33.645
815.336	31.650
815.795	29.740
816.228	27.960
816.638	26.358
817.027	24.992
817.398	23.922
817.757	23.218
818.109	22.977
818.460	23.339
818.821	24.496
819.204	26.728
819.628	30.438
820.116	36.213
820.704	44.855
821.439	57.436
822.388	75.217
823.632	99.402
825.270	130.529
827.398	167.301
830.074	205.400
833.270	237.062
836.830	253.328
840.488	248.631
843.942	224.424
846.953	188.323
849.412	149.457
851.328	114.457
852.779	86.283
853.868	65.167
854.692	50.030
855.328	39.455
855.833	32.165
856.249	27.171
856.604	23.770
856.919	21.482
857.206	20.000
857.476	19.131
857.738	18.779
857.997	18.910
858.262	19.551
858.537	20.782
858.834	22.752
859.163	25.672
859.538	29.838
859.978	35.632
860.509	43.533
861.162	54.066
861.978	67.710
863.001	84.742
864.280	104.921
865.854	127.113
867.739	148.972
869.915	167.085
872.309	177.689
874.796	178.044
877.230	167.745
879.474	148.944
881.428	125.423
883.048	101.068
884.339	78.727
885.340	59.888
886.099	44.937
