<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.781
317.024	6.611
317.405	6.874
317.815	7.785
318.299	9.855
318.939	14.279
319.906	23.626
321.535	42.193
324.350	71.946
328.644	98.941
333.584	96.146
337.611	67.554
340.150	40.587
341.623	25.163
342.549	18.160
343.242	15.700
343.864	15.752
344.508	17.551
345.242	20.981
346.133	26.249
347.256	33.657
348.689	43.267
350.501	54.377
352.706	64.977
355.225	71.997
357.869	72.876
360.403	67.459
362.640	58.086
364.501	47.827
366.000	38.900
367.209	32.344
368.216	28.416
369.110	27.054
369.975	28.119
370.887	31.437
371.916	36.686
373.121	43.174
374.529	49.622
376.122	54.246
377.824	55.353
379.516	52.252
381.073	45.742
382.408	37.628
383.491	29.739
384.344	23.228
385.013	18.491
385.553	15.451
386.012	13.826
386.432	13.322
386.847	13.704
387.283	14.806
387.763	16.506
388.306	18.703
388.928	21.273
389.642	24.035
390.451	26.730
391.352	29.031
392.328	30.596
393.350	31.163
394.385	30.655
395.396	29.225
396.355	27.229
397.248	25.134
398.073	23.409
398.848	22.460
399.599	22.606
400.367	24.079
401.197	26.999
402.136	31.290
403.229	36.533
404.500	41.828
405.936	45.840
407.478	47.202
409.027	45.214
410.476	40.291
411.742	33.732
412.786	27.019
413.619	21.200
414.274	16.760
414.798	13.772
415.238	12.157
415.636	11.880
416.039	13.093
416.498	16.257
417.085	22.252
417.907	32.399
419.115	48.073
420.888	69.265
423.363	91.930
426.464	106.728
429.808	104.797
432.853	87.183
435.237	63.947
436.922	44.059
438.067	30.553
438.866	22.622
439.468	18.496
439.973	16.750
440.442	16.509
440.914	17.355
441.419	19.174
441.987	22.087
442.650	26.396
443.452	32.551
444.448	41.062
445.705	52.242
447.293	65.734
449.256	79.886
451.573	91.506
454.128	96.910
456.720	94.125
459.135	84.459
461.228	71.564
462.960	59.121
464.373	49.289
465.548	42.683
466.570	39.017
467.512	37.654
468.428	37.923
469.357	39.190
470.320	40.871
471.326	42.432
472.368	43.417
473.432	43.486
474.492	42.488
475.523	40.471
476.502	37.668
477.411	34.424
478.241	31.100
478.993	28.026
479.674	25.450
480.297	23.557
480.880	22.496
481.443	22.418
482.013	23.520
482.620	26.082
483.303	30.476
484.112	37.131
485.104	46.388
486.345	58.193
487.892	71.637
489.765	84.526
491.922	93.584
494.233	95.731
496.516	89.941
498.592	78.026
500.345	63.460
501.745	49.453
502.825	37.829
503.651	29.087
504.290	22.959
504.800	18.902
505.226	16.377
505.602	14.964
505.951	14.362
506.293	14.371
506.640	14.861
507.005	15.746
507.398	16.961
507.825	18.446
508.296	20.134
508.814	21.941
509.382	23.759
510.002	25.462
510.668	26.910
511.375	27.973
512.111	28.544
512.863	28.565
513.616	28.040
514.356	27.032
515.070	25.647
515.750	24.014
516.388	22.266
516.983	20.507
517.534	18.821
518.043	17.256
518.514	15.841
518.951	14.584
519.357	13.485
519.737	12.538
520.094	11.739
520.433	11.085
520.757	10.580
521.071	10.235
521.379	10.069
521.687	10.119
522.002	10.442
522.333	11.139
522.693	12.382
523.102	14.466
523.590	17.918
524.208	23.656
525.039	33.231
526.221	48.985
527.964	73.539
530.523	107.243
534.074	142.950
538.446	164.130
543.008	157.360
547.002	128.278
550.047	94.498
552.208	68.046
553.747	51.520
554.922	43.147
555.923	40.667
556.884	42.568
557.906	48.127
559.072	57.119
560.457	69.462
562.133	84.766
564.150	101.786
566.519	117.967
569.183	129.713
572.010	133.632
574.814	128.394
577.414	115.593
579.685	98.794
581.582	81.693
583.128	66.824
584.385	55.353
585.426	47.508
586.326	43.088
587.149	41.807
587.958	43.471
588.809	47.990
589.756	55.306
590.853	65.244
592.147	77.275
593.672	90.262
595.433	102.364
597.398	111.260
599.491	114.860
601.606	112.165
603.625	103.782
605.457	91.635
607.050	78.098
608.393	65.154
609.507	53.981
610.430	45.014
611.202	38.174
611.860	33.145
612.436	29.546
612.955	27.029
613.434	25.312
613.887	24.183
614.325	23.487
614.753	23.117
615.179	22.998
615.607	23.078
616.040	23.317
616.482	23.688
616.934	24.168
617.399	24.742
617.879	25.399
618.376	26.136
618.890	26.954
619.425	27.864
619.981	28.881
620.562	30.029
621.169	31.331
621.806	32.810
622.477	34.480
623.186	36.347
623.936	38.391
624.731	40.565
625.574	42.798
626.464	44.987
627.400	47.019
628.378	48.779
629.391	50.178
630.432	51.172
631.491	51.775
632.560	52.063
633.633	52.165
634.706	52.229
635.779	52.400
636.856	52.778
637.940	53.400
639.035	54.220
640.146	55.114
641.274	55.887
642.414	56.311
643.560	56.159
644.697	55.261
645.811	53.530
646.886	50.998
647.907	47.790
648.860	44.110
649.739	40.192
650.540	36.261
651.263	32.511
651.914	29.084
652.499	26.074
653.027	23.545
653.507	21.536
653.951	20.084
654.370	19.244
654.776	19.109
655.186	19.838
655.618	21.684
656.099	25.041
656.664	30.485
657.361	38.820
658.258	51.044
659.442	68.181
661.018	90.761
663.089	117.885
665.713	146.133
668.853	169.493
672.338	181.617
675.898	179.718
679.266	166.412
682.269	147.499
684.857	128.199
687.064	111.253
688.955	97.292
690.594	85.925
692.034	76.562
693.313	68.771
694.460	62.328
695.499	57.146
696.454	53.197
697.345	50.458
698.194	48.882
699.021	48.390
699.844	48.867
700.678	50.157
701.538	52.070
702.434	54.368
703.370	56.778
704.349	59.004
705.364	60.753
706.409	61.770
707.467	61.879
708.525	61.018
709.564	59.240
710.571	56.717
711.533	53.684
712.442	50.411
713.297	47.156
714.097	44.133
714.849	41.490
715.558	39.315
716.234	37.643
716.884	36.458
717.518	35.718
718.143	35.361
718.765	35.313
719.390	35.498
720.021	35.841
720.662	36.274
721.314	36.739
721.977	37.186
722.650	37.582
723.333	37.902
724.024	38.136
724.721	38.284
725.424	38.349
726.130	38.341
726.838	38.269
727.547	38.138
728.256	37.949
728.963	37.699
729.669	37.381
730.370	36.986
731.066	36.506
731.756	35.940
732.436	35.290
733.107	34.579
733.767	33.840
734.415	33.129
735.052	32.519
735.681	32.110
736.305	32.037
736.933	32.473
737.574	33.654
738.244	35.889
738.965	39.582
739.768	45.246
740.694	53.498
741.794	64.973
743.133	80.116
744.777	98.785
746.780	119.704
749.161	140.056
751.874	155.834
754.796	163.296
757.754	160.976
760.577	150.659
763.146	136.363
765.425	122.282
767.441	111.267
769.264	104.463
770.969	101.699
772.626	102.052
774.283	104.235
775.965	106.885
777.676	108.795
779.401	109.128
781.112	107.591
782.783	104.477
784.390	100.615
785.926	97.166
787.404	95.427
788.852	96.630
790.318	101.798
791.863	111.594
793.555	126.068
795.457	144.337
797.613	164.216
800.030	182.171
802.657	193.951
805.389	195.954
808.082	186.791
810.588	167.987
812.792	143.245
814.640	116.816
816.129	92.077
817.293	70.950
818.188	54.063
818.870	41.192
819.392	31.733
819.797	24.982
820.119	20.300
820.383	17.164
820.610	15.184
820.813	14.086
821.004	13.689
821.193	13.888
821.387	14.642
821.594	15.960
821.822	17.900
822.082	20.565
822.383	24.094
822.739	28.659
823.166	34.465
823.684	41.715
824.314	50.559
825.080	61.024
826.006	72.946
827.112	85.835
828.407	98.776
829.887	110.469
831.525	119.400
833.274	124.193
835.069	124.027
836.837	118.948
838.509	109.883
840.037	98.347
841.392	85.968
842.569	74.115
843.582	63.704
844.453	55.216
845.210	48.759
845.883	44.224
846.498	41.383
847.078	39.997
847.645	39.818
848.213	40.623
848.797	42.220
849.408	44.447
850.055	47.150
850.744	50.174
851.479	53.361
852.263	56.563
853.096	59.621
853.974	62.378
854.892	64.703
855.844	66.513
856.822	67.765
857.816	68.483
858.820	68.763
859.827	68.760
860.834	68.683
861.839	68.761
862.846	69.262
863.862	70.444
864.896	72.548
865.962	75.792
867.078	80.374
868.262	86.443
869.535	94.064
870.919	103.231
872.432	113.820
874.091	125.535
875.908	137.884
877.883	150.213
880.010	161.676
882.269	171.344
