<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.558
317.399	6.737
317.799	7.433
318.258	8.965
318.833	12.099
319.641	18.679
320.930	32.792
323.197	60.999
327.137	103.259
332.807	130.901
338.592	112.486
342.757	72.559
345.210	42.727
346.621	26.499
347.505	18.363
348.133	14.272
348.634	12.187
349.074	11.137
349.484	10.643
349.885	10.459
350.286	10.450
350.694	10.546
351.112	10.706
351.543	10.907
351.989	11.133
352.451	11.378
352.929	11.644
353.425	11.949
353.940	12.343
354.481	12.925
355.055	13.881
355.682	15.524
356.397	18.364
357.258	23.145
358.358	30.759
359.822	41.716
361.770	54.895
364.224	66.197
366.998	69.863
369.719	63.636
372.041	51.505
373.843	39.518
375.202	31.080
376.276	26.666
377.214	25.463
378.127	26.479
379.089	28.878
380.143	31.979
381.307	35.228
382.581	38.252
383.950	40.969
385.400	43.664
386.927	46.905
388.550	51.288
390.302	57.072
392.221	63.835
394.318	70.346
396.562	74.894
398.870	76.074
401.133	73.552
403.251	68.152
405.162	61.280
406.845	54.177
408.312	47.626
409.591	42.006
410.715	37.476
411.719	34.109
412.635	31.944
413.498	31.012
414.343	31.310
415.204	32.803
416.111	35.401
417.096	38.911
418.180	43.004
419.375	47.172
420.679	50.753
422.067	53.020
423.500	53.397
424.923	51.633
426.281	47.928
427.527	42.840
428.631	37.091
429.582	31.346
430.385	26.079
431.055	21.550
431.612	17.845
432.078	14.937
432.473	12.751
432.815	11.201
433.121	10.217
433.406	9.764
433.684	9.852
433.971	10.555
434.286	12.024
434.654	14.510
435.106	18.374
435.690	24.076
436.463	32.060
437.497	42.478
438.861	54.675
440.586	66.625
442.630	75.035
444.848	76.771
447.027	71.105
448.972	60.428
450.580	48.549
451.852	38.460
452.858	31.493
453.689	27.745
454.434	26.757
455.166	27.975
455.943	30.868
456.809	34.914
457.792	39.522
458.904	43.966
460.132	47.440
461.443	49.230
462.787	48.938
464.104	46.656
465.346	42.919
466.478	38.490
467.488	34.098
468.383	30.266
469.180	27.268
469.903	25.185
470.578	23.971
471.227	23.524
471.871	23.721
472.528	24.421
473.210	25.477
473.926	26.730
474.682	28.002
475.477	29.117
476.305	29.927
477.156	30.345
478.019	30.377
478.883	30.148
479.743	29.897
480.597	29.947
481.458	30.672
482.345	32.451
483.292	35.605
484.337	40.295
485.522	46.400
486.883	53.341
488.431	59.988
490.143	64.810
491.951	66.404
493.759	64.167
495.464	58.626
496.990	51.153
498.303	43.260
499.403	36.057
500.319	30.092
501.086	25.477
501.741	22.106
502.315	19.809
502.837	18.450
503.330	17.968
503.819	18.379
504.328	19.779
504.885	22.333
505.523	26.250
506.283	31.725
507.207	38.835
508.340	47.372
509.713	56.648
511.332	65.414
513.165	72.099
515.134	75.399
517.140	74.942
519.082	71.470
520.896	66.364
522.553	60.922
524.057	55.922
525.429	51.608
526.688	47.922
527.854	44.745
528.941	42.052
529.963	39.968
530.936	38.757
531.884	38.774
532.839	40.426
533.841	44.101
534.942	50.066
536.196	58.282
537.651	68.133
539.335	78.196
541.235	86.281
543.283	90.035
545.364	87.999
547.343	80.448
549.109	69.247
550.600	56.844
551.809	45.224
552.765	35.463
553.516	27.837
554.108	22.150
554.584	18.028
554.976	15.088
555.309	13.011
555.601	11.560
555.864	10.574
556.108	9.947
556.342	9.624
556.572	9.581
556.805	9.831
557.049	10.415
557.311	11.412
557.604	12.945
557.941	15.192
558.344	18.390
558.839	22.832
559.461	28.833
560.252	36.626
561.259	46.168
562.522	56.869
564.060	67.350
565.845	75.535
567.797	79.366
569.790	77.905
571.693	72.022
573.413	63.994
574.919	56.371
576.238	51.084
577.438	49.201
578.605	51.171
579.832	57.150
581.210	67.182
582.828	81.174
584.766	98.662
587.080	118.408
589.786	138.004
592.836	153.877
596.105	162.161
599.406	160.339
602.538	148.611
605.334	129.823
607.705	107.980
609.632	86.606
611.156	67.870
612.341	52.610
613.257	40.778
613.970	31.894
614.530	25.355
614.980	20.596
615.349	17.153
615.660	14.674
615.930	12.901
616.170	11.652
616.391	10.800
616.598	10.261
616.798	9.981
616.995	9.927
617.193	10.082
617.398	10.443
617.614	11.017
617.844	11.819
618.094	12.870
618.370	14.198
618.679	15.834
619.027	17.807
619.422	20.140
619.873	22.845
620.390	25.906
620.979	29.277
621.647	32.866
622.400	36.546
623.239	40.156
624.159	43.549
625.156	46.638
626.221	49.462
627.346	52.241
628.532	55.395
629.788	59.496
631.134	65.159
632.606	72.824
634.242	82.466
636.079	93.270
638.126	103.459
640.349	110.575
642.665	112.360
644.956	107.884
647.097	98.101
649.000	85.351
650.629	72.237
651.993	60.671
653.135	51.602
654.109	45.186
654.967	41.133
655.754	38.987
656.508	38.292
657.254	38.660
658.013	39.802
658.798	41.517
659.621	43.698
660.490	46.318
661.413	49.428
662.400	53.147
663.463	57.639
664.615	63.080
665.874	69.588
667.259	77.138
668.786	85.463
670.463	93.960
672.287	101.685
674.232	107.495
676.253	110.335
678.290	109.588
680.277	105.313
682.154	98.217
683.879	89.391
685.432	79.953
686.809	70.785
688.021	62.435
689.089	55.134
690.032	48.901
690.870	43.634
691.619	39.184
692.296	35.401
692.910	32.161
693.471	29.368
693.987	26.951
694.463	24.863
694.906	23.078
695.320	21.582
695.711	20.374
696.084	19.460
696.443	18.858
696.795	18.599
697.145	18.717
697.503	19.269
697.875	20.321
698.272	21.954
698.706	24.262
699.191	27.340
699.743	31.275
700.379	36.116
701.117	41.835
701.974	48.279
702.964	55.122
704.090	61.849
705.346	67.794
706.711	72.264
708.151	74.726
709.623	74.995
711.083	73.322
712.497	70.331
713.843	66.835
715.116	63.624
716.326	61.296
717.491	60.176
718.636	60.321
719.787	61.558
720.961	63.517
722.171	65.713
723.419	67.600
724.697	68.677
725.987	68.584
727.265	67.179
728.510	64.565
729.699	61.070
730.818	57.170
731.863	53.398
732.840	50.300
733.762	48.404
734.654	48.295
735.552	50.686
736.504	56.577
737.579	67.361
738.869	84.871
740.499	111.060
742.620	146.977
745.379	190.688
748.852	234.762
752.949	266.360
757.362	273.091
761.646	252.053
765.410	212.303
768.460	167.606
770.806	128.092
772.573	97.692
773.914	76.129
774.960	61.453
775.810	51.558
776.528	44.779
777.156	39.966
777.720	36.383
778.238	33.593
778.719	31.352
779.172	29.538
779.601	28.117
780.013	27.096
780.413	26.513
780.808	26.446
781.205	27.000
781.615	28.313
782.049	30.566
782.523	33.990
783.055	38.875
783.669	45.567
784.393	54.441
785.263	65.852
786.318	80.005
787.598	96.750
789.137	115.338
790.955	134.206
793.041	150.953
795.345	162.758
797.778	167.225
800.222	163.372
802.559	152.054
804.691	135.612
806.563	116.904
808.156	98.411
809.487	81.761
810.589	67.699
811.501	56.339
812.262	47.428
812.906	40.571
813.460	35.359
813.946	31.430
814.382	28.493
814.781	26.318
815.152	24.740
815.504	23.647
815.844	22.969
816.177	22.675
816.509	22.769
816.845	23.301
817.193	24.373
817.560	26.142
817.958	28.845
818.402	32.817
818.913	38.515
819.517	46.522
820.253	57.538
821.168	72.259
822.320	91.198
823.769	114.276
825.571	140.239
827.752	166.174
830.285	187.618
833.074	199.639
835.959	198.949
838.754	185.641
841.293	163.218
843.477	136.830
845.279	111.069
846.727	88.803
847.879	71.137
848.803	57.974
849.559	48.629
850.198	42.273
850.758	38.152
851.269	35.665
851.751	34.379
852.220	34.002
852.687	34.358
853.163	35.362
853.657	36.993
854.178	39.277
854.734	42.265
855.336	46.035
855.996	50.647
856.726	56.143
857.536	62.487
858.441	69.612
859.450	77.309
860.568	85.255
861.798	93.079
863.135	100.389
864.569	106.874
866.085	112.453
867.670	117.413
869.313	122.439
871.015	128.630
872.792	137.344
874.681	150.015
876.731	167.744
879.004	190.823
881.560	218.206
884.437	246.931
887.624	272.265
891.051	288.799
894.583	292.309
898.057	281.723
901.314	259.556
