<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.556
317.399	6.731
317.799	7.414
318.256	8.908
318.826	11.943
319.623	18.304
320.886	32.151
323.117	61.070
327.104	108.451
333.125	146.727
339.597	133.752
344.445	90.391
347.395	55.952
349.163	37.001
350.337	27.608
351.228	23.035
351.985	20.811
352.680	19.713
353.346	19.123
354.000	18.733
354.645	18.418
355.286	18.168
355.924	18.049
356.564	18.164
357.215	18.620
357.891	19.492
358.606	20.786
359.375	22.414
360.210	24.159
361.112	25.695
362.070	26.657
363.059	26.756
364.045	25.917
364.996	24.351
365.886	22.506
366.710	20.946
367.483	20.207
368.240	20.722
369.029	22.775
369.911	26.416
370.942	31.327
372.163	36.626
373.572	40.838
375.108	42.349
376.657	40.292
378.089	35.185
379.312	28.610
380.292	22.255
381.052	17.183
381.644	13.758
382.128	11.925
382.561	11.493
382.991	12.330
383.468	14.432
384.040	17.969
384.766	23.291
385.715	30.892
386.977	41.235
388.641	54.294
390.778	68.806
393.377	81.866
396.306	90.200
399.348	93.124
402.325	94.184
405.213	99.013
408.156	111.241
411.353	129.287
414.902	145.251
418.658	148.692
422.260	134.989
425.341	109.825
427.738	83.449
429.511	62.857
430.834	49.904
431.887	43.518
432.815	41.853
433.717	43.282
434.656	46.549
435.671	50.669
436.776	54.799
437.968	58.186
439.227	60.201
440.522	60.462
441.811	58.878
443.058	55.709
444.230	51.436
445.308	46.650
446.283	41.878
447.158	37.523
447.945	33.818
448.658	30.862
449.313	28.663
449.926	27.171
450.513	26.319
451.087	26.034
451.660	26.251
452.244	26.899
452.848	27.911
453.479	29.200
454.145	30.662
454.849	32.165
455.591	33.547
456.368	34.647
457.172	35.295
457.994	35.373
458.818	34.818
459.630	33.652
460.416	31.986
461.165	29.994
461.870	27.896
462.528	25.926
463.144	24.310
463.726	23.282
464.290	23.079
464.857	24.002
465.454	26.460
466.123	31.040
466.918	38.566
467.915	50.066
469.215	66.510
470.931	88.068
473.163	112.774
475.935	135.349
479.120	148.159
482.434	145.560
485.527	128.474
488.140	103.677
490.183	78.654
491.702	57.827
492.810	42.331
493.622	31.496
494.230	24.139
494.701	19.186
495.080	15.834
495.398	13.540
495.673	11.954
495.920	10.853
496.148	10.095
496.364	9.590
496.571	9.283
496.775	9.137
496.980	9.132
497.187	9.258
497.400	9.512
497.623	9.901
497.858	10.434
498.109	11.128
498.382	12.006
498.679	13.098
499.009	14.438
499.377	16.064
499.792	18.024
500.262	20.364
500.799	23.131
501.414	26.364
502.120	30.080
502.929	34.261
503.853	38.826
504.899	43.599
506.069	48.290
507.357	52.485
508.743	55.678
510.197	57.372
511.675	57.202
513.128	55.075
514.509	51.204
515.778	46.072
516.909	40.279
517.893	34.403
518.731	28.891
519.435	24.021
520.023	19.916
520.514	16.592
520.927	13.999
521.281	12.063
521.590	10.705
521.869	9.869
522.131	9.531
522.391	9.714
522.661	10.512
522.960	12.119
523.313	14.886
523.757	19.393
524.347	26.531
525.165	37.519
526.328	53.665
527.980	75.479
530.253	100.909
533.170	123.689
536.551	135.057
540.013	130.265
543.159	113.293
545.773	92.997
547.861	76.113
549.551	64.879
550.991	58.600
552.296	55.636
553.537	54.413
554.750	53.744
555.944	52.840
557.114	51.260
558.242	48.853
559.312	45.690
560.310	41.984
561.225	38.025
562.053	34.104
562.797	30.478
563.465	27.345
564.068	24.849
564.621	23.090
565.140	22.139
565.645	22.062
566.155	22.921
566.692	24.782
567.281	27.698
567.946	31.682
568.713	36.658
569.604	42.398
570.634	48.462
571.806	54.180
573.107	58.744
574.501	61.408
575.939	61.757
577.367	59.901
578.735	56.468
580.012	52.408
581.191	48.711
582.287	46.199
583.330	45.448
584.362	46.792
585.432	50.348
586.589	55.994
587.877	63.293
589.327	71.387
590.947	78.951
592.713	84.395
594.565	86.300
596.421	83.985
598.191	77.809
599.802	68.997
601.210	59.111
602.405	49.492
603.400	40.991
604.225	33.961
604.911	28.413
605.489	24.174
605.985	21.014
606.422	18.707
606.815	17.071
607.178	15.967
607.522	15.302
607.857	15.021
608.190	15.101
608.529	15.553
608.883	16.415
609.262	17.757
609.677	19.688
610.144	22.353
610.680	25.955
611.308	30.754
612.060	37.078
612.970	45.328
614.086	55.960
615.460	69.427
617.153	86.024
619.222	105.599
621.708	127.097
624.614	148.135
627.880	165.065
631.369	174.069
634.887	172.999
638.236	162.679
641.268	146.439
643.915	128.365
646.185	111.633
648.130	97.931
649.821	87.666
651.328	80.476
652.708	75.667
654.004	72.483
655.243	70.231
656.442	68.346
657.606	66.401
658.734	64.113
659.821	61.335
660.859	58.046
661.839	54.314
662.755	50.274
663.603	46.088
664.382	41.918
665.091	37.904
665.734	34.149
666.317	30.725
666.843	27.670
667.320	24.996
667.755	22.696
668.152	20.753
668.519	19.144
668.861	17.847
669.182	16.839
669.489	16.101
669.786	15.618
670.077	15.381
670.366	15.383
670.660	15.622
670.961	16.101
671.275	16.823
671.607	17.792
671.962	19.011
672.344	20.478
672.760	22.183
673.215	24.103
673.713	26.199
674.257	28.406
674.850	30.643
675.492	32.798
676.182	34.747
676.914	36.360
677.681	37.519
678.472	38.134
679.276	38.165
680.080	37.627
680.873	36.596
681.644	35.195
682.387	33.588
683.097	31.956
683.775	30.514
684.427	29.512
685.062	29.276
685.699	30.289
686.367	33.297
687.114	39.492
688.016	50.690
689.190	69.416
690.805	98.434
693.076	138.884
696.194	186.389
700.187	227.467
704.762	243.623
709.328	225.895
713.294	184.127
716.369	137.166
718.590	98.165
720.158	70.870
721.290	53.626
722.155	43.415
722.864	37.656
723.487	34.586
724.067	33.128
724.628	32.650
725.185	32.793
725.750	33.349
726.327	34.186
726.923	35.203
727.539	36.308
728.178	37.406
728.839	38.396
729.520	39.167
730.216	39.614
730.921	39.650
731.628	39.207
732.328	38.260
733.013	36.823
733.672	34.950
734.300	32.730
734.888	30.269
735.434	27.684
735.935	25.084
736.391	22.565
736.804	20.200
737.175	18.044
737.510	16.131
737.811	14.474
738.085	13.080
738.334	11.949
738.565	11.080
738.781	10.474
738.988	10.144
739.192	10.121
739.399	10.467
739.616	11.281
739.855	12.730
740.129	15.072
740.460	18.705
740.877	24.201
741.425	32.363
742.166	44.193
743.182	60.714
744.574	82.417
746.440	108.250
748.835	134.443
751.709	154.456
754.873	161.534
758.033	153.159
760.903	133.063
763.312	108.436
765.229	85.455
766.723	67.165
767.895	54.019
768.842	45.168
769.641	39.450
770.345	35.861
770.993	33.665
771.606	32.382
772.201	31.715
772.787	31.502
773.374	31.665
773.968	32.185
774.576	33.071
775.204	34.360
775.861	36.092
776.555	38.310
777.296	41.041
778.092	44.289
778.955	48.025
779.892	52.170
780.909	56.587
782.012	61.083
783.198	65.436
784.464	69.421
785.798	72.842
787.189	75.588
788.623	77.669
790.085	79.197
791.566	80.389
793.059	81.501
794.565	82.801
796.086	84.524
797.630	86.838
799.209	89.809
800.831	93.383
802.507	97.338
804.240	101.286
806.027	104.653
807.852	106.751
809.691	106.932
811.509	104.759
813.268	100.149
814.928	93.406
816.459	85.157
817.843	76.182
819.073	67.240
820.154	58.929
821.101	51.629
821.931	45.545
822.666	40.732
823.328	37.159
823.936	34.762
824.510	33.503
825.069	33.389
825.633	34.495
826.221	36.995
826.858	41.160
827.574	47.368
828.405	56.051
829.394	67.589
830.588	82.144
832.035	99.312
833.770	117.768
835.799	135.046
838.080	147.853
840.519	153.031
842.980	148.947
845.313	136.367
847.400	118.112
849.175	97.710
850.623	78.147
851.772	61.219
852.669	47.578
853.367	37.122
853.915	29.405
854.352	23.876
854.711	20.031
855.016	17.469
855.286	15.896
855.535	15.117
855.775	15.018
856.018	15.559
856.273	16.758
856.552	18.691
856.867	21.490
857.234	25.336
857.671	30.465
858.201	37.142
858.851	45.614
859.653	56.068
860.640	68.492
861.841	82.531
