<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.576
317.401	6.782
317.805	7.543
318.271	9.224
318.865	12.670
319.713	19.772
321.073	34.188
323.403	60.169
327.198	93.149
332.228	108.392
337.076	90.076
340.563	59.816
342.719	37.680
344.057	25.265
344.965	18.727
345.652	15.269
346.226	13.498
346.745	12.790
347.249	12.885
347.768	13.715
348.332	15.333
348.974	17.883
349.735	21.559
350.661	26.523
351.803	32.724
353.200	39.654
354.862	46.175
356.742	50.798
358.738	52.561
360.730	51.950
362.642	50.918
364.479	51.943
366.334	56.951
368.347	66.538
370.654	79.278
373.310	91.302
376.223	97.521
379.166	94.958
381.883	85.134
384.215	72.492
386.143	60.909
387.737	52.069
389.090	46.005
390.284	42.103
391.376	39.721
392.409	38.404
393.411	37.861
394.399	37.889
395.391	38.330
396.396	39.016
397.419	39.783
398.462	40.486
399.523	41.021
400.595	41.365
401.675	41.562
402.757	41.725
403.842	41.993
404.933	42.495
406.036	43.312
407.159	44.462
408.309	45.886
409.494	47.472
410.715	49.080
411.972	50.579
413.260	51.888
414.572	52.998
415.905	53.981
417.253	54.968
418.616	56.099
419.998	57.480
421.405	59.122
422.841	60.899
424.308	62.551
425.802	63.706
427.307	63.961
428.803	62.987
430.259	60.634
431.647	56.972
432.939	52.294
434.118	47.002
435.172	41.537
436.102	36.257
436.915	31.424
437.622	27.172
438.236	23.550
438.773	20.532
439.246	18.068
439.667	16.082
440.046	14.507
440.392	13.278
440.714	12.345
441.017	11.673
441.309	11.234
441.594	11.023
441.878	11.043
442.167	11.315
442.469	11.882
442.791	12.808
443.144	14.193
443.542	16.180
444.003	18.971
444.551	22.847
445.219	28.164
446.050	35.355
447.098	44.823
448.423	56.749
450.085	70.690
452.116	85.127
454.492	97.317
457.110	104.037
459.796	103.228
462.353	95.257
464.630	82.693
466.553	68.722
468.121	55.763
469.381	45.078
470.397	37.000
471.234	31.382
471.950	27.891
472.594	26.180
473.207	25.940
473.823	26.907
474.469	28.839
475.168	31.481
475.937	34.531
476.784	37.620
477.707	40.319
478.695	42.194
479.726	42.885
480.768	42.209
481.788	40.211
482.756	37.162
483.647	33.479
484.449	29.613
485.160	25.959
485.786	22.808
486.340	20.340
486.840	18.668
487.306	17.874
487.758	18.069
488.225	19.446
488.737	22.354
489.335	27.368
490.080	35.369
491.053	47.541
492.365	65.093
494.148	88.424
496.519	115.443
499.506	140.056
502.950	153.405
506.507	149.634
509.783	131.101
512.522	106.316
514.674	83.330
516.331	66.054
517.639	54.930
518.731	48.850
519.710	46.448
520.648	46.579
521.594	48.378
522.582	51.183
523.628	54.456
524.741	57.713
525.917	60.523
527.145	62.549
528.407	63.614
529.684	63.775
530.956	63.347
532.214	62.907
533.458	63.245
534.706	65.291
535.994	70.036
537.375	78.394
538.918	90.983
540.699	107.714
542.783	127.262
545.201	146.646
547.917	161.508
550.819	167.630
553.732	163.075
556.476	149.381
558.920	130.667
561.012	111.457
562.769	94.978
564.254	82.720
565.543	74.877
566.710	70.987
567.819	70.375
568.920	72.391
570.055	76.446
571.253	82.008
572.537	88.525
573.918	95.387
575.398	101.907
576.969	107.363
578.610	111.089
580.292	112.592
581.979	111.664
583.637	108.421
585.231	103.261
586.736	96.761
588.137	89.536
589.427	82.134
590.606	74.966
591.679	68.293
592.657	62.243
593.549	56.846
594.366	52.074
595.116	47.874
595.808	44.178
596.450	40.928
597.048	38.073
597.607	35.574
598.133	33.405
598.630	31.546
599.103	29.982
599.556	28.703
599.993	27.702
600.418	26.971
600.836	26.503
601.250	26.290
601.664	26.318
602.082	26.578
602.508	27.055
602.946	27.736
603.398	28.609
603.868	29.664
604.359	30.900
604.874	32.326
605.417	33.975
605.992	35.909
606.603	38.230
607.257	41.101
607.965	44.762
608.740	49.539
609.602	55.855
610.576	64.199
611.699	75.065
613.010	88.792
614.556	105.291
616.374	123.686
618.481	142.017
620.857	157.265
623.430	166.048
626.078	165.909
628.655	156.507
631.027	139.839
633.102	119.286
634.845	98.214
636.264	79.007
637.400	62.838
638.301	49.941
639.020	40.004
639.598	32.501
640.071	26.890
640.466	22.699
640.802	19.554
641.095	17.174
641.355	15.355
641.590	13.953
641.806	12.866
642.008	12.025
642.198	11.380
642.380	10.899
642.557	10.562
642.731	10.353
642.903	10.266
643.075	10.298
643.251	10.454
643.431	10.741
643.618	11.173
643.815	11.769
644.026	12.560
644.253	13.584
644.502	14.893
644.778	16.558
645.088	18.668
645.442	21.340
645.851	24.715
646.329	28.960
646.894	34.256
647.567	40.773
648.372	48.618
649.333	57.754
650.474	67.891
651.809	78.391
653.337	88.228
655.036	96.111
656.858	100.796
658.738	101.501
660.597	98.225
662.367	91.762
663.997	83.396
665.463	74.461
666.763	66.009
667.910	58.681
668.931	52.752
669.850	48.251
670.694	45.095
671.487	43.187
672.251	42.489
673.009	43.058
673.782	45.067
674.597	48.807
675.486	54.677
676.487	63.127
677.647	74.546
679.016	89.068
680.644	106.269
682.567	124.852
684.790	142.508
687.275	156.291
689.931	163.533
692.637	163.001
695.262	155.471
697.706	143.263
699.914	129.114
701.874	115.186
703.604	102.700
705.135	92.039
706.501	83.116
707.732	75.679
708.851	69.504
709.878	64.467
710.833	60.552
711.731	57.816
712.592	56.347
713.435	56.220
714.280	57.470
715.147	60.065
716.057	63.879
717.028	68.661
718.073	74.019
719.198	79.423
720.403	84.245
721.676	87.843
722.996	89.676
724.335	89.429
725.662	87.091
726.945	82.965
728.161	77.596
729.294	71.632
730.338	65.714
731.294	60.355
732.174	55.905
732.991	52.544
733.762	50.318
734.504	49.172
735.234	48.994
735.965	49.633
736.709	50.933
737.475	52.742
738.272	54.940
739.105	57.431
739.977	60.168
740.892	63.150
741.853	66.432
742.866	70.113
743.934	74.311
745.066	79.142
746.270	84.678
747.556	90.889
748.932	97.602
750.402	104.468
751.967	110.958
753.616	116.412
755.330	120.154
757.081	121.629
758.835	120.557
760.556	117.000
762.209	111.333
763.767	104.165
765.215	96.170
766.544	87.978
767.755	80.069
768.854	72.743
769.852	66.161
770.760	60.365
771.591	55.328
772.354	50.987
773.059	47.271
773.716	44.117
774.332	41.471
774.914	39.297
775.468	37.574
776.002	36.300
776.521	35.482
777.031	35.146
777.540	35.339
778.056	36.147
778.588	37.703
779.146	40.216
779.747	44.011
780.409	49.576
781.160	57.647
782.040	69.289
783.102	85.943
784.422	109.381
786.099	141.346
788.250	182.681
790.987	231.641
794.376	281.988
798.365	322.620
802.746	341.038
807.176	330.240
811.284	293.596
814.802	242.505
817.624	189.452
819.784	142.737
821.392	105.612
822.576	77.894
823.448	57.940
824.099	43.827
824.594	33.895
824.980	26.878
825.288	21.872
825.542	18.254
825.755	15.600
825.940	13.625
826.103	12.142
826.249	11.024
826.384	10.183
826.509	9.571
826.629	9.159
826.744	8.936
826.857	8.909
826.972	9.107
827.091	9.579
827.217	10.406
827.356	11.715
827.514	13.686
827.702	16.587
827.932	20.797
828.224	26.858
828.605	35.502
829.114	47.684
829.801	64.571
830.735	87.362
831.997	116.895
833.678	152.895
835.852	192.855
838.541	231.160
841.684	259.705
845.107	270.578
848.557	260.213
851.767	231.673
854.545	192.907
856.807	152.551
858.569	116.660
859.904	87.919
860.908	66.537
861.668	51.430
862.260	41.195
862.738	34.512
863.143	30.349
863.502	27.948
863.838	26.788
864.162	26.534
864.487	26.973
864.821	27.967
865.169	29.452
865.539	31.398
865.936	33.790
866.367	36.620
866.837	39.881
867.351	43.554
867.915	47.590
868.535	51.907
869.213	56.381
869.951	60.842
870.748	65.076
871.602	68.837
872.505	71.863
873.447	73.923
874.414	74.827
875.392	74.475
876.363	72.878
877.310	70.159
878.222	66.514
879.086	62.219
879.893	57.575
880.641	52.869
881.328	48.348
881.959	44.212
882.538	40.607
883.072	37.633
883.570	35.347
884.042	33.786
