<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.052
315.349	9.027
315.822	8.096
316.253	7.393
316.657	7.061
317.055	7.345
317.487	8.807
318.036	12.868
318.887	22.930
320.456	45.579
323.479	85.684
328.471	122.719
334.236	112.717
338.549	68.881
340.898	34.968
342.058	18.847
342.703	12.700
343.161	10.893
343.573	11.025
344.005	12.288
344.500	14.532
345.097	17.895
345.843	22.633
346.795	28.990
348.013	36.981
349.550	46.068
351.420	54.906
353.572	61.519
355.883	64.204
358.190	62.557
360.347	57.640
362.270	51.156
363.936	44.557
365.366	38.721
366.598	34.051
367.681	30.667
368.658	28.544
369.574	27.589
370.466	27.674
371.367	28.660
372.307	30.405
373.307	32.745
374.385	35.479
375.552	38.365
376.806	41.111
378.138	43.406
379.531	44.967
380.956	45.602
382.383	45.261
383.781	44.030
385.127	42.131
386.402	39.853
387.601	37.512
388.724	35.421
389.783	33.864
390.797	33.091
391.792	33.319
392.797	34.724
393.850	37.417
394.988	41.380
396.245	46.357
397.645	51.756
399.191	56.602
400.855	59.713
402.576	60.112
404.270	57.483
405.858	52.370
407.280	45.908
408.511	39.317
409.560	33.500
410.454	28.911
411.230	25.643
411.925	23.569
412.571	22.476
413.195	22.132
413.816	22.317
414.449	22.840
415.103	23.530
415.782	24.245
416.486	24.866
417.211	25.315
417.953	25.544
418.704	25.556
419.459	25.381
420.211	25.080
420.958	24.710
421.698	24.328
422.430	23.956
423.154	23.597
423.872	23.222
424.582	22.790
425.283	22.263
425.971	21.619
426.643	20.878
427.296	20.102
427.929	19.420
428.545	19.021
429.156	19.180
429.781	20.276
430.453	22.827
431.223	27.503
432.165	35.071
433.375	46.072
434.957	60.124
436.979	74.862
439.406	85.633
442.050	87.583
444.614	79.452
446.831	64.873
448.579	49.239
449.879	36.187
450.830	26.816
451.540	20.718
452.096	17.048
452.563	15.035
452.984	14.138
453.388	14.012
453.796	14.454
454.224	15.357
454.686	16.663
455.194	18.351
455.760	20.424
456.396	22.904
457.114	25.842
457.929	29.329
458.858	33.505
459.921	38.544
461.141	44.590
462.546	51.590
464.153	59.080
465.964	65.993
467.941	70.752
470.001	71.885
472.032	68.870
473.923	62.616
475.604	55.069
477.061	48.339
478.333	44.037
479.498	43.121
480.651	46.013
481.892	52.700
483.319	62.609
485.003	74.261
486.967	85.095
489.159	91.959
491.454	92.504
493.687	86.590
495.714	76.389
497.462	64.948
498.927	54.671
500.153	46.686
501.200	41.089
502.126	37.444
502.975	35.185
503.779	33.810
504.555	32.951
505.316	32.381
506.068	31.995
506.814	31.774
507.559	31.758
508.307	32.028
509.066	32.676
509.845	33.793
510.655	35.442
511.509	37.660
512.420	40.427
513.400	43.653
514.458	47.168
515.600	50.720
516.823	54.007
518.118	56.715
519.467	58.577
520.849	59.438
522.238	59.282
523.611	58.220
524.949	56.444
526.237	54.168
527.466	51.579
528.631	48.830
529.730	46.032
530.765	43.273
531.737	40.633
532.650	38.195
533.510	36.040
534.324	34.252
535.102	32.908
535.853	32.068
536.589	31.774
537.323	32.059
538.070	32.940
538.842	34.426
539.654	36.517
540.519	39.207
541.451	42.491
542.463	46.356
543.567	50.781
544.774	55.722
546.093	61.100
547.531	66.799
549.089	72.664
550.766	78.547
552.556	84.376
554.453	90.219
556.449	96.298
558.547	102.898
560.749	110.115
563.061	117.561
565.479	124.121
567.972	128.055
570.479	127.591
572.912	121.714
575.175	110.781
577.189	96.410
578.911	80.781
580.335	65.843
581.487	52.852
582.409	42.330
583.150	34.268
583.753	28.377
584.257	24.264
584.693	21.549
585.085	19.905
585.453	19.080
585.809	18.883
586.167	19.181
586.535	19.877
586.921	20.908
587.330	22.236
587.771	23.835
588.247	25.690
588.764	27.796
589.328	30.148
589.944	32.737
590.616	35.543
591.350	38.528
592.147	41.623
593.010	44.716
593.938	47.648
594.927	50.211
595.966	52.170
597.043	53.287
598.139	53.374
599.231	52.331
600.298	50.180
601.316	47.068
602.268	43.240
603.141	38.996
603.927	34.630
604.626	30.392
605.242	26.462
605.780	22.954
606.251	19.911
606.661	17.337
607.023	15.198
607.343	13.446
607.629	12.027
607.888	10.885
608.126	9.971
608.347	9.242
608.554	8.662
608.751	8.203
608.940	7.843
609.123	7.567
609.302	7.364
609.478	7.227
609.654	7.155
609.831	7.148
610.010	7.212
610.193	7.358
610.382	7.602
610.581	7.970
610.792	8.505
611.022	9.270
611.276	10.372
611.565	11.981
611.905	14.385
612.322	18.061
612.854	23.818
613.569	33.027
614.573	47.954
616.038	72.086
618.225	109.787
621.465	163.494
626.035	226.411
631.851	275.930
638.232	285.232
644.171	250.755
648.964	194.859
652.476	140.931
654.932	99.338
656.636	70.803
657.847	52.584
658.753	41.652
659.480	35.617
660.110	32.806
660.700	32.094
661.285	32.731
661.887	34.211
662.522	36.165
663.196	38.309
663.914	40.400
664.672	42.231
665.466	43.628
666.287	44.462
667.123	44.662
667.963	44.226
668.795	43.218
669.608	41.755
670.394	39.994
671.148	38.097
671.868	36.222
672.556	34.496
673.213	33.020
673.846	31.859
674.461	31.057
675.064	30.639
675.663	30.628
676.267	31.051
676.883	31.944
677.522	33.367
678.194	35.390
678.912	38.094
679.689	41.548
680.540	45.779
681.481	50.715
682.524	56.144
683.676	61.651
684.935	66.631
686.285	70.350
687.698	72.097
689.129	71.402
690.530	68.199
691.853	62.864
693.060	56.109
694.130	48.756
695.056	41.549
695.844	35.014
696.509	29.446
697.071	24.944
697.550	21.476
697.968	18.945
698.341	17.237
698.685	16.251
699.014	15.923
699.342	16.241
699.681	17.270
700.048	19.180
700.463	22.306
700.953	27.245
701.560	35.015
702.351	47.295
703.431	66.754
704.960	97.223
707.173	143.065
710.358	206.295
714.759	280.277
720.365	344.261
726.710	371.357
732.988	351.078
738.485	298.756
742.898	238.340
746.284	184.921
748.849	142.885
750.803	111.302
752.315	87.916
753.507	70.670
754.466	57.998
755.255	48.740
755.923	42.025
756.503	37.189
757.020	33.734
757.493	31.274
757.935	29.516
758.356	28.241
758.762	27.282
759.156	26.519
759.543	25.862
759.923	25.247
760.297	24.632
760.663	23.990
761.023	23.305
761.375	22.575
761.718	21.803
762.052	20.999
762.376	20.177
762.689	19.355
762.992	18.549
763.284	17.775
763.566	17.051
763.840	16.391
764.105	15.808
764.362	15.315
764.614	14.920
764.862	14.630
765.108	14.455
765.353	14.398
765.599	14.462
765.849	14.651
766.105	14.971
766.369	15.426
766.643	16.018
766.931	16.755
767.236	17.642
767.559	18.690
767.904	19.910
768.275	21.319
768.676	22.947
769.111	24.834
769.585	27.041
770.105	29.661
770.679	32.831
771.318	36.752
772.039	41.704
772.861	48.056
773.812	56.274
774.929	66.854
776.256	80.200
777.841	96.351
779.727	114.624
781.937	133.236
784.451	149.289
787.194	159.440
790.035	161.243
792.821	154.440
795.415	141.076
797.729	124.419
799.732	107.549
801.444	92.525
802.907	80.255
804.174	70.845
805.293	63.988
806.307	59.250
807.250	56.243
808.149	54.669
809.027	54.351
809.904	55.234
810.799	57.396
811.734	61.074
812.733	66.700
813.829	74.948
815.063	86.758
816.493	103.297
818.193	125.696
820.248	154.455
822.741	188.358
825.720	223.369
829.153	252.246
832.895	266.563
836.698	260.865
840.277	236.137
843.407	199.285
845.974	159.081
847.985	122.234
849.511	92.071
850.655	69.175
851.514	52.659
852.171	41.170
852.688	33.399
853.113	28.295
853.476	25.074
853.803	23.186
854.108	22.253
854.405	22.028
854.701	22.350
855.005	23.119
855.323	24.270
855.659	25.767
856.018	27.588
856.406	29.714
856.827	32.133
857.285	34.812
857.784	37.714
858.327	40.792
858.917	43.969
859.555	47.142
860.241	50.198
860.972	53.020
861.746	55.482
862.557	57.477
863.396	58.943
864.257	59.883
865.132	60.371
866.014	60.581
866.900	60.805
867.790	61.449
868.692	63.050
869.621	66.302
870.602	72.063
871.675	81.355
872.891	95.260
874.318	114.753
876.034	140.212
878.115	170.689
