<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.270
316.643	6.748
317.020	6.539
317.396	6.716
317.796	7.452
318.256	9.205
318.853	13.256
319.757	23.152
321.400	47.655
324.719	99.901
330.790	165.124
338.530	169.067
344.631	111.277
348.105	63.899
350.029	42.035
351.315	34.235
352.385	32.628
353.421	33.844
354.502	36.375
355.665	39.294
356.915	41.830
358.234	43.343
359.585	43.459
360.923	42.176
362.207	39.832
363.408	36.942
364.516	33.998
365.533	31.338
366.472	29.124
367.347	27.399
368.175	26.164
368.970	25.432
369.748	25.265
370.528	25.784
371.331	27.167
372.183	29.628
373.121	33.375
374.181	38.557
375.407	45.169
376.836	52.934
378.490	61.229
380.367	69.092
382.434	75.431
384.627	79.308
386.862	80.208
389.055	78.075
391.130	73.230
393.028	66.295
394.712	58.079
396.164	49.469
397.388	41.259
398.404	34.014
399.242	28.035
399.935	23.382
400.518	19.971
401.023	17.645
401.475	16.239
401.898	15.609
402.311	15.651
402.733	16.303
403.179	17.536
403.667	19.352
404.213	21.755
404.833	24.733
405.544	28.224
406.361	32.067
407.291	35.974
408.332	39.521
409.472	42.205
410.679	43.558
411.914	43.320
413.130	41.538
414.285	38.571
415.350	34.961
416.313	31.263
417.173	27.914
417.945	25.173
418.645	23.150
419.296	21.832
419.917	21.151
420.525	21.000
421.135	21.274
421.760	21.863
422.409	22.674
423.087	23.618
423.798	24.631
424.544	25.662
425.325	26.696
426.140	27.748
426.991	28.884
427.878	30.225
428.810	31.957
429.799	34.344
430.863	37.705
432.034	42.374
433.348	48.562
434.846	56.163
436.559	64.460
438.488	72.017
440.589	76.938
442.765	77.699
444.894	74.024
446.864	67.076
448.608	58.742
450.110	50.680
451.395	43.810
452.503	38.342
453.473	34.077
454.339	30.671
455.121	27.801
455.834	25.235
456.484	22.838
457.076	20.562
457.614	18.402
458.098	16.383
458.533	14.539
458.923	12.892
459.273	11.461
459.588	10.254
459.875	9.267
460.137	8.500
460.382	7.951
460.616	7.622
460.844	7.530
461.074	7.710
461.314	8.223
461.577	9.177
461.877	10.752
462.236	13.227
462.688	17.031
463.281	22.770
464.083	31.186
465.187	42.926
466.696	57.899
468.689	74.265
471.152	87.922
473.926	94.076
476.736	90.866
479.317	81.147
481.538	69.971
483.412	61.010
485.032	55.450
486.501	52.811
487.898	52.039
489.271	52.131
490.639	52.389
492.004	52.469
493.362	52.315
494.705	52.037
496.033	51.784
497.348	51.657
498.653	51.658
499.951	51.728
501.243	51.800
502.532	51.887
503.815	52.160
505.100	52.994
506.402	55.032
507.752	59.203
509.202	66.734
510.834	79.028
512.756	97.222
515.087	121.147
517.920	147.746
521.247	170.103
524.896	179.572
528.546	171.240
531.853	147.979
534.591	118.103
536.712	89.535
538.291	66.449
539.454	49.613
540.323	38.069
540.994	30.432
541.537	25.480
541.996	22.306
542.404	20.289
542.779	19.021
543.136	18.239
543.482	17.775
543.823	17.519
544.163	17.398
544.504	17.369
544.849	17.411
545.197	17.518
545.552	17.707
545.914	18.021
546.287	18.537
546.675	19.394
547.086	20.812
547.532	23.147
548.035	26.955
548.629	33.086
549.367	42.776
550.331	57.654
551.636	79.445
553.423	108.990
555.834	144.275
558.927	178.235
562.579	199.435
566.450	198.539
570.095	176.219
573.180	142.912
575.596	110.546
577.429	86.086
578.847	71.200
580.024	64.746
581.103	64.846
582.193	69.767
583.372	78.052
584.690	88.365
586.177	99.325
587.835	109.462
589.642	117.354
591.553	121.920
593.509	122.715
595.448	120.049
597.318	114.835
599.084	108.236
600.732	101.320
602.262	94.816
603.685	89.072
605.016	84.132
606.270	79.864
607.458	76.067
608.586	72.561
609.662	69.225
610.688	66.005
611.666	62.904
612.599	59.957
613.489	57.214
614.340	54.728
615.156	52.529
615.942	50.638
616.702	49.060
617.441	47.788
618.163	46.812
618.874	46.120
619.578	45.701
620.278	45.554
620.980	45.673
621.686	46.062
622.402	46.717
623.130	47.631
623.877	48.781
624.644	50.132
625.435	51.620
626.252	53.159
627.095	54.644
627.964	55.938
628.854	56.903
629.761	57.401
630.676	57.315
631.590	56.567
632.492	55.125
633.371	53.020
634.217	50.333
635.020	47.186
635.775	43.730
636.475	40.117
637.120	36.492
637.709	32.978
638.243	29.670
638.727	26.633
639.164	23.905
639.559	21.505
639.918	19.435
640.245	17.689
640.545	16.259
640.824	15.139
641.087	14.328
641.339	13.843
641.585	13.716
641.832	14.009
642.089	14.822
642.364	16.313
642.671	18.716
643.030	22.370
643.464	27.752
644.009	35.499
644.713	46.394
645.638	61.265
646.861	80.696
648.463	104.458
650.508	130.731
653.013	155.598
655.906	173.648
659.022	180.264
662.138	174.345
665.048	159.037
667.627	139.680
669.843	120.950
671.737	105.391
673.373	93.557
674.820	84.839
676.129	78.246
677.335	72.848
678.456	67.963
679.501	63.182
680.472	58.333
681.368	53.404
682.189	48.475
682.935	43.665
683.608	39.090
684.213	34.844
684.755	30.989
685.240	27.554
685.673	24.547
686.062	21.953
686.413	19.753
686.732	17.921
687.023	16.434
687.294	15.274
687.548	14.440
687.791	13.939
688.028	13.802
688.266	14.090
688.513	14.901
688.777	16.389
689.073	18.775
689.416	22.378
689.831	27.624
690.349	35.063
691.013	45.319
691.877	58.993
693.002	76.362
694.452	96.904
696.272	118.765
698.461	138.453
700.952	151.485
703.598	154.207
706.209	145.825
708.607	128.987
710.678	108.322
712.387	88.199
713.765	71.391
714.877	58.974
715.800	50.905
716.603	46.654
717.347	45.620
718.084	47.317
718.856	51.426
719.701	57.768
720.656	66.223
721.753	76.635
723.021	88.678
724.482	101.728
726.145	114.774
728.001	126.470
730.017	135.313
732.139	140.008
734.297	139.868
736.415	135.032
738.426	126.410
740.282	115.351
741.956	103.261
743.441	91.283
744.746	80.192
745.889	70.411
746.892	62.087
747.777	55.212
748.567	49.679
749.280	45.357
749.935	42.099
750.546	39.764
751.127	38.231
751.690	37.383
752.245	37.111
752.799	37.311
753.359	37.878
753.932	38.710
754.521	39.702
755.127	40.754
755.753	41.769
756.396	42.658
757.055	43.346
757.728	43.786
758.408	43.944
759.093	43.826
759.779	43.458
760.460	42.896
761.134	42.213
761.800	41.494
762.457	40.826
763.106	40.292
763.750	39.968
764.392	39.912
765.036	40.170
765.687	40.767
766.351	41.722
767.035	43.045
767.743	44.731
768.483	46.790
769.259	49.234
770.078	52.091
770.948	55.424
771.875	59.310
772.868	63.852
773.938	69.154
775.096	75.294
776.356	82.271
777.727	89.946
779.220	97.977
780.834	105.802
782.561	112.634
784.380	117.635
786.255	120.071
788.144	119.539
789.999	116.126
791.778	110.406
793.451	103.279
795.003	95.754
796.432	88.759
797.752	82.991
798.985	78.912
800.157	76.720
801.299	76.418
802.439	77.861
803.602	80.750
804.808	84.653
806.071	88.987
807.395	93.073
808.773	96.206
810.188	97.740
811.616	97.214
813.025	94.439
814.384	89.545
815.664	82.944
816.842	75.223
817.906	67.002
818.851	58.829
819.680	51.133
820.402	44.190
821.027	38.127
821.568	32.974
822.039	28.683
822.451	25.180
822.816	22.372
823.143	20.167
823.440	18.481
823.716	17.252
823.975	16.437
824.225	16.003
824.472	15.945
824.720	16.274
824.977	17.026
825.248	18.263
825.543	20.083
825.871	22.619
826.244	26.065
826.678	30.677
827.194	36.798
827.819	44.869
828.584	55.406
829.532	68.995
830.715	86.144
832.186	107.055
834.000	131.225
836.193	157.029
838.766	181.396
841.666	200.206
844.776	209.538
847.930	207.302
850.956	194.252
853.715	173.569
856.124	149.386
858.162	125.203
859.849	103.266
861.230	84.587
862.358	69.323
863.282	57.169
864.046	47.652
864.686	40.286
865.230	34.630
865.701	30.317
866.117	27.054
866.491	24.608
866.834	22.794
867.156	21.473
867.461	20.528
867.755	19.877
868.043	19.450
868.327	19.191
868.610	19.057
868.893	19.016
869.177	19.042
869.464	19.110
869.754	19.211
870.048	19.333
870.346	19.473
