<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.291
316.646	6.799
317.026	6.663
317.410	7.024
317.832	8.224
318.349	11.141
319.086	17.982
320.329	33.720
322.664	65.872
326.870	111.069
332.767	131.042
338.312	101.514
341.962	62.045
344.058	39.459
345.402	30.704
346.478	28.726
347.506	29.638
348.575	31.673
349.717	33.973
350.936	36.048
352.219	37.607
353.544	38.494
354.884	38.654
356.216	38.106
357.514	36.916
358.761	35.192
359.940	33.086
361.042	30.785
362.064	28.484
363.010	26.359
363.887	24.533
364.706	23.065
365.482	21.951
366.225	21.148
366.947	20.579
367.655	20.153
368.354	19.784
369.045	19.394
369.727	18.927
370.397	18.350
371.051	17.656
371.684	16.855
372.293	15.976
372.875	15.056
373.428	14.130
373.953	13.232
374.449	12.392
374.920	11.638
375.369	11.006
375.799	10.548
376.218	10.365
376.639	10.659
377.082	11.844
377.591	14.780
378.251	21.200
379.228	34.305
380.830	58.697
383.508	96.327
387.582	134.822
392.609	144.888
397.291	116.318
400.649	75.636
402.705	45.975
403.939	30.209
404.765	23.532
405.430	21.782
406.063	22.655
406.735	25.016
407.486	28.253
408.340	31.891
409.305	35.426
410.374	38.275
411.521	39.877
412.705	39.856
413.876	38.175
414.987	35.177
416.004	31.452
416.909	27.656
417.706	24.319
418.411	21.804
419.050	20.290
419.654	19.854
420.254	20.495
420.884	22.174
421.574	24.785
422.354	28.127
423.244	31.828
424.250	35.338
425.361	37.968
426.544	39.072
427.747	38.290
428.911	35.718
429.985	31.883
430.937	27.527
431.756	23.337
432.452	19.789
433.047	17.114
433.569	15.362
434.046	14.488
434.504	14.403
434.970	15.021
435.464	16.258
436.007	18.017
436.616	20.176
437.304	22.555
438.077	24.910
438.931	26.956
439.852	28.427
440.820	29.174
441.808	29.256
442.795	28.964
443.772	28.788
444.745	29.308
445.742	31.105
446.810	34.648
448.006	40.164
449.393	47.466
451.016	55.693
452.885	63.260
454.949	68.244
457.102	69.313
459.215	66.549
461.185	61.386
462.961	55.726
464.550	51.051
465.996	48.104
467.356	47.022
468.685	47.547
470.026	49.173
471.407	51.223
472.835	52.904
474.293	53.433
475.747	52.250
477.149	49.190
478.451	44.543
479.617	38.925
480.629	33.053
481.485	27.527
482.198	22.733
482.791	18.840
483.286	15.863
483.708	13.742
484.081	12.403
484.423	11.814
484.757	12.049
485.105	13.375
485.503	16.424
486.006	22.503
486.714	34.106
487.807	55.528
489.591	92.560
492.498	148.003
496.878	209.504
502.504	242.412
508.286	220.127
512.995	161.620
516.205	104.574
518.206	66.113
519.461	44.711
520.319	34.172
520.988	29.666
521.581	28.372
522.157	28.800
522.749	30.166
523.375	32.019
524.044	34.050
524.759	36.011
525.518	37.682
526.314	38.872
527.137	39.434
527.971	39.284
528.803	38.419
529.617	36.919
530.400	34.927
531.142	32.618
531.836	30.176
532.482	27.764
533.078	25.509
533.630	23.491
534.142	21.758
534.621	20.325
535.072	19.195
535.503	18.366
535.920	17.840
536.330	17.639
536.740	17.821
537.160	18.488
537.602	19.813
538.082	22.060
538.624	25.614
539.262	30.985
540.044	38.792
541.029	49.603
542.290	63.592
543.894	79.929
545.877	96.159
548.199	108.196
550.722	111.855
553.232	105.376
555.512	90.784
557.417	72.544
558.907	54.893
560.021	40.259
560.835	29.278
561.430	21.559
561.872	16.363
562.212	12.975
562.487	10.832
562.721	9.539
562.931	8.833
563.129	8.549
563.325	8.590
563.525	8.907
563.736	9.483
563.965	10.331
564.218	11.487
564.503	13.020
564.832	15.035
565.216	17.688
565.674	21.206
566.230	25.904
566.915	32.193
567.773	40.545
568.856	51.354
570.224	64.646
571.928	79.582
573.985	94.005
576.346	104.589
578.884	108.122
581.409	103.495
583.743	92.753
585.776	80.185
587.505	70.654
589.026	68.985
590.532	81.051
592.340	115.909
594.945	186.733
599.056	303.723
605.353	447.965
613.741	544.471
622.706	516.476
630.235	389.989
635.438	254.264
638.664	157.767
640.624	100.940
641.873	69.935
642.744	53.252
643.414	44.094
643.974	38.894
644.473	35.847
644.937	34.031
645.381	32.965
645.814	32.381
646.243	32.122
646.673	32.097
647.105	32.244
647.542	32.527
647.986	32.924
648.439	33.425
648.902	34.028
649.376	34.744
649.864	35.589
650.367	36.594
650.888	37.792
651.429	39.230
651.994	40.961
652.587	43.041
653.215	45.525
653.881	48.458
654.595	51.863
655.361	55.728
656.187	59.994
657.078	64.533
658.038	69.141
659.067	73.537
660.160	77.382
661.308	80.318
662.495	82.023
663.704	82.271
664.911	80.992
666.095	78.283
667.235	74.407
668.315	69.735
669.326	64.682
670.262	59.647
671.127	54.959
671.925	50.856
672.665	47.480
673.360	44.889
674.020	43.077
674.657	41.990
675.282	41.542
675.905	41.631
676.532	42.146
677.170	42.967
677.825	43.985
678.498	45.089
679.191	46.184
679.903	47.183
680.633	48.023
681.378	48.653
682.134	49.050
682.899	49.212
683.668	49.157
684.438	48.917
685.206	48.543
685.970	48.090
686.730	47.622
687.484	47.203
688.234	46.905
688.982	46.807
689.731	46.998
690.486	47.587
691.253	48.719
692.042	50.570
692.865	53.374
693.737	57.406
694.678	62.982
695.714	70.429
696.874	79.994
698.190	91.726
699.694	105.274
701.408	119.716
703.336	133.438
705.454	144.290
707.704	150.079
709.998	149.323
712.236	141.877
714.321	129.033
716.187	112.999
717.799	96.125
719.159	80.269
720.289	66.552
721.225	55.407
722.006	46.795
722.669	40.432
723.245	35.936
723.763	32.923
724.241	31.053
724.696	30.049
725.140	29.687
725.583	29.795
726.031	30.240
726.490	30.920
726.962	31.761
727.450	32.708
727.956	33.724
728.480	34.790
729.024	35.900
729.589	37.059
730.174	38.287
730.782	39.607
731.415	41.051
732.073	42.638
732.759	44.392
733.476	46.317
734.227	48.394
735.014	50.579
735.839	52.809
736.701	54.996
737.601	57.037
738.533	58.839
739.495	60.331
740.481	61.506
741.485	62.424
742.504	63.247
743.536	64.243
744.584	65.780
745.658	68.325
746.775	72.401
747.960	78.556
749.247	87.264
750.676	98.780
752.288	112.925
754.118	128.804
756.181	144.640
758.461	157.843
760.902	165.585
763.406	165.725
765.855	157.739
768.136	142.972
770.164	124.045
771.897	103.840
773.332	84.667
774.495	67.885
775.424	54.028
776.165	43.050
776.757	34.620
777.236	28.305
777.631	23.695
777.965	20.430
778.257	18.240
778.520	16.929
778.768	16.359
779.010	16.454
779.258	17.179
779.520	18.545
779.806	20.599
780.127	23.426
780.497	27.140
780.929	31.879
781.440	37.792
782.051	45.018
782.781	53.643
783.653	63.645
784.688	74.807
785.901	86.667
787.299	98.445
788.874	109.110
790.600	117.523
792.435	122.690
794.324	124.050
796.207	121.639
798.029	116.080
799.746	108.348
801.333	99.467
802.778	90.317
804.084	81.507
805.258	73.379
806.314	66.073
807.264	59.600
808.122	53.921
808.900	48.994
809.610	44.786
810.261	41.292
810.864	38.514
811.430	36.478
811.971	35.229
812.496	34.822
813.021	35.308
813.557	36.746
814.120	39.197
814.725	42.712
815.390	47.316
816.130	52.989
816.961	59.636
817.899	67.071
818.954	74.992
820.130	82.971
821.427	90.508
822.832	97.065
824.328	102.198
825.889	105.603
827.489	107.182
829.097	107.062
830.691	105.523
832.249	102.869
833.757	99.355
835.204	95.171
836.582	90.413
837.885	85.129
839.107	79.357
840.241	73.168
841.285	66.690
842.234	60.100
843.089	53.590
843.851	47.349
844.526	41.555
845.119	36.333
845.640	31.770
846.098	27.900
846.503	24.752
846.865	22.319
847.194	20.584
847.501	19.540
847.797	19.197
848.090	19.577
848.394	20.730
848.720	22.740
849.082	25.716
849.496	29.800
849.980	35.144
850.555	41.895
851.244	50.136
852.072	59.823
853.060	70.690
854.223	82.137
855.568	93.224
857.081	102.683
858.727	109.171
860.454	111.626
862.195	109.622
863.879	103.532
865.449	94.417
866.867	83.692
868.112	72.728
869.190	62.564
870.116	53.863
870.915	46.935
871.615	41.829
