<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.706
317.796	7.341
318.247	8.685
318.801	11.257
319.544	16.198
320.645	25.930
322.426	44.740
325.396	76.171
329.947	110.863
335.508	120.868
340.539	97.872
344.106	66.519
346.377	43.776
347.845	30.728
348.884	24.223
349.720	21.765
350.490	21.926
351.282	23.949
352.159	27.405
353.170	31.935
354.348	37.053
355.703	42.029
357.218	45.945
358.840	47.977
360.496	47.799
362.108	45.789
363.624	42.828
365.023	39.867
366.315	37.548
367.527	36.081
368.690	35.324
369.828	34.912
370.949	34.419
372.051	33.480
373.117	31.895
374.129	29.653
375.066	26.913
375.915	23.925
376.671	20.945
377.335	18.171
377.915	15.726
378.423	13.664
378.869	11.998
379.267	10.724
379.629	9.854
379.968	9.444
380.301	9.633
380.650	10.699
381.050	13.160
381.557	17.908
382.266	26.333
383.325	40.177
384.935	60.408
387.288	84.342
390.391	102.754
393.878	104.298
397.126	87.711
399.672	63.846
401.446	43.449
402.636	30.097
403.466	22.713
404.105	19.174
404.658	17.816
405.184	17.599
405.711	17.920
406.255	18.436
406.821	18.941
407.406	19.320
408.009	19.517
408.621	19.531
409.237	19.413
409.855	19.259
410.473	19.204
411.095	19.412
411.730	20.078
412.395	21.420
413.114	23.686
413.918	27.132
414.847	31.985
415.947	38.337
417.261	45.972
418.822	54.165
420.626	61.637
422.626	66.854
424.728	68.731
426.821	67.222
428.810	63.326
430.638	58.429
432.297	53.640
433.802	49.505
435.179	46.092
436.455	43.215
437.646	40.630
438.763	38.144
439.808	35.661
440.785	33.197
441.694	30.846
442.540	28.760
443.333	27.107
444.085	26.058
444.813	25.765
445.541	26.359
446.294	27.945
447.100	30.579
447.988	34.245
448.988	38.793
450.120	43.873
451.394	48.916
452.801	53.167
454.310	55.875
455.871	56.549
457.424	55.174
458.915	52.233
460.310	48.494
461.593	44.750
462.771	41.585
463.865	39.312
464.901	38.010
465.906	37.569
466.902	37.762
467.905	38.301
468.923	38.862
469.955	39.129
470.992	38.848
472.018	37.871
473.015	36.174
473.964	33.866
474.851	31.147
475.666	28.262
476.408	25.448
477.078	22.904
477.685	20.782
478.242	19.197
478.762	18.248
479.263	18.043
479.767	18.745
480.300	20.599
480.897	23.982
481.602	29.441
482.479	37.708
483.611	49.590
485.095	65.605
487.033	85.237
489.486	105.960
492.416	122.937
495.649	130.888
498.911	127.428
501.930	114.735
504.537	97.543
506.687	80.045
508.417	64.516
509.795	51.667
510.894	41.427
511.775	33.467
512.490	27.444
513.080	23.068
513.582	20.123
514.026	18.470
514.441	18.054
514.854	18.910
515.294	21.172
515.797	25.052
516.400	30.815
517.151	38.687
518.098	48.671
519.288	60.266
520.751	72.191
522.476	82.313
524.403	88.168
526.414	88.009
528.369	81.833
530.144	71.429
531.663	59.418
532.911	48.061
533.916	38.657
534.725	31.604
535.391	26.750
535.961	23.738
536.475	22.215
536.963	21.940
537.453	22.818
537.969	24.914
538.542	28.459
539.204	33.855
540.000	41.641
540.986	52.401
542.228	66.527
543.796	83.759
545.745	102.611
548.079	120.001
550.727	131.858
553.534	134.995
556.301	129.104
558.859	117.036
561.115	103.010
563.063	90.526
564.756	81.427
566.271	76.126
567.685	74.241
569.062	75.091
570.454	77.944
571.893	82.086
573.401	86.805
574.985	91.365
576.636	95.004
578.335	96.996
580.049	96.776
581.739	94.065
583.361	88.959
584.879	81.905
586.264	73.591
587.500	64.776
588.582	56.144
589.519	48.203
590.324	41.263
591.015	35.463
591.612	30.812
592.134	27.241
592.600	24.644
593.026	22.907
593.426	21.921
593.814	21.596
594.200	21.856
594.596	22.643
595.011	23.910
595.453	25.609
595.931	27.692
596.453	30.092
597.023	32.723
597.648	35.469
598.328	38.181
599.062	40.685
599.846	42.789
600.672	44.316
601.527	45.128
602.398	45.145
603.268	44.375
604.123	42.906
604.950	40.895
605.739	38.540
606.484	36.045
607.182	33.593
607.835	31.331
608.448	29.360
609.026	27.740
609.576	26.494
610.106	25.621
610.623	25.106
611.134	24.925
611.645	25.051
612.164	25.464
612.696	26.146
613.246	27.090
613.821	28.295
614.425	29.782
615.066	31.597
615.750	33.825
616.486	36.636
617.288	40.328
618.175	45.406
619.180	52.696
620.350	63.450
621.763	79.371
623.526	102.356
625.777	133.525
628.652	171.233
632.212	208.745
636.346	234.513
640.730	238.044
644.926	217.996
648.575	183.251
651.522	145.601
653.803	112.865
655.546	87.615
656.890	69.255
657.953	56.135
658.817	46.675
659.540	39.701
660.158	34.434
660.698	30.398
661.179	27.298
661.614	24.963
662.016	23.276
662.395	22.164
662.759	21.566
663.117	21.438
663.477	21.740
663.846	22.431
664.231	23.469
664.637	24.805
665.070	26.382
665.535	28.128
666.033	29.954
666.567	31.759
667.136	33.425
667.738	34.832
668.367	35.863
669.017	36.420
669.678	36.437
670.342	35.891
670.996	34.808
671.632	33.259
672.241	31.353
672.817	29.224
673.356	27.017
673.857	24.878
674.321	22.949
674.753	21.374
675.159	20.313
675.549	19.969
675.938	20.633
676.346	22.746
676.806	26.985
677.361	34.376
678.080	46.379
679.060	64.825
680.433	91.427
682.354	126.430
684.956	166.176
688.258	201.158
692.068	218.378
695.983	209.671
699.545	178.873
702.452	138.654
704.635	101.019
706.198	71.896
707.305	51.926
708.107	39.338
708.723	31.931
709.230	27.904
709.680	25.999
710.106	25.402
710.528	25.618
710.957	26.351
711.403	27.431
711.871	28.762
712.365	30.294
712.888	32.000
713.445	33.864
714.037	35.868
714.668	37.982
715.338	40.159
716.050	42.325
716.801	44.381
717.591	46.201
718.414	47.644
719.263	48.564
720.129	48.838
720.999	48.391
721.860	47.206
722.699	45.346
723.504	42.947
724.267	40.202
724.983	37.363
725.650	34.713
726.272	32.584
726.860	31.374
727.433	31.621
728.018	34.101
728.660	40.016
729.427	51.194
730.424	70.285
731.803	100.635
733.772	145.119
736.562	202.875
740.333	264.313
744.999	309.193
750.120	316.548
755.022	282.639
759.149	224.880
762.292	165.829
764.548	118.658
766.144	85.991
767.300	65.199
768.182	52.584
768.901	45.096
769.524	40.657
770.091	37.965
770.625	36.238
771.139	35.020
771.639	34.049
772.127	33.173
772.606	32.313
773.075	31.425
773.534	30.492
773.982	29.512
774.417	28.486
774.840	27.426
775.250	26.348
775.646	25.265
776.029	24.192
776.397	23.143
776.752	22.128
777.094	21.156
777.423	20.235
777.740	19.370
778.046	18.566
778.341	17.825
778.627	17.148
778.905	16.537
779.175	15.996
779.438	15.524
779.696	15.133
779.950	14.832
780.201	14.647
780.451	14.616
780.703	14.807
780.962	15.347
781.234	16.452
781.529	18.507
781.867	22.186
782.281	28.672
782.825	39.997
783.598	59.496
784.759	92.205
786.559	144.340
789.336	219.783
793.422	311.272
798.886	390.718
805.235	417.892
811.474	376.403
816.685	292.765
820.521	207.324
823.150	142.394
824.933	100.568
826.194	76.059
827.156	62.443
827.956	55.035
828.667	50.935
829.331	48.484
829.967	46.777
830.584	45.348
831.183	43.968
831.767	42.542
832.335	41.048
832.885	39.501
833.416	37.929
833.929	36.372
834.423	34.864
834.899	33.441
835.357	32.124
835.801	30.935
836.230	29.884
836.648	28.982
837.056	28.227
837.455	27.620
837.849	27.157
838.239	26.841
838.627	26.661
839.015	26.618
839.405	26.718
839.800	26.968
840.201	27.380
840.611	27.971
841.033	28.775
841.470	29.829
841.926	31.184
842.407	32.897
842.917	35.050
843.464	37.722
844.056	41.001
844.704	44.970
845.418	49.696
846.210	55.210
847.092	61.473
848.075	68.364
849.167	75.645
850.372	82.978
851.689	89.933
853.107	96.093
854.611	101.148
856.182	105.030
857.800	107.996
859.450	110.671
861.129	113.981
862.849	119.027
864.636	126.886
866.531	138.471
868.586	154.244
870.855	173.948
873.381	196.488
876.187	219.857
879.262	241.406
882.556	258.594
885.993	269.668
889.480	274.182
892.932	272.941
