<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.704
317.796	7.332
318.246	8.647
318.797	11.104
319.527	15.639
320.584	24.047
322.221	39.184
324.814	63.361
328.672	92.324
333.568	111.366
338.611	110.561
342.999	97.501
346.538	82.652
349.371	69.700
351.668	58.914
353.558	50.156
355.141	43.406
356.498	38.620
357.703	35.610
358.815	34.047
359.881	33.487
360.932	33.440
361.981	33.442
363.029	33.122
364.064	32.270
365.069	30.859
366.028	29.028
366.929	27.024
367.770	25.130
368.555	23.598
369.298	22.638
370.017	22.413
370.737	23.053
371.487	24.665
372.298	27.327
373.204	31.038
374.237	35.647
375.423	40.756
376.769	45.664
378.257	49.459
379.841	51.287
381.451	50.734
383.011	48.030
384.463	43.923
385.773	39.318
386.936	34.931
387.967	31.149
388.887	28.084
389.721	25.675
390.487	23.796
391.203	22.324
391.879	21.157
392.526	20.231
393.150	19.513
393.758	18.993
394.356	18.679
394.950	18.591
395.547	18.751
396.156	19.177
396.786	19.869
397.445	20.801
398.141	21.904
398.879	23.062
399.660	24.115
400.478	24.877
401.323	25.177
402.178	24.904
403.023	24.048
403.838	22.712
404.608	21.095
405.325	19.449
405.990	18.036
406.613	17.112
407.212	16.933
407.816	17.780
408.464	20.002
409.207	24.020
410.113	30.266
411.261	38.922
412.731	49.446
414.561	59.978
416.708	67.444
419.020	69.028
421.279	64.306
423.300	55.663
425.000	46.381
426.395	38.724
427.556	33.490
428.566	30.592
429.499	29.684
430.413	30.495
431.363	32.931
432.395	37.022
433.562	42.828
434.909	50.232
436.476	58.755
438.282	67.366
440.305	74.600
442.484	79.007
444.719	79.797
446.909	77.194
448.968	72.161
450.849	65.817
452.533	58.978
454.022	52.102
455.325	45.422
456.454	39.105
457.422	33.304
458.247	28.166
458.947	23.792
459.542	20.216
460.052	17.422
460.497	15.355
460.895	13.950
461.262	13.151
461.614	12.940
461.967	13.346
462.339	14.475
462.750	16.532
463.229	19.836
463.813	24.844
464.554	32.085
465.519	41.977
466.780	54.412
468.398	68.095
470.378	80.076
472.631	86.382
474.967	84.176
477.153	73.932
479.006	59.202
480.452	44.158
481.515	31.494
482.269	22.070
482.801	15.617
483.181	11.465
483.466	8.959
483.694	7.609
483.893	7.112
484.085	7.339
484.290	8.324
484.528	10.293
484.832	13.737
485.246	19.536
485.848	29.148
486.756	44.701
488.152	68.589
490.262	101.653
493.279	139.241
497.168	168.360
501.514	174.395
505.661	155.656
509.119	125.223
511.777	96.884
513.785	76.211
515.352	62.594
516.637	53.566
517.739	47.014
518.707	41.645
519.566	36.840
520.327	32.380
520.999	28.251
521.588	24.509
522.101	21.211
522.549	18.394
522.942	16.069
523.288	14.229
523.599	12.857
523.884	11.938
524.153	11.472
524.416	11.483
524.684	12.025
524.970	13.213
525.290	15.241
525.666	18.433
526.128	23.312
526.722	30.689
527.513	41.776
528.597	58.165
530.104	81.470
532.189	112.080
534.981	146.815
538.484	176.951
542.468	190.609
546.492	181.147
550.091	153.298
552.990	118.734
555.163	87.182
556.729	62.743
557.849	45.444
558.662	33.744
559.269	25.971
559.742	20.809
560.126	17.354
560.451	15.015
560.736	13.415
560.994	12.320
561.235	11.582
561.464	11.112
561.688	10.860
561.909	10.799
562.132	10.918
562.361	11.220
562.599	11.718
562.852	12.431
563.123	13.387
563.420	14.620
563.748	16.169
564.115	18.075
564.530	20.383
565.003	23.128
565.544	26.339
566.165	30.028
566.877	34.193
567.690	38.824
568.615	43.930
569.662	49.595
570.841	56.053
572.170	63.763
573.673	73.439
575.393	85.937
577.385	101.886
579.709	121.012
582.406	141.287
585.457	158.632
588.752	168.070
592.095	166.372
595.268	154.203
598.102	135.660
600.524	115.680
602.548	97.797
604.239	83.522
605.674	72.903
606.925	65.305
608.046	59.945
609.076	56.131
610.044	53.339
610.965	51.198
611.851	49.458
612.709	47.951
613.543	46.567
614.355	45.238
615.146	43.926
615.916	42.618
616.665	41.316
617.395	40.034
618.104	38.793
618.794	37.616
619.466	36.518
620.121	35.509
620.762	34.590
621.389	33.756
622.005	32.992
622.610	32.280
623.205	31.607
623.791	30.961
624.368	30.343
624.937	29.771
625.499	29.280
626.055	28.936
626.608	28.835
627.164	29.120
627.729	29.995
628.317	31.747
628.946	34.788
629.641	39.686
630.443	47.205
631.404	58.303
632.596	73.997
634.108	94.960
636.031	120.741
638.434	148.669
641.313	173.255
644.549	187.455
647.909	186.204
651.109	169.852
653.921	143.965
656.237	115.704
658.062	90.348
659.472	70.246
660.565	55.605
661.432	45.638
662.150	39.367
662.776	36.000
663.354	35.039
663.925	36.302
664.524	39.899
665.190	46.213
665.968	55.854
666.915	69.582
668.099	88.078
669.593	111.528
671.472	138.954
673.777	167.511
676.496	192.352
679.532	207.850
682.707	210.142
685.814	199.423
688.675	179.964
691.193	157.775
693.361	137.933
695.235	123.242
696.899	114.380
698.440	110.648
699.927	110.678
701.411	112.865
702.919	115.652
704.456	117.684
706.010	117.936
707.556	115.830
709.063	111.266
710.501	104.578
711.844	96.396
713.076	87.471
714.190	78.515
715.188	70.093
716.080	62.577
716.878	56.164
717.595	50.902
718.249	46.736
718.852	43.562
719.418	41.245
719.956	39.649
720.478	38.649
720.989	38.133
721.498	38.012
722.008	38.212
722.524	38.678
723.049	39.369
723.587	40.257
724.140	41.329
724.711	42.578
725.302	44.005
725.916	45.616
726.556	47.419
727.224	49.410
727.923	51.586
728.655	53.921
729.423	56.369
730.228	58.862
731.069	61.298
731.947	63.555
732.859	65.492
733.799	66.949
734.759	67.776
735.730	67.852
736.702	67.100
737.661	65.505
738.598	63.108
739.499	60.024
740.356	56.407
741.162	52.439
741.912	48.313
742.605	44.207
743.240	40.275
743.821	36.641
744.352	33.394
744.839	30.599
745.288	28.294
745.707	26.504
746.102	25.240
746.482	24.511
746.854	24.322
747.228	24.683
747.610	25.606
748.011	27.098
748.440	29.164
748.905	31.803
749.416	34.987
749.982	38.655
750.610	42.711
751.307	46.997
752.076	51.307
752.917	55.376
753.823	58.923
754.787	61.686
755.794	63.462
756.826	64.162
757.867	63.836
758.900	62.684
759.912	61.026
760.896	59.256
761.852	57.792
762.786	57.045
763.710	57.383
764.644	59.112
765.610	62.492
766.635	67.713
767.749	74.858
768.982	83.850
770.360	94.368
771.904	105.743
773.620	116.933
775.496	126.578
777.499	133.254
779.574	135.836
781.654	133.895
783.671	127.854
785.569	118.877
787.312	108.471
788.887	98.105
790.303	88.900
791.582	81.544
792.755	76.295
793.854	73.077
794.909	71.630
795.945	71.545
796.983	72.342
798.033	73.498
799.099	74.511
800.179	74.945
801.263	74.470
802.337	72.909
803.385	70.247
804.393	66.618
805.346	62.288
806.237	57.581
807.060	52.851
807.817	48.405
808.511	44.501
809.153	41.345
809.752	39.097
810.323	37.878
810.881	37.790
811.442	38.956
812.027	41.523
812.655	45.666
813.352	51.585
814.144	59.468
815.061	69.444
816.133	81.471
817.390	95.194
818.853	109.777
820.525	123.832
822.390	135.545
824.402	142.977
826.490	144.636
828.565	140.030
830.539	129.893
832.344	115.905
833.934	100.104
835.294	84.325
836.433	69.880
837.375	57.474
838.149	47.324
838.790	39.344
839.325	33.298
839.781	28.920
840.182	25.962
840.546	24.248
840.889	23.677
841.229	24.247
841.583	26.051
841.967	29.287
842.405	34.268
842.923	41.430
843.555	51.296
844.342	64.400
845.333	81.122
846.581	101.410
848.132	124.359
850.015	147.798
852.217	168.267
854.675	181.672
857.267	184.687
859.836	176.311
862.230	158.455
864.337	135.018
866.103	110.222
867.527	87.293
868.648	67.971
869.519	52.730
870.196	41.279
870.729	32.995
871.159	27.196
871.517	23.272
871.827	20.737
872.107	19.232
872.369	18.499
872.625	18.367
872.882	18.719
873.147	19.494
873.426	20.658
873.724	22.205
874.047	24.133
874.401	26.466
874.793	29.224
875.228	32.421
