<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.736
317.019	6.502
317.392	6.606
317.783	7.114
318.219	8.158
318.734	9.989
319.383	13.065
320.252	18.127
321.471	26.092
323.206	37.294
325.579	49.726
328.505	58.176
331.610	58.305
334.454	51.868
336.829	44.035
338.777	37.891
340.427	33.807
341.886	31.236
343.227	29.862
344.506	29.911
345.791	32.133
347.180	37.706
348.816	47.961
350.875	63.436
353.513	81.894
356.726	96.652
360.233	99.563
363.558	88.660
366.318	70.206
368.402	51.880
369.902	37.523
370.979	27.536
371.773	21.010
372.386	16.947
372.889	14.619
373.333	13.578
373.754	13.594
374.186	14.588
374.660	16.587
375.210	19.678
375.871	23.935
376.683	29.304
377.681	35.453
378.883	41.618
380.278	46.645
381.813	49.350
383.401	49.134
384.947	46.425
386.382	42.510
387.681	38.898
388.865	36.683
389.984	36.316
391.098	37.643
392.256	40.032
393.485	42.526
394.782	44.057
396.110	43.744
397.410	41.234
398.619	36.828
399.687	31.312
400.588	25.590
401.322	20.369
401.909	16.037
402.376	12.700
402.750	10.303
403.059	8.726
403.327	7.865
403.575	7.674
403.825	8.204
404.100	9.646
404.434	12.390
404.875	17.120
405.498	24.898
406.416	37.096
407.784	54.787
409.770	77.025
412.453	98.395
415.676	109.404
419.003	103.634
421.939	84.753
424.215	62.547
425.843	44.113
426.978	31.349
427.787	23.320
428.398	18.526
428.892	15.788
429.322	14.378
429.721	13.894
430.115	14.159
430.524	15.135
430.970	16.902
431.476	19.649
432.074	23.693
432.804	29.500
433.722	37.658
434.896	48.764
436.410	63.023
438.337	79.539
440.704	95.512
443.436	106.394
446.338	107.981
449.138	99.446
451.605	84.048
453.618	66.696
455.181	51.105
456.365	38.897
457.266	30.182
457.970	24.405
458.546	20.913
459.048	19.157
459.516	18.766
459.984	19.525
460.478	21.341
461.027	24.221
461.658	28.232
462.400	33.456
463.285	39.924
464.343	47.523
465.598	55.851
467.061	64.133
468.719	71.209
470.526	75.772
472.408	76.799
474.273	73.989
476.031	67.907
477.615	59.732
478.989	50.776
480.145	42.104
481.100	34.369
481.880	27.853
482.514	22.594
483.033	18.486
483.461	15.376
483.822	13.107
484.135	11.540
484.415	10.569
484.676	10.121
484.931	10.154
485.192	10.659
485.472	11.656
485.784	13.195
486.143	15.347
486.567	18.199
487.076	21.829
487.693	26.275
488.440	31.483
489.338	37.233
490.397	43.093
491.615	48.425
492.969	52.500
494.417	54.719
495.903	54.860
497.370	53.175
498.774	50.290
500.088	46.952
501.308	43.800
502.442	41.234
503.510	39.429
504.533	38.391
505.532	38.022
506.524	38.173
507.521	38.668
508.533	39.307
509.560	39.900
510.602	40.264
511.651	40.269
512.697	39.854
513.730	39.054
514.740	38.001
515.721	36.911
516.675	36.058
517.609	35.752
518.539	36.334
519.490	38.177
520.495	41.682
521.599	47.251
522.854	55.182
524.317	65.444
526.037	77.329
528.037	89.149
530.287	98.331
532.694	102.286
535.115	99.771
537.401	91.699
539.445	80.601
541.205	69.251
542.699	59.608
543.980	52.550
545.110	48.181
546.150	46.238
547.155	46.392
548.170	48.394
549.233	52.134
550.381	57.611
551.650	64.871
553.075	73.872
554.686	84.297
556.506	95.353
558.533	105.673
560.734	113.470
563.044	117.072
565.367	115.597
567.606	109.410
569.677	99.962
571.536	89.154
573.171	78.675
574.602	69.606
575.862	62.414
576.991	57.108
578.026	53.438
578.996	51.056
579.926	49.605
580.833	48.763
581.726	48.263
582.612	47.889
583.494	47.483
584.369	46.936
585.235	46.188
586.089	45.216
586.926	44.038
587.742	42.700
588.536	41.269
589.305	39.828
590.050	38.462
590.772	37.253
591.474	36.276
592.162	35.595
592.840	35.255
593.516	35.280
594.197	35.672
594.889	36.401
595.600	37.406
596.333	38.593
597.093	39.828
597.880	40.954
598.690	41.799
599.519	42.198
600.356	42.019
601.190	41.182
602.007	39.682
602.795	37.587
603.541	35.027
604.238	32.173
604.879	29.207
605.464	26.302
605.993	23.603
606.470	21.224
606.904	19.248
607.300	17.742
607.671	16.775
608.025	16.443
608.379	16.907
608.748	18.459
609.160	21.624
609.652	27.337
610.286	37.228
611.162	53.995
612.445	81.658
614.379	124.882
617.279	185.451
621.407	254.406
626.704	306.202
632.557	311.958
638.019	268.751
642.392	202.984
645.533	142.189
647.673	97.697
649.129	68.775
650.155	50.971
650.921	40.240
651.533	33.847
652.053	30.148
652.523	28.192
652.967	27.433
653.405	27.542
653.848	28.317
654.309	29.609
654.794	31.301
655.311	33.287
655.865	35.453
656.458	37.680
657.092	39.837
657.764	41.792
658.472	43.414
659.209	44.593
659.967	45.249
660.738	45.349
661.511	44.909
662.278	43.998
663.031	42.732
663.763	41.258
664.473	39.746
665.159	38.374
665.824	37.324
666.474	36.771
667.120	36.898
667.772	37.898
668.447	39.977
669.165	43.358
669.949	48.264
670.827	54.880
671.829	63.284
672.985	73.320
674.322	84.467
675.851	95.719
677.566	105.601
679.432	112.430
681.386	114.780
683.345	112.042
685.224	104.699
686.952	94.154
688.485	82.209
689.812	70.524
690.945	60.278
691.913	52.114
692.752	46.263
693.502	42.715
694.201	41.357
694.884	42.072
695.587	44.784
696.342	49.452
697.181	56.038
698.137	64.445
699.237	74.419
700.506	85.449
701.955	96.687
703.581	106.969
705.359	114.953
707.243	119.445
709.171	119.759
711.074	115.954
712.889	108.810
714.571	99.565
716.095	89.523
717.455	79.750
718.661	70.947
719.732	63.451
720.691	57.329
721.560	52.486
722.357	48.745
723.102	45.918
723.806	43.829
724.482	42.335
725.139	41.330
725.783	40.752
726.422	40.575
727.061	40.814
727.708	41.520
728.370	42.781
729.055	44.719
729.776	47.484
730.546	51.236
731.380	56.118
732.297	62.218
733.316	69.511
734.454	77.785
735.725	86.559
737.132	95.071
738.667	102.322
740.303	107.228
741.998	108.900
743.697	106.922
745.345	101.511
746.892	93.465
748.303	83.931
749.561	74.118
750.667	65.049
751.637	57.452
752.495	51.783
753.273	48.288
754.005	47.121
754.725	48.425
755.473	52.387
756.290	59.259
757.220	69.341
758.313	82.885
759.620	99.914
761.189	119.944
763.057	141.697
765.234	162.893
767.692	180.470
770.356	191.328
773.112	193.473
775.832	186.846
778.398	173.381
780.732	156.107
782.800	138.030
784.607	121.342
786.184	107.224
787.572	96.035
788.812	87.616
789.945	81.554
791.000	77.356
792.003	74.545
792.971	72.685
793.917	71.408
794.847	70.399
795.765	69.404
796.671	68.223
797.563	66.726
798.435	64.834
799.283	62.529
800.101	59.842
800.886	56.841
801.633	53.624
802.338	50.298
803.001	46.966
803.622	43.721
804.203	40.640
804.745	37.778
805.251	35.170
805.725	32.833
806.170	30.768
806.589	28.966
806.987	27.412
807.366	26.083
807.729	24.957
808.080	24.015
808.419	23.237
808.750	22.610
809.075	22.123
809.395	21.774
809.713	21.573
810.030	21.533
810.349	21.679
810.674	22.056
811.007	22.728
811.353	23.789
811.718	25.372
812.112	27.670
812.546	30.966
813.036	35.680
813.607	42.424
814.291	52.099
815.138	65.991
816.216	85.873
817.622	113.946
819.479	152.407
821.935	202.285
825.129	261.206
829.122	320.910
833.824	367.401
838.943	386.474
844.050	372.651
848.735	333.020
852.753	281.615
856.047	230.942
858.691	187.765
860.811	153.792
862.535	128.073
863.966	108.805
865.181	94.236
866.234	83.007
867.162	74.144
867.994	66.994
868.748	61.113
869.437	56.220
870.074	52.129
870.668	48.716
871.225	45.906
871.752	43.651
872.257	41.929
872.744	40.739
873.221	40.108
873.693	40.075
874.167	40.724
874.653	42.173
875.160	44.578
875.699	48.145
876.285	53.127
876.936	59.836
877.673	68.600
878.521	79.719
879.510	93.415
880.668	109.674
882.027	128.109
883.606	147.740
885.413	166.956
887.434	183.613
889.628	195.327
891.927	200.145
894.245	197.184
896.492	186.976
898.592	171.276
900.491	152.526
902.165	133.161
903.617	115.088
904.866	99.500
905.944	86.917
