<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.046
316.248	7.267
316.643	6.737
317.019	6.505
317.392	6.611
317.784	7.125
318.220	8.181
318.737	10.049
319.391	13.244
320.274	18.714
321.540	28.005
323.419	42.934
326.179	63.525
329.917	84.005
334.276	93.728
338.534	88.641
342.152	76.042
345.048	64.811
347.428	59.010
349.558	58.747
351.647	62.031
353.806	65.776
356.023	66.829
358.194	63.435
360.181	56.117
361.887	46.997
363.288	38.243
364.418	31.076
365.336	25.749
366.101	21.978
366.761	19.333
367.349	17.429
367.886	15.997
368.385	14.870
368.855	13.965
369.303	13.259
369.734	12.769
370.156	12.544
370.577	12.673
371.011	13.302
371.475	14.656
371.997	17.102
372.618	21.185
373.401	27.664
374.435	37.377
375.831	50.705
377.697	66.474
380.063	80.735
382.795	87.559
385.586	83.264
388.091	70.137
390.108	54.416
391.633	41.296
392.782	32.894
393.706	29.287
394.545	30.005
395.423	34.854
396.460	44.098
397.780	58.179
399.511	76.945
401.755	98.296
404.521	117.099
407.661	126.452
410.867	122.090
413.800	106.068
416.237	84.951
418.130	64.888
419.551	48.951
420.618	37.600
421.439	30.112
422.104	25.536
422.674	23.107
423.198	22.301
423.711	22.814
424.245	24.496
424.825	27.307
425.479	31.275
426.234	36.459
427.121	42.896
428.166	50.539
429.396	59.158
430.826	68.246
432.460	76.957
434.274	84.166
436.221	88.674
438.228	89.617
440.213	86.736
442.094	80.557
443.809	72.136
445.323	62.731
446.626	53.428
447.730	44.980
448.657	37.787
449.438	31.959
450.102	27.437
450.677	24.060
451.186	21.642
451.649	19.989
452.083	18.933
452.498	18.322
452.906	18.035
453.312	17.963
453.721	18.024
454.137	18.148
454.560	18.277
454.990	18.379
455.428	18.427
455.871	18.422
456.318	18.382
456.769	18.350
457.223	18.402
457.684	18.648
458.156	19.261
458.651	20.491
459.184	22.720
459.783	26.521
460.493	32.744
461.381	42.546
462.542	57.279
464.103	77.899
466.197	103.569
468.901	129.770
472.143	147.984
475.641	149.985
478.984	134.631
481.836	109.173
484.062	83.070
485.719	62.178
486.949	48.036
487.903	39.822
488.703	36.084
489.436	35.546
490.169	37.279
490.945	40.610
491.797	44.996
492.743	49.932
493.794	54.877
494.947	59.258
496.186	62.560
497.485	64.442
498.813	64.841
500.139	64.021
501.439	62.515
502.702	60.981
503.929	60.031
505.135	60.127
506.341	61.472
507.573	64.003
508.853	67.394
510.197	71.097
511.606	74.424
513.071	76.677
514.566	77.327
516.059	76.145
517.515	73.267
518.904	69.136
520.205	64.368
521.410	59.581
522.522	55.263
523.553	51.724
524.519	49.100
525.438	47.380
526.328	46.456
527.203	46.153
528.076	46.266
528.954	46.579
529.840	46.884
530.733	46.996
531.629	46.780
532.522	46.168
533.404	45.162
534.268	43.842
535.108	42.350
535.921	40.874
536.708	39.628
537.475	38.819
538.229	38.636
538.984	39.228
539.756	40.684
540.561	43.028
541.417	46.173
542.339	49.913
543.336	53.892
544.413	57.632
545.562	60.563
546.763	62.134
547.988	61.943
549.201	59.851
550.365	56.030
551.448	50.916
552.429	45.088
553.295	39.122
554.046	33.483
554.691	28.488
555.243	24.310
555.718	21.023
556.132	18.662
556.505	17.277
556.856	17.007
557.207	18.171
557.591	21.397
558.052	27.832
558.665	39.424
559.546	59.210
560.877	91.252
562.914	139.096
565.949	201.134
570.144	263.328
575.285	298.860
580.675	287.161
585.470	236.081
589.178	173.375
591.795	120.788
593.582	84.817
594.831	62.932
595.763	50.492
596.517	43.693
597.177	40.059
597.787	38.137
598.373	37.113
598.947	36.544
599.517	36.188
600.084	35.903
600.651	35.605
601.216	35.238
601.778	34.762
602.336	34.150
602.887	33.383
603.429	32.455
603.959	31.367
604.474	30.135
604.972	28.781
605.450	27.337
605.907	25.841
606.343	24.338
606.756	22.876
607.147	21.501
607.518	20.266
607.871	19.224
608.209	18.432
608.536	17.957
608.859	17.881
609.184	18.312
609.521	19.392
609.883	21.315
610.287	24.338
610.754	28.803
611.312	35.126
612.000	43.773
612.863	55.160
613.953	69.445
615.320	86.190
617.002	103.967
619.001	120.172
621.262	131.430
623.673	134.815
626.078	129.334
628.324	116.548
630.303	99.776
631.969	82.539
633.332	67.390
634.440	55.635
635.357	47.661
636.148	43.424
636.877	42.859
637.607	46.144
638.402	53.848
639.341	66.987
640.516	86.942
642.041	115.052
644.046	151.652
646.645	194.415
649.890	236.694
653.698	267.910
657.823	277.897
661.905	263.374
665.609	230.330
668.733	189.673
671.238	150.828
673.196	118.720
674.724	94.381
675.934	76.820
676.920	64.451
677.750	55.805
678.472	49.751
679.120	45.490
679.716	42.473
680.277	40.329
680.812	38.798
681.331	37.692
681.838	36.870
682.337	36.219
682.830	35.652
683.319	35.093
683.803	34.486
684.281	33.786
684.753	32.964
685.216	32.005
685.668	30.904
686.107	29.672
686.531	28.327
686.939	26.897
687.328	25.414
687.699	23.917
688.050	22.446
688.382	21.043
688.695	19.751
688.992	18.614
689.275	17.684
689.546	17.021
689.809	16.700
690.071	16.817
690.337	17.503
690.618	18.932
690.926	21.344
691.279	25.053
691.697	30.471
692.212	38.088
692.861	48.440
693.691	61.990
694.755	78.887
696.106	98.598
697.781	119.480
699.782	138.565
702.058	152.016
704.497	156.403
706.943	150.337
709.237	135.277
711.255	114.833
712.940	93.078
714.289	73.102
715.342	56.518
716.156	43.699
716.787	34.295
717.286	27.656
717.693	23.108
718.037	20.069
718.339	18.083
718.615	16.818
718.874	16.035
719.125	15.574
719.371	15.325
719.615	15.214
719.860	15.197
720.108	15.245
720.358	15.345
720.613	15.491
720.872	15.690
721.137	15.955
721.409	16.313
721.690	16.804
721.982	17.494
722.290	18.482
722.618	19.915
722.976	22.022
723.376	25.143
723.839	29.784
724.394	36.676
725.085	46.810
725.975	61.430
727.147	81.790
728.703	108.536
730.746	140.547
733.336	173.509
736.438	199.602
739.870	210.067
743.328	200.423
746.493	173.836
749.140	138.965
751.201	104.488
752.725	75.597
753.818	53.802
754.596	38.432
755.154	28.058
755.566	21.252
755.881	16.879
756.136	14.134
756.352	12.480
756.547	11.579
756.730	11.231
756.910	11.333
757.095	11.857
757.292	12.832
757.507	14.346
757.751	16.544
758.036	19.648
758.380	23.961
758.803	29.884
759.336	37.905
760.017	48.573
760.893	62.362
762.018	79.457
763.446	99.348
765.212	120.416
767.318	139.701
769.709	153.379
772.267	158.077
774.829	152.511
777.234	138.226
779.364	118.796
781.161	98.129
782.628	79.113
783.802	63.209
784.739	50.736
785.494	41.357
786.112	34.485
786.632	29.533
787.082	26.004
787.482	23.526
787.847	21.841
788.191	20.787
788.521	20.272
788.847	20.267
789.176	20.794
789.518	21.932
789.883	23.811
790.283	26.637
790.736	30.703
791.265	36.419
791.897	44.330
792.672	55.119
793.641	69.584
794.866	88.462
796.418	112.077
798.365	139.750
800.755	169.100
803.578	195.645
806.750	213.678
810.097	218.476
813.399	208.773
816.452	187.463
819.116	159.921
821.339	131.453
823.138	105.575
824.570	83.867
825.703	66.522
826.602	53.040
827.320	42.707
827.901	34.827
828.378	28.814
828.776	24.210
829.113	20.674
829.403	17.951
829.658	15.857
829.885	14.249
830.091	13.028
830.282	12.126
830.461	11.489
830.633	11.081
830.801	10.879
830.968	10.873
831.136	11.059
831.309	11.446
831.491	12.049
831.684	12.891
831.893	14.006
832.123	15.438
832.379	17.247
832.667	19.502
832.997	22.286
833.377	25.705
833.819	29.877
834.336	34.922
834.943	40.976
835.660	48.165
836.504	56.586
837.497	66.272
838.657	77.185
840.004	89.154
841.549	101.866
843.299	114.855
845.249	127.496
847.383	139.074
849.673	148.787
852.080	155.862
854.554	159.594
857.039	159.481
859.473	155.379
861.802	147.565
863.975	136.738
865.960	123.904
867.735	110.187
869.299	96.620
870.661	84.011
871.841	72.909
872.864	63.591
873.757	56.165
874.549	50.595
875.266	46.788
875.935	44.637
876.579	44.025
