<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.283
316.645	6.776
317.023	6.599
317.403	6.844
317.812	7.710
318.290	9.666
318.917	13.820
319.850	22.607
321.411	40.340
324.122	70.047
328.366	100.181
333.454	102.389
337.788	75.533
340.632	47.889
342.365	32.390
343.556	27.065
344.589	28.733
345.723	36.558
347.189	51.389
349.234	73.803
352.068	100.477
355.680	121.087
359.665	123.643
363.377	107.450
366.374	83.988
368.610	64.008
370.279	50.990
371.604	43.825
372.747	40.323
373.803	38.662
374.818	37.613
375.808	36.431
376.765	34.734
377.678	32.417
378.530	29.578
379.308	26.430
380.005	23.224
380.621	20.186
381.161	17.482
381.633	15.208
382.049	13.401
382.420	12.055
382.760	11.144
383.080	10.627
383.391	10.467
383.704	10.628
384.027	11.079
384.370	11.792
384.742	12.737
385.150	13.876
385.601	15.154
386.099	16.498
386.648	17.812
387.245	18.979
387.885	19.877
388.558	20.402
389.252	20.489
389.951	20.136
390.640	19.408
391.307	18.431
391.943	17.363
392.547	16.371
393.123	15.608
393.678	15.204
394.228	15.263
394.788	15.866
395.380	17.067
396.026	18.886
396.749	21.281
397.571	24.124
398.505	27.183
399.555	30.167
400.713	32.834
401.963	35.166
403.289	37.506
404.691	40.536
406.198	45.025
407.859	51.370
409.729	59.098
411.831	66.571
414.122	71.504
416.488	72.324
418.787	69.376
420.920	64.667
422.860	60.351
424.642	57.562
426.323	56.181
427.947	55.354
429.527	54.028
431.049	51.457
432.477	47.414
433.776	42.192
434.921	36.383
435.901	30.611
436.725	25.348
437.409	20.855
437.975	17.209
438.447	14.374
438.846	12.258
439.192	10.754
439.501	9.769
439.787	9.226
440.063	9.074
440.340	9.282
440.630	9.842
440.943	10.760
441.293	12.057
441.690	13.756
442.151	15.877
442.689	18.413
443.319	21.315
444.052	24.465
444.896	27.651
445.848	30.591
446.896	32.964
448.017	34.508
449.181	35.140
450.355	35.014
451.516	34.578
452.659	34.585
453.804	36.178
455.012	41.183
456.405	52.600
458.203	74.981
460.751	113.104
464.453	165.378
469.466	212.476
475.233	222.300
480.590	186.272
484.667	131.462
487.376	84.901
489.078	54.197
490.158	36.057
490.883	25.675
491.407	19.686
491.816	16.164
492.158	14.098
492.461	12.983
492.745	12.586
493.026	12.827
493.318	13.728
493.636	15.391
493.998	17.981
494.429	21.727
494.956	26.889
495.615	33.705
496.447	42.281
497.492	52.402
498.782	63.304
500.324	73.565
502.087	81.320
503.994	84.916
505.940	83.785
507.815	78.871
509.547	72.211
511.111	66.050
512.532	62.051
513.865	61.032
515.177	63.036
516.534	67.528
517.984	73.501
519.551	79.634
521.231	84.528
522.989	87.058
524.771	86.742
526.519	83.928
528.186	79.615
529.748	75.061
531.210	71.379
532.593	69.280
533.931	69.055
535.263	70.664
536.622	73.884
538.039	78.413
539.534	83.963
541.125	90.300
542.820	97.238
544.626	104.564
546.544	111.940
548.568	118.779
550.683	124.221
552.855	127.236
555.040	126.881
557.178	122.653
559.209	114.710
561.077	103.868
562.746	91.358
564.199	78.460
565.438	66.217
566.479	55.303
567.349	46.029
568.075	38.435
568.683	32.385
569.199	27.670
569.644	24.052
570.034	21.314
570.384	19.263
570.703	17.743
571.001	16.626
571.283	15.814
571.555	15.230
571.819	14.817
572.079	14.527
572.337	14.328
572.595	14.193
572.852	14.102
573.112	14.042
573.372	14.003
573.635	13.979
573.901	13.971
574.169	13.980
574.440	14.016
574.715	14.089
574.994	14.216
575.279	14.420
575.572	14.728
575.874	15.175
576.189	15.801
576.521	16.653
576.875	17.780
577.258	19.234
577.676	21.067
578.139	23.315
578.656	25.997
579.237	29.090
579.891	32.523
580.627	36.152
581.446	39.759
582.347	43.070
583.321	45.795
584.354	47.692
585.425	48.644
586.512	48.708
587.597	48.122
588.664	47.257
589.711	46.535
590.743	46.328
591.772	46.884
592.815	48.263
593.891	50.308
595.013	52.653
596.184	54.755
597.396	55.995
598.628	55.834
599.845	53.959
601.012	50.392
602.093	45.476
603.062	39.767
603.906	33.865
604.624	28.288
605.225	23.391
605.724	19.377
606.141	16.336
606.498	14.307
606.816	13.340
607.119	13.563
607.436	15.248
607.802	18.891
608.267	25.305
608.901	35.691
609.806	51.564
611.116	74.276
612.982	103.714
615.522	136.210
618.726	163.363
622.369	175.241
626.055	167.879
629.402	147.129
632.218	123.427
634.523	104.399
636.452	92.518
638.157	86.867
639.756	85.353
641.324	85.931
642.893	87.060
644.472	87.781
646.049	87.666
647.610	86.723
649.142	85.237
650.636	83.629
652.093	82.304
653.520	81.552
654.928	81.498
656.329	82.065
657.734	82.996
659.148	83.891
660.569	84.277
661.988	83.687
663.387	81.777
664.745	78.393
666.039	73.605
667.245	67.688
668.350	61.049
669.343	54.134
670.222	47.344
670.992	40.990
671.659	35.263
672.235	30.255
672.732	25.977
673.162	22.385
673.535	19.406
673.861	16.956
674.149	14.949
674.406	13.310
674.636	11.972
674.846	10.879
675.039	9.987
675.218	9.262
675.387	8.677
675.546	8.216
675.699	7.868
675.847	7.632
675.993	7.513
676.139	7.530
676.286	7.716
676.440	8.124
676.605	8.845
676.787	10.017
676.997	11.857
677.251	14.699
677.571	19.050
677.992	25.654
678.567	35.545
679.371	50.019
680.505	70.354
682.091	97.011
684.243	128.213
687.007	158.480
690.288	179.215
693.822	183.137
697.259	169.801
700.309	146.131
702.850	121.127
704.917	100.813
706.623	87.130
708.098	79.416
709.447	76.011
710.741	75.190
712.021	75.508
713.303	75.881
714.587	75.589
715.859	74.250
717.102	71.797
718.297	68.409
719.432	64.441
720.498	60.314
721.494	56.452
722.427	53.199
723.309	50.812
724.154	49.452
724.981	49.192
725.807	50.037
726.653	51.921
727.534	54.724
728.465	58.263
729.458	62.294
730.520	66.519
731.653	70.601
732.851	74.198
734.105	77.012
735.400	78.841
736.718	79.627
738.041	79.458
739.355	78.558
740.647	77.242
741.913	75.856
743.152	74.737
744.371	74.187
745.579	74.475
746.791	75.916
748.026	78.936
749.310	84.245
750.682	93.014
752.196	107.083
753.937	129.067
756.028	162.109
758.627	208.698
761.913	267.962
766.004	331.671
770.857	382.584
776.167	400.472
781.416	375.719
786.086	317.426
789.861	246.046
792.695	179.540
794.723	126.638
796.138	88.414
797.123	62.312
797.820	45.009
798.326	33.659
798.708	26.189
799.008	21.195
799.254	17.777
799.462	15.363
799.643	13.596
799.806	12.258
799.954	11.212
800.091	10.375
800.219	9.691
800.340	9.126
800.454	8.659
800.564	8.276
800.670	7.967
800.773	7.727
800.874	7.551
800.974	7.438
801.073	7.388
801.173	7.403
801.274	7.485
801.377	7.641
801.483	7.878
801.594	8.206
801.710	8.636
801.835	9.187
801.968	9.881
802.113	10.743
802.273	11.805
802.450	13.109
802.648	14.708
802.873	16.661
803.131	19.040
803.428	21.925
803.773	25.408
804.176	29.578
804.649	34.520
805.204	40.287
805.854	46.870
806.613	54.180
807.491	61.987
808.494	69.902
809.622	77.375
810.865	83.725
812.201	88.252
813.597	90.389
815.013	89.831
816.409	86.643
817.743	81.244
818.984	74.290
820.112	66.532
821.119	58.632
822.004	51.132
822.777	44.364
823.448	38.506
824.033	33.614
824.547	29.670
825.004	26.626
825.418	24.436
825.802	23.084
826.169	22.591
826.532	23.047
826.908	24.614
827.316	27.549
827.779	32.218
828.326	39.091
828.997	48.716
829.839	61.616
830.907	78.072
832.256	97.726
833.931	119.195
835.944	139.688
838.257	155.326
840.765	162.322
843.316	158.756
845.745	145.656
847.920	126.559
849.775	105.871
851.308	87.222
852.565	72.777
853.617	63.445
854.541	59.402
855.419	60.535
856.326	66.723
857.338	77.921
858.526	94.002
859.961	114.411
861.697	137.737
863.763	161.368
866.143	181.524
868.763	194.084
871.495	196.083
874.186	187.112
876.693	169.495
878.918	147.221
880.818	124.278
882.407	103.472
883.722	86.222
884.817	72.826
885.743	62.892
886.547	55.779
887.264	50.819
