<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.526
317.395	6.673
317.791	7.308
318.241	8.730
318.800	11.715
319.583	18.292
320.857	33.578
323.218	67.810
327.669	126.921
334.581	174.045
341.888	156.045
347.212	107.659
350.536	73.474
352.734	55.325
354.377	45.342
355.718	39.075
356.873	34.754
357.901	31.666
358.840	29.410
359.716	27.666
360.544	26.155
361.331	24.655
362.075	23.024
362.774	21.209
363.421	19.242
364.012	17.210
364.544	15.223
365.020	13.392
365.443	11.812
365.822	10.553
366.166	9.669
366.488	9.205
366.802	9.221
367.124	9.799
367.475	11.068
367.881	13.222
368.378	16.518
369.009	21.259
369.831	27.701
370.905	35.817
372.283	44.978
373.982	53.693
375.950	59.897
378.064	62.055
380.173	60.300
382.155	56.409
383.964	52.562
385.624	50.196
387.195	49.725
388.741	50.805
390.307	52.723
391.913	54.675
393.555	55.968
395.208	56.208
396.841	55.370
398.425	53.770
399.943	51.936
401.393	50.431
402.791	49.714
404.161	50.076
405.534	51.588
406.942	54.110
408.409	57.264
409.947	60.481
411.553	63.101
413.204	64.568
414.868	64.678
416.509	63.727
418.103	62.498
419.649	62.063
421.172	63.514
422.720	67.681
424.360	74.873
426.157	84.568
428.158	95.144
430.364	103.923
432.711	107.884
435.078	105.025
437.313	95.491
439.294	81.480
440.948	66.022
442.271	51.578
443.297	39.496
444.083	30.093
444.684	23.124
445.150	18.101
445.519	14.542
445.820	12.037
446.072	10.279
446.292	9.049
446.488	8.197
446.669	7.626
446.841	7.273
447.007	7.105
447.173	7.109
447.341	7.289
447.518	7.667
447.706	8.285
447.914	9.204
448.149	10.511
448.423	12.325
448.749	14.796
449.147	18.104
449.641	22.441
450.259	27.951
451.035	34.651
451.999	42.279
453.171	50.145
454.549	57.099
456.095	61.730
457.734	62.911
459.370	60.362
460.909	54.871
462.285	47.908
463.474	40.992
464.487	35.218
465.360	31.143
466.138	28.933
466.871	28.557
467.603	29.935
468.381	33.015
469.248	37.785
470.246	44.234
471.416	52.290
472.794	61.738
474.406	72.156
476.262	82.916
478.353	93.256
480.649	102.370
483.102	109.500
485.650	113.903
488.220	114.921
490.737	112.165
493.126	105.773
495.321	96.521
497.281	85.674
498.992	74.568
500.464	64.263
501.724	55.378
502.807	48.117
503.748	42.395
504.581	37.970
505.330	34.563
506.016	31.898
506.653	29.741
507.252	27.906
507.818	26.259
508.354	24.704
508.863	23.180
509.344	21.659
509.796	20.134
510.221	18.610
510.617	17.107
510.984	15.647
511.323	14.255
511.635	12.952
511.922	11.756
512.185	10.683
512.428	9.740
512.651	8.936
512.860	8.272
513.055	7.752
513.242	7.377
513.422	7.152
513.599	7.088
513.779	7.196
513.964	7.498
514.160	8.026
514.375	8.821
514.615	9.939
514.890	11.448
515.211	13.426
515.595	15.956
516.056	19.103
516.613	22.882
517.285	27.218
518.087	31.895
519.025	36.516
520.094	40.529
521.270	43.343
522.513	44.520
523.774	43.964
525.005	41.981
526.169	39.167
527.249	36.190
528.245	33.593
529.172	31.698
530.051	30.616
530.906	30.305
531.758	30.642
532.624	31.483
533.518	32.709
534.450	34.254
535.427	36.122
536.459	38.377
537.555	41.134
538.730	44.535
539.999	48.751
541.382	54.085
542.910	61.222
544.629	71.694
546.627	88.452
549.070	115.941
552.210	158.078
556.327	211.824
561.492	258.954
567.266	271.468
572.761	239.033
577.212	182.341
580.417	129.280
582.623	93.144
584.203	74.118
585.470	67.862
586.646	70.136
587.872	77.777
589.235	88.309
590.776	99.452
592.495	108.885
594.353	114.477
596.275	114.770
598.170	109.496
599.948	99.654
601.543	87.082
602.923	73.768
604.083	61.280
605.044	50.553
605.838	41.930
606.499	35.358
607.060	30.583
607.550	27.286
607.992	25.167
608.404	23.972
608.801	23.514
609.194	23.656
609.594	24.310
610.010	25.419
610.449	26.955
610.918	28.900
611.426	31.244
611.979	33.979
612.584	37.096
613.249	40.578
613.979	44.420
614.782	48.623
615.662	53.233
616.628	58.364
617.687	64.229
618.851	71.169
620.139	79.645
621.576	90.180
623.194	103.197
625.031	118.742
627.119	136.107
629.475	153.498
632.076	168.062
634.854	176.521
637.691	176.424
640.449	167.320
642.996	151.030
645.244	130.771
647.156	109.816
648.742	90.549
650.041	74.198
651.102	61.072
651.977	50.937
652.708	43.332
653.335	37.760
653.884	33.778
654.380	31.033
654.840	29.252
655.277	28.236
655.703	27.835
656.127	27.943
656.556	28.477
656.998	29.377
657.457	30.589
657.939	32.073
658.448	33.785
658.987	35.692
659.560	37.755
660.170	39.947
660.819	42.244
661.508	44.642
662.238	47.156
663.013	49.844
663.833	52.807
664.705	56.208
665.635	60.280
666.634	65.327
667.718	71.708
668.907	79.795
670.229	89.889
671.714	102.093
673.391	116.108
675.280	131.070
677.385	145.446
679.683	157.219
682.119	164.376
684.613	165.628
687.072	160.956
689.413	151.672
691.581	139.917
693.552	127.937
695.334	117.510
696.960	109.687
698.470	104.862
699.910	102.905
701.319	103.369
702.732	105.598
704.171	108.817
705.648	112.195
707.162	114.910
708.704	116.247
710.252	115.677
711.782	112.945
713.265	108.089
714.675	101.416
715.990	93.426
717.197	84.698
718.287	75.789
719.261	67.161
720.124	59.146
720.885	51.946
721.555	45.652
722.146	40.276
722.671	35.775
723.139	32.079
723.563	29.110
723.950	26.794
724.309	25.070
724.648	23.899
724.974	23.264
725.295	23.181
725.618	23.701
725.951	24.919
726.306	26.985
726.693	30.115
727.130	34.607
727.637	40.852
728.240	49.337
728.974	60.636
729.879	75.340
731.005	93.926
732.407	116.512
734.135	142.516
736.226	170.305
738.684	197.099
741.469	219.385
744.495	233.957
747.636	239.146
750.762	235.502
753.763	225.361
756.571	211.650
759.158	196.743
761.525	181.965
763.686	167.712
765.656	153.874
767.446	140.250
769.066	126.774
770.521	113.577
771.819	100.928
772.969	89.157
773.983	78.548
774.877	69.287
775.666	61.466
776.369	55.080
777.001	50.046
777.578	46.251
778.115	43.549
778.624	41.804
779.115	40.874
779.599	40.635
780.083	40.981
780.575	41.812
781.080	43.038
781.602	44.581
782.146	46.369
782.715	48.334
783.312	50.409
783.935	52.533
784.588	54.643
785.270	56.675
785.979	58.588
786.714	60.334
787.473	61.882
788.253	63.214
789.051	64.323
789.865	65.219
790.691	65.926
791.528	66.480
792.373	66.925
793.225	67.305
794.083	67.671
794.948	68.079
795.818	68.582
796.697	69.239
797.585	70.105
798.486	71.257
799.403	72.793
800.341	74.839
801.307	77.564
802.309	81.178
803.359	85.926
804.471	92.097
805.663	99.971
806.956	109.753
808.372	121.467
809.933	134.858
811.658	149.255
813.550	163.437
815.600	175.736
817.777	184.256
820.027	187.320
822.280	183.963
824.459	174.274
826.494	159.383
828.332	141.124
829.943	121.491
831.319	102.223
832.471	84.542
833.422	69.099
834.199	56.101
834.831	45.462
835.345	36.927
835.765	30.174
836.110	24.882
836.397	20.760
836.638	17.564
836.844	15.099
837.023	13.211
837.181	11.782
837.323	10.728
837.454	9.995
837.577	9.549
837.696	9.378
837.815	9.494
837.936	9.931
838.065	10.755
838.206	12.067
838.366	14.021
838.554	16.833
838.783	20.814
839.070	26.398
839.437	34.167
839.916	44.904
840.550	59.578
841.394	79.305
842.520	105.118
844.008	137.609
845.939	176.115
848.375	217.888
851.329	257.700
854.730	288.603
858.422	304.486
862.188	303.157
865.818	287.561
869.164	264.071
872.167	239.277
874.840	217.623
877.239	200.892
879.431	188.849
881.475	180.222
883.411	173.461
885.262	167.232
887.033	160.589
888.723	153.066
890.323	144.581
891.826	135.338
893.226	125.714
894.522	116.123
895.716	106.932
896.814	98.435
897.824	90.808
898.755	84.129
899.620	78.397
900.428	73.550
901.187	69.491
901.907	66.095
902.594	63.244
903.253	60.817
903.889	58.702
904.506	56.813
905.105	55.065
905.687	53.401
906.255	51.779
906.807	50.170
907.344	48.559
907.866	46.943
