<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.780
314.264	11.023
314.830	10.062
315.350	9.056
315.825	8.174
316.262	7.611
316.680	7.683
317.121	9.154
317.683	14.156
318.617	28.601
320.579	66.169
324.880	139.687
332.350	200.601
340.328	163.871
345.482	92.093
348.113	51.218
349.568	33.985
350.551	25.993
351.315	21.135
351.943	17.573
352.471	14.863
352.923	12.911
353.323	11.685
353.693	11.156
354.054	11.308
354.428	12.155
354.840	13.744
355.315	16.155
355.884	19.474
356.578	23.743
357.430	28.875
358.468	34.531
359.702	40.045
361.114	44.500
362.656	47.043
364.251	47.340
365.822	45.858
367.317	43.703
368.726	42.187
370.079	42.396
371.436	44.975
372.875	50.007
374.466	56.862
376.250	64.018
378.215	69.225
380.281	70.312
382.312	66.388
384.171	58.446
385.769	48.700
387.078	39.324
388.127	31.629
388.972	26.018
389.673	22.347
390.283	20.257
390.845	19.375
391.391	19.399
391.946	20.100
392.528	21.303
393.153	22.869
393.830	24.662
394.565	26.551
395.360	28.398
396.213	30.069
397.117	31.454
398.063	32.486
399.039	33.151
400.034	33.509
401.039	33.684
402.048	33.871
403.062	34.336
404.092	35.415
405.156	37.522
406.287	41.110
407.527	46.597
408.930	54.155
410.549	63.412
412.417	73.094
414.520	80.992
416.781	84.611
419.064	82.462
421.214	75.026
423.113	64.426
424.710	53.162
426.009	43.007
427.054	34.738
427.899	28.409
428.595	23.731
429.182	20.345
429.690	17.936
430.145	16.273
430.563	15.207
430.960	14.656
431.349	14.598
431.743	15.062
432.156	16.139
432.606	17.982
433.116	20.832
433.716	25.024
434.445	30.979
435.355	39.151
436.507	49.845
437.969	62.903
439.786	77.237
441.966	90.611
444.441	100.151
447.073	103.794
449.694	101.688
452.172	96.168
454.448	90.258
456.540	86.270
458.508	85.190
460.427	86.908
462.361	90.560
464.347	94.809
466.390	98.127
468.465	99.102
470.518	96.834
472.484	91.209
474.301	82.893
475.928	73.028
477.344	62.817
478.553	53.215
479.573	44.790
480.432	37.765
481.159	32.129
481.781	27.727
482.323	24.362
482.803	21.837
483.238	19.975
483.641	18.640
484.021	17.727
484.388	17.160
484.747	16.893
485.105	16.900
485.468	17.172
485.841	17.710
486.230	18.528
486.643	19.646
487.086	21.087
487.566	22.887
488.093	25.087
488.676	27.761
489.326	31.034
490.058	35.133
490.891	40.460
491.856	47.702
492.996	57.916
494.380	72.539
496.105	93.081
498.291	120.188
501.049	151.809
504.408	181.462
508.232	199.194
512.200	197.331
515.917	176.770
519.090	146.359
521.625	116.144
523.592	92.129
525.136	75.915
526.405	66.673
527.523	62.882
528.582	63.162
529.651	66.488
530.778	72.129
532.001	79.514
533.346	88.096
534.830	97.238
536.455	106.160
538.212	113.981
540.076	119.846
542.010	123.096
543.968	123.443
545.903	121.028
547.775	116.362
549.552	110.160
551.217	103.149
552.762	95.921
554.189	88.875
555.504	82.218
556.717	76.012
557.836	70.238
558.869	64.840
559.823	59.763
560.703	54.970
561.514	50.446
562.260	46.196
562.947	42.240
563.577	38.604
564.156	35.314
564.689	32.398
565.181	29.874
565.639	27.753
566.067	26.041
566.472	24.737
566.861	23.839
567.240	23.343
567.614	23.241
567.990	23.525
568.375	24.184
568.774	25.200
569.195	26.549
569.642	28.196
570.120	30.088
570.635	32.151
571.190	34.294
571.785	36.402
572.419	38.338
573.091	39.965
573.794	41.155
574.519	41.801
575.259	41.850
576.000	41.304
576.734	40.236
577.450	38.777
578.143	37.112
578.808	35.458
579.447	34.053
580.065	33.140
580.670	32.977
581.277	33.837
581.906	36.022
582.582	39.884
583.337	45.819
584.211	54.243
585.251	65.497
586.506	79.658
588.027	96.239
589.847	113.843
591.966	130.010
594.334	141.588
596.850	145.762
599.370	141.351
601.750	129.443
603.879	112.838
605.702	94.748
607.212	77.681
608.441	63.024
609.436	51.203
610.246	42.063
610.914	35.183
611.477	30.094
611.962	26.373
612.392	23.675
612.781	21.735
613.143	20.352
613.485	19.380
613.814	18.708
614.135	18.252
614.452	17.951
614.767	17.757
615.081	17.632
615.396	17.548
615.713	17.486
616.032	17.431
616.352	17.378
616.675	17.325
616.999	17.282
617.326	17.261
617.656	17.287
617.989	17.390
618.328	17.614
618.675	18.011
619.033	18.645
619.408	19.595
619.806	20.955
620.237	22.835
620.712	25.358
621.244	28.665
621.852	32.906
622.554	38.249
623.375	44.888
624.341	53.092
625.484	63.319
626.845	76.402
628.480	93.831
630.471	117.938
632.941	151.535
636.047	196.174
639.936	248.416
644.629	295.980
649.885	320.076
655.191	307.868
659.970	264.205
663.856	207.209
666.788	153.841
668.914	112.167
670.448	82.872
671.579	63.448
672.448	50.932
673.151	42.953
673.749	37.888
674.281	34.708
674.773	32.797
675.242	31.796
675.701	31.503
676.160	31.813
676.627	32.675
677.111	34.071
677.619	35.996
678.159	38.454
678.741	41.446
679.372	44.960
680.059	48.953
680.811	53.348
681.632	58.014
682.527	62.763
683.496	67.340
684.535	71.440
685.635	74.734
686.782	76.910
687.959	77.733
689.143	77.079
690.312	74.984
691.445	71.629
692.524	67.321
693.536	62.434
694.473	57.365
695.334	52.485
696.123	48.114
696.848	44.521
697.523	41.930
698.162	40.550
698.786	40.601
699.415	42.347
700.078	46.116
700.806	52.315
701.638	61.404
702.620	73.822
703.803	89.806
705.240	109.126
706.974	130.669
709.025	152.178
711.374	170.283
713.946	181.301
716.620	182.578
719.245	173.722
721.684	156.851
723.841	135.577
725.676	113.527
727.197	93.315
728.439	76.277
729.452	62.725
730.287	52.382
730.987	44.722
731.588	39.181
732.119	35.274
732.601	32.615
733.050	30.914
733.480	29.966
733.900	29.629
734.320	29.807
734.745	30.442
735.183	31.496
735.640	32.948
736.121	34.795
736.632	37.043
737.180	39.709
737.771	42.815
738.412	46.385
739.109	50.449
739.870	55.026
740.703	60.120
741.614	65.703
742.611	71.709
743.699	77.997
744.880	84.350
746.153	90.456
747.512	95.929
748.945	100.351
750.434	103.323
751.956	104.559
753.484	103.946
754.990	101.597
756.452	97.838
757.851	93.174
759.176	88.196
760.426	83.509
761.606	79.684
762.732	77.213
763.824	76.506
764.909	77.890
766.015	81.592
767.177	87.730
768.427	96.221
769.796	106.725
771.310	118.517
772.981	130.424
774.804	140.882
776.750	148.155
778.770	150.752
780.794	147.860
782.752	139.632
784.575	127.135
786.216	111.998
787.648	95.941
788.867	80.406
789.884	66.352
790.722	54.254
791.409	44.226
791.970	36.147
792.432	29.779
792.814	24.848
793.136	21.090
793.412	18.273
793.654	16.210
793.870	14.751
794.069	13.778
794.258	13.208
794.440	12.978
794.622	13.045
794.806	13.382
794.998	13.968
795.200	14.792
795.416	15.851
795.650	17.142
795.905	18.660
796.186	20.397
796.495	22.341
796.836	24.467
797.212	26.740
797.626	29.106
798.079	31.491
798.572	33.807
799.103	35.946
799.669	37.794
800.266	39.232
800.888	40.161
801.526	40.502
802.170	40.213
802.810	39.300
803.436	37.815
804.040	35.844
804.613	33.508
805.151	30.937
805.648	28.266
806.105	25.612
806.521	23.080
806.897	20.747
807.238	18.667
807.547	16.874
807.829	15.395
808.088	14.237
808.331	13.402
808.562	12.901
808.788	12.743
809.013	12.944
809.246	13.532
809.492	14.550
809.761	16.061
810.061	18.146
810.404	20.916
810.804	24.507
811.277	29.081
811.842	34.824
812.524	41.931
813.347	50.554
814.340	60.747
815.531	72.389
816.943	85.030
818.585	97.824
820.449	109.543
822.502	118.759
824.685	124.228
826.921	125.355
829.131	122.469
831.251	116.768
833.242	109.924
835.094	103.693
836.829	99.567
838.490	98.641
840.134	101.650
841.827	108.960
843.640	120.586
845.635	136.013
847.864	154.124
850.353	173.014
853.093	190.097
856.034	202.615
859.088	208.390
862.145	206.487
865.096	197.515
867.853	183.288
870.359	166.125
872.593	148.179
874.559	131.087
876.283	115.857
877.799	102.986
879.141	92.616
880.346	84.658
881.450	78.909
882.481	75.118
883.464	73.045
884.424	72.450
885.379	73.110
886.345	74.834
