<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.687
317.794	7.281
318.241	8.495
318.779	10.655
319.475	14.320
320.430	20.300
321.789	29.297
323.705	40.702
326.218	51.037
329.112	55.362
331.978	52.778
334.525	47.672
336.736	44.195
338.743	43.093
340.663	42.965
342.530	42.194
344.312	40.000
345.956	36.578
347.428	32.618
348.722	28.748
349.854	25.300
350.848	22.362
351.729	19.926
352.517	17.983
353.235	16.560
353.904	15.723
354.549	15.584
355.200	16.334
355.896	18.328
356.693	22.240
357.678	29.285
358.990	41.389
360.839	60.805
363.481	87.924
367.076	116.844
371.428	134.416
375.919	131.322
379.896	112.750
383.071	90.338
385.503	70.755
387.359	55.193
388.786	42.991
389.891	33.456
390.750	26.129
391.424	20.662
391.962	16.715
392.403	13.958
392.777	12.097
393.108	10.886
393.411	10.133
393.699	9.696
393.979	9.471
394.258	9.389
394.539	9.404
394.825	9.490
395.119	9.641
395.423	9.871
395.739	10.217
396.071	10.748
396.427	11.571
396.818	12.858
397.260	14.859
397.781	17.943
398.421	22.618
399.239	29.535
400.315	39.352
401.745	52.353
403.616	67.687
405.963	82.575
408.697	92.644
411.603	94.345
414.403	87.744
416.886	76.424
418.976	64.668
420.708	55.301
422.176	49.429
423.488	47.150
424.744	48.057
426.028	51.480
427.402	56.388
428.898	61.401
430.506	64.887
432.178	65.445
433.832	62.438
435.380	56.301
436.753	48.299
437.918	39.900
438.875	32.252
439.648	25.956
440.273	21.155
440.788	17.713
441.225	15.386
441.611	13.921
441.966	13.108
442.306	12.794
442.644	12.883
442.990	13.326
443.354	14.128
443.746	15.334
444.178	17.045
444.665	19.423
445.228	22.698
445.893	27.184
446.697	33.251
447.686	41.270
448.915	51.426
450.434	63.419
452.281	76.095
454.443	87.289
456.844	94.377
459.347	95.508
461.786	90.747
464.027	81.998
465.999	71.803
467.694	62.177
469.146	54.153
470.404	47.997
471.518	43.567
472.531	40.584
473.478	38.785
474.387	37.950
475.281	37.904
476.177	38.491
477.091	39.535
478.033	40.834
479.006	42.141
480.011	43.183
481.039	43.700
482.077	43.490
483.107	42.461
484.109	40.653
485.066	38.237
485.966	35.462
486.800	32.605
487.569	29.916
488.278	27.575
488.935	25.687
489.552	24.289
490.141	23.357
490.713	22.828
491.278	22.620
491.842	22.635
492.412	22.773
492.991	22.945
493.577	23.072
494.171	23.102
494.770	23.009
495.370	22.804
495.968	22.527
496.562	22.256
497.155	22.096
497.747	22.178
498.348	22.655
498.968	23.701
499.623	25.506
500.337	28.267
501.135	32.157
502.049	37.282
503.112	43.564
504.351	50.630
505.780	57.694
507.386	63.588
509.123	67.044
510.914	67.187
512.669	63.947
514.304	58.114
515.765	50.941
517.031	43.630
518.108	37.006
519.020	31.463
519.799	27.073
520.474	23.740
521.071	21.306
521.612	19.623
522.118	18.577
522.602	18.110
523.082	18.220
523.571	18.969
524.087	20.495
524.654	23.014
525.299	26.826
526.060	32.306
526.984	39.831
528.127	49.623
529.545	61.489
531.280	74.474
533.339	86.711
535.667	95.799
538.154	99.835
540.655	98.433
543.042	92.834
545.231	84.998
547.194	76.566
548.933	68.434
550.470	60.902
551.828	54.008
553.025	47.756
554.081	42.198
555.013	37.429
555.843	33.535
556.589	30.571
557.275	28.542
557.921	27.415
558.548	27.124
559.175	27.576
559.819	28.650
560.494	30.193
561.209	32.022
561.971	33.923
562.781	35.659
563.633	37.000
564.516	37.754
565.416	37.801
566.316	37.124
567.198	35.806
568.047	34.008
568.854	31.939
569.613	29.805
570.324	27.780
570.989	25.990
571.616	24.510
572.211	23.379
572.784	22.606
573.343	22.200
573.897	22.186
574.457	22.631
575.034	23.684
575.645	25.632
576.315	28.978
577.082	34.556
578.009	43.654
579.192	58.030
580.769	79.512
582.908	108.593
585.750	141.739
589.293	169.241
593.271	178.590
597.193	164.383
600.585	133.826
603.219	99.757
605.125	71.060
606.465	50.358
607.414	36.661
608.110	28.008
608.649	22.686
609.093	19.510
609.481	17.751
609.840	16.994
610.189	17.036
610.545	17.815
610.923	19.371
611.340	21.824
611.817	25.366
612.377	30.246
613.052	36.721
613.876	44.981
614.888	54.997
616.122	66.309
617.598	77.833
619.308	87.831
621.201	94.287
623.189	95.658
625.159	91.660
627.005	83.487
628.656	73.262
630.087	63.167
631.313	54.809
632.378	49.059
633.336	46.222
634.248	46.293
635.171	49.149
636.160	54.631
637.266	62.530
638.532	72.482
639.994	83.834
641.671	95.521
643.556	106.090
645.613	113.943
647.779	117.786
649.970	117.128
652.104	112.464
654.114	105.044
655.962	96.389
657.638	87.794
659.152	80.093
660.525	73.630
661.785	68.381
662.953	64.108
664.047	60.489
665.079	57.217
666.056	54.047
666.978	50.830
667.846	47.523
668.658	44.176
669.415	40.915
670.117	37.924
670.771	35.427
671.386	33.690
671.975	33.025
672.559	33.819
673.163	36.563
673.825	41.889
674.593	50.562
675.528	63.419
676.706	81.099
678.209	103.528
680.110	129.129
682.439	154.095
685.149	172.661
688.090	179.105
691.037	170.883
693.755	150.353
696.077	123.349
697.941	95.951
699.370	72.155
700.438	53.499
701.229	39.853
701.821	30.332
702.276	23.912
702.638	19.705
702.941	17.041
703.207	15.450
703.452	14.632
703.687	14.418
703.922	14.745
704.166	15.648
704.428	17.276
704.721	19.919
705.065	24.079
705.486	30.562
706.028	40.608
706.756	56.025
707.767	79.201
709.197	112.671
711.217	157.749
713.992	211.665
717.599	264.363
721.906	298.964
726.519	300.507
730.904	267.789
734.624	214.669
737.496	158.954
739.570	112.095
741.014	77.493
742.008	53.813
742.700	38.245
743.195	28.163
743.564	21.615
743.850	17.292
744.082	14.368
744.277	12.334
744.447	10.882
744.598	9.824
744.737	9.047
744.865	8.480
744.987	8.079
745.105	7.816
745.221	7.673
745.335	7.640
745.451	7.708
745.568	7.874
745.690	8.139
745.818	8.502
745.952	8.967
746.096	9.538
746.250	10.218
746.417	11.013
746.599	11.928
746.799	12.964
747.017	14.122
747.258	15.400
747.523	16.788
747.814	18.272
748.133	19.827
748.482	21.422
748.861	23.019
749.272	24.567
749.713	26.009
750.181	27.289
750.676	28.349
751.191	29.141
751.724	29.634
752.266	29.812
752.814	29.685
753.362	29.287
753.904	28.672
754.438	27.919
754.959	27.117
755.469	26.374
755.967	25.816
756.459	25.605
756.952	25.958
757.456	27.192
757.991	29.808
758.587	34.595
759.289	42.779
760.170	56.163
761.339	77.118
762.946	108.018
765.176	149.441
768.187	196.878
771.996	237.904
776.351	255.569
780.749	240.330
784.648	198.971
787.725	148.563
789.947	103.406
791.465	69.412
792.477	46.335
793.155	31.605
793.621	22.529
793.959	17.053
794.219	13.810
794.433	11.949
794.622	10.963
794.799	10.563
794.972	10.596
795.148	10.993
795.333	11.751
795.534	12.915
795.758	14.581
796.014	16.916
796.314	20.188
796.678	24.814
797.130	31.438
797.709	41.051
798.472	55.124
799.504	75.712
800.922	105.315
802.882	146.096
805.558	197.846
809.078	254.768
813.422	303.490
818.323	327.291
823.305	317.144
827.870	279.188
831.705	229.369
834.753	182.094
837.126	144.482
838.990	117.635
840.504	99.753
841.790	88.413
842.934	81.503
843.992	77.437
845.000	75.099
845.980	73.714
846.943	72.731
847.895	71.778
848.834	70.601
849.758	69.045
850.661	67.039
851.539	64.578
852.385	61.726
853.193	58.581
853.961	55.275
854.688	51.951
855.372	48.762
856.016	45.848
856.624	43.348
857.202	41.386
857.757	40.087
858.298	39.577
858.836	40.000
859.384	41.521
859.958	44.335
860.575	48.681
861.258	54.832
862.033	63.090
862.927	73.710
863.975	86.872
865.210	102.511
866.662	120.180
868.353	138.854
870.288	156.916
872.445	172.270
874.775	182.768
877.202	186.865
879.637	184.139
881.994	175.443
884.202	162.609
886.220	147.778
888.034	132.827
889.652	119.066
891.095	107.197
892.391	97.370
893.566	89.457
894.647	83.167
