<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.290
316.646	6.800
317.026	6.673
317.411	7.073
317.836	8.412
318.368	11.815
319.159	20.312
320.580	41.239
323.445	86.230
328.797	147.584
336.049	163.331
342.254	115.811
346.009	68.309
348.113	43.095
349.444	31.205
350.421	24.941
351.212	21.160
351.891	18.844
352.505	17.711
353.092	17.735
353.691	19.021
354.347	21.828
355.111	26.653
356.056	34.362
357.282	46.349
358.929	64.510
361.182	90.445
364.225	122.939
368.118	154.265
372.617	170.766
377.160	163.254
381.149	136.787
384.281	104.828
386.581	77.459
388.243	57.931
389.477	45.521
390.448	38.427
391.274	35.043
392.035	34.249
392.786	35.312
393.567	37.759
394.407	41.237
395.330	45.409
396.348	49.894
397.467	54.233
398.679	57.913
399.967	60.443
401.302	61.464
402.649	60.835
403.971	58.693
405.238	55.375
406.426	51.334
407.523	47.014
408.526	42.757
409.439	38.791
410.269	35.223
411.025	32.089
411.718	29.378
412.356	27.061
412.949	25.114
413.504	23.515
414.029	22.262
414.531	21.356
415.018	20.814
415.498	20.662
415.980	20.938
416.474	21.692
416.993	22.987
417.549	24.893
418.157	27.481
418.835	30.799
419.601	34.846
420.473	39.517
421.463	44.553
422.578	49.507
423.812	53.756
425.142	56.606
426.528	57.476
427.920	56.112
429.263	52.694
430.511	47.783
431.635	42.111
432.621	36.380
433.472	31.091
434.201	26.528
434.827	22.773
435.369	19.794
435.845	17.491
436.271	15.749
436.659	14.458
437.021	13.528
437.365	12.891
437.697	12.497
438.024	12.316
438.352	12.335
438.684	12.552
439.028	12.981
439.389	13.648
439.775	14.600
440.193	15.902
440.655	17.657
441.176	20.016
441.772	23.206
442.472	27.568
443.311	33.582
444.339	41.882
445.622	53.129
447.239	67.659
449.267	84.756
451.737	101.811
454.588	114.355
457.639	118.031
460.632	111.693
463.336	98.350
465.632	82.885
467.522	69.080
469.076	58.545
470.387	51.284
471.536	46.571
472.582	43.566
473.563	41.565
474.502	40.068
475.409	38.771
476.288	37.508
477.141	36.209
477.966	34.862
478.763	33.479
479.531	32.075
480.269	30.667
480.978	29.262
481.659	27.878
482.310	26.538
482.934	25.282
483.533	24.167
484.110	23.273
484.670	22.694
485.222	22.551
485.776	22.983
486.347	24.157
486.955	26.275
487.625	29.589
488.386	34.407
489.278	41.108
490.349	50.122
491.654	61.875
493.255	76.591
495.211	93.935
497.560	112.477
500.288	129.324
503.308	140.506
506.453	142.612
509.507	134.783
512.280	119.368
514.656	100.551
516.609	82.228
518.183	66.821
519.453	55.213
520.503	47.294
521.406	42.508
522.224	40.204
523.004	39.781
523.783	40.732
524.585	42.635
525.430	45.126
526.327	47.871
527.280	50.561
528.286	52.911
529.337	54.698
530.422	55.786
531.526	56.146
532.633	55.876
533.732	55.182
534.815	54.353
535.880	53.729
536.933	53.645
537.985	54.412
539.054	56.294
540.160	59.489
541.330	64.091
542.590	70.032
543.962	77.015
545.463	84.444
547.095	91.413
548.841	96.810
550.665	99.539
552.511	98.868
554.316	94.708
556.019	87.647
557.576	78.769
558.961	69.302
560.171	60.309
561.221	52.528
562.136	46.360
562.947	41.948
563.685	39.262
564.381	38.185
565.063	38.556
565.759	40.200
566.489	42.907
567.274	46.431
568.126	50.458
569.055	54.608
570.060	58.443
571.135	61.517
572.262	63.441
573.420	63.974
574.582	63.081
575.722	60.953
576.820	57.957
577.861	54.551
578.840	51.187
579.758	48.232
580.626	45.936
581.455	44.410
582.261	43.656
583.056	43.576
583.854	44.009
584.663	44.750
585.489	45.570
586.332	46.243
587.189	46.563
588.052	46.375
588.913	45.589
589.759	44.185
590.580	42.220
591.365	39.804
592.106	37.085
592.798	34.223
593.439	31.367
594.029	28.643
594.571	26.146
595.069	23.941
595.529	22.071
595.956	20.563
596.359	19.434
596.743	18.709
597.117	18.427
597.490	18.659
597.873	19.530
598.280	21.244
598.729	24.138
599.246	28.724
599.869	35.764
600.655	46.309
601.679	61.628
603.044	82.849
604.866	110.051
607.242	140.769
610.192	168.771
613.585	185.266
617.134	183.722
620.487	164.885
623.372	136.312
625.683	106.871
627.460	82.218
628.815	64.147
629.872	52.088
630.736	44.651
631.484	40.452
632.169	38.397
632.825	37.693
633.474	37.783
634.129	38.274
634.796	38.871
635.477	39.358
636.169	39.572
636.866	39.397
637.563	38.776
638.250	37.698
638.920	36.199
639.565	34.357
640.179	32.277
640.758	30.080
641.300	27.886
641.806	25.810
642.277	23.959
642.718	22.427
643.134	21.315
643.533	20.733
643.927	20.837
644.328	21.851
644.754	24.119
645.232	28.167
645.799	34.765
646.508	44.989
647.435	60.172
648.678	81.612
650.356	109.760
652.582	142.750
655.401	174.871
658.729	196.973
662.312	200.707
665.793	184.450
668.856	154.777
671.339	121.568
673.247	92.279
674.678	70.040
675.763	54.869
676.617	45.494
677.333	40.506
677.978	38.843
678.606	39.898
679.259	43.473
679.977	49.714
680.806	59.013
681.796	71.911
683.004	88.864
684.494	109.919
686.323	134.198
688.526	159.435
691.092	181.895
693.947	197.227
696.954	202.188
699.947	196.330
702.772	182.292
705.332	164.415
707.599	146.790
709.595	132.002
711.375	120.961
712.997	113.341
714.510	108.165
715.949	104.272
717.331	100.615
718.660	96.410
719.928	91.215
721.124	84.919
722.232	77.678
723.245	69.818
724.154	61.741
724.957	53.830
725.659	46.393
726.265	39.640
726.784	33.683
727.228	28.551
727.606	24.216
727.930	20.615
728.207	17.661
728.447	15.265
728.656	13.342
728.841	11.813
729.006	10.610
729.156	9.676
729.294	8.963
729.424	8.437
729.548	8.071
729.667	7.845
729.785	7.749
729.902	7.778
730.022	7.938
730.145	8.240
730.275	8.705
730.414	9.370
730.565	10.285
730.734	11.518
730.924	13.171
731.145	15.378
731.406	18.319
731.721	22.242
732.107	27.465
732.589	34.386
733.196	43.467
733.968	55.172
734.950	69.838
736.191	87.429
737.736	107.204
739.607	127.372
741.794	145.093
744.230	157.053
746.801	160.700
749.363	155.463
751.780	143.095
753.957	126.849
755.856	110.090
757.487	95.320
758.891	83.868
760.126	76.145
761.249	72.005
762.317	71.044
763.376	72.769
764.465	76.652
765.613	82.102
766.843	88.457
768.165	94.973
769.578	100.864
771.069	105.398
772.615	108.059
774.186	108.672
775.753	107.477
777.290	105.103
778.783	102.422
780.230	100.394
781.644	99.893
783.047	101.567
784.473	105.763
785.954	112.460
787.525	121.205
789.208	131.141
791.017	141.024
792.942	149.396
794.959	154.851
797.021	156.392
799.075	153.716
801.067	147.262
802.951	138.042
804.699	127.330
806.298	116.330
807.749	105.948
809.066	96.734
810.265	88.903
811.366	82.455
812.389	77.251
813.347	73.114
814.256	69.868
815.127	67.358
815.968	65.463
816.788	64.107
817.592	63.234
818.388	62.787
819.181	62.706
819.975	62.928
820.774	63.375
821.581	63.949
822.397	64.538
823.221	65.015
824.053	65.266
824.890	65.180
825.726	64.673
826.556	63.689
827.375	62.208
828.176	60.253
828.951	57.886
829.698	55.188
830.411	52.255
831.088	49.195
831.727	46.112
832.327	43.095
832.891	40.216
833.419	37.528
833.914	35.065
834.379	32.847
834.818	30.880
835.232	29.160
835.627	27.677
836.003	26.418
836.365	25.370
836.716	24.524
837.057	23.877
837.392	23.429
837.723	23.192
838.053	23.192
838.387	23.469
838.727	24.079
839.079	25.103
839.449	26.657
839.846	28.893
840.280	32.001
840.766	36.229
841.320	41.887
841.965	49.335
842.730	58.966
843.648	71.168
844.756	86.265
846.099	104.441
847.714	125.651
849.641	149.748
851.909	176.736
854.542	207.233
857.571	243.003
861.044	286.776
865.037	340.738
869.637	403.175
874.873	464.868
880.638	509.047
886.631	518.386
892.420	486.604
897.593	423.445
901.917	347.682
905.361	276.255
908.041	218.275
910.134	175.619
911.809	146.342
913.202	127.181
914.415	115.019
915.513	107.346
916.540	102.360
917.521	98.819
918.469	95.907
919.390	93.115
920.286	90.166
921.153	86.926
