<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.706
317.796	7.328
318.246	8.613
318.794	10.947
319.511	15.022
320.517	21.891
321.987	32.527
324.109	46.134
326.918	57.858
330.107	61.217
333.156	56.358
335.770	50.655
338.052	50.581
340.317	58.294
342.887	72.229
345.933	86.493
349.326	92.002
352.642	83.657
355.432	65.919
357.513	47.400
358.967	33.213
359.980	24.070
360.722	18.772
361.312	15.952
361.825	14.612
362.304	14.129
362.777	14.145
363.258	14.469
363.757	15.032
364.284	15.878
364.847	17.175
365.465	19.274
366.170	22.764
367.015	28.552
368.087	37.809
369.510	51.546
371.426	69.407
373.925	87.774
376.920	99.381
380.092	97.849
383.009	83.995
385.379	65.115
387.152	48.140
388.444	35.882
389.406	28.145
390.170	23.747
390.824	21.637
391.431	21.223
392.036	22.370
392.685	25.368
393.433	30.906
394.356	40.012
395.559	53.765
397.171	72.468
399.306	94.090
401.985	112.868
405.048	120.773
408.143	113.149
410.889	93.289
413.056	69.498
414.626	48.642
415.711	33.361
416.455	23.329
416.980	17.171
417.373	13.552
417.690	11.495
417.964	10.379
418.217	9.830
418.461	9.639
418.705	9.692
418.954	9.936
419.214	10.349
419.490	10.931
419.786	11.698
420.108	12.675
420.462	13.894
420.856	15.400
421.298	17.236
421.800	19.456
422.373	22.102
423.029	25.219
423.784	28.824
424.650	32.915
425.641	37.445
426.766	42.332
428.032	47.431
429.439	52.556
430.980	57.464
432.643	61.881
434.403	65.521
436.233	68.157
438.101	69.671
439.973	70.108
441.822	69.636
443.626	68.478
445.373	66.779
447.051	64.573
448.652	61.796
450.167	58.371
451.582	54.326
452.888	49.822
454.078	45.169
455.152	40.713
456.119	36.791
456.995	33.651
457.800	31.432
458.557	30.199
459.290	29.937
460.024	30.612
460.781	32.177
461.582	34.599
462.449	37.877
463.402	42.050
464.463	47.194
465.652	53.403
466.993	60.711
468.508	68.975
470.210	77.692
472.098	85.872
474.144	92.103
476.289	94.886
478.444	93.263
480.509	87.303
482.398	78.112
484.057	67.348
485.469	56.591
486.645	46.928
487.618	38.893
488.426	32.609
489.108	27.958
489.697	24.750
490.224	22.809
490.717	22.015
491.199	22.319
491.696	23.746
492.231	26.379
492.834	30.329
493.533	35.674
494.362	42.376
495.350	50.148
496.517	58.310
497.866	65.749
499.370	71.039
500.971	72.874
502.586	70.599
504.124	64.547
505.507	55.930
506.693	46.304
507.667	37.039
508.444	28.992
509.053	22.516
509.530	17.600
509.906	14.052
510.211	11.619
510.467	10.063
510.693	9.194
510.904	8.883
511.113	9.051
511.329	9.673
511.566	10.773
511.833	12.419
512.148	14.724
512.526	17.841
512.991	21.949
513.570	27.210
514.291	33.692
515.188	41.256
516.285	49.396
517.587	57.144
519.075	63.161
520.690	66.122
522.348	65.302
523.951	60.986
525.421	54.376
526.715	47.052
527.826	40.389
528.780	35.266
529.617	32.092
530.388	30.966
531.142	31.850
531.929	34.664
532.794	39.302
533.782	45.566
534.929	53.046
536.259	60.992
537.773	68.266
539.442	73.516
541.207	75.564
542.984	73.887
544.687	68.873
546.247	61.631
547.624	53.508
548.809	45.636
549.815	38.719
550.670	33.048
551.402	28.636
552.042	25.358
552.614	23.050
553.140	21.557
553.638	20.760
554.123	20.590
554.611	21.026
555.115	22.104
555.652	23.947
556.240	26.791
556.907	31.050
557.687	37.402
558.636	46.856
559.831	60.733
561.380	80.303
563.407	105.767
566.016	134.440
569.211	159.288
572.810	170.764
576.454	163.117
579.748	139.529
582.442	109.461
584.491	81.626
585.994	60.250
587.099	45.780
587.944	36.957
588.634	32.224
589.246	30.286
589.829	30.215
590.419	31.374
591.038	33.325
591.700	35.747
592.414	38.390
593.184	41.048
594.010	43.552
594.886	45.781
595.807	47.674
596.767	49.232
597.757	50.521
598.771	51.649
599.808	52.738
600.867	53.880
601.947	55.110
603.050	56.373
604.177	57.530
605.325	58.379
606.485	58.698
607.648	58.311
608.798	57.145
609.920	55.282
611.002	52.959
612.037	50.565
613.024	48.602
613.975	47.669
614.912	48.463
615.870	51.810
616.903	58.701
618.082	70.275
619.498	87.617
621.258	111.229
623.467	140.006
626.188	170.028
629.388	194.356
632.902	205.334
636.454	199.028
639.753	178.037
642.598	149.603
644.926	121.085
646.777	96.988
648.247	78.761
649.438	65.999
650.439	57.603
651.317	52.439
652.122	49.584
652.887	48.351
653.639	48.251
654.393	48.925
655.161	50.089
655.950	51.498
656.764	52.931
657.602	54.171
658.462	55.024
659.336	55.322
660.214	54.941
661.088	53.820
661.943	51.965
662.769	49.449
663.556	46.402
664.295	42.986
664.981	39.378
665.611	35.745
666.185	32.232
666.705	28.949
667.175	25.976
667.600	23.361
667.985	21.132
668.336	19.299
668.659	17.868
668.962	16.845
669.251	16.246
669.533	16.100
669.816	16.459
670.110	17.406
670.424	19.059
670.774	21.575
671.174	25.158
671.647	30.045
672.216	36.476
672.913	44.654
673.769	54.619
674.817	66.110
676.082	78.400
677.569	90.195
679.258	99.764
681.098	105.374
683.005	105.933
684.886	101.519
686.658	93.402
688.265	83.558
689.688	73.962
690.942	66.103
692.062	60.821
693.098	58.402
694.098	58.732
695.111	61.437
696.175	65.949
697.319	71.513
698.558	77.213
699.889	82.016
701.293	84.948
702.734	85.274
704.166	82.707
705.541	77.480
706.817	70.262
707.966	61.963
708.975	53.482
709.843	45.540
710.583	38.605
711.213	32.914
711.753	28.519
712.224	25.374
712.649	23.394
713.045	22.493
713.431	22.627
713.826	23.800
714.246	26.086
714.713	29.639
715.249	34.695
715.883	41.571
716.647	50.632
717.583	62.213
718.733	76.457
720.142	93.070
721.842	111.004
723.843	128.243
726.110	141.967
728.562	149.317
731.075	148.503
733.510	139.724
735.747	125.045
737.710	107.468
739.373	89.751
740.747	73.758
741.871	60.365
742.791	49.717
743.551	41.568
744.189	35.520
744.740	31.166
745.227	28.151
745.672	26.197
746.090	25.089
746.495	24.673
746.897	24.837
747.306	25.504
747.730	26.613
748.177	28.125
748.653	30.000
749.164	32.202
749.716	34.692
750.314	37.430
750.962	40.374
751.664	43.487
752.422	46.744
753.239	50.152
754.117	53.758
755.059	57.678
756.070	62.096
757.159	67.256
758.338	73.434
759.623	80.872
761.035	89.663
762.594	99.642
764.312	110.219
766.194	120.329
768.221	128.524
770.350	133.284
772.519	133.511
774.652	128.930
776.675	120.237
778.532	108.831
780.192	96.342
781.648	84.204
782.913	73.416
784.014	64.514
784.983	57.697
785.853	52.958
786.656	50.216
787.423	49.394
788.183	50.462
788.966	53.459
789.802	58.474
790.721	65.619
791.757	74.939
792.941	86.325
794.302	99.389
795.860	113.341
797.622	126.963
799.572	138.693
801.671	146.952
803.858	150.604
806.060	149.323
808.207	143.724
810.242	135.088
812.130	124.953
813.858	114.680
815.432	105.231
816.870	97.110
818.192	90.448
819.421	85.181
820.579	81.145
821.682	78.162
822.745	76.091
823.780	74.857
824.799	74.446
825.815	74.910
826.838	76.352
827.882	78.906
828.963	82.745
830.097	88.033
831.304	94.898
832.604	103.377
834.016	113.341
835.559	124.419
837.243	135.919
839.068	146.813
841.018	155.803
843.063	161.577
845.155	163.048
847.238	159.716
849.250	151.793
851.137	140.179
852.860	126.172
854.397	111.184
855.743	96.433
856.904	82.805
857.900	70.813
858.752	60.665
859.483	52.379
860.117	45.833
860.675	40.833
861.175	37.200
861.634	34.764
862.067	33.381
862.487	32.931
862.904	33.338
863.330	34.547
863.776	36.522
864.250	39.239
864.763	42.672
865.325	46.786
865.944	51.517
866.628	56.758
867.385	62.352
868.217	68.071
869.125	73.629
870.108	78.683
871.157	82.874
872.257	85.869
873.394	87.413
874.548	87.368
875.697	85.763
876.818	82.769
877.899	78.675
878.923	73.839
879.883	68.641
880.774	63.416
881.598	58.430
882.359	53.874
883.062	49.858
883.715	46.435
884.327	43.600
884.903	41.325
