<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.418
318.885	13.356
319.788	22.059
321.324	41.137
324.138	77.547
328.914	122.740
335.109	136.514
340.652	107.365
344.438	75.010
346.955	59.119
348.934	56.112
350.815	59.966
352.803	66.748
354.965	73.687
357.277	78.570
359.656	79.972
361.989	77.662
364.180	72.573
366.169	66.238
367.946	60.120
369.534	55.225
370.979	52.015
372.333	50.493
373.642	50.322
374.942	50.937
376.251	51.652
377.571	51.816
378.885	50.942
380.167	48.839
381.386	45.644
382.519	41.746
383.551	37.633
384.480	33.744
385.315	30.386
386.070	27.704
386.764	25.706
387.413	24.314
388.033	23.403
388.635	22.825
389.229	22.447
389.818	22.157
390.405	21.876
390.990	21.574
391.572	21.275
392.150	21.064
392.729	21.099
393.314	21.624
393.922	22.995
394.576	25.723
395.318	30.515
396.209	38.288
397.335	50.048
398.806	66.395
400.734	86.511
403.182	106.822
406.083	120.926
409.205	122.760
412.207	111.364
414.803	91.876
416.869	71.227
418.436	53.925
419.613	41.308
420.514	32.870
421.238	27.558
421.851	24.420
422.401	22.782
422.922	22.223
423.437	22.517
423.965	23.560
424.525	25.329
425.133	27.837
425.808	31.105
426.568	35.110
427.430	39.744
428.409	44.754
429.510	49.704
430.729	53.993
432.043	56.937
433.416	57.960
434.798	56.783
436.137	53.545
437.387	48.766
438.518	43.152
439.513	37.405
440.375	32.040
441.115	27.365
441.750	23.488
442.300	20.387
442.782	17.977
443.212	16.141
443.604	14.774
443.967	13.780
444.311	13.090
444.642	12.648
444.967	12.422
445.291	12.391
445.620	12.547
445.957	12.893
446.309	13.440
446.681	14.205
447.080	15.208
447.512	16.472
447.987	18.020
448.513	19.868
449.098	22.018
449.752	24.463
450.483	27.170
451.299	30.098
452.205	33.189
453.204	36.390
454.297	39.658
455.484	42.954
456.763	46.220
458.128	49.336
459.573	52.069
461.079	54.083
462.623	55.005
464.172	54.565
465.685	52.757
467.129	49.897
468.479	46.576
469.731	43.521
470.897	41.450
472.009	41.003
473.115	42.733
474.274	47.105
475.558	54.428
477.041	64.633
478.788	76.890
480.830	89.240
483.140	98.744
485.613	102.515
488.090	99.344
490.409	90.521
492.462	79.002
494.218	67.741
495.706	58.608
496.987	52.265
498.131	48.624
499.200	47.327
500.244	48.058
501.310	50.741
502.438	55.633
503.677	63.382
505.089	74.974
506.751	91.495
508.761	113.493
511.211	139.829
514.148	166.441
517.515	186.326
521.119	192.378
524.665	181.945
527.873	158.895
530.573	130.750
532.738	104.101
534.433	82.372
535.764	66.186
536.832	54.724
537.717	46.781
538.478	41.266
539.154	37.360
539.770	34.503
540.343	32.336
540.884	30.628
541.401	29.243
541.898	28.095
542.380	27.129
542.848	26.308
543.307	25.604
543.757	24.998
544.200	24.477
544.638	24.029
545.071	23.644
545.501	23.318
545.929	23.049
546.356	22.839
546.783	22.694
547.210	22.625
547.640	22.650
548.075	22.798
548.517	23.107
548.969	23.630
549.435	24.437
549.922	25.624
550.438	27.317
550.993	29.668
551.601	32.861
552.280	37.088
553.052	42.524
553.941	49.269
554.974	57.238
556.172	66.053
557.548	74.934
559.094	82.705
560.780	87.999
562.546	89.665
564.314	87.232
566.005	81.151
567.555	72.626
568.926	63.163
570.110	54.097
571.120	46.317
571.987	40.256
572.743	35.987
573.425	33.372
574.064	32.178
574.686	32.140
575.314	32.996
575.964	34.486
576.647	36.359
577.372	38.355
578.140	40.224
578.947	41.724
579.784	42.656
580.641	42.879
581.502	42.343
582.351	41.089
583.176	39.247
583.964	37.009
584.708	34.601
585.405	32.248
586.059	30.161
586.673	28.526
587.259	27.510
587.830	27.273
588.402	27.989
588.995	29.863
589.636	33.140
590.355	38.098
591.188	45.014
592.178	54.076
593.368	65.229
594.797	77.963
596.488	91.145
598.435	103.033
600.591	111.654
602.870	115.529
605.170	114.330
607.392	108.990
609.466	101.174
611.358	92.518
613.067	84.144
614.607	76.585
616.000	69.978
617.268	64.293
618.430	59.504
619.504	55.652
620.510	52.847
621.468	51.232
622.400	50.937
623.330	52.040
624.285	54.543
625.289	58.314
626.365	63.083
627.529	68.391
628.787	73.620
630.134	78.048
631.553	80.974
633.011	81.895
634.472	80.648
635.897	77.463
637.255	72.911
638.524	67.732
639.698	62.671
640.782	58.337
641.791	55.148
642.748	53.347
643.677	53.025
644.605	54.167
645.557	56.686
646.557	60.423
647.625	65.153
648.776	70.561
650.020	76.244
651.359	81.727
652.785	86.512
654.284	90.164
655.832	92.398
657.404	93.167
658.975	92.664
660.524	91.285
662.038	89.529
663.513	87.885
664.953	86.749
666.368	86.371
667.772	86.854
669.178	88.173
670.600	90.224
672.049	92.852
673.532	95.913
675.056	99.281
676.624	102.859
678.236	106.566
679.895	110.296
681.597	113.894
683.340	117.109
685.115	119.618
686.910	121.058
688.708	121.091
690.488	119.507
692.226	116.284
693.902	111.616
695.496	105.876
696.997	99.550
698.400	93.144
699.707	87.099
700.925	81.756
702.066	77.330
703.146	73.916
704.178	71.512
705.178	70.049
706.159	69.409
707.133	69.445
708.108	69.997
709.092	70.908
710.090	72.028
711.104	73.238
712.135	74.448
713.182	75.606
714.245	76.693
715.323	77.722
716.414	78.722
717.519	79.727
718.636	80.747
719.766	81.764
720.909	82.716
722.063	83.475
723.226	83.896
724.392	83.803
725.554	83.030
726.702	81.454
727.826	79.022
728.914	75.762
729.956	71.788
730.941	67.288
731.863	62.502
732.720	57.683
733.512	53.083
734.243	48.926
734.919	45.404
735.549	42.687
736.145	40.912
736.720	40.217
737.290	40.736
737.872	42.614
738.485	46.017
739.153	51.109
739.900	58.031
740.752	66.852
741.736	77.468
742.877	89.516
744.191	102.256
745.684	114.534
747.343	124.878
749.133	131.736
750.997	133.887
752.866	130.857
754.667	123.091
756.341	111.817
757.845	98.655
759.162	85.173
760.294	72.570
761.256	61.584
762.074	52.513
762.773	45.356
763.380	39.925
763.918	35.957
764.407	33.171
764.861	31.306
765.294	30.137
765.714	29.479
766.128	29.180
766.541	29.114
766.956	29.187
767.375	29.323
767.799	29.464
768.227	29.566
768.660	29.600
769.095	29.549
769.533	29.407
769.971	29.182
770.408	28.891
770.843	28.561
771.276	28.228
771.706	27.933
772.135	27.724
772.564	27.655
772.995	27.785
773.431	28.176
773.876	28.892
774.337	30.002
774.819	31.569
775.330	33.660
775.879	36.325
776.475	39.604
777.128	43.503
777.850	47.988
778.649	52.972
779.532	58.291
780.504	63.713
781.565	68.974
782.710	73.804
783.931	78.006
785.215	81.561
786.551	84.708
787.932	88.045
789.361	92.544
790.860	99.570
792.470	110.781
794.257	127.931
796.311	152.363
798.734	184.080
801.614	220.488
804.979	255.408
808.750	279.923
812.727	285.912
816.629	270.754
820.186	239.068
823.229	199.713
825.710	161.039
827.680	128.110
829.234	102.576
830.474	83.956
831.491	70.901
832.354	61.948
833.112	55.855
833.800	51.686
834.440	48.772
835.048	46.672
835.632	45.107
836.200	43.910
836.755	42.987
837.302	42.302
837.843	41.859
838.381	41.688
838.919	41.836
839.463	42.358
840.017	43.328
840.586	44.819
841.178	46.910
841.802	49.671
842.466	53.168
843.179	57.431
843.952	62.462
844.796	68.188
845.719	74.463
846.728	81.028
847.823	87.506
849.004	93.438
850.261	98.291
851.577	101.568
852.928	102.860
854.289	101.971
855.630	98.944
856.923	94.080
858.146	87.873
859.283	80.907
860.328	73.784
861.280	67.049
862.145	61.128
862.935	56.342
863.667	52.909
864.358	50.987
865.028	50.702
865.700	52.160
866.396	55.472
867.142	60.750
867.964	68.074
868.888	77.460
869.942	88.776
871.150	101.660
872.528	115.434
874.085	129.071
875.811	141.264
877.680	150.632
879.649	156.053
881.662	156.969
883.660	153.616
885.590	146.945
887.416	138.319
889.120	129.184
890.700	120.772
892.171	113.834
893.554	108.705
894.872	105.379
