<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.715
317.797	7.361
318.250	8.721
318.806	11.294
319.550	16.107
320.641	25.107
322.350	41.193
325.059	65.809
329.006	92.050
333.785	104.054
338.421	96.786
342.262	82.011
345.296	69.009
347.744	58.993
349.775	50.673
351.482	43.247
352.914	36.627
354.117	31.021
355.133	26.610
356.007	23.432
356.783	21.383
357.500	20.284
358.188	19.931
358.873	20.129
359.573	20.722
360.299	21.592
361.063	22.667
361.869	23.905
362.723	25.279
363.629	26.741
364.590	28.200
365.602	29.483
366.657	30.349
367.739	30.535
368.819	29.836
369.868	28.194
370.852	25.739
371.746	22.753
372.535	19.578
373.215	16.522
373.791	13.803
374.277	11.531
374.689	9.736
375.043	8.393
375.353	7.456
375.636	6.878
375.903	6.618
376.167	6.652
376.439	6.969
376.731	7.574
377.057	8.484
377.429	9.725
377.865	11.345
378.381	13.441
379.001	16.255
379.761	20.416
380.731	27.469
382.055	40.820
384.036	66.573
387.191	110.658
392.027	164.278
398.244	190.548
404.326	165.149
408.918	116.416
411.910	76.623
413.818	51.885
415.104	37.318
416.034	28.353
416.747	22.473
417.319	18.433
417.794	15.594
418.201	13.581
418.562	12.163
418.891	11.191
419.198	10.581
419.494	10.297
419.788	10.353
420.089	10.820
420.409	11.847
420.768	13.700
421.192	16.841
421.724	22.035
422.434	30.493
423.427	43.916
424.860	64.139
426.924	91.583
429.775	122.260
433.369	145.693
437.348	150.123
441.141	133.655
444.302	106.363
446.706	79.844
448.466	59.611
449.769	45.888
450.774	36.969
451.588	31.105
452.280	27.083
452.888	24.171
453.436	21.973
453.939	20.298
454.410	19.068
454.856	18.283
455.290	17.979
455.723	18.238
456.168	19.166
456.643	20.897
457.168	23.597
457.769	27.424
458.474	32.503
459.316	38.847
460.326	46.233
461.524	54.094
462.915	61.471
464.477	67.124
466.153	69.927
467.867	69.313
469.533	65.562
471.082	59.662
472.473	52.844
473.695	46.148
474.757	40.192
475.682	35.211
476.496	31.189
477.220	28.001
477.874	25.510
478.476	23.612
479.038	22.249
479.573	21.408
480.093	21.106
480.613	21.373
481.146	22.252
481.707	23.771
482.314	25.933
482.982	28.689
483.726	31.907
484.557	35.354
485.480	38.681
486.488	41.456
487.563	43.243
488.678	43.713
489.798	42.761
490.884	40.550
491.909	37.461
492.852	33.989
493.707	30.611
494.478	27.693
495.181	25.464
495.833	24.030
496.454	23.397
497.067	23.508
497.689	24.249
498.338	25.466
499.025	26.949
499.757	28.451
500.531	29.686
501.340	30.380
502.167	30.312
502.991	29.373
503.787	27.593
504.534	25.135
505.213	22.248
505.815	19.207
506.337	16.254
506.780	13.560
507.153	11.227
507.465	9.289
507.727	7.736
507.948	6.531
508.137	5.626
508.304	4.971
508.454	4.522
508.594	4.241
508.728	4.096
508.860	4.067
508.994	4.137
509.133	4.299
509.280	4.548
509.440	4.892
509.614	5.342
509.808	5.923
510.027	6.678
510.279	7.676
510.574	9.034
510.928	10.937
511.365	13.682
511.922	17.715
512.654	23.647
513.639	32.133
514.976	43.461
516.754	56.699
518.994	68.877
521.581	75.714
524.265	74.705
526.774	67.648
528.959	59.118
530.832	53.042
532.511	51.265
534.144	54.232
535.883	61.936
537.863	74.185
540.199	90.026
542.955	106.658
546.082	119.018
549.389	121.779
552.586	113.170
555.409	96.623
557.726	78.031
559.552	61.990
560.989	50.462
562.161	43.501
563.181	40.345
564.140	40.097
565.103	41.964
566.119	45.269
567.217	49.414
568.413	53.862
569.711	58.163
571.102	62.033
572.573	65.412
574.108	68.453
575.700	71.388
577.344	74.338
579.037	77.078
580.772	78.982
582.525	79.178
584.255	76.876
585.907	71.760
587.426	64.187
588.766	55.065
589.903	45.509
590.837	36.485
591.583	28.614
592.170	22.163
592.626	17.128
592.982	13.360
593.263	10.651
593.491	8.801
593.682	7.647
593.852	7.074
594.013	7.023
594.177	7.490
594.356	8.535
594.565	10.285
594.822	12.942
595.151	16.794
595.585	22.202
596.164	29.545
596.939	39.082
597.964	50.685
599.285	63.468
600.913	75.506
602.807	84.069
604.855	86.682
606.903	82.546
608.796	73.136
610.434	61.336
611.787	49.940
612.880	40.698
613.774	34.262
614.535	30.610
615.226	29.459
615.902	30.540
616.616	33.703
617.414	38.897
618.343	46.088
619.448	55.098
620.764	65.389
622.312	75.872
624.082	84.919
626.024	90.707
628.050	91.902
630.054	88.298
631.935	80.923
633.627	71.506
635.101	61.734
636.363	52.758
637.438	45.100
638.357	38.813
639.151	33.714
639.843	29.541
640.454	26.053
640.995	23.070
641.478	20.465
641.910	18.162
642.296	16.116
642.642	14.302
642.951	12.704
643.229	11.310
643.478	10.106
643.704	9.078
643.909	8.212
644.097	7.491
644.271	6.902
644.433	6.430
644.586	6.066
644.733	5.808
644.875	5.680
645.017	5.763
645.165	6.319
645.332	8.143
645.560	13.625
645.969	29.945
646.914	78.066
649.413	212.304
655.892	519.952
669.416	909.743
687.181	882.587
700.128	480.057
706.120	193.758
708.413	77.597
709.337	38.674
709.815	26.096
710.150	21.691
710.435	19.734
710.697	18.506
710.946	17.505
711.184	16.590
711.411	15.725
711.628	14.904
711.836	14.130
712.035	13.409
712.225	12.747
712.408	12.150
712.583	11.626
712.753	11.183
712.918	10.830
713.080	10.577
713.239	10.438
713.399	10.428
713.559	10.568
713.724	10.884
713.896	11.406
714.079	12.174
714.276	13.236
714.493	14.649
714.735	16.482
715.012	18.809
715.330	21.712
715.701	25.268
716.137	29.539
716.651	34.551
717.255	40.257
717.961	46.514
718.778	53.042
719.709	59.417
720.751	65.089
721.886	69.444
723.090	71.944
724.328	72.249
725.562	70.332
726.755	66.497
727.875	61.297
728.903	55.400
729.829	49.434
730.656	43.894
731.391	39.106
732.049	35.212
732.646	32.236
733.196	30.110
733.714	28.718
734.213	27.925
734.703	27.601
735.190	27.625
735.683	27.898
736.183	28.346
736.695	28.942
737.221	29.706
737.765	30.736
738.332	32.237
738.931	34.571
739.578	38.329
740.304	44.448
741.155	54.364
742.207	70.151
743.572	94.530
745.410	130.355
747.916	178.812
751.266	236.030
755.510	289.647
760.438	321.082
765.569	317.016
770.331	280.597
774.333	228.303
777.467	176.622
779.836	134.152
781.612	102.435
782.962	79.705
784.013	63.551
784.854	51.975
785.546	43.577
786.129	37.450
786.635	33.009
787.084	29.874
787.494	27.781
787.880	26.550
788.252	26.044
788.620	26.166
788.994	26.829
789.381	27.964
789.787	29.514
790.220	31.420
790.684	33.622
791.183	36.044
791.721	38.606
792.301	41.210
792.922	43.749
793.583	46.108
794.281	48.168
795.012	49.815
795.769	50.965
796.545	51.563
797.330	51.599
798.116	51.103
798.895	50.152
799.661	48.869
800.408	47.405
801.134	45.933
801.840	44.638
802.529	43.710
803.207	43.345
803.883	43.756
804.570	45.146
805.283	47.737
806.043	51.743
806.871	57.369
807.794	64.756
808.838	73.936
810.030	84.751
811.394	96.798
812.942	109.402
814.676	121.708
816.583	132.905
818.639	142.517
820.811	150.708
823.075	158.312
825.419	166.617
827.853	176.769
830.399	189.198
833.082	203.069
835.912	216.132
838.862	225.188
841.865	227.293
844.824	220.845
847.633	206.454
850.203	186.600
852.485	164.581
854.470	143.359
856.183	124.926
857.669	110.178
858.976	99.171
860.153	91.435
861.240	86.293
862.267	83.040
863.258	81.006
864.226	79.604
865.178	78.378
866.116	76.977
867.039	75.156
867.939	72.772
868.810	69.775
869.646	66.202
870.440	62.144
871.186	57.729
871.879	53.109
872.519	48.435
873.103	43.847
873.634	39.446
874.114	35.322
874.545	31.535
874.931	28.114
875.279	25.060
875.590	22.376
875.870	20.046
876.122	18.044
876.351	16.341
876.561	14.912
876.753	13.730
876.932	12.777
877.100	12.034
877.260	11.494
877.414	11.160
877.565	11.049
877.717	11.200
877.873	11.687
878.037	12.639
878.217	14.269
878.423	16.939
