<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.016
315.821	8.068
316.250	7.329
316.650	6.921
317.038	7.059
317.452	8.333
317.972	12.575
318.820	25.452
320.629	62.099
324.875	142.994
332.873	219.581
341.680	173.924
347.010	84.497
349.334	38.639
350.401	23.145
351.072	19.128
351.651	19.125
352.246	20.807
352.903	23.454
353.652	26.767
354.512	30.480
355.493	34.249
356.593	37.631
357.795	40.165
359.065	41.507
360.364	41.549
361.650	40.448
362.890	38.541
364.063	36.197
365.159	33.689
366.177	31.154
367.118	28.631
367.983	26.117
368.775	23.618
369.493	21.175
370.141	18.855
370.722	16.743
371.243	14.913
371.713	13.418
372.142	12.293
372.541	11.550
372.923	11.189
373.301	11.206
373.686	11.596
374.093	12.362
374.534	13.515
375.025	15.074
375.581	17.071
376.218	19.557
376.954	22.602
377.811	26.315
378.812	30.866
379.985	36.491
381.365	43.475
382.992	52.015
384.904	61.920
387.122	72.182
389.615	80.808
392.287	85.483
394.983	85.047
397.546	80.658
399.888	75.271
402.016	72.024
404.018	72.945
406.021	78.419
408.144	87.151
410.453	96.253
412.930	102.005
415.464	101.518
417.897	94.431
420.086	83.063
421.964	70.804
423.538	60.307
424.868	52.769
426.030	48.226
427.095	46.081
428.116	45.548
429.128	45.848
430.149	46.309
431.179	46.396
432.211	45.750
433.226	44.192
434.205	41.745
435.129	38.575
435.982	34.954
436.756	31.168
437.448	27.481
438.062	24.080
438.604	21.089
439.082	18.551
439.507	16.472
439.889	14.817
440.238	13.543
440.561	12.598
440.865	11.931
441.159	11.500
441.446	11.267
441.731	11.203
442.020	11.285
442.315	11.498
442.620	11.832
442.939	12.283
443.275	12.854
443.631	13.553
444.012	14.396
444.422	15.405
444.866	16.607
445.350	18.045
445.883	19.774
446.472	21.887
447.131	24.534
447.875	27.978
448.730	32.684
449.736	39.416
450.953	49.329
452.475	63.857
454.428	84.035
456.941	108.874
460.071	133.199
463.692	147.895
467.456	145.535
470.923	127.245
473.794	101.700
476.005	77.616
477.659	59.214
478.912	46.853
479.908	39.263
480.749	34.984
481.506	32.865
482.225	32.125
482.934	32.259
483.652	32.938
484.389	33.933
485.153	35.094
485.946	36.316
486.770	37.554
487.624	38.825
488.510	40.222
489.429	41.908
490.389	44.107
491.401	47.060
492.482	50.955
493.653	55.829
494.933	61.464
496.336	67.283
497.858	72.346
499.475	75.529
501.139	75.845
502.784	72.858
504.339	66.889
505.747	58.906
506.974	50.134
508.011	41.660
508.871	34.215
509.579	28.121
510.165	23.414
510.656	19.950
511.081	17.522
511.458	15.919
511.807	14.953
512.139	14.477
512.465	14.381
512.794	14.588
513.133	15.049
513.486	15.739
513.861	16.657
514.262	17.825
514.697	19.298
515.173	21.172
515.700	23.595
516.294	26.792
516.975	31.073
517.771	36.852
518.721	44.606
519.874	54.774
521.286	67.515
523.010	82.321
525.077	97.611
527.465	110.699
530.087	118.588
532.796	119.469
535.429	113.810
537.858	104.007
540.022	92.940
541.921	82.714
543.591	74.291
545.079	67.791
546.431	62.942
547.684	59.408
548.864	56.928
549.995	55.349
551.094	54.580
552.179	54.552
553.263	55.157
554.359	56.245
555.477	57.602
556.620	58.980
557.787	60.111
558.973	60.753
560.167	60.732
561.355	59.964
562.524	58.475
563.659	56.383
564.751	53.876
565.791	51.172
566.779	48.485
567.715	45.999
568.604	43.862
569.454	42.178
570.275	41.008
571.076	40.383
571.869	40.300
572.663	40.728
573.471	41.607
574.298	42.850
575.154	44.347
576.041	45.970
576.963	47.583
577.917	49.054
578.901	50.273
579.909	51.163
580.934	51.685
581.967	51.841
583.002	51.666
584.032	51.209
585.052	50.526
586.058	49.664
587.046	48.668
588.014	47.588
588.961	46.490
589.886	45.487
590.793	44.765
591.688	44.615
592.583	45.481
593.500	48.016
594.475	53.140
595.560	62.096
596.836	76.397
598.406	97.504
600.398	125.943
602.928	159.710
606.046	192.666
609.662	215.007
613.509	217.893
617.218	199.719
620.468	167.469
623.099	131.426
625.115	99.228
626.616	74.003
627.730	55.690
628.570	42.894
629.220	34.045
629.741	27.866
630.172	23.444
630.537	20.175
630.855	17.672
631.137	15.691
631.390	14.080
631.619	12.740
631.829	11.608
632.022	10.643
632.201	9.816
632.368	9.107
632.525	8.503
632.674	7.996
632.815	7.581
632.950	7.258
633.081	7.034
633.210	6.920
633.339	6.935
633.470	7.112
633.606	7.500
633.752	8.176
633.914	9.255
634.101	10.908
634.324	13.390
634.604	17.073
634.965	22.488
635.448	30.346
636.105	41.524
637.010	56.898
638.249	76.926
639.910	100.847
642.049	125.706
644.642	146.107
647.551	155.917
650.532	151.822
653.323	135.827
655.737	113.962
657.716	92.533
659.302	75.494
660.591	64.167
661.693	58.242
662.703	56.762
663.695	58.676
664.729	63.005
665.842	68.815
667.058	75.166
668.380	81.057
669.797	85.494
671.278	87.632
672.780	86.961
674.255	83.444
675.656	77.519
676.946	69.957
678.102	61.644
679.117	53.380
679.994	45.756
680.747	39.128
681.392	33.652
681.951	29.349
682.443	26.176
682.885	24.078
683.297	23.031
683.696	23.088
684.102	24.405
684.538	27.299
685.032	32.299
685.626	40.206
686.373	52.138
687.349	69.458
688.651	93.433
690.394	124.389
692.682	160.282
695.559	195.210
698.943	219.813
702.595	225.260
706.175	209.067
709.361	177.146
711.971	139.573
713.979	104.757
715.465	76.819
716.549	56.365
717.345	42.224
717.945	32.780
718.416	26.598
718.803	22.593
719.136	20.014
719.434	18.365
719.711	17.330
719.976	16.708
720.234	16.378
720.489	16.268
720.746	16.338
721.006	16.566
721.273	16.948
721.548	17.488
721.835	18.198
722.137	19.096
722.456	20.204
722.797	21.549
723.164	23.161
723.562	25.068
723.996	27.300
724.472	29.877
724.997	32.815
725.577	36.114
726.219	39.762
726.928	43.738
727.711	48.014
728.572	52.579
729.515	57.465
730.546	62.789
731.672	68.795
732.904	75.881
734.259	84.607
735.766	95.630
737.461	109.518
739.387	126.441
741.585	145.717
744.077	165.420
746.844	182.350
749.814	192.788
752.862	193.923
755.838	185.221
758.602	168.717
761.058	147.965
763.172	126.485
764.956	106.758
766.449	89.980
767.702	76.359
768.765	65.586
769.679	57.126
770.478	50.449
771.187	45.106
771.823	40.753
772.402	37.130
772.931	34.063
773.421	31.428
773.875	29.139
774.299	27.137
774.696	25.375
775.070	23.823
775.424	22.460
775.761	21.270
776.081	20.242
776.389	19.372
776.687	18.661
776.976	18.121
777.259	17.775
777.539	17.662
777.821	17.851
778.108	18.447
778.409	19.606
778.732	21.576
779.093	24.721
779.512	29.579
780.019	36.920
780.661	47.790
781.497	63.505
782.614	85.432
784.113	114.425
786.103	149.720
788.658	187.415
791.767	219.810
795.284	237.362
798.926	233.698
802.366	210.039
805.347	174.432
807.752	136.592
809.600	103.291
810.984	77.272
812.016	58.438
812.799	45.462
813.412	36.814
813.915	31.195
814.345	27.649
814.731	25.531
815.092	24.430
815.441	24.100
815.790	24.416
816.146	25.323
816.519	26.826
816.918	28.988
817.354	31.914
817.837	35.757
818.383	40.724
819.009	47.083
819.736	55.163
820.593	65.349
821.609	78.026
822.824	93.497
824.274	111.859
825.999	132.764
828.024	155.159
830.357	177.158
832.971	196.187
835.801	209.500
838.750	215.036
841.701	212.145
844.543	201.843
847.187	186.296
849.583	168.068
851.712	149.378
853.583	131.789
855.219	116.219
856.656	103.080
857.927	92.518
859.066	84.532
860.109	79.025
861.087	75.947
862.031	75.240
862.969	76.844
863.931	80.669
864.945	86.587
866.035	94.363
867.223	103.601
868.527	113.713
869.952	123.888
871.497	133.155
873.145	140.491
874.870	144.983
876.632	146.065
878.391	143.638
880.103	138.111
881.735	130.279
883.264	121.143
884.676	111.729
885.974	102.851
887.165	95.091
888.266	88.761
889.295	83.995
890.269	80.716
891.208	78.775
892.126	77.972
893.038	78.075
893.952	78.857
894.877	80.121
895.818	81.706
896.778	83.475
897.760	85.340
898.764	87.261
