<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.750
317.020	6.539
317.396	6.700
317.794	7.360
318.248	8.798
318.810	11.647
319.584	17.271
320.764	28.228
322.693	47.630
325.778	73.616
329.996	90.493
334.396	82.120
337.857	58.997
340.154	39.858
341.680	29.921
342.848	27.090
343.939	29.143
345.137	35.119
346.590	44.815
348.425	57.992
350.736	73.511
353.537	88.663
356.723	99.599
360.072	103.219
363.320	99.104
366.262	89.489
368.798	77.521
370.922	65.687
372.680	55.308
374.141	46.773
375.367	39.963
376.413	34.561
377.319	30.240
378.115	26.732
378.823	23.840
379.459	21.433
380.036	19.429
380.565	17.785
381.054	16.487
381.514	15.545
381.954	14.996
382.384	14.904
382.820	15.365
383.276	16.522
383.775	18.569
384.346	21.753
385.024	26.360
385.855	32.653
386.888	40.711
388.175	50.207
389.744	60.117
391.586	68.670
393.634	73.825
395.767	74.236
397.844	70.080
399.748	62.888
401.418	54.618
402.847	46.782
404.062	40.170
405.102	35.022
406.012	31.312
406.830	28.947
407.593	27.847
408.334	27.961
409.087	29.246
409.881	31.625
410.747	34.934
411.708	38.886
412.778	43.024
413.958	46.765
415.232	49.497
416.568	50.758
417.923	50.397
419.253	48.623
420.524	45.904
421.716	42.763
422.821	39.616
423.843	36.667
424.789	33.954
425.667	31.395
426.480	28.887
427.231	26.359
427.919	23.794
428.543	21.233
429.103	18.749
429.602	16.426
430.042	14.337
430.431	12.531
430.775	11.035
431.083	9.853
431.362	8.976
431.621	8.393
431.867	8.090
432.110	8.066
432.357	8.329
432.618	8.911
432.903	9.863
433.225	11.265
433.599	13.224
434.047	15.869
434.591	19.325
435.261	23.664
436.087	28.826
437.093	34.498
438.289	40.037
439.659	44.529
441.156	47.060
442.704	47.145
444.223	44.999
445.646	41.428
446.940	37.416
448.100	33.728
449.144	30.787
450.100	28.734
450.997	27.604
451.865	27.477
452.738	28.586
453.656	31.384
454.675	36.556
455.872	44.909
457.345	57.001
459.197	72.330
461.492	88.300
464.186	100.065
467.089	102.835
469.918	95.645
472.428	82.376
474.517	68.616
476.225	58.227
477.669	52.555
478.977	51.314
480.262	53.504
481.605	57.857
483.053	62.902
484.611	67.066
486.250	68.916
487.905	67.585
489.499	63.086
490.963	56.265
492.252	48.394
493.351	40.673
494.272	33.909
495.041	28.480
495.692	24.440
496.255	21.665
496.762	19.979
497.235	19.229
497.698	19.314
498.170	20.204
498.671	21.941
499.223	24.629
499.850	28.412
500.580	33.435
501.445	39.768
502.476	47.272
503.699	55.465
505.122	63.414
506.728	69.804
508.464	73.303
510.250	73.107
511.994	69.367
513.617	63.143
515.073	55.917
516.350	49.023
517.465	43.316
518.452	39.143
519.347	36.492
520.188	35.138
521.003	34.777
521.816	35.087
522.640	35.755
523.483	36.491
524.345	37.040
525.221	37.204
526.101	36.858
526.972	35.970
527.822	34.587
528.640	32.834
529.417	30.878
530.150	28.900
530.839	27.071
531.488	25.527
532.104	24.377
532.698	23.697
533.281	23.563
533.867	24.051
534.472	25.274
535.115	27.388
535.819	30.622
536.614	35.275
537.536	41.698
538.631	50.192
539.948	60.822
541.532	73.091
543.408	85.615
545.558	96.055
547.902	101.727
550.305	100.821
552.609	93.458
554.682	81.627
556.452	68.052
557.903	55.002
559.065	43.756
559.987	34.727
560.721	27.818
561.313	22.734
561.802	19.170
562.220	16.896
562.594	15.791
562.951	15.861
563.318	17.258
563.726	20.307
564.216	25.533
564.843	33.663
565.678	45.526
566.812	61.710
568.341	81.837
570.335	103.526
572.789	121.842
575.569	130.673
578.423	126.358
581.066	110.564
583.296	89.101
585.047	67.950
586.362	50.590
587.338	37.900
588.072	29.296
588.645	23.756
589.117	20.341
589.528	18.356
589.904	17.361
590.266	17.112
590.628	17.530
591.004	18.662
591.411	20.687
591.868	23.914
592.405	28.812
593.060	36.013
593.886	46.272
594.953	60.283
596.342	78.261
598.126	99.192
600.344	120.094
602.954	136.044
605.804	141.979
608.662	135.709
611.291	119.528
613.534	98.647
615.343	78.092
616.756	60.810
617.851	47.661
618.711	38.266
619.407	31.804
619.990	27.460
620.500	24.583
620.962	22.713
621.394	21.543
621.808	20.877
622.213	20.601
622.618	20.648
623.028	20.989
623.449	21.612
623.886	22.523
624.347	23.740
624.836	25.292
625.363	27.223
625.934	29.610
626.560	32.580
627.253	36.350
628.031	41.289
628.921	48.001
629.959	57.414
631.206	70.826
632.742	89.750
634.678	115.328
637.128	146.957
640.168	180.407
643.759	207.021
647.683	216.737
651.579	204.689
655.079	175.234
657.954	138.523
660.161	103.727
661.785	75.537
662.958	54.755
663.808	40.247
664.436	30.407
664.915	23.822
665.295	19.447
665.609	16.570
665.881	14.731
666.126	13.642
666.356	13.129
666.581	13.090
666.809	13.475
667.046	14.265
667.301	15.469
667.581	17.113
667.894	19.235
668.250	21.888
668.659	25.125
669.133	28.999
669.683	33.543
670.324	38.763
671.067	44.610
671.924	50.955
672.904	57.572
674.008	64.125
675.232	70.185
676.563	75.272
677.980	78.934
679.452	80.841
680.944	80.859
682.422	79.066
683.854	75.757
685.215	71.353
686.488	66.328
687.666	61.139
688.749	56.179
689.743	51.756
690.659	48.094
691.514	45.348
692.323	43.617
693.106	42.956
693.882	43.382
694.671	44.870
695.492	47.347
696.362	50.674
697.297	54.627
698.305	58.883
699.391	63.032
700.550	66.608
701.768	69.168
703.027	70.385
704.299	70.136
705.557	68.561
706.780	66.039
707.953	63.125
709.072	60.449
710.142	58.631
711.182	58.212
712.219	59.625
713.286	63.172
714.420	68.990
715.662	76.968
717.045	86.648
718.595	97.117
720.316	106.968
722.188	114.511
724.160	118.131
726.159	116.864
728.101	110.750
729.910	100.835
731.534	88.773
732.948	76.256
734.154	64.615
735.173	54.663
736.036	46.767
736.778	40.992
737.433	37.258
738.034	35.464
738.613	35.563
739.201	37.604
739.831	41.766
740.537	48.339
741.362	57.710
742.352	70.253
743.559	86.159
745.035	105.131
746.820	126.016
748.931	146.528
751.339	163.370
753.961	173.090
756.665	173.446
759.305	164.479
761.746	148.527
763.905	129.065
765.752	109.333
767.299	91.535
768.588	76.663
769.665	64.861
770.578	55.801
771.367	48.974
772.063	43.883
772.690	40.102
773.267	37.301
773.808	35.239
774.322	33.748
774.818	32.708
775.302	32.047
775.780	31.721
776.256	31.704
776.735	31.985
777.222	32.558
777.721	33.421
778.237	34.573
778.774	36.010
779.336	37.721
779.929	39.696
780.556	41.910
781.220	44.332
781.926	46.932
782.676	49.669
783.471	52.509
784.312	55.417
785.202	58.373
786.141	61.366
787.127	64.403
788.162	67.509
789.246	70.735
790.380	74.154
791.567	77.886
792.812	82.101
794.121	87.046
795.504	93.069
796.979	100.601
798.567	110.162
800.297	122.250
802.203	137.154
804.321	154.658
806.680	173.712
809.285	192.184
812.108	207.013
815.078	214.928
818.082	213.628
820.990	202.791
823.684	184.268
826.081	161.250
828.143	137.097
829.875	114.379
831.308	94.583
832.488	78.237
833.464	65.248
834.280	55.215
834.973	47.632
835.574	42.012
836.108	37.937
836.594	35.077
837.047	33.171
837.479	32.024
837.900	31.488
838.317	31.449
838.736	31.816
839.164	32.518
839.603	33.490
840.060	34.673
840.535	36.006
841.031	37.430
841.549	38.884
842.091	40.304
842.654	41.622
843.238	42.776
843.840	43.715
844.457	44.397
845.086	44.797
845.722	44.907
846.362	44.755
847.001	44.386
847.637	43.873
848.268	43.305
848.893	42.803
849.513	42.494
850.131	42.513
850.754	43.000
851.386	44.108
852.039	45.978
852.724	48.720
853.453	52.429
854.242	57.154
855.106	62.838
856.057	69.305
857.105	76.238
858.257	83.147
859.509	89.389
860.848	94.246
862.249	97.059
863.680	97.368
865.104	95.032
866.481	90.292
867.780	83.700
868.976	75.977
870.057	67.871
871.020	60.032
871.871	52.909
872.623	46.789
873.290	41.773
873.889	37.864
874.436	34.983
874.945	33.009
