<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.773
317.023	6.589
317.402	6.812
317.808	7.601
318.278	9.304
318.877	12.648
319.719	19.010
321.009	30.411
323.043	47.756
326.030	65.631
329.672	70.891
333.099	58.528
335.642	40.238
337.303	26.875
338.413	20.308
339.283	18.797
340.124	20.767
341.080	25.335
342.257	31.849
343.726	39.443
345.503	47.054
347.555	54.075
349.828	61.014
352.300	68.858
354.982	77.025
357.841	82.098
360.718	79.880
363.356	69.554
365.538	54.811
367.197	40.460
368.401	29.240
369.268	21.576
369.916	16.789
370.428	14.030
370.866	12.656
371.271	12.272
371.673	12.680
372.098	13.799
372.569	15.608
373.112	18.090
373.749	21.165
374.501	24.628
375.379	28.099
376.378	31.018
377.473	32.771
378.617	32.913
379.752	31.379
380.822	28.551
381.788	25.093
382.634	21.694
383.367	18.858
384.011	16.862
384.595	15.792
385.153	15.633
385.716	16.320
386.315	17.773
386.977	19.890
387.725	22.519
388.578	25.430
389.541	28.305
390.608	30.767
391.760	32.476
392.963	33.234
394.181	33.063
395.380	32.175
396.538	30.859
397.643	29.375
398.691	27.874
399.684	26.414
400.625	25.002
401.517	23.643
402.363	22.379
403.166	21.290
403.935	20.500
404.681	20.171
405.423	20.523
406.187	21.861
407.014	24.641
407.959	29.498
409.102	37.231
410.547	48.491
412.409	63.007
414.760	78.357
417.550	89.627
420.555	91.883
423.449	84.336
425.966	71.103
428.009	57.374
429.623	46.186
430.912	38.181
431.980	32.834
432.904	29.387
433.737	27.238
434.516	26.006
435.266	25.486
436.008	25.608
436.760	26.400
437.543	28.012
438.380	30.733
439.306	35.067
440.370	41.760
441.641	51.748
443.213	65.820
445.190	83.769
447.643	103.079
450.546	118.281
453.711	123.042
456.826	114.735
459.584	96.925
461.822	76.348
463.540	58.322
464.838	45.045
465.840	36.464
466.659	31.692
467.379	29.794
468.067	30.085
468.771	32.146
469.532	35.736
470.385	40.693
471.360	46.792
472.482	53.629
473.763	60.513
475.197	66.462
476.754	70.363
478.377	71.305
479.995	68.938
481.535	63.649
482.937	56.415
484.166	48.415
485.215	40.671
486.094	33.852
486.827	28.267
487.443	23.964
487.970	20.855
488.434	18.803
488.859	17.681
489.264	17.401
489.670	17.919
490.094	19.236
490.557	21.383
491.079	24.394
491.680	28.271
492.383	32.936
493.206	38.147
494.161	43.457
495.245	48.207
496.440	51.605
497.707	52.949
498.992	51.874
500.237	48.519
501.389	43.501
502.414	37.681
503.297	31.881
504.045	26.712
504.674	22.503
505.209	19.361
505.674	17.251
506.096	16.075
506.495	15.721
506.893	16.099
507.308	17.144
507.756	18.822
508.255	21.118
508.821	24.028
509.471	27.539
510.221	31.623
511.085	36.214
512.075	41.220
513.200	46.529
514.463	52.046
515.866	57.728
517.407	63.591
519.085	69.666
520.899	75.847
522.842	81.738
524.896	86.541
527.024	89.175
529.164	88.642
531.240	84.540
533.174	77.327
534.908	68.180
536.414	58.533
537.693	49.606
538.773	42.170
539.692	36.549
540.493	32.758
541.218	30.645
541.903	29.999
542.582	30.606
543.282	32.295
544.028	34.945
544.840	38.507
545.739	43.032
546.747	48.712
547.889	55.905
549.198	65.134
550.717	76.935
552.497	91.512
554.586	108.139
557.002	124.536
559.707	136.861
562.578	141.009
565.427	134.910
568.054	120.028
570.321	100.533
572.176	80.968
573.650	64.432
574.816	52.194
575.764	44.255
576.574	40.012
577.314	38.733
578.040	39.741
578.792	42.467
579.602	46.413
580.492	51.095
581.472	56.006
582.547	60.600
583.705	64.329
584.929	66.700
586.190	67.393
587.455	66.324
588.691	63.666
589.871	59.798
590.973	55.217
591.989	50.431
592.915	45.877
593.759	41.901
594.532	38.760
595.252	36.654
595.937	35.762
596.611	36.288
597.302	38.483
598.043	42.644
598.870	49.090
599.829	58.080
600.967	69.641
602.329	83.318
603.947	97.915
605.824	111.411
607.922	121.284
610.156	125.380
612.411	122.934
614.573	115.059
616.555	104.261
618.325	93.373
619.894	84.612
621.310	79.201
622.635	77.438
623.931	78.957
625.255	82.953
626.643	88.332
628.115	93.827
629.667	98.148
631.277	100.225
632.903	99.430
634.498	95.734
636.018	89.695
637.430	82.248
638.716	74.437
639.875	67.173
640.919	61.108
641.870	56.613
642.754	53.823
643.599	52.731
644.430	53.234
645.275	55.186
646.154	58.417
647.088	62.741
648.093	67.956
649.182	73.841
650.364	80.187
651.645	86.806
653.025	93.584
654.505	100.522
656.084	107.749
657.764	115.508
659.549	124.065
661.448	133.563
663.470	143.844
665.620	154.293
667.893	163.791
670.267	170.847
672.699	173.975
675.130	172.147
677.491	165.167
679.717	153.775
681.757	139.378
683.583	123.611
685.186	107.926
686.576	93.350
687.773	80.445
688.803	69.394
689.692	60.127
690.464	52.443
691.140	46.092
691.736	40.829
692.268	36.435
692.745	32.732
693.177	29.576
693.569	26.859
693.929	24.494
694.259	22.422
694.564	20.594
694.846	18.977
695.108	17.545
695.353	16.279
695.582	15.167
695.798	14.201
696.001	13.378
696.195	12.697
696.381	12.165
696.561	11.795
696.738	11.605
696.913	11.624
697.091	11.895
697.276	12.475
697.472	13.445
697.686	14.918
697.926	17.043
698.204	20.014
698.535	24.081
698.937	29.542
699.435	36.743
700.060	46.019
700.845	57.600
701.831	71.452
703.050	87.047
704.527	103.149
706.258	117.754
708.205	128.373
710.289	132.787
712.401	129.939
714.427	120.479
716.272	106.499
717.879	90.681
719.233	75.385
720.353	62.152
721.275	51.669
722.045	44.012
722.705	38.931
723.294	36.062
723.846	35.075
724.389	35.733
724.949	37.928
725.548	41.686
726.213	47.188
726.971	54.749
727.855	64.804
728.904	77.838
730.166	94.228
731.687	113.965
733.514	136.266
735.670	159.137
738.144	179.310
740.868	192.838
743.722	196.434
746.551	189.000
749.203	172.203
751.564	149.699
753.580	125.537
755.248	102.853
756.604	83.387
757.699	67.677
758.588	55.511
759.319	46.334
759.934	39.510
760.461	34.467
760.925	30.728
761.342	27.934
761.724	25.815
762.080	24.182
762.417	22.895
762.738	21.860
763.048	21.014
763.348	20.313
763.640	19.728
763.926	19.242
764.208	18.848
764.486	18.546
764.762	18.344
765.038	18.256
765.314	18.302
765.594	18.516
765.880	18.940
766.175	19.638
766.484	20.693
766.814	22.226
767.171	24.402
767.567	27.453
768.017	31.692
768.542	37.547
769.170	45.581
769.937	56.486
770.892	71.039
772.096	89.938
773.614	113.451
775.514	140.867
777.836	169.870
780.577	196.323
783.658	215.050
786.928	221.874
790.190	215.783
793.266	199.484
796.034	177.923
798.452	155.968
800.541	136.861
802.357	122.014
803.969	111.499
805.438	104.698
806.816	100.743
808.141	98.769
809.438	98.023
810.723	97.882
812.004	97.868
813.282	97.640
814.551	96.997
815.809	95.884
817.048	94.382
818.265	92.700
819.458	91.169
820.629	90.204
821.786	90.278
822.945	91.873
824.125	95.450
825.350	101.383
826.652	109.863
828.062	120.783
829.608	133.579
831.307	147.155
833.165	159.864
835.162	169.697
837.256	174.675
839.381	173.422
841.460	165.612
843.418	152.107
845.195	134.659
846.750	115.390
848.074	96.217
849.172	78.569
850.066	63.237
850.786	50.497
851.362	40.277
851.824	32.316
852.196	26.255
852.501	21.743
852.756	18.461
852.975	16.153
853.168	14.612
853.345	13.674
853.513	13.232
853.677	13.208
853.843	13.556
854.015	14.251
854.198	15.290
854.396	16.686
854.614	18.467
854.858	20.669
855.134	23.340
855.447	26.529
855.807	30.284
856.220	34.642
856.695	39.627
857.242	45.222
857.867	51.362
858.581	57.923
859.387	64.709
860.287	71.430
861.279	77.746
862.358	83.296
863.510	87.718
864.718	90.737
865.961	92.216
867.218	92.175
868.469	90.791
869.696	88.345
870.886	85.189
872.030	81.646
873.124	77.994
874.167	74.397
875.163	70.955
876.113	67.669
877.019	64.489
877.883	61.357
878.707	58.196
879.489	54.959
880.228	51.623
880.924	48.204
881.576	44.739
882.182	41.292
