<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.489
317.391	6.576
317.780	7.045
318.210	7.999
318.714	9.628
319.337	12.276
320.150	16.536
321.259	23.355
322.825	34.131
325.062	50.612
328.207	74.001
332.412	101.803
337.505	123.372
342.820	124.953
347.498	106.145
351.075	80.137
353.610	57.704
355.380	41.661
356.644	30.879
357.582	23.667
358.307	18.792
358.889	15.485
359.377	13.279
359.803	11.889
360.192	11.138
360.564	10.923
360.937	11.197
361.327	11.952
361.753	13.205
362.232	14.980
362.784	17.283
363.429	20.054
364.184	23.119
365.056	26.146
366.041	28.660
367.112	30.132
368.227	30.170
369.331	28.705
370.369	26.040
371.303	22.721
372.115	19.324
372.807	16.290
373.395	13.876
373.903	12.212
374.359	11.390
374.796	11.570
375.253	13.102
375.789	16.670
376.492	23.461
377.503	35.221
379.024	53.633
381.288	78.110
384.412	102.307
388.182	115.253
392.048	112.133
395.517	100.700
398.469	91.369
401.064	87.593
403.494	86.782
405.838	84.763
408.060	78.889
410.067	69.167
411.783	57.526
413.186	46.266
414.303	36.923
415.195	30.052
415.926	25.524
416.553	22.941
417.126	21.843
417.680	21.843
418.241	22.636
418.831	23.997
419.462	25.763
420.145	27.839
420.889	30.198
421.699	32.908
422.586	36.141
423.563	40.163
424.650	45.269
425.875	51.648
427.267	59.128
428.847	66.957
430.609	73.632
432.510	77.258
434.456	76.276
436.329	70.378
438.017	60.756
439.447	49.471
440.596	38.502
441.485	29.096
442.156	21.715
442.661	16.280
443.043	12.458
443.340	9.870
443.580	8.176
443.783	7.118
443.963	6.511
444.132	6.234
444.297	6.216
444.465	6.426
444.643	6.865
444.836	7.564
445.054	8.589
445.306	10.046
445.607	12.091
445.976	14.945
446.440	18.897
447.034	24.278
447.804	31.395
448.804	40.340
450.082	50.664
451.667	61.073
453.536	69.378
455.595	73.275
457.697	71.646
459.685	65.417
461.452	56.985
462.963	48.833
464.248	42.543
465.368	38.657
466.392	37.014
467.380	37.107
468.377	38.283
469.408	39.850
470.480	41.158
471.584	41.694
472.695	41.184
473.787	39.680
474.832	37.538
475.819	35.330
476.748	33.710
477.639	33.317
478.528	34.712
479.464	38.364
480.508	44.568
481.726	53.293
483.179	63.887
484.901	74.778
486.876	83.502
489.022	87.463
491.200	85.237
493.260	77.468
495.081	66.477
496.614	54.895
497.866	44.589
498.879	36.354
499.706	30.205
500.399	25.776
500.996	22.620
501.525	20.336
502.007	18.617
502.453	17.253
502.870	16.111
503.265	15.117
503.639	14.234
503.995	13.460
504.336	12.810
504.665	12.309
504.985	11.997
505.301	11.919
505.621	12.128
505.951	12.687
506.302	13.674
506.687	15.182
507.122	17.320
507.624	20.223
508.218	24.041
508.931	28.933
509.794	35.039
510.840	42.438
512.104	51.063
513.611	60.614
515.375	70.464
517.384	79.653
519.598	87.054
521.948	91.728
524.351	93.296
526.723	92.143
529.004	89.258
531.163	85.836
533.200	82.910
535.139	81.117
537.012	80.661
538.854	81.357
540.690	82.693
542.532	83.953
544.377	84.335
546.201	83.150
547.972	80.014
549.651	74.959
551.203	68.409
552.604	61.022
553.843	53.494
554.924	46.388
555.860	40.068
556.670	34.696
557.374	30.287
557.992	26.760
558.542	23.995
559.041	21.857
559.499	20.221
559.928	18.973
560.334	18.019
560.725	17.282
561.103	16.699
561.472	16.220
561.835	15.803
562.192	15.415
562.544	15.033
562.890	14.639
563.230	14.222
563.565	13.775
563.891	13.301
564.210	12.802
564.520	12.289
564.821	11.772
565.112	11.268
565.393	10.792
565.666	10.363
565.932	9.999
566.191	9.725
566.447	9.565
566.702	9.553
566.960	9.731
567.228	10.163
567.513	10.943
567.825	12.220
568.180	14.232
568.602	17.361
569.126	22.213
569.808	29.700
570.731	41.056
572.012	57.558
573.792	79.556
576.193	104.562
579.215	125.645
582.639	133.630
586.049	124.164
589.031	102.070
591.370	76.731
593.079	54.967
594.288	39.021
595.147	28.336
595.777	21.527
596.263	17.335
596.662	14.866
597.011	13.547
597.336	13.036
597.655	13.138
597.982	13.749
598.330	14.825
598.710	16.360
599.136	18.381
599.620	20.941
600.177	24.125
600.823	28.045
601.580	32.835
602.469	38.625
603.516	45.473
604.746	53.257
606.176	61.517
607.807	69.350
609.615	75.465
611.540	78.540
613.495	77.808
615.386	73.498
617.135	66.784
618.698	59.279
620.071	52.443
621.282	47.224
622.376	44.051
623.403	42.976
624.412	43.831
625.450	46.350
626.552	50.205
627.747	55.000
629.052	60.252
630.473	65.372
631.999	69.707
633.607	72.625
635.260	73.661
636.911	72.655
638.516	69.814
640.040	65.666
641.458	60.919
642.764	56.317
643.967	52.515
645.089	50.058
646.162	49.391
647.227	50.922
648.333	55.055
649.536	62.181
650.898	72.552
652.484	85.991
654.348	101.487
656.513	116.807
658.946	128.608
661.548	133.466
664.162	129.514
666.620	117.554
668.789	100.599
670.605	82.278
672.068	65.369
673.222	51.297
674.126	40.375
674.840	32.295
675.415	26.519
675.892	22.501
676.302	19.786
676.668	18.025
677.005	16.961
677.327	16.416
677.643	16.261
677.959	16.406
678.282	16.785
678.616	17.348
678.965	18.056
679.331	18.877
679.718	19.782
680.126	20.745
680.558	21.751
681.013	22.785
681.494	23.843
682.000	24.934
682.533	26.081
683.093	27.316
683.684	28.689
684.308	30.251
684.970	32.057
685.675	34.145
686.429	36.528
687.239	39.174
688.109	41.997
689.042	44.847
690.038	47.529
691.092	49.824
692.192	51.547
693.325	52.601
694.476	53.014
695.630	52.969
696.780	52.763
697.923	52.767
699.065	53.336
700.220	54.750
701.406	57.147
702.644	60.476
703.953	64.480
705.342	68.711
706.813	72.602
708.352	75.615
709.938	77.414
711.544	78.016
713.145	77.821
714.728	77.523
716.294	77.892
717.860	79.528
719.452	82.648
721.097	86.948
722.816	91.577
724.607	95.262
726.445	96.657
728.280	94.770
730.050	89.359
731.692	81.016
733.161	70.921
734.432	60.389
735.508	50.500
736.406	41.934
737.152	34.968
737.778	29.593
738.311	25.649
738.779	22.911
739.201	21.158
739.597	20.205
739.979	19.910
740.361	20.168
740.753	20.917
741.163	22.116
741.602	23.742
742.077	25.780
742.597	28.207
743.170	30.977
743.802	34.004
744.499	37.159
745.262	40.260
746.088	43.081
746.972	45.378
747.901	46.923
748.859	47.560
749.825	47.236
750.782	46.041
751.711	44.187
752.601	41.975
753.447	39.749
754.250	37.854
755.017	36.615
755.765	36.316
756.513	37.210
757.287	39.533
758.118	43.493
759.038	49.254
760.086	56.880
761.298	66.248
762.704	76.932
764.324	88.181
766.157	99.004
768.182	108.510
770.361	116.412
772.656	123.452
775.048	131.459
777.557	142.926
780.248	160.096
783.213	183.758
786.543	212.121
790.273	240.230
794.340	261.100
798.575	268.952
802.747	262.497
806.657	245.337
810.187	223.221
813.312	200.933
816.067	180.927
818.509	163.771
820.691	149.196
822.657	136.848
824.447	126.626
826.093	118.657
827.629	113.197
829.090	110.470
830.514	110.569
831.938	113.347
833.395	118.408
834.913	125.060
836.509	132.327
838.188	139.010
839.938	143.848
841.732	145.725
843.531	143.923
845.290	138.291
846.963	129.249
848.513	117.685
849.913	104.724
851.152	91.431
852.230	78.677
853.155	67.057
853.945	56.885
854.616	48.261
855.187	41.115
855.676	35.307
856.099	30.661
856.468	26.993
856.796	24.123
857.091	21.907
857.362	20.225
857.614	18.977
857.853	18.083
858.083	17.487
858.307	17.145
858.528	17.029
858.751	17.120
858.976	17.408
859.208	17.895
859.448	18.584
859.699	19.492
859.966	20.636
860.250	22.042
860.556	23.740
860.888	25.767
861.252	28.160
861.652	30.959
862.095	34.192
862.588	37.895
863.136	42.071
863.748	46.695
864.429	51.710
865.186	57.018
866.022	62.438
866.937	67.731
867.929	72.626
868.990	76.793
870.109	79.919
871.268	81.738
872.449	82.102
873.630	80.978
874.789	78.471
875.907	74.828
876.970	70.359
877.967	65.424
