<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.767
317.022	6.574
317.401	6.781
317.804	7.555
318.272	9.305
318.873	13.082
319.756	21.579
321.263	41.245
324.119	83.058
329.319	145.528
336.664	178.308
343.632	146.245
348.406	97.430
351.337	64.215
353.216	44.609
354.512	32.299
355.451	23.953
356.151	18.083
356.684	13.922
357.101	10.992
357.436	8.956
357.715	7.570
357.955	6.656
358.172	6.088
358.375	5.781
358.573	5.681
358.772	5.753
358.978	5.979
359.198	6.354
359.436	6.879
359.700	7.559
359.997	8.402
360.332	9.413
360.715	10.587
361.152	11.914
361.650	13.390
362.217	15.050
362.861	17.074
363.599	20.002
364.477	25.212
365.604	35.790
367.232	57.652
369.837	98.526
374.046	156.606
379.967	199.001
386.332	184.207
391.381	129.401
394.598	79.761
396.503	50.239
397.700	35.392
398.556	28.188
399.249	24.521
399.861	22.443
400.429	21.090
400.968	20.089
401.487	19.273
401.990	18.572
402.481	17.953
402.960	17.403
403.430	16.920
403.892	16.501
404.347	16.143
404.799	15.843
405.247	15.595
405.693	15.390
406.139	15.221
406.585	15.077
407.033	14.954
407.482	14.850
407.933	14.774
408.387	14.751
408.846	14.823
409.313	15.061
409.794	15.569
410.299	16.502
410.842	18.072
411.445	20.565
412.143	24.328
412.977	29.731
414.004	37.011
415.281	45.986
416.850	55.645
418.709	63.932
420.780	68.241
422.909	66.819
424.916	59.999
426.662	50.025
428.083	39.538
429.192	30.353
430.041	23.169
430.692	17.961
431.202	14.396
431.619	12.111
431.976	10.813
432.303	10.305
432.622	10.480
432.955	11.303
433.322	12.803
433.747	15.046
434.254	18.118
434.873	22.077
435.633	26.866
436.560	32.216
437.668	37.546
438.945	41.989
440.351	44.628
441.817	44.907
443.262	42.983
444.622	39.696
445.864	36.208
446.992	33.545
448.041	32.369
449.061	32.974
450.110	35.345
451.241	39.208
452.496	44.024
453.896	48.959
455.433	52.977
457.067	55.080
458.730	54.683
460.347	51.851
461.851	47.240
463.201	41.776
464.383	36.296
465.405	31.352
466.289	27.219
467.059	23.966
467.742	21.560
468.364	19.957
468.946	19.155
469.514	19.264
470.095	20.590
470.728	23.776
471.474	30.018
472.435	41.329
473.773	60.566
475.728	90.352
478.568	129.362
482.416	166.555
486.983	182.543
491.543	167.054
495.382	131.624
498.234	95.595
500.243	69.138
501.682	52.811
502.787	43.649
503.710	38.745
504.537	36.144
505.315	34.707
506.066	33.815
506.803	33.156
507.529	32.578
508.246	32.021
508.953	31.475
509.653	30.955
510.344	30.485
511.028	30.083
511.707	29.769
512.383	29.544
513.058	29.399
513.733	29.315
514.410	29.267
515.090	29.227
515.772	29.165
516.457	29.062
517.142	28.905
517.827	28.700
518.511	28.458
519.192	28.203
519.871	27.969
520.548	27.793
521.224	27.708
521.903	27.741
522.586	27.907
523.277	28.207
523.981	28.620
524.697	29.103
525.430	29.592
526.178	30.008
526.939	30.265
527.709	30.278
528.481	29.980
529.246	29.338
529.997	28.354
530.723	27.077
531.419	25.588
532.079	23.991
532.700	22.401
533.284	20.934
533.833	19.698
534.355	18.791
534.859	18.308
535.356	18.352
535.861	19.039
536.393	20.513
536.975	22.948
537.635	26.543
538.406	31.482
539.327	37.848
540.436	45.477
541.761	53.770
543.308	61.571
545.047	67.303
546.903	69.497
548.769	67.498
550.536	61.858
552.120	54.036
553.481	45.691
554.622	38.079
555.571	31.859
556.367	27.221
557.055	24.088
557.671	22.298
558.249	21.709
558.822	22.268
559.420	24.049
560.075	27.309
560.830	32.550
561.740	40.587
562.884	52.552
564.366	69.653
566.314	92.374
568.840	118.937
571.972	143.828
575.568	158.890
579.310	158.545
582.833	144.711
585.900	125.163
588.467	107.497
590.632	95.515
592.540	89.597
594.323	88.349
596.073	89.840
597.838	92.160
599.629	93.698
601.426	93.335
603.191	90.582
604.880	85.584
606.456	78.966
607.896	71.570
609.191	64.182
610.348	57.382
611.380	51.492
612.307	46.615
613.149	42.700
613.923	39.607
614.645	37.170
615.326	35.221
615.975	33.609
616.598	32.211
617.198	30.938
617.778	29.725
618.339	28.535
618.880	27.354
619.402	26.184
619.905	25.040
620.389	23.950
620.856	22.943
621.306	22.056
621.743	21.328
622.169	20.798
622.588	20.512
623.006	20.517
623.428	20.863
623.862	21.611
624.316	22.819
624.801	24.553
625.329	26.871
625.911	29.812
626.562	33.380
627.294	37.509
628.121	42.043
629.048	46.706
630.076	51.103
631.197	54.760
632.391	57.221
633.628	58.165
634.875	57.537
636.099	55.594
637.274	52.878
638.386	50.117
639.440	48.107
640.454	47.633
641.465	49.431
642.523	54.147
643.690	62.265
645.038	73.905
646.633	88.467
648.522	104.222
650.707	118.204
653.124	126.865
655.641	127.578
658.095	120.109
660.340	106.769
662.291	91.081
663.929	76.126
665.287	63.688
666.420	54.300
667.390	47.727
668.247	43.414
669.032	40.765
669.775	39.265
670.495	38.517
671.206	38.231
671.915	38.202
672.627	38.286
673.343	38.392
674.063	38.457
674.788	38.452
675.514	38.363
676.241	38.191
676.967	37.950
677.691	37.654
678.411	37.317
679.127	36.945
679.839	36.538
680.545	36.085
681.246	35.564
681.938	34.955
682.621	34.233
683.292	33.379
683.948	32.381
684.587	31.245
685.206	29.989
685.802	28.644
686.374	27.251
686.921	25.858
687.443	24.516
687.941	23.274
688.417	22.174
688.874	21.254
689.316	20.543
689.746	20.063
690.171	19.831
690.595	19.859
691.023	20.163
691.463	20.762
691.921	21.685
692.403	22.980
692.919	24.725
693.479	27.045
694.098	30.124
694.792	34.227
695.587	39.704
696.515	46.967
697.616	56.408
698.938	68.216
700.527	82.065
702.415	96.758
704.598	110.112
707.019	119.400
709.566	122.501
712.099	119.100
714.492	110.921
716.670	100.791
718.617	91.284
720.363	83.919
721.961	79.063
723.462	76.293
724.908	74.796
726.319	73.704
727.703	72.329
729.053	70.290
730.357	67.571
731.604	64.494
732.789	61.620
733.921	59.628
735.017	59.223
736.111	61.060
737.244	65.665
738.470	73.364
739.842	84.087
741.411	97.153
743.207	111.016
745.232	123.307
747.439	131.259
749.735	132.659
752.001	126.847
754.118	115.043
756.000	99.762
757.607	83.723
758.942	68.996
760.038	56.717
760.939	47.239
761.693	40.458
762.344	36.102
762.931	33.915
763.491	33.780
764.056	35.775
764.663	40.193
765.354	47.557
766.180	58.577
767.204	73.992
768.499	94.257
770.142	118.929
772.190	145.874
774.654	170.756
777.464	187.675
780.455	191.432
783.406	180.419
786.099	157.696
788.389	129.235
790.229	100.862
791.646	76.316
792.711	57.034
793.507	42.859
794.108	32.946
794.574	26.305
794.950	22.052
795.271	19.501
795.558	18.158
795.830	17.683
796.098	17.847
796.372	18.502
796.659	19.548
796.966	20.922
797.298	22.577
797.658	24.480
798.052	26.598
798.483	28.898
798.954	31.343
799.468	33.889
800.025	36.485
800.628	39.081
801.276	41.633
801.969	44.112
802.704	46.512
803.481	48.860
804.298	51.244
805.156	53.800
806.060	56.722
807.013	60.261
808.028	64.695
809.119	70.318
810.306	77.362
811.611	85.931
813.056	95.884
814.659	106.740
816.430	117.609
818.358	127.225
820.414	134.169
822.547	137.237
824.691	135.826
826.776	130.145
828.743	121.141
830.548	110.161
832.172	98.531
833.613	87.304
834.884	77.125
836.004	68.281
836.995	60.791
837.879	54.520
838.674	49.286
839.395	44.890
840.054	41.149
840.662	37.916
841.224	35.082
841.747	32.565
842.234	30.305
842.692	28.261
843.120	26.414
843.523	24.745
843.902	23.249
844.262	21.928
844.604	20.788
844.930	19.842
845.244	19.110
845.550	18.631
845.850	18.451
846.151	18.649
846.458	19.342
846.781	20.717
847.131	23.047
847.526	26.766
847.991	32.513
848.564	41.229
849.298	54.233
850.272	73.185
851.588	99.784
853.374	134.945
855.755	177.072
858.802	220.075
862.454	253.101
866.470	264.720
870.473	250.208
874.088	215.331
877.085	172.052
879.415	131.053
881.163	97.876
