<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.729
317.018	6.487
317.390	6.573
317.779	7.046
318.210	8.030
318.716	9.795
319.354	12.972
320.224	19.100
321.541	31.917
323.758	59.042
327.657	107.022
333.739	153.704
340.652	148.042
346.015	100.579
349.232	59.213
351.047	35.990
352.151	24.394
352.914	18.493
353.504	15.264
354.002	13.342
354.446	12.112
354.855	11.282
355.244	10.699
355.619	10.278
355.985	9.968
356.346	9.740
356.705	9.579
357.064	9.486
357.426	9.471
357.793	9.555
358.171	9.767
358.563	10.143
358.978	10.722
359.425	11.540
359.914	12.622
360.458	13.969
361.066	15.538
361.750	17.231
362.512	18.885
363.349	20.304
364.247	21.334
365.187	21.965
366.153	22.456
367.142	23.435
368.181	26.024
369.352	32.068
370.819	44.389
372.854	66.399
375.813	98.764
379.906	131.866
384.788	145.348
389.529	130.156
393.355	101.971
396.170	79.651
398.318	69.806
400.196	71.088
402.108	79.798
404.230	91.303
406.599	100.143
409.110	101.386
411.557	93.198
413.725	77.931
415.485	60.242
416.821	44.127
417.790	31.503
418.483	22.549
418.983	16.596
419.355	12.804
419.648	10.459
419.892	9.042
420.108	8.214
420.307	7.757
420.500	7.547
420.690	7.511
420.884	7.613
421.083	7.843
421.293	8.213
421.516	8.753
421.758	9.527
422.026	10.639
422.332	12.262
422.691	14.671
423.128	18.305
423.683	23.809
424.415	32.078
425.410	44.107
426.778	60.520
428.631	80.402
431.025	99.923
433.874	112.389
436.911	111.928
439.770	98.529
442.169	78.219
444.009	57.981
445.348	41.759
446.307	30.304
447.007	22.815
447.540	18.164
447.972	15.444
448.346	14.067
448.695	13.714
449.041	14.268
449.409	15.746
449.823	18.272
450.312	22.020
450.909	27.161
451.653	33.760
452.582	41.598
453.724	49.982
455.086	57.643
456.633	62.919
458.288	64.370
459.945	61.539
461.496	55.292
462.865	47.413
464.026	39.769
464.997	33.705
465.824	29.880
466.566	28.460
467.284	29.345
468.036	32.317
468.875	37.072
469.843	43.171
470.971	49.939
472.269	56.452
473.721	61.662
475.285	64.701
476.898	65.254
478.499	63.726
480.041	61.091
481.503	58.456
482.892	56.668
484.233	56.091
485.557	56.598
486.889	57.674
488.239	58.607
489.601	58.681
490.953	57.375
492.263	54.501
493.497	50.239
494.625	45.033
495.632	39.436
496.512	33.957
497.269	28.975
497.918	24.710
498.476	21.260
498.960	18.654
499.390	16.895
499.785	15.995
500.166	16.015
500.554	17.084
500.977	19.409
501.466	23.285
502.063	29.076
502.816	37.102
503.782	47.456
505.016	59.659
506.552	72.272
508.380	82.801
510.422	88.354
512.537	87.035
514.558	79.168
516.348	67.156
517.835	54.062
519.017	42.215
519.936	32.718
520.650	25.710
521.216	20.839
521.680	17.627
522.080	15.654
522.441	14.620
522.784	14.352
523.127	14.782
523.487	15.936
523.882	17.922
524.333	20.923
524.867	25.188
525.518	31.027
526.326	38.789
527.341	48.828
528.616	61.461
530.209	76.974
532.177	95.729
534.575	118.377
537.459	145.891
540.892	178.826
544.918	215.253
549.506	248.328
554.474	266.956
559.463	262.121
564.050	234.209
567.927	192.853
570.986	149.640
573.294	112.076
574.993	82.717
576.237	61.098
577.155	45.645
577.844	34.721
578.371	26.996
578.784	21.497
579.117	17.539
579.391	14.651
579.623	12.512
579.824	10.904
580.001	9.676
580.160	8.722
580.306	7.971
580.440	7.370
580.566	6.885
580.686	6.489
580.800	6.165
580.910	5.900
581.016	5.685
581.120	5.516
581.223	5.391
581.324	5.312
581.425	5.288
581.527	5.334
581.632	5.481
581.742	5.785
581.859	6.348
581.990	7.354
582.145	9.143
582.343	12.331
582.615	18.037
583.022	28.254
583.670	46.372
584.743	77.593
586.535	128.102
589.433	200.147
593.760	280.709
599.404	333.895
605.524	323.999
610.938	257.142
614.931	174.492
617.518	108.063
619.085	65.369
620.029	41.209
620.630	28.610
621.055	22.536
621.396	20.014
621.706	19.455
622.012	20.064
622.332	21.468
622.678	23.515
623.062	26.161
623.493	29.413
623.982	33.290
624.539	37.798
625.175	42.901
625.901	48.500
626.724	54.404
627.648	60.317
628.673	65.851
629.788	70.546
630.979	73.953
632.221	75.713
633.485	75.646
634.740	73.802
635.958	70.448
637.115	66.005
638.194	60.950
639.189	55.729
640.098	50.689
640.926	46.056
641.680	41.949
642.370	38.391
643.004	35.349
643.591	32.757
644.139	30.539
644.653	28.620
645.138	26.935
645.598	25.436
646.035	24.089
646.453	22.873
646.852	21.781
647.236	20.816
647.606	19.993
647.964	19.338
648.314	18.886
648.660	18.688
649.005	18.814
649.357	19.358
649.723	20.454
650.115	22.279
650.547	25.079
651.039	29.170
651.619	34.958
652.320	42.899
653.186	53.433
654.267	66.800
655.615	82.739
657.271	100.078
659.245	116.498
661.494	128.756
663.916	133.753
666.361	130.008
668.672	118.506
670.728	102.186
672.467	84.468
673.885	67.976
675.019	54.086
675.920	43.140
676.641	34.873
677.228	28.801
677.717	24.414
678.135	21.283
678.505	19.074
678.839	17.545
679.151	16.521
679.448	15.882
679.738	15.538
680.023	15.427
680.311	15.499
680.603	15.719
680.902	16.054
681.210	16.479
681.530	16.972
681.862	17.517
682.208	18.105
682.568	18.733
682.945	19.409
683.338	20.153
683.750	21.002
684.182	22.014
684.640	23.268
685.127	24.870
685.653	26.955
686.228	29.686
686.866	33.251
687.587	37.868
688.412	43.765
689.370	51.182
690.491	60.368
691.812	71.571
693.369	85.024
695.203	100.901
697.350	119.121
699.838	138.957
702.669	158.505
705.803	174.426
709.131	182.581
712.482	179.875
715.658	166.141
718.491	144.459
720.885	119.551
722.824	95.609
724.355	75.154
725.551	59.015
726.490	46.963
727.240	38.285
727.856	32.181
728.380	27.950
728.839	25.050
729.255	23.084
729.642	21.789
730.012	20.994
730.372	20.600
730.729	20.560
731.089	20.864
731.458	21.533
731.842	22.604
732.250	24.133
732.690	26.187
733.172	28.836
733.707	32.147
734.307	36.173
734.987	40.930
735.759	46.397
736.636	52.477
737.629	59.012
738.743	65.764
739.980	72.444
741.335	78.764
742.797	84.471
744.352	89.382
745.982	93.371
747.668	96.346
749.389	98.169
751.124	98.624
752.847	97.476
754.530	94.524
756.145	89.722
757.663	83.257
759.057	75.539
760.313	67.134
761.423	58.634
762.389	50.548
763.221	43.258
763.934	36.981
764.546	31.797
765.076	27.699
765.540	24.617
765.958	22.464
766.343	21.169
766.711	20.672
767.075	20.949
767.449	22.010
767.847	23.905
768.285	26.724
768.780	30.579
769.351	35.598
770.021	41.878
770.812	49.442
771.748	58.145
772.848	67.598
774.120	77.081
775.559	85.562
777.139	91.841
778.810	94.860
780.511	94.053
782.170	89.567
783.729	82.219
785.143	73.223
786.391	63.803
787.473	54.947
788.403	47.284
789.205	41.110
789.906	36.510
790.534	33.462
791.115	31.921
791.677	31.873
792.245	33.378
792.847	36.583
793.516	41.716
794.286	49.054
795.197	58.835
796.292	71.117
797.613	85.557
799.193	101.209
801.039	116.364
803.125	128.824
805.388	136.595
807.733	138.775
810.064	136.146
812.306	130.988
814.432	126.169
816.459	124.148
818.441	126.316
820.448	132.736
822.542	142.134
824.761	152.208
827.102	160.070
829.519	163.136
831.932	159.984
834.252	150.901
836.399	137.628
838.328	122.573
840.027	107.947
841.512	95.207
842.818	84.970
843.982	77.195
845.043	71.496
846.027	67.301
846.956	64.035
847.841	61.222
848.688	58.504
849.499	55.659
850.272	52.583
851.003	49.273
851.688	45.810
852.327	42.314
852.919	38.933
853.466	35.824
853.972	33.150
854.442	31.070
854.887	29.761
855.317	29.426
855.747	30.342
856.196	32.874
856.688	37.518
857.258	44.992
857.949	56.255
858.819	72.493
859.946	95.016
861.421	124.887
863.347	162.124
865.811	204.488
868.851	246.458
872.404	279.499
876.291	295.022
880.236	288.847
883.953	263.788
887.239	227.694
890.003	189.109
892.255	153.971
894.069	124.814
895.530	101.886
896.720	84.317
