<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.548
317.398	6.704
317.796	7.323
318.246	8.599
318.792	10.904
319.506	14.897
320.503	21.539
321.947	31.608
324.005	44.020
326.684	53.780
329.654	54.541
332.379	46.215
334.524	35.059
336.092	26.035
337.249	20.205
338.157	16.832
338.928	15.086
339.633	14.534
340.328	15.151
341.072	17.307
341.943	21.812
343.064	29.946
344.611	43.119
346.796	61.463
349.753	81.361
353.358	95.597
357.205	100.021
360.894	98.235
364.282	95.236
367.394	91.103
370.227	83.097
372.693	70.372
374.700	55.241
376.232	40.995
377.353	29.715
378.165	21.868
378.768	16.987
379.245	14.346
379.658	13.302
380.050	13.397
380.455	14.323
380.896	15.868
381.393	17.856
381.958	20.098
382.601	22.361
383.320	24.364
384.105	25.809
384.937	26.457
385.788	26.209
386.630	25.158
387.437	23.588
388.195	21.907
388.902	20.562
389.573	19.984
390.234	20.600
390.929	22.920
391.716	27.692
392.683	36.164
393.957	50.357
395.728	73.003
398.246	105.967
401.740	145.643
406.201	177.735
411.145	183.266
415.758	158.171
419.421	118.296
422.013	81.200
423.740	54.089
424.878	36.492
425.648	25.633
426.195	19.016
426.607	14.940
426.936	12.377
427.213	10.719
427.458	9.619
427.682	8.875
427.892	8.369
428.093	8.032
428.289	7.826
428.484	7.731
428.680	7.741
428.880	7.863
429.086	8.114
429.303	8.524
429.535	9.141
429.788	10.031
430.071	11.288
430.395	13.039
430.776	15.444
431.235	18.702
431.798	23.025
432.498	28.602
433.374	35.503
434.460	43.546
435.785	52.185
437.353	60.474
439.135	67.337
441.074	72.043
443.096	74.659
445.142	76.049
447.181	77.414
449.217	79.719
451.277	83.434
453.394	88.607
455.598	95.107
457.914	102.754
460.356	111.171
462.928	119.492
465.613	126.143
468.359	129.141
471.079	126.932
473.668	119.285
476.031	107.584
478.111	94.176
479.899	81.415
481.426	70.943
482.749	63.564
483.933	59.415
485.040	58.238
486.129	59.587
487.246	62.893
488.425	67.485
489.689	72.599
491.043	77.373
492.477	80.942
493.965	82.585
495.469	81.884
496.946	78.830
498.355	73.814
499.665	67.482
500.855	60.563
501.919	53.694
502.862	47.316
503.694	41.675
504.429	36.852
505.082	32.814
505.667	29.468
506.197	26.700
506.680	24.404
507.127	22.484
507.542	20.865
507.931	19.493
508.298	18.330
508.647	17.353
508.981	16.549
509.304	15.910
509.617	15.437
509.925	15.134
510.231	15.004
510.537	15.057
510.849	15.302
511.170	15.751
511.505	16.422
511.858	17.340
512.235	18.545
512.643	20.096
513.091	22.094
513.589	24.697
514.151	28.153
514.797	32.839
515.558	39.297
516.475	48.237
517.604	60.445
519.017	76.473
520.791	96.002
522.981	116.977
525.579	135.060
528.475	144.638
531.453	141.740
534.254	126.832
536.672	104.621
538.612	80.984
540.087	60.116
541.172	43.754
541.960	31.886
542.538	23.722
542.972	18.340
543.312	14.965
543.595	13.039
543.846	12.211
544.085	12.295
544.332	13.245
544.602	15.125
544.916	18.104
545.298	22.449
545.779	28.501
546.395	36.637
547.192	47.152
548.220	60.047
549.526	74.719
551.134	89.674
553.035	102.497
555.160	110.459
557.392	111.680
559.590	106.205
561.629	96.036
563.438	84.093
565.000	72.957
566.346	64.177
567.529	58.268
568.605	55.049
569.625	54.000
570.631	54.471
571.648	55.798
572.691	57.339
573.763	58.521
574.854	58.869
575.948	58.064
577.023	55.980
578.056	52.697
579.026	48.471
579.915	43.671
580.717	38.693
581.428	33.899
582.053	29.574
582.601	25.910
583.085	23.023
583.519	20.969
583.919	19.775
584.302	19.458
584.684	20.040
585.083	21.555
585.519	24.049
586.012	27.564
586.582	32.117
587.252	37.639
588.041	43.930
588.963	50.589
590.023	56.989
591.211	62.315
592.500	65.714
593.846	66.530
595.193	64.533
596.485	60.018
597.675	53.708
598.731	46.516
599.642	39.282
600.411	32.617
601.050	26.854
601.578	22.102
602.017	18.318
602.383	15.379
602.695	13.136
602.964	11.450
603.203	10.196
603.418	9.278
603.616	8.619
603.804	8.164
603.984	7.872
604.160	7.713
604.336	7.668
604.512	7.724
604.693	7.870
604.880	8.102
605.075	8.417
605.280	8.813
605.498	9.292
605.731	9.854
605.981	10.505
606.250	11.248
606.542	12.093
606.860	13.051
607.207	14.138
607.586	15.374
608.003	16.787
608.462	18.409
608.971	20.274
609.535	22.413
610.163	24.840
610.863	27.539
611.642	30.445
612.504	33.429
613.450	36.303
614.474	38.847
615.565	40.887
616.707	42.391
617.883	43.584
619.088	45.034
620.333	47.684
621.655	52.825
623.127	61.947
624.858	76.312
626.977	95.976
629.586	118.258
632.683	136.861
636.089	144.035
639.477	135.979
642.508	116.197
644.992	92.366
646.913	70.862
648.368	54.434
649.485	43.160
650.377	36.026
651.131	31.904
651.808	29.915
652.452	29.461
653.094	30.157
653.759	31.752
654.464	34.053
655.225	36.880
656.053	40.017
656.953	43.194
657.923	46.086
658.955	48.353
660.034	49.686
661.135	49.880
662.235	48.891
663.306	46.859
664.327	44.072
665.284	40.904
666.172	37.749
666.992	34.965
667.755	32.851
668.477	31.654
669.180	31.599
669.889	32.921
670.637	35.884
671.461	40.792
672.407	47.940
673.524	57.505
674.862	69.322
676.465	82.595
678.348	95.666
680.484	106.127
682.792	111.534
685.148	110.489
687.417	103.398
689.486	92.237
691.295	79.511
692.833	67.280
694.125	56.710
695.211	48.175
696.135	41.566
696.936	36.561
697.645	32.807
698.286	29.999
698.876	27.903
699.430	26.357
699.958	25.265
700.468	24.584
700.968	24.326
701.469	24.551
701.979	25.376
702.512	26.983
703.085	29.620
703.721	33.609
704.451	39.314
705.311	47.079
706.346	57.082
707.600	69.063
709.107	82.049
710.873	94.143
712.861	102.769
714.978	105.521
717.096	101.325
719.075	91.083
720.815	77.216
722.264	62.498
723.423	49.042
724.328	37.937
725.029	29.424
725.576	23.261
726.013	19.006
726.375	16.211
726.689	14.495
726.975	13.563
727.247	13.203
727.516	13.267
727.790	13.656
728.076	14.310
728.379	15.190
728.704	16.278
729.056	17.568
729.439	19.062
729.859	20.763
730.319	22.676
730.825	24.800
731.383	27.123
731.995	29.615
732.667	32.222
733.399	34.861
734.193	37.423
735.045	39.781
735.950	41.808
736.899	43.401
737.882	44.528
738.888	45.261
739.909	45.814
740.940	46.560
741.991	48.037
743.078	50.947
744.238	56.123
745.522	64.414
747.001	76.447
748.752	92.161
750.839	110.186
753.282	127.384
756.024	139.360
758.918	142.334
761.763	135.432
764.378	121.237
766.655	104.097
768.573	87.770
770.173	74.288
771.523	64.108
772.689	56.817
773.726	51.721
774.674	48.191
775.562	45.798
776.410	44.323
777.234	43.723
778.052	44.088
778.882	45.578
779.745	48.392
780.668	52.691
781.677	58.535
782.800	65.764
784.061	73.906
785.471	82.108
787.023	89.177
788.689	93.771
790.414	94.798
792.129	91.817
793.764	85.218
795.260	76.085
796.580	65.785
797.713	55.574
798.665	46.342
799.459	38.548
800.122	32.309
800.681	27.523
801.161	23.980
801.584	21.444
801.966	19.687
802.322	18.516
802.660	17.773
802.988	17.330
803.311	17.090
803.632	16.981
803.954	16.947
804.279	16.950
804.605	16.961
804.935	16.968
805.267	16.967
805.602	16.968
805.939	16.991
806.280	17.073
806.625	17.267
806.976	17.648
807.340	18.314
807.722	19.396
808.130	21.064
808.580	23.527
809.088	27.038
809.679	31.862
810.381	38.251
811.229	46.329
812.258	55.943
813.494	66.491
814.951	76.800
816.608	85.189
818.412	89.945
820.276	90.030
822.101	85.626
823.803	78.170
825.335	69.778
826.693	62.543
827.910	58.086
829.052	57.518
830.197	61.569
831.441	70.676
832.880	84.923
834.607	103.645
836.694	124.894
839.158	145.121
841.943	159.825
844.908	165.355
847.872	160.896
850.666	148.965
853.185	133.881
855.409	119.567
857.373	108.385
859.145	101.123
860.794	97.526
862.384	96.855
863.960	98.252
865.554	100.927
867.182	104.196
