<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.686
317.794	7.280
318.241	8.498
318.780	10.679
319.478	14.443
320.443	20.823
321.845	31.251
323.910	47.058
326.860	68.349
330.786	93.425
335.576	119.035
340.936	138.294
346.361	141.920
351.260	129.425
355.304	110.746
358.541	94.126
361.176	81.143
363.381	70.307
365.247	60.342
366.821	50.963
368.135	42.457
369.222	35.184
370.123	29.342
370.877	24.940
371.523	21.869
372.097	19.965
372.628	19.050
373.143	18.962
373.663	19.546
374.206	20.650
374.787	22.105
375.417	23.723
376.097	25.288
376.827	26.567
377.597	27.353
378.391	27.495
379.191	26.955
379.976	25.815
380.729	24.277
381.440	22.617
382.106	21.142
382.734	20.158
383.341	19.960
383.950	20.845
384.596	23.149
385.326	27.256
386.196	33.552
387.275	42.300
388.632	53.280
390.322	65.368
392.349	76.287
394.639	83.201
397.041	84.244
399.381	79.834
401.523	72.355
403.416	64.504
405.076	57.955
406.552	53.147
407.898	49.748
409.153	47.184
410.340	44.963
411.468	42.809
412.539	40.662
413.555	38.613
414.520	36.829
415.443	35.472
416.334	34.671
417.208	34.481
418.082	34.892
418.971	35.826
419.887	37.142
420.838	38.642
421.830	40.089
422.858	41.238
423.914	41.875
424.982	41.860
426.048	41.169
427.092	39.899
428.102	38.252
429.069	36.502
429.993	34.945
430.879	33.877
431.743	33.587
432.603	34.368
433.490	36.543
434.439	40.470
435.497	46.510
436.714	54.889
438.148	65.456
439.841	77.284
441.808	88.412
444.004	96.059
446.320	97.675
448.601	92.388
450.693	81.659
452.497	68.462
453.983	55.815
455.184	45.777
456.168	39.378
457.021	37.040
457.834	39.014
458.704	45.682
459.734	57.515
461.036	74.720
462.722	96.461
464.864	119.779
467.457	139.215
470.366	148.412
473.343	143.893
476.117	127.729
478.496	106.178
480.425	85.630
481.959	69.841
483.204	59.875
484.273	55.190
485.264	54.706
486.252	57.327
487.291	62.072
488.419	68.043
489.654	74.342
490.998	80.039
492.436	84.232
493.938	86.170
495.459	85.433
496.953	82.031
498.374	76.391
499.688	69.227
500.871	61.340
501.916	53.425
502.825	45.997
503.609	39.357
504.282	33.622
504.860	28.789
505.358	24.787
505.791	21.513
506.170	18.856
506.506	16.715
506.807	15.005
507.081	13.655
507.333	12.609
507.569	11.825
507.793	11.270
508.010	10.925
508.223	10.776
508.436	10.819
508.653	11.058
508.879	11.504
509.117	12.178
509.372	13.108
509.651	14.335
509.960	15.908
510.308	17.887
510.704	20.345
511.159	23.359
511.687	27.009
512.302	31.368
513.022	36.486
513.863	42.370
514.841	48.965
515.970	56.139
517.259	63.681
518.711	71.304
520.320	78.680
522.073	85.456
523.949	91.261
525.918	95.691
527.946	98.297
529.991	98.667
532.004	96.538
533.938	91.948
535.750	85.312
537.406	77.348
538.891	68.909
540.203	60.776
541.355	53.530
542.368	47.501
543.269	42.791
544.083	39.338
544.836	36.978
545.549	35.496
546.237	34.665
546.915	34.256
547.588	34.056
548.261	33.879
548.934	33.574
549.604	33.038
550.266	32.219
550.915	31.119
551.543	29.797
552.148	28.363
552.727	26.976
553.281	25.854
553.816	25.299
554.346	25.747
554.892	27.894
555.493	32.896
556.215	42.726
557.166	60.662
558.530	91.743
560.586	142.226
563.711	215.733
568.246	303.567
574.193	375.639
580.910	394.610
587.326	353.503
592.629	283.009
596.640	216.322
599.602	166.731
601.843	132.988
603.614	109.789
605.068	92.721
606.293	79.165
607.337	67.814
608.232	58.090
609.001	49.738
609.661	42.615
610.229	36.602
610.720	31.573
611.146	27.395
611.519	23.938
611.847	21.081
612.139	18.716
612.400	16.752
612.637	15.112
612.852	13.734
613.050	12.570
613.234	11.582
613.404	10.739
613.564	10.020
613.715	9.408
613.858	8.892
613.995	8.465
614.128	8.127
614.256	7.881
614.382	7.733
614.507	7.699
614.634	7.803
614.763	8.080
614.900	8.582
615.046	9.385
615.209	10.597
615.396	12.376
615.618	14.946
615.889	18.621
616.232	23.833
616.675	31.149
617.261	41.277
618.042	54.969
619.086	72.809
620.464	94.746
622.241	119.424
624.445	143.579
627.030	162.212
629.864	170.287
632.741	165.352
635.445	149.132
637.816	126.499
639.783	102.797
641.359	81.729
642.603	64.882
643.589	52.310
644.387	43.326
645.052	37.063
645.626	32.740
646.137	29.753
646.606	27.668
647.047	26.187
647.467	25.116
647.874	24.326
648.271	23.736
648.663	23.299
649.050	22.985
649.435	22.779
649.820	22.681
650.207	22.698
650.597	22.847
650.994	23.154
651.399	23.656
651.817	24.404
652.251	25.464
652.709	26.918
653.197	28.868
653.725	31.433
654.305	34.752
654.951	38.962
655.679	44.180
656.509	50.458
657.459	57.726
658.547	65.716
659.781	73.898
661.161	81.485
662.669	87.526
664.271	91.132
665.917	91.791
667.554	89.612
669.133	85.391
670.623	80.474
672.017	76.479
673.339	75.050
674.638	77.713
675.990	85.798
677.486	100.252
679.234	121.247
681.332	147.421
683.842	175.089
686.751	198.185
689.944	209.950
693.208	206.229
696.303	188.027
699.038	160.851
701.321	131.467
703.155	104.941
704.605	83.641
705.757	67.848
706.693	56.782
707.481	49.370
708.171	44.641
708.799	41.871
709.394	40.584
709.974	40.528
710.559	41.617
711.164	43.907
711.807	47.557
712.508	52.803
713.291	59.929
714.184	69.212
715.218	80.828
716.426	94.718
717.837	110.414
719.472	126.866
721.333	142.384
723.394	154.788
725.599	161.920
727.866	162.329
730.098	155.821
732.203	143.585
734.113	127.726
735.791	110.556
737.231	93.999
738.448	79.288
739.472	66.992
740.339	57.188
741.081	49.668
741.729	44.096
742.308	40.112
742.839	37.390
743.337	35.657
743.816	34.695
744.285	34.336
744.754	34.452
745.227	34.952
745.711	35.766
746.209	36.845
746.726	38.152
747.263	39.661
747.825	41.359
748.415	43.227
749.034	45.258
749.685	47.443
750.370	49.777
751.091	52.244
751.851	54.830
752.650	57.514
753.490	60.268
754.372	63.045
755.295	65.778
756.259	68.389
757.260	70.781
758.296	72.831
759.361	74.416
760.448	75.419
761.547	75.742
762.648	75.330
763.740	74.181
764.814	72.358
765.859	69.988
766.869	67.260
767.839	64.402
768.767	61.672
769.658	59.334
770.516	57.656
771.353	56.892
772.182	57.299
773.020	59.138
773.890	62.671
774.817	68.154
775.828	75.811
776.955	85.787
778.230	98.048
779.684	112.243
781.338	127.549
783.202	142.604
785.260	155.529
787.471	164.290
789.766	167.222
792.059	163.569
794.263	153.804
796.301	139.425
798.123	122.473
799.706	104.929
801.052	88.304
802.179	73.507
803.117	60.930
803.894	50.589
804.541	42.295
805.085	35.760
805.548	30.695
805.948	26.834
806.301	23.958
806.619	21.898
806.913	20.535
807.191	19.801
807.463	19.664
807.735	20.141
808.018	21.284
808.320	23.198
808.652	26.026
809.030	29.960
809.468	35.231
809.988	42.093
810.614	50.804
811.372	61.528
812.293	74.259
813.404	88.671
814.725	104.021
816.266	119.078
818.012	132.240
819.925	141.982
821.949	147.471
824.020	149.203
826.086	149.350
828.130	151.759
830.191	161.653
832.377	185.208
834.872	228.740
837.925	296.535
841.810	386.249
846.709	482.522
852.556	555.229
858.917	572.241
865.096	522.934
870.443	427.607
874.630	320.269
877.672	226.345
879.782	155.552
881.219	106.820
882.204	75.032
882.899	54.882
883.410	42.264
883.807	34.352
884.133	29.337
884.414	26.085
884.666	23.918
884.899	22.433
885.119	21.383
885.331	20.617
885.537	20.057
885.739	19.650
885.938	19.367
886.136	19.191
886.334	19.113
886.532	19.129
886.732	19.243
886.935	19.457
887.141	19.776
887.353	20.209
887.571	20.770
887.796	21.470
888.031	22.325
888.278	23.357
888.537	24.585
888.812	26.037
889.106	27.740
889.421	29.726
889.761	32.028
890.130	34.673
890.532	37.698
890.971	41.124
891.453	44.964
891.983	49.209
892.565	53.847
893.205	58.796
893.905	63.964
894.669	69.211
895.497	74.336
896.387	79.103
897.334	83.254
