<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.740
317.019	6.513
317.393	6.632
317.787	7.183
318.227	8.338
318.755	10.471
319.441	14.344
320.407	21.418
321.867	33.927
324.134	53.250
327.444	74.440
331.527	83.540
335.490	73.251
338.585	54.341
340.741	38.765
342.252	29.479
343.411	25.047
344.413	23.694
345.378	24.190
346.373	25.691
347.433	27.523
348.565	29.115
349.752	30.054
350.965	30.210
352.172	29.797
353.353	29.314
354.511	29.366
355.672	30.453
356.878	32.768
358.176	36.029
359.592	39.378
361.116	41.528
362.687	41.266
364.208	38.158
365.581	32.852
366.740	26.666
367.671	20.859
368.398	16.167
368.967	12.811
369.425	10.701
369.818	9.640
370.182	9.449
370.551	10.006
370.952	11.240
371.413	13.106
371.960	15.544
372.616	18.411
373.398	21.443
374.307	24.253
375.330	26.428
376.433	27.732
377.578	28.300
378.738	28.679
379.909	29.638
381.122	31.812
382.425	35.337
383.866	39.550
385.455	42.965
387.138	43.820
388.801	41.136
390.313	35.451
391.584	28.451
392.588	21.861
393.357	16.712
393.950	13.321
394.434	11.645
394.873	11.621
395.328	13.397
395.874	17.480
396.607	24.776
397.662	36.354
399.203	52.425
401.365	70.247
404.109	82.748
407.114	82.432
409.887	69.279
412.076	51.094
413.633	35.382
414.698	24.862
415.454	18.952
416.045	16.201
416.565	15.372
417.071	15.639
417.596	16.487
418.157	17.577
418.761	18.680
419.407	19.627
420.089	20.314
420.797	20.701
421.521	20.817
422.251	20.752
422.982	20.628
423.713	20.577
424.447	20.702
425.191	21.070
425.954	21.702
426.746	22.582
427.573	23.688
428.445	25.021
429.370	26.639
430.356	28.698
431.421	31.450
432.589	35.206
433.896	40.193
435.380	46.310
437.068	52.824
438.952	58.222
440.968	60.628
442.996	58.790
444.895	52.973
446.555	44.825
447.930	36.352
449.033	28.991
449.912	23.345
450.625	19.412
451.226	16.916
451.759	15.514
452.257	14.901
452.744	14.833
453.237	15.123
453.746	15.623
454.277	16.226
454.835	16.850
455.418	17.451
456.027	18.035
456.661	18.683
457.322	19.587
458.023	21.117
458.789	23.924
459.672	29.084
460.762	38.217
462.209	53.298
464.214	75.380
466.962	101.448
470.446	121.557
474.292	123.598
477.877	105.814
480.735	79.111
482.776	54.950
484.164	37.766
485.118	26.935
485.806	20.436
486.337	16.551
486.776	14.186
487.159	12.725
487.509	11.844
487.841	11.392
488.165	11.312
488.493	11.609
488.836	12.340
489.208	13.622
489.625	15.648
490.114	18.731
490.709	23.339
491.460	30.118
492.438	39.831
493.732	53.063
495.441	69.524
497.628	86.995
500.264	100.905
503.174	106.045
506.072	100.260
508.678	86.290
510.836	69.424
512.528	53.888
513.825	41.503
514.821	32.332
515.601	25.735
516.227	20.998
516.743	17.556
517.180	15.028
517.559	13.167
517.896	11.827
518.203	10.924
518.492	10.421
518.773	10.318
519.056	10.647
519.355	11.481
519.683	12.930
520.060	15.149
520.510	18.326
521.061	22.650
521.750	28.237
522.612	34.999
523.679	42.449
524.962	49.561
526.436	54.857
528.033	56.888
529.649	54.966
531.172	49.621
532.520	42.353
533.654	34.895
534.584	28.570
535.348	24.098
536.002	21.741
536.605	21.555
537.219	23.557
537.906	27.792
538.729	34.266
539.751	42.762
541.022	52.538
542.565	62.112
544.351	69.404
546.293	72.522
548.262	70.829
550.131	65.406
551.820	58.400
553.307	51.871
554.620	47.040
555.813	44.226
556.939	43.134
558.042	43.176
559.147	43.692
560.264	44.088
561.387	43.918
562.500	42.939
563.581	41.122
564.612	38.609
565.575	35.652
566.464	32.524
567.274	29.461
568.010	26.628
568.678	24.117
569.287	21.959
569.846	20.144
570.362	18.639
570.845	17.403
571.300	16.391
571.733	15.566
572.148	14.894
572.550	14.347
572.941	13.905
573.325	13.551
573.702	13.275
574.076	13.070
574.449	12.936
574.821	12.880
575.196	12.918
575.577	13.086
575.968	13.450
576.375	14.135
576.809	15.398
577.292	17.776
577.862	22.471
578.606	32.247
579.709	53.469
581.581	99.685
585.040	192.398
591.275	335.654
600.654	448.306
610.881	413.245
618.743	279.388
623.508	164.444
626.193	98.216
627.788	64.441
628.845	47.114
629.629	37.660
630.264	32.072
630.811	28.487
631.303	25.998
631.756	24.141
632.180	22.672
632.582	21.465
632.966	20.465
633.336	19.660
633.695	19.073
634.046	18.759
634.395	18.809
634.750	19.365
635.119	20.633
635.518	22.914
635.968	26.629
636.498	32.352
637.150	40.807
637.979	52.789
639.057	68.927
640.460	89.173
642.259	112.027
644.478	133.858
647.059	149.245
649.842	153.052
652.596	143.478
655.090	123.393
657.174	98.542
658.803	74.361
660.017	54.071
660.896	38.623
661.524	27.615
661.975	20.109
662.308	15.144
662.562	11.934
662.766	9.900
662.937	8.643
663.090	7.894
663.232	7.481
663.369	7.291
663.504	7.254
663.640	7.324
663.780	7.476
663.924	7.689
664.074	7.955
664.231	8.266
664.396	8.621
664.571	9.020
664.756	9.467
664.952	9.966
665.160	10.531
665.383	11.182
665.623	11.953
665.882	12.898
666.165	14.108
666.479	15.731
666.833	18.007
667.244	21.325
667.738	26.302
668.357	33.892
669.164	45.470
670.255	62.790
671.762	87.519
673.840	119.831
676.614	156.009
680.079	186.706
684.007	199.914
687.965	189.526
691.510	160.960
694.388	126.260
696.579	95.239
698.207	71.925
699.434	56.203
700.398	46.409
701.203	40.803
701.919	38.080
702.596	37.386
703.268	38.202
703.961	40.214
704.696	43.205
705.490	46.975
706.356	51.290
707.303	55.836
708.334	60.230
709.443	64.019
710.617	66.755
711.833	68.072
713.066	67.775
714.284	65.889
715.462	62.651
716.575	58.450
717.609	53.738
718.559	48.937
719.423	44.380
720.208	40.293
720.923	36.801
721.579	33.957
722.188	31.763
722.763	30.214
723.313	29.308
723.852	29.069
724.392	29.557
724.946	30.877
725.530	33.183
726.165	36.665
726.872	41.541
727.678	48.000
728.615	56.137
729.712	65.801
730.994	76.472
732.474	87.126
734.141	96.288
735.956	102.316
737.850	103.920
739.738	100.709
741.534	93.391
743.173	83.501
744.621	72.816
745.874	62.836
746.953	54.516
747.890	48.284
748.725	44.184
749.495	42.038
750.234	41.575
750.973	42.501
751.733	44.522
752.534	47.341
753.390	50.675
754.307	54.220
755.289	57.686
756.332	60.807
757.428	63.372
758.567	65.271
759.735	66.504
760.921	67.188
762.114	67.526
763.310	67.756
764.507	68.088
765.708	68.672
766.917	69.528
768.138	70.543
769.374	71.481
770.622	72.022
771.874	71.837
773.116	70.639
774.331	68.263
775.499	64.709
776.601	60.138
777.619	54.843
778.546	49.168
779.375	43.458
780.108	38.003
780.750	33.010
781.310	28.606
781.797	24.846
782.223	21.729
782.599	19.224
782.934	17.276
783.239	15.830
783.522	14.830
783.790	14.228
784.050	13.986
784.310	14.073
784.574	14.470
784.849	15.166
785.141	16.160
785.455	17.452
785.798	19.057
786.176	20.994
786.596	23.292
787.065	25.998
787.594	29.191
788.190	33.003
788.868	37.652
789.647	43.489
790.550	51.060
791.614	61.127
792.891	74.642
794.448	92.492
796.365	114.907
798.711	140.505
801.512	165.327
804.700	183.086
808.092	187.664
811.423	176.925
814.439	154.366
816.986	126.804
819.029	100.557
820.629	79.270
821.886	64.094
822.907	54.726
823.790	50.477
824.617	50.842
825.464	55.881
826.409	66.359
827.545	83.855
828.988	110.638
830.889	149.007
833.422	199.426
836.735	257.311
840.856	310.108
845.591	339.715
850.497	332.819
855.045	291.691
858.847	232.383
861.770	172.743
863.893	123.351
865.391	87.001
866.444	62.110
867.198	45.788
867.759	35.353
868.196	28.773
868.558	24.650
868.871	22.069
869.155	20.448
869.420	19.423
869.675	18.766
869.924	18.337
870.169	18.049
870.413	17.855
870.655	17.721
870.898	17.637
871.141	17.598
871.386	17.605
871.633	17.663
871.883	17.784
872.136	17.975
872.394	18.253
872.658	18.633
872.930	19.124
873.212	19.744
873.505	20.509
873.811	21.428
