<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.062
316.250	7.311
316.648	6.871
317.033	6.929
317.438	8.025
317.936	12.038
318.751	25.653
320.612	70.340
325.534	185.808
335.762	304.849
346.889	222.974
352.864	94.244
355.135	38.490
356.069	20.649
356.592	14.706
356.979	12.324
357.312	11.156
357.620	10.504
357.916	10.124
358.206	9.918
358.495	9.845
358.787	9.897
359.087	10.090
359.397	10.468
359.725	11.110
360.080	12.148
360.476	13.792
360.934	16.375
361.489	20.393
362.190	26.528
363.113	35.581
364.355	48.110
366.019	63.588
368.166	79.244
370.736	89.890
373.502	90.544
376.139	80.638
378.376	64.710
380.112	48.477
381.387	35.338
382.313	26.029
383.000	19.908
383.532	16.029
383.967	13.596
384.344	12.058
384.684	11.073
385.003	10.440
385.308	10.041
385.608	9.821
385.905	9.751
386.206	9.824
386.515	10.050
386.836	10.444
387.176	11.035
387.541	11.856
387.941	12.951
388.384	14.367
388.883	16.150
389.451	18.333
390.103	20.915
390.852	23.830
391.709	26.923
392.678	29.930
393.751	32.503
394.907	34.298
396.116	35.097
397.339	34.917
398.545	34.032
399.711	32.884
400.833	31.933
401.923	31.528
403.000	31.827
404.089	32.792
405.212	34.209
406.381	35.745
407.596	37.042
408.846	37.823
410.111	37.972
411.370	37.557
412.605	36.763
413.806	35.789
414.969	34.756
416.095	33.677
417.183	32.494
418.229	31.138
419.229	29.596
420.179	27.938
421.075	26.302
421.921	24.870
422.725	23.819
423.500	23.308
424.266	23.462
425.044	24.386
425.862	26.176
426.746	28.930
427.731	32.761
428.848	37.793
430.135	44.160
431.630	51.973
433.368	61.248
435.378	71.727
437.673	82.592
440.230	92.206
442.974	98.242
445.773	98.575
448.459	92.503
450.880	81.344
452.939	67.703
454.612	54.162
455.932	42.382
456.958	33.023
457.759	26.043
458.395	21.088
458.915	17.726
459.360	15.562
459.757	14.290
460.128	13.678
460.490	13.560
460.854	13.819
461.231	14.372
461.629	15.152
462.054	16.108
462.512	17.197
463.005	18.376
463.537	19.616
464.110	20.908
464.725	22.276
465.385	23.812
466.096	25.695
466.869	28.241
467.724	31.930
468.698	37.438
469.847	45.588
471.248	57.183
472.994	72.511
475.168	90.547
477.801	108.211
480.815	120.774
484.011	124.247
487.133	118.086
489.965	105.340
492.400	90.113
494.430	75.323
496.097	62.246
497.461	51.144
498.576	41.890
499.489	34.283
500.237	28.142
500.855	23.295
501.370	19.571
501.808	16.797
502.189	14.808
502.529	13.456
502.843	12.613
503.143	12.172
503.436	12.050
503.731	12.180
504.034	12.510
504.350	13.001
504.682	13.619
505.034	14.340
505.410	15.146
505.811	16.023
506.240	16.968
506.699	17.989
507.190	19.119
507.717	20.438
508.285	22.104
508.906	24.437
509.600	28.056
510.407	34.149
511.403	44.902
512.729	64.059
514.625	96.982
517.452	148.062
521.578	212.008
527.035	263.243
533.130	268.015
538.694	223.274
542.944	160.666
545.841	108.211
547.743	73.451
549.028	52.788
549.957	40.955
550.685	34.164
551.301	30.184
551.851	27.805
552.364	26.388
552.855	25.597
553.336	25.253
553.815	25.268
554.300	25.600
554.795	26.234
555.306	27.176
555.841	28.437
556.406	30.029
557.006	31.953
557.649	34.189
558.341	36.680
559.088	39.318
559.890	41.946
560.749	44.346
561.656	46.269
562.603	47.461
563.573	47.715
564.545	46.914
565.498	45.059
566.412	42.286
567.268	38.823
568.053	34.955
568.761	30.966
569.390	27.096
569.942	23.522
570.424	20.352
570.845	17.635
571.213	15.383
571.537	13.576
571.827	12.190
572.091	11.198
572.337	10.583
572.573	10.345
572.808	10.506
573.052	11.120
573.314	12.278
573.608	14.121
573.953	16.850
574.372	20.741
574.893	26.150
575.558	33.501
576.416	43.212
577.523	55.567
578.939	70.465
580.713	87.111
582.862	103.820
585.354	118.238
588.100	128.085
590.970	132.093
593.826	130.396
596.553	124.155
599.076	114.851
601.354	103.838
603.373	92.253
605.140	81.026
606.675	70.865
608.009	62.214
609.177	55.248
610.214	49.919
611.154	46.034
612.025	43.322
612.848	41.501
613.640	40.310
614.413	39.531
615.174	38.994
615.928	38.580
616.677	38.217
617.421	37.879
618.162	37.573
618.899	37.339
619.635	37.239
620.371	37.354
621.114	37.779
621.868	38.629
622.644	40.028
623.452	42.123
624.306	45.066
625.223	49.014
626.224	54.094
627.331	60.360
628.565	67.718
629.943	75.840
631.477	84.104
633.161	91.588
634.970	97.225
636.861	100.071
638.773	99.637
640.645	96.088
642.423	90.199
644.069	83.094
645.571	75.894
646.934	69.478
648.177	64.379
649.328	60.826
650.418	58.819
651.474	58.234
652.522	58.884
653.583	60.570
654.677	63.097
655.816	66.284
657.012	69.957
658.270	73.927
659.596	77.971
660.987	81.810
662.437	85.102
663.935	87.459
665.461	88.508
666.993	87.955
668.500	85.674
669.956	81.755
671.334	76.492
672.614	70.332
673.785	63.770
674.843	57.274
675.792	51.206
676.641	45.804
677.403	41.184
678.090	37.364
678.717	34.292
679.297	31.879
679.839	30.015
680.354	28.594
680.848	27.516
681.328	26.697
681.796	26.070
682.257	25.590
682.713	25.227
683.165	24.974
683.617	24.839
684.069	24.852
684.526	25.055
684.990	25.512
685.466	26.300
685.962	27.513
686.485	29.258
687.045	31.648
687.657	34.793
688.334	38.777
689.093	43.631
689.951	49.284
690.921	55.526
692.012	61.957
693.225	68.000
694.548	72.966
695.955	76.191
697.409	77.234
698.867	76.039
700.287	72.993
701.638	68.836
702.905	64.491
704.087	60.872
705.204	58.775
706.286	58.841
707.375	61.567
708.521	67.304
709.779	76.229
711.204	88.196
712.847	102.513
714.738	117.719
716.877	131.557
719.219	141.364
721.677	144.942
724.135	141.490
726.477	131.981
728.616	118.694
730.507	104.224
732.149	90.641
733.566	79.147
734.800	70.149
735.895	63.546
736.889	58.967
737.815	55.965
738.698	54.107
739.554	53.011
740.396	52.363
741.229	51.922
742.058	51.508
742.881	51.007
743.698	50.371
744.506	49.601
745.304	48.757
746.089	47.944
746.863	47.323
747.630	47.118
748.396	47.638
749.176	49.327
749.988	52.844
750.864	59.170
751.853	69.748
753.026	86.605
754.488	112.301
756.381	149.357
758.872	198.630
762.114	256.364
766.158	311.324
770.848	346.309
775.793	347.235
780.490	313.972
784.539	260.638
787.779	204.896
790.264	158.448
792.162	125.294
793.657	104.701
794.910	94.261
796.044	91.563
797.153	94.749
798.305	102.494
799.553	113.776
800.938	127.656
802.487	143.046
804.213	158.527
806.109	172.381
808.149	182.761
810.285	188.071
812.454	187.365
814.586	180.595
816.613	168.664
818.484	153.147
820.166	135.838
821.648	118.374
822.932	101.945
824.035	87.287
824.978	74.699
825.786	64.191
826.483	55.584
827.088	48.623
827.620	43.028
828.094	38.543
828.521	34.944
828.910	32.044
829.270	29.696
829.606	27.789
829.922	26.237
830.223	24.974
830.512	23.954
830.791	23.142
831.063	22.517
831.329	22.056
831.592	21.752
831.854	21.597
832.116	21.584
832.379	21.705
832.646	21.962
832.919	22.353
833.198	22.878
833.487	23.529
833.786	24.307
834.097	25.210
834.422	26.234
834.762	27.374
835.120	28.627
835.497	29.990
835.894	31.458
836.314	33.035
836.757	34.728
837.226	36.551
837.721	38.530
838.246	40.712
838.804	43.159
839.399	45.972
840.035	49.281
840.720	53.255
841.463	58.114
842.278	64.110
843.179	71.516
844.186	80.579
845.321	91.475
846.610	104.178
848.072	118.333
849.723	133.131
851.564	147.245
853.577	158.940
855.720	166.354
857.928	168.050
860.121	163.465
862.220	153.140
864.158	138.551
865.889	121.654
867.395	104.309
868.677	87.960
869.754	73.510
870.653	61.339
871.405	51.455
872.038	43.686
872.578	37.750
873.048	33.345
873.467	30.186
873.850	28.034
874.208	26.695
874.552	26.012
874.892	25.865
875.232	26.162
875.578	26.829
875.937	27.820
876.312	29.093
876.706	30.616
877.124	32.368
877.569	34.330
878.044	36.488
878.551	38.824
879.093	41.325
879.673	43.981
880.292	46.767
