<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.279
316.644	6.773
317.023	6.612
317.404	6.939
317.820	8.159
318.335	11.532
319.112	21.098
320.624	48.997
324.124	120.886
331.551	228.866
341.711	237.979
349.332	145.639
353.302	82.381
355.481	58.205
357.037	50.379
358.394	47.829
359.681	46.627
360.930	45.333
362.137	43.414
363.287	40.780
364.363	37.616
365.352	34.245
366.253	31.018
367.071	28.230
367.819	26.073
368.516	24.641
369.180	23.949
369.833	23.959
370.494	24.583
371.178	25.693
371.900	27.124
372.667	28.669
373.482	30.090
374.340	31.160
375.230	31.704
376.136	31.661
377.040	31.121
377.930	30.340
378.798	29.722
379.652	29.788
380.515	31.155
381.424	34.553
382.442	40.825
383.651	50.845
385.156	65.188
387.064	83.396
389.447	102.875
392.278	118.584
395.388	124.897
398.494	119.431
401.322	104.991
403.709	87.199
405.638	70.769
407.179	57.905
408.432	48.905
409.489	43.202
410.427	40.093
411.303	38.993
412.160	39.475
413.034	41.225
413.950	43.961
414.931	47.368
415.989	51.057
417.128	54.539
418.341	57.278
419.609	58.766
420.900	58.656
422.180	56.864
423.412	53.605
424.567	49.326
425.625	44.582
426.579	39.896
427.434	35.666
428.201	32.131
428.896	29.389
429.536	27.421
430.139	26.150
430.719	25.450
431.290	25.187
431.860	25.219
432.437	25.412
433.023	25.637
433.618	25.787
434.222	25.771
434.829	25.533
435.435	25.041
436.033	24.301
436.617	23.345
437.182	22.229
437.723	21.019
438.240	19.789
438.731	18.609
439.196	17.544
439.640	16.657
440.067	16.021
440.482	15.733
440.897	15.953
441.323	16.957
441.785	19.240
442.319	23.666
442.990	31.702
443.903	45.634
445.227	68.446
447.201	102.382
450.074	144.819
453.931	182.888
458.450	196.416
462.907	176.058
466.607	134.710
469.286	92.858
471.077	61.511
472.250	41.520
473.045	29.756
473.621	23.013
474.074	19.077
474.456	16.639
474.794	14.985
475.102	13.743
475.389	12.730
475.659	11.857
475.913	11.092
476.154	10.425
476.383	9.865
476.603	9.431
476.817	9.153
477.028	9.078
477.241	9.272
477.462	9.845
477.701	10.958
477.973	12.863
478.298	15.948
478.709	20.794
479.255	28.221
480.004	39.280
481.053	55.024
482.518	75.841
484.508	100.131
487.061	123.009
490.068	136.938
493.252	135.976
496.254	120.654
498.802	97.649
500.798	74.477
502.294	55.484
503.400	41.654
504.232	32.174
504.880	25.795
505.406	21.445
505.848	18.365
506.231	16.075
506.571	14.287
506.877	12.836
507.155	11.631
507.411	10.618
507.647	9.768
507.867	9.066
508.075	8.500
508.272	8.066
508.463	7.759
508.649	7.580
508.833	7.532
509.020	7.623
509.212	7.872
509.413	8.309
509.630	8.988
509.869	10.003
510.139	11.518
510.456	13.813
510.844	17.377
511.341	23.031
512.011	32.102
512.957	46.532
514.333	68.598
516.340	99.451
519.166	135.759
522.828	166.423
527.010	176.427
531.111	160.089
534.584	127.489
537.216	93.750
539.097	67.454
540.438	49.823
541.431	38.822
542.213	32.052
542.865	27.735
543.436	24.772
543.952	22.547
544.425	20.754
544.866	19.266
545.278	18.059
545.669	17.176
546.046	16.703
546.417	16.774
546.795	17.571
547.198	19.345
547.649	22.423
548.180	27.219
548.834	34.199
549.662	43.778
550.727	56.070
552.086	70.495
553.774	85.353
555.778	97.768
558.012	104.522
560.327	103.696
562.554	95.964
564.558	84.293
566.285	72.268
567.750	62.576
569.015	56.498
570.162	54.193
571.270	55.212
572.406	58.806
573.618	64.074
574.937	69.989
576.370	75.439
577.900	79.343
579.489	80.868
581.089	79.648
582.643	75.868
584.107	70.173
585.447	63.431
586.651	56.463
587.717	49.876
588.659	44.017
589.491	39.011
590.232	34.841
590.896	31.415
591.499	28.627
592.053	26.386
592.567	24.631
593.052	23.344
593.515	22.544
593.968	22.289
594.421	22.674
594.887	23.830
595.383	25.919
595.929	29.128
596.549	33.630
597.272	39.543
598.127	46.840
599.141	55.231
600.334	64.050
601.708	72.223
603.240	78.425
604.879	81.467
606.553	80.789
608.187	76.792
609.716	70.776
611.112	64.532
612.378	59.903
613.554	58.535
614.712	61.897
615.948	71.413
617.384	88.441
619.164	113.798
621.432	146.555
624.288	182.255
627.720	212.145
631.541	225.873
635.412	217.785
638.970	191.234
641.971	155.919
644.346	121.288
646.161	92.600
647.534	71.103
648.586	55.876
649.417	45.379
650.095	38.185
650.671	33.218
651.177	29.740
651.633	27.267
652.056	25.494
652.455	24.234
652.838	23.376
653.210	22.861
653.578	22.676
653.947	22.839
654.321	23.407
654.709	24.487
655.120	26.236
655.563	28.891
656.058	32.780
656.624	38.339
657.292	46.114
658.101	56.721
659.101	70.705
660.348	88.283
661.898	108.891
663.790	130.670
666.024	150.230
668.535	163.195
671.191	165.830
673.814	156.944
676.229	138.654
678.314	115.282
680.015	91.317
681.348	69.891
682.362	52.447
683.122	39.142
683.690	29.453
684.122	22.629
684.456	17.950
684.725	14.822
684.950	12.798
685.147	11.555
685.328	10.866
685.500	10.582
685.671	10.603
685.844	10.865
686.023	11.327
686.213	11.970
686.415	12.786
686.634	13.783
686.873	14.979
687.135	16.412
687.425	18.149
687.749	20.305
688.116	23.062
688.536	26.720
689.028	31.759
689.619	38.916
690.350	49.298
691.282	64.435
692.506	86.192
694.140	116.236
696.320	154.710
699.162	198.049
702.681	237.249
706.715	259.708
710.913	256.298
714.851	228.455
718.209	187.126
720.871	144.792
722.887	109.238
724.392	82.786
725.530	64.528
726.420	52.463
727.149	44.653
727.776	39.607
728.336	36.295
728.854	34.053
729.344	32.468
729.814	31.300
730.271	30.411
730.719	29.733
731.159	29.235
731.594	28.913
732.029	28.772
732.464	28.826
732.903	29.091
733.350	29.583
733.807	30.308
734.280	31.273
734.770	32.472
735.283	33.890
735.822	35.501
736.389	37.264
736.988	39.127
737.619	41.033
738.284	42.912
738.982	44.701
739.711	46.343
740.468	47.805
741.251	49.078
742.056	50.188
742.880	51.193
743.723	52.178
744.583	53.245
745.463	54.496
746.364	56.013
747.293	57.831
748.253	59.934
749.248	62.235
750.282	64.567
751.354	66.706
752.458	68.409
753.589	69.455
754.732	69.698
755.876	69.115
757.006	67.835
758.112	66.134
759.189	64.418
760.236	63.172
761.265	62.916
762.292	64.198
763.344	67.538
764.455	73.426
765.666	82.262
767.024	94.267
768.578	109.307
770.368	126.639
772.419	144.722
774.727	161.197
777.247	173.273
779.895	178.531
782.557	175.893
785.119	166.071
787.486	151.250
789.604	134.197
791.458	117.373
793.064	102.424
794.459	90.146
795.684	80.672
796.781	73.755
797.787	68.947
798.729	65.728
799.630	63.587
800.504	62.080
801.360	60.822
802.201	59.487
803.023	57.850
803.824	55.774
804.596	53.205
805.334	50.167
806.031	46.740
806.681	43.048
807.281	39.227
807.830	35.415
808.327	31.734
808.774	28.275
809.175	25.106
809.533	22.262
809.852	19.767
810.138	17.618
810.395	15.793
810.627	14.275
810.839	13.037
811.034	12.053
811.217	11.295
811.390	10.743
811.556	10.375
811.719	10.177
811.880	10.139
812.043	10.253
812.209	10.520
812.381	10.942
812.563	11.530
812.756	12.295
812.965	13.266
813.192	14.469
813.442	15.943
813.721	17.740
814.034	19.927
814.389	22.581
814.795	25.793
815.262	29.666
815.803	34.307
816.432	39.809
817.164	46.214
818.017	53.480
819.004	61.426
820.134	69.667
821.411	77.584
822.820	84.365
824.337	89.141
825.921	91.171
827.520	90.070
829.079	85.959
830.549	79.421
831.893	71.336
833.090	62.625
834.136	54.084
835.037	46.263
835.807	39.454
836.467	33.762
837.033	29.162
837.526	25.554
837.962	22.812
838.355	20.815
838.718	19.457
839.060	18.657
839.393	18.358
839.725	18.530
840.063	19.163
840.417	20.273
840.796	21.890
841.209	24.061
841.668	26.845
842.184	30.304
842.771	34.505
843.442	39.503
844.214	45.341
845.102	52.073
846.123	59.760
847.291	68.517
848.628	78.583
850.153	90.340
851.895	104.288
853.889	120.885
