<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.059
316.250	7.299
316.647	6.817
317.028	6.708
317.416	7.132
317.845	8.481
318.380	11.731
319.159	19.255
320.488	36.075
322.960	68.671
327.256	110.523
333.001	124.930
338.244	97.000
341.767	64.004
343.982	47.030
345.624	42.772
347.142	45.123
348.745	50.711
350.525	58.144
352.525	67.200
354.778	78.333
357.323	91.847
360.193	106.559
363.370	118.873
366.722	123.907
370.016	118.894
373.009	105.637
375.552	89.034
377.628	73.596
379.311	61.609
380.706	53.429
381.913	48.501
383.009	46.091
384.053	45.571
385.087	46.453
386.144	48.328
387.244	50.788
388.399	53.372
389.609	55.554
390.864	56.824
392.140	56.771
393.406	55.211
394.630	52.246
395.781	48.232
396.840	43.687
397.797	39.141
398.656	35.029
399.426	31.652
400.127	29.157
400.778	27.579
401.399	26.882
402.011	26.984
402.631	27.777
403.276	29.148
403.959	30.960
404.689	33.063
405.474	35.286
406.315	37.441
407.210	39.333
408.151	40.778
409.127	41.631
410.122	41.795
411.120	41.248
412.103	40.031
413.057	38.237
413.968	35.993
414.826	33.437
415.625	30.702
416.360	27.907
417.032	25.151
417.641	22.517
418.190	20.068
418.684	17.854
419.127	15.906
419.527	14.247
419.890	12.892
420.222	11.847
420.533	11.120
420.829	10.722
421.120	10.669
421.415	10.994
421.725	11.737
422.063	12.962
422.442	14.737
422.880	17.143
423.397	20.228
424.015	23.993
424.752	28.307
425.625	32.863
426.637	37.122
427.773	40.388
428.997	41.970
430.252	41.457
431.475	38.921
432.609	34.906
433.618	30.210
434.487	25.607
435.225	21.663
435.853	18.719
436.403	16.990
436.912	16.696
437.425	18.257
438.003	22.509
438.734	31.013
439.761	46.362
441.306	71.989
443.671	110.019
447.133	155.318
451.669	189.798
456.696	192.271
461.306	162.301
464.901	120.365
467.437	84.199
469.170	58.853
470.373	42.408
471.242	31.759
471.899	24.630
472.413	19.667
472.829	16.120
473.174	13.563
473.468	11.750
473.728	10.530
473.964	9.805
474.188	9.525
474.410	9.669
474.640	10.251
474.888	11.316
475.167	12.947
475.493	15.271
475.882	18.466
476.360	22.772
476.956	28.489
477.708	35.963
478.661	45.525
479.868	57.333
481.377	71.121
483.223	85.841
485.403	99.407
487.854	108.981
490.450	111.955
493.022	107.314
495.403	96.250
497.476	81.488
499.193	65.934
500.562	51.685
501.627	39.781
502.445	30.434
503.074	23.414
503.561	18.312
503.947	14.709
504.261	12.250
504.527	10.664
504.763	9.776
504.983	9.507
505.202	9.884
505.435	11.074
505.702	13.451
506.034	17.712
506.481	25.065
507.125	37.459
508.098	57.701
509.598	88.846
511.875	131.742
515.137	179.843
519.342	215.542
524.017	218.976
528.406	187.600
531.921	139.621
534.418	95.074
536.077	62.726
537.164	42.230
537.899	30.192
538.431	23.435
538.851	19.816
539.213	18.092
539.549	17.601
539.882	18.033
540.227	19.275
540.602	21.325
541.022	24.236
541.506	28.082
542.071	32.904
542.738	38.666
543.527	45.193
544.450	52.104
545.514	58.777
546.709	64.401
548.008	68.115
549.370	69.262
550.741	67.625
552.066	63.540
553.299	57.809
554.414	51.444
555.403	45.411
556.276	40.446
557.057	37.029
557.777	35.428
558.474	35.788
559.185	38.212
559.954	42.814
560.822	49.743
561.836	59.128
563.043	71.002
564.487	85.144
566.205	100.888
568.211	116.962
570.494	131.511
573.001	142.422
575.643	147.920
578.311	147.178
580.894	140.587
583.300	129.518
585.469	115.776
587.375	101.067
589.018	86.706
590.414	73.540
591.592	62.009
592.584	52.255
593.420	44.230
594.131	37.777
594.741	32.698
595.272	28.780
595.745	25.829
596.172	23.674
596.568	22.171
596.943	21.204
597.305	20.681
597.662	20.528
598.021	20.685
598.386	21.103
598.762	21.740
599.153	22.552
599.563	23.496
599.993	24.523
600.447	25.580
600.923	26.610
601.422	27.546
601.941	28.327
602.479	28.891
603.030	29.190
603.590	29.188
604.152	28.875
604.711	28.263
605.261	27.389
605.796	26.314
606.313	25.115
606.810	23.880
607.285	22.702
607.740	21.675
608.179	20.888
608.606	20.427
609.028	20.373
609.453	20.808
609.893	21.812
610.360	23.459
610.868	25.820
611.433	28.936
612.071	32.801
612.800	37.332
613.631	42.322
614.575	47.419
615.629	52.132
616.783	55.896
618.010	58.195
619.277	58.720
620.544	57.488
621.773	54.864
622.938	51.458
624.026	47.965
625.039	45.009
625.992	43.053
626.907	42.366
627.814	43.043
628.742	45.038
629.717	48.171
630.763	52.147
631.895	56.551
633.119	60.876
634.430	64.573
635.809	67.151
637.230	68.277
638.660	67.877
640.068	66.167
641.430	63.621
642.730	60.909
643.969	58.857
645.167	58.446
646.360	60.895
647.610	67.770
649.011	81.046
650.693	102.872
652.819	134.608
655.557	174.704
659.002	216.024
663.073	245.726
667.455	251.479
671.689	231.040
675.383	194.332
678.371	155.185
680.698	122.854
682.518	100.238
683.998	86.356
685.276	78.932
686.450	75.759
687.579	75.118
688.701	75.795
689.833	76.960
690.981	78.068
692.143	78.790
693.314	78.971
694.483	78.602
695.645	77.784
696.791	76.706
697.920	75.603
699.031	74.719
700.129	74.267
701.219	74.415
702.311	75.258
703.416	76.818
704.544	79.041
705.703	81.794
706.902	84.887
708.143	88.089
709.427	91.157
710.751	93.859
712.108	96.007
713.490	97.473
714.886	98.209
716.285	98.226
717.678	97.582
719.054	96.343
720.407	94.579
721.730	92.323
723.015	89.592
724.258	86.382
725.453	82.692
726.594	78.543
727.676	73.984
728.693	69.101
729.643	64.008
730.523	58.843
731.332	53.742
732.072	48.840
732.747	44.241
733.360	40.025
733.917	36.244
734.425	32.921
734.888	30.057
735.314	27.635
735.709	25.628
736.078	23.997
736.426	22.705
736.759	21.715
737.080	20.987
737.392	20.486
737.701	20.179
738.007	20.035
738.314	20.028
738.623	20.127
738.937	20.311
739.256	20.557
739.582	20.840
739.915	21.141
740.255	21.439
740.603	21.715
740.957	21.955
741.319	22.145
741.686	22.276
742.057	22.345
742.433	22.354
742.811	22.315
743.191	22.248
743.573	22.185
743.957	22.173
744.343	22.277
744.734	22.588
745.134	23.223
745.550	24.342
745.990	26.162
746.469	28.975
747.005	33.157
747.624	39.178
748.363	47.587
749.267	58.919
750.389	73.511
751.785	91.173
753.502	110.695
755.555	129.580
757.908	144.203
760.457	150.970
763.051	148.026
765.522	136.324
767.740	119.200
769.641	100.698
771.228	84.071
772.545	71.180
773.661	62.727
774.652	58.751
775.590	59.072
776.544	63.521
777.579	72.004
778.760	84.364
780.144	100.117
781.779	118.144
783.689	136.374
785.860	151.825
788.229	161.217
790.689	162.096
793.104	153.939
795.346	138.427
797.323	118.691
798.992	97.997
800.356	78.812
801.447	62.477
802.310	49.372
802.994	39.308
803.541	31.809
803.987	26.355
804.360	22.467
804.682	19.771
804.969	17.975
805.232	16.864
805.483	16.297
805.728	16.181
805.974	16.465
806.227	17.130
806.494	18.186
806.780	19.667
807.092	21.640
807.440	24.199
807.832	27.472
808.281	31.622
808.802	36.848
809.414	43.375
810.137	51.423
810.998	61.175
812.023	72.669
813.239	85.696
814.666	99.655
816.311	113.459
818.162	125.582
820.181	134.317
822.303	138.241
824.446	136.726
826.528	130.153
828.476	119.819
830.246	107.430
831.815	94.611
833.187	82.562
834.379	71.966
835.417	63.085
836.328	55.882
837.138	50.164
837.868	45.676
838.536	42.182
839.156	39.466
839.740	37.347
840.296	35.690
840.831	34.399
841.349	33.404
841.855	32.654
842.354	32.122
842.846	31.799
843.337	31.683
843.829	31.784
844.327	32.118
844.832	32.709
845.350	33.584
845.886	34.769
846.443	36.296
847.029	38.184
847.648	40.449
848.308	43.094
849.013	46.117
849.771	49.490
850.586	53.197
851.464	57.227
852.409	61.607
853.427	66.451
854.525	72.008
855.714	78.713
857.013	87.238
858.451	98.492
860.071	113.496
861.930	133.070
864.092	157.313
866.614	184.709
869.516	211.490
872.752	231.880
876.190	239.904
879.626	232.255
