<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.022
315.821	8.086
316.252	7.379
316.655	7.063
317.054	7.473
317.497	9.557
318.106	16.239
319.222	36.149
321.766	89.053
327.463	183.137
336.461	223.367
344.357	147.234
348.602	75.061
350.658	46.229
351.958	39.715
353.110	41.842
354.337	47.608
355.732	54.886
357.326	61.941
359.093	66.883
360.958	68.105
362.810	65.069
364.538	58.642
366.064	50.607
367.363	42.752
368.454	36.241
369.379	31.510
370.188	28.479
370.926	26.827
371.628	26.167
372.320	26.132
373.017	26.404
373.727	26.726
374.451	26.904
375.183	26.804
375.915	26.360
376.639	25.567
377.345	24.475
378.024	23.165
378.670	21.735
379.281	20.280
379.855	18.877
380.395	17.585
380.903	16.449
381.384	15.506
381.843	14.804
382.288	14.420
382.728	14.494
383.177	15.272
383.660	17.181
384.216	20.939
384.906	27.675
385.835	38.997
387.151	56.595
389.045	80.800
391.667	107.605
394.977	126.773
398.608	127.204
401.986	108.038
404.679	80.009
406.591	54.428
407.865	36.022
408.706	24.404
409.282	17.572
409.703	13.713
410.040	11.619
410.331	10.595
410.603	10.280
410.872	10.511
411.154	11.250
411.461	12.537
411.810	14.477
412.220	17.228
412.715	20.993
413.327	25.994
414.092	32.409
415.049	40.261
416.237	49.255
417.678	58.610
419.367	67.100
421.260	73.356
423.277	76.552
425.327	76.876
427.335	75.505
429.265	73.926
431.124	73.236
432.940	73.758
434.745	75.102
436.556	76.462
438.373	77.034
440.174	76.366
441.930	74.527
443.618	72.036
445.231	69.563
446.771	67.633
448.257	66.431
449.707	65.745
451.132	65.091
452.532	63.870
453.896	61.597
455.202	58.046
456.424	53.317
457.539	47.783
458.536	41.946
459.410	36.292
460.167	31.189
460.820	26.854
461.387	23.356
461.884	20.667
462.329	18.700
462.736	17.340
463.120	16.478
463.489	16.006
463.852	15.838
464.217	15.902
464.587	16.136
464.968	16.497
465.362	16.942
465.772	17.444
466.198	17.975
466.642	18.513
467.104	19.041
467.583	19.546
468.080	20.017
468.593	20.450
469.122	20.845
469.666	21.208
470.223	21.547
470.794	21.879
471.378	22.222
471.976	22.594
472.589	23.020
473.217	23.517
473.864	24.105
474.532	24.807
475.224	25.642
475.943	26.639
476.695	27.850
477.485	29.363
478.322	31.347
479.221	34.138
480.204	38.400
481.316	45.428
482.639	57.673
484.326	79.372
486.634	116.497
489.943	173.303
494.608	241.794
500.572	291.191
506.998	286.397
512.660	230.462
516.846	160.363
519.611	104.282
521.366	68.212
522.509	47.524
523.312	36.453
523.936	30.940
524.474	28.586
524.978	28.057
525.479	28.625
525.996	29.880
526.540	31.574
527.120	33.537
527.740	35.629
528.403	37.722
529.108	39.694
529.853	41.428
530.633	42.823
531.442	43.809
532.270	44.350
533.110	44.465
533.954	44.211
534.794	43.682
535.626	42.987
536.446	42.230
537.255	41.500
538.052	40.846
538.839	40.275
539.618	39.753
540.390	39.215
541.154	38.584
541.908	37.774
542.649	36.719
543.371	35.382
544.069	33.770
544.738	31.930
545.374	29.947
545.972	27.934
546.533	26.018
547.060	24.329
547.556	23.005
548.030	22.176
548.492	21.975
548.956	22.542
549.437	24.028
549.958	26.593
550.541	30.394
551.214	35.542
552.007	42.032
552.948	49.646
554.059	57.828
555.346	65.624
556.793	71.776
558.354	75.013
559.960	74.528
561.530	70.339
562.988	63.316
564.285	54.821
565.398	46.205
566.332	38.454
567.110	32.089
567.763	27.235
568.322	23.774
568.816	21.474
569.268	20.078
569.696	19.343
570.113	19.062
570.529	19.061
570.950	19.202
571.378	19.368
571.814	19.472
572.255	19.449
572.699	19.258
573.141	18.879
573.578	18.318
574.005	17.597
574.417	16.757
574.814	15.849
575.191	14.929
575.551	14.054
575.892	13.280
576.218	12.655
576.533	12.221
576.841	12.017
577.149	12.073
577.463	12.418
577.790	13.076
578.141	14.068
578.523	15.405
578.946	17.091
579.421	19.114
579.958	21.444
580.564	24.034
581.246	26.829
582.011	29.788
582.861	32.915
583.802	36.313
584.839	40.214
585.988	44.995
587.272	51.125
588.727	59.000
590.396	68.655
592.313	79.386
594.485	89.525
596.868	96.785
599.361	99.415
601.838	97.637
604.200	94.267
606.438	94.081
608.654	102.623
611.072	124.924
613.994	163.131
617.709	211.626
622.285	252.488
627.368	262.204
632.248	232.243
636.277	178.475
639.220	124.247
641.207	82.621
642.513	55.274
643.389	38.876
644.011	29.614
644.493	24.673
644.903	22.309
645.279	21.545
645.649	21.871
646.029	23.049
646.434	24.992
646.879	27.687
647.376	31.157
647.940	35.431
648.586	40.503
649.328	46.320
650.179	52.745
651.149	59.542
652.243	66.382
653.458	72.867
654.784	78.608
656.204	83.323
657.697	86.929
659.241	89.596
660.819	91.727
662.421	93.859
664.049	96.525
665.710	100.115
667.421	104.735
669.196	110.143
671.045	115.722
672.965	120.558
674.941	123.619
676.937	124.012
678.911	121.225
680.812	115.301
682.596	106.808
684.229	96.647
685.693	85.808
686.984	75.150
688.110	65.281
689.087	56.543
689.933	49.061
690.669	42.818
691.315	37.708
691.886	33.593
692.399	30.329
692.866	27.792
693.297	25.878
693.702	24.508
694.089	23.634
694.466	23.232
694.840	23.306
695.219	23.886
695.612	25.036
696.028	26.847
696.479	29.446
696.978	32.990
697.542	37.653
698.190	43.607
698.945	50.981
699.832	59.777
700.872	69.778
702.084	80.435
703.473	90.817
705.028	99.632
706.714	105.482
708.475	107.240
710.238	104.461
711.931	97.583
713.491	87.798
714.880	76.651
716.083	65.618
717.109	55.832
717.982	48.015
718.736	42.560
719.410	39.686
720.046	39.577
720.689	42.486
721.390	48.796
722.203	58.983
723.194	73.493
724.431	92.423
725.981	115.030
727.891	139.166
730.164	160.996
732.734	175.631
735.464	178.921
738.165	169.586
740.655	150.011
742.806	124.989
744.566	99.415
745.949	76.668
747.009	58.259
747.814	44.306
748.428	34.212
748.906	27.143
749.289	22.317
749.608	19.092
749.884	16.987
750.133	15.664
750.365	14.892
750.589	14.515
750.809	14.431
751.031	14.578
751.258	14.917
751.492	15.425
751.737	16.092
751.994	16.911
752.268	17.882
752.560	19.001
752.872	20.266
753.209	21.670
753.571	23.202
753.963	24.842
754.384	26.561
754.838	28.321
755.325	30.075
755.844	31.769
756.396	33.344
756.976	34.740
757.584	35.904
758.213	36.797
758.860	37.402
759.520	37.725
760.187	37.808
760.857	37.715
761.528	37.541
762.198	37.390
762.868	37.387
763.542	37.654
764.223	38.303
764.920	39.431
765.642	41.101
766.398	43.336
767.199	46.110
768.053	49.321
768.969	52.796
769.950	56.292
770.995	59.508
772.096	62.146
773.241	63.963
774.414	64.844
775.597	64.867
776.776	64.304
777.941	63.643
779.091	63.509
780.240	64.617
781.412	67.705
782.644	73.441
783.984	82.338
785.487	94.540
787.206	109.541
789.179	125.909
791.412	141.161
793.865	152.194
796.445	156.264
799.024	152.166
801.472	140.861
803.686	124.917
805.615	107.374
807.252	90.680
808.624	76.267
809.775	64.641
810.751	55.724
811.596	49.159
812.345	44.535
813.030	41.475
813.671	39.670
814.290	38.888
814.902	38.949
815.519	39.714
816.152	41.047
816.810	42.822
817.500	44.893
818.226	47.101
818.989	49.261
819.788	51.185
820.621	52.707
821.477	53.678
822.349	54.016
823.225	53.724
824.096	52.889
824.954	51.680
825.792	50.326
826.609	49.100
827.409	48.273
828.198	48.096
828.989	48.777
829.794	50.447
830.632	53.159
831.519	56.850
832.470	61.314
833.496	66.232
834.604	71.148
835.791	75.537
837.045	78.883
838.345	80.834
839.669	81.297
840.992	80.511
842.294	79.048
843.568	77.735
844.818	77.531
846.066	79.411
847.347	84.247
848.710	92.680
850.212	104.915
851.907	120.507
853.841	138.016
856.027	154.878
858.437	167.694
860.989	173.224
863.562	169.615
866.021	157.267
868.251	138.659
870.181	117.228
871.790	96.081
873.097	77.293
874.144	61.814
874.982	49.787
875.660	40.907
876.221	34.712
876.701	30.737
877.132	28.617
877.539	28.082
