<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.773
317.023	6.593
317.403	6.837
317.811	7.731
318.291	9.875
318.936	14.956
319.966	27.676
321.932	59.494
325.987	125.017
333.145	194.385
341.482	180.950
347.497	113.244
350.818	64.865
352.661	41.217
353.840	30.011
354.711	24.428
355.432	21.792
356.087	21.106
356.732	21.994
357.416	24.317
358.182	27.987
359.072	32.821
360.119	38.383
361.340	43.865
362.721	48.120
364.213	49.969
365.734	48.719
367.187	44.569
368.493	38.526
369.609	31.907
370.527	25.798
371.271	20.810
371.875	17.133
372.379	14.708
372.819	13.390
373.229	13.042
373.637	13.592
374.073	15.040
374.564	17.445
375.144	20.902
375.849	25.468
376.713	31.054
377.768	37.284
379.028	43.371
380.473	48.198
382.050	50.684
383.670	50.355
385.246	47.708
386.711	44.029
388.048	40.854
389.284	39.479
390.481	40.848
391.728	45.625
393.125	54.232
394.780	66.655
396.786	81.940
399.188	97.648
401.946	110.089
404.916	115.809
407.893	113.636
410.684	105.169
413.171	93.325
415.314	80.550
417.124	68.202
418.635	56.843
419.883	46.688
420.903	37.843
421.730	30.348
422.395	24.177
422.929	19.227
423.357	15.344
423.702	12.350
423.984	10.069
424.217	8.343
424.414	7.041
424.582	6.059
424.730	5.317
424.862	4.755
424.983	4.330
425.095	4.014
425.201	3.788
425.303	3.643
425.403	3.576
425.503	3.593
425.606	3.712
425.714	3.960
425.833	4.384
425.968	5.055
426.127	6.082
426.324	7.633
426.576	9.956
426.912	13.409
427.374	18.482
428.019	25.760
428.924	35.744
430.177	48.413
431.849	62.474
433.945	74.862
436.356	81.522
438.858	79.985
441.200	71.398
443.213	59.550
444.849	48.083
446.155	38.886
447.209	32.327
448.090	28.062
448.863	25.624
449.578	24.641
450.275	24.862
450.988	26.112
451.744	28.212
452.568	30.932
453.475	33.943
454.470	36.811
455.546	39.067
456.681	40.315
457.842	40.378
458.996	39.388
460.114	37.743
461.181	36.006
462.198	34.721
463.182	34.297
464.158	34.980
465.160	36.835
466.219	39.775
467.364	43.598
468.617	47.987
469.988	52.517
471.473	56.682
473.057	59.925
474.705	61.733
476.375	61.756
478.017	59.940
479.585	56.601
481.045	52.418
482.385	48.317
483.613	45.356
484.767	44.645
485.910	47.348
487.134	54.662
488.556	67.593
490.312	86.246
492.520	108.499
495.220	128.825
498.294	139.349
501.457	134.510
504.359	115.683
506.752	90.136
508.561	65.467
509.852	45.806
510.751	31.903
511.379	22.778
511.833	17.059
512.178	13.578
512.459	11.506
512.701	10.308
512.922	9.656
513.132	9.363
513.340	9.329
513.551	9.511
513.769	9.903
514.000	10.526
514.249	11.423
514.524	12.652
514.832	14.289
515.187	16.419
515.599	19.127
516.084	22.475
516.661	26.474
517.344	31.038
518.149	35.934
519.079	40.741
520.131	44.881
521.282	47.709
522.494	48.710
523.718	47.683
524.904	44.858
526.009	40.816
527.008	36.309
527.895	32.047
528.680	28.573
529.384	26.249
530.039	25.321
530.681	26.017
531.351	28.636
532.101	33.620
532.994	41.550
534.105	53.016
535.523	68.221
537.329	86.242
539.563	104.226
542.177	117.417
545.003	121.123
547.791	113.838
550.306	98.530
552.413	80.554
554.099	64.508
555.438	52.805
556.536	46.088
557.505	44.147
558.448	46.592
559.456	53.080
560.613	63.207
561.992	76.169
563.643	90.358
565.572	103.157
567.728	111.351
569.995	112.336
572.218	105.477
574.251	92.510
575.995	76.585
577.415	60.734
578.532	46.920
579.391	35.920
580.051	27.690
580.564	21.802
580.971	17.737
581.308	15.030
581.597	13.320
581.858	12.345
582.104	11.927
582.345	11.953
582.591	12.355
582.849	13.096
583.126	14.166
583.431	15.568
583.769	17.317
584.150	19.430
584.582	21.926
585.074	24.807
585.634	28.061
586.272	31.635
586.995	35.434
587.806	39.303
588.706	43.033
589.690	46.366
590.747	49.035
591.860	50.818
593.007	51.590
594.165	51.380
595.312	50.409
596.432	49.110
597.521	48.147
598.589	48.470
599.670	51.424
600.827	58.901
602.165	73.430
603.843	97.844
606.068	133.784
609.046	178.271
612.855	219.762
617.286	240.071
621.807	227.147
625.814	187.109
628.945	138.361
631.180	96.199
632.708	66.347
633.758	48.011
634.526	38.273
635.149	34.436
635.720	34.638
636.305	37.768
636.952	43.219
637.698	50.629
638.577	59.682
639.614	69.931
640.827	80.664
642.218	90.853
643.772	99.252
645.451	104.652
647.197	106.248
648.945	103.926
650.632	98.329
652.210	90.632
653.650	82.150
654.948	73.999
656.112	66.911
657.165	61.207
658.129	56.907
659.028	53.823
659.881	51.689
660.704	50.215
661.505	49.146
662.293	48.276
663.069	47.461
663.834	46.613
664.587	45.696
665.328	44.709
666.055	43.676
666.768	42.627
667.466	41.593
668.150	40.593
668.820	39.630
669.477	38.691
670.121	37.751
670.753	36.776
671.370	35.731
671.973	34.581
672.560	33.304
673.127	31.886
673.672	30.331
674.194	28.657
674.689	26.892
675.156	25.073
675.594	23.242
676.003	21.439
676.383	19.705
676.734	18.070
677.059	16.561
677.359	15.196
677.638	13.991
677.896	12.955
678.138	12.096
678.367	11.422
678.585	10.947
678.797	10.695
679.007	10.707
679.221	11.056
679.445	11.872
679.689	13.371
679.970	15.928
680.311	20.179
680.752	27.199
681.355	38.745
682.226	57.534
683.527	87.230
685.488	131.332
688.377	189.533
692.377	251.435
697.362	294.433
702.772	297.140
707.828	260.374
711.984	206.328
715.140	156.952
717.487	121.480
719.290	99.385
720.766	86.726
722.059	79.667
723.250	75.443
724.379	72.313
725.461	69.307
726.496	65.963
727.480	62.170
728.407	58.022
729.272	53.731
730.074	49.547
730.815	45.711
731.500	42.426
732.140	39.843
732.744	38.072
733.326	37.184
733.898	37.223
734.476	38.210
735.074	40.153
735.707	43.043
736.390	46.833
737.136	51.440
737.960	56.712
738.870	62.413
739.872	68.201
740.965	73.646
742.141	78.264
743.385	81.566
744.675	83.169
745.981	82.861
747.274	80.658
748.524	76.801
749.708	71.702
750.809	65.852
751.816	59.736
752.729	53.766
753.552	48.261
754.292	43.439
754.960	39.448
755.570	36.389
756.137	34.365
756.677	33.509
757.209	34.022
757.756	36.211
758.344	40.519
759.010	47.558
759.800	58.109
760.771	73.050
761.996	93.128
763.553	118.511
765.517	148.072
767.931	178.601
770.774	204.735
773.938	220.321
777.231	221.119
780.425	207.252
783.326	183.082
785.825	154.723
787.898	127.283
789.583	103.623
790.945	84.589
792.056	69.823
792.973	58.496
793.745	49.752
794.404	42.875
794.975	37.340
795.475	32.785
795.917	28.969
796.311	25.733
796.662	22.975
796.979	20.624
797.265	18.630
797.525	16.961
797.765	15.596
797.987	14.522
798.196	13.740
798.396	13.268
798.592	13.144
798.788	13.441
798.991	14.271
799.209	15.814
799.455	18.354
799.745	22.317
800.102	28.351
800.562	37.407
801.175	50.829
802.014	70.405
803.179	98.191
804.799	135.895
807.016	183.349
809.947	236.315
813.608	284.730
817.839	314.703
822.297	315.809
826.563	288.419
830.295	243.474
833.343	194.685
835.726	151.552
837.556	117.765
838.970	93.082
840.088	75.669
841.000	63.492
841.769	54.910
842.438	48.736
843.035	44.163
843.580	40.662
844.085	37.898
844.559	35.651
845.006	33.772
845.434	32.156
845.844	30.733
846.237	29.451
846.616	28.272
846.983	27.171
847.338	26.125
847.682	25.124
848.014	24.161
848.335	23.232
848.647	22.336
848.948	21.476
849.240	20.657
849.523	19.884
849.797	19.161
850.063	18.495
850.322	17.894
850.575	17.360
850.822	16.902
851.064	16.524
851.303	16.226
851.540	16.019
851.775	15.903
852.011	15.880
852.249	15.954
852.490	16.131
852.735	16.413
852.988	16.807
853.248	17.321
853.519	17.965
853.802	18.752
854.101	19.706
854.417	20.853
854.754	22.234
855.117	23.906
855.510	25.952
855.940	28.482
856.416	31.659
856.949	35.712
857.554	40.970
858.254	47.913
859.077	57.222
860.065	69.849
861.275	87.075
862.783	110.440
864.686	141.376
