<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.280
316.645	6.769
317.023	6.577
317.401	6.781
317.805	7.526
318.269	9.131
318.855	12.283
319.672	18.352
320.921	29.585
322.915	47.800
325.946	68.934
329.820	78.602
333.630	67.372
336.517	46.323
338.373	29.031
339.514	18.554
340.253	12.904
340.781	10.021
341.206	8.762
341.593	8.685
341.992	9.841
342.464	12.773
343.101	18.713
344.060	29.809
345.599	48.678
348.042	75.282
351.556	100.595
355.751	108.174
359.742	94.040
362.899	72.800
365.224	57.029
367.018	48.626
368.544	44.886
369.951	43.283
371.300	42.557
372.619	42.432
373.927	43.086
375.250	44.721
376.617	47.245
378.051	50.142
379.558	52.530
381.115	53.431
382.672	52.192
384.167	48.817
385.544	43.989
386.771	38.753
387.845	34.081
388.790	30.639
389.645	28.725
390.454	28.350
391.261	29.352
392.105	31.432
393.015	34.173
394.007	37.041
395.080	39.405
396.217	40.652
397.380	40.340
398.525	38.346
399.603	34.922
400.579	30.588
401.431	25.948
402.153	21.516
402.754	17.620
403.250	14.413
403.660	11.911
404.004	10.055
404.300	8.759
404.563	7.940
404.807	7.534
405.043	7.503
405.285	7.844
405.544	8.589
405.834	9.811
406.172	11.639
406.583	14.255
407.094	17.902
407.745	22.845
408.582	29.272
409.657	37.099
411.009	45.662
412.644	53.533
414.510	58.774
416.491	59.901
418.441	56.911
420.239	51.393
421.827	45.547
423.219	41.070
424.473	38.770
425.661	38.682
426.853	40.391
428.098	43.219
429.426	46.402
430.840	49.266
432.324	51.451
433.853	53.103
435.412	54.858
437.005	57.592
438.663	61.976
440.429	68.032
442.341	74.774
444.400	80.252
446.554	82.194
448.694	79.161
450.696	71.434
452.455	60.852
453.926	49.723
455.114	39.816
456.062	31.988
456.826	26.357
457.462	22.667
458.017	20.526
458.527	19.572
459.021	19.499
459.521	20.067
460.042	21.076
460.595	22.351
461.188	23.714
461.820	24.995
462.491	26.026
463.192	26.668
463.912	26.835
464.638	26.513
465.358	25.771
466.059	24.762
466.735	23.700
467.387	22.845
468.020	22.506
468.651	23.055
469.307	24.994
470.030	29.066
470.884	36.391
471.967	48.570
473.420	67.527
475.422	94.490
478.153	127.576
481.673	158.957
485.781	176.282
490.009	171.855
493.849	150.322
497.029	123.596
499.550	100.758
501.565	84.721
503.244	74.569
504.717	68.270
506.061	63.987
507.317	60.407
508.500	56.735
509.607	52.595
510.631	47.919
511.562	42.849
512.394	37.631
513.125	32.534
513.760	27.788
514.304	23.549
514.769	19.899
515.165	16.858
515.503	14.401
515.796	12.473
516.053	11.009
516.284	9.944
516.495	9.217
516.694	8.777
516.886	8.583
517.078	8.606
517.273	8.825
517.477	9.228
517.693	9.810
517.927	10.574
518.182	11.523
518.464	12.664
518.778	14.003
519.130	15.541
519.525	17.266
519.968	19.153
520.464	21.156
521.017	23.206
521.626	25.211
522.291	27.066
523.006	28.678
523.767	30.002
524.564	31.093
525.391	32.174
526.249	33.734
527.155	36.677
528.148	42.546
529.315	53.850
530.807	74.263
532.866	107.979
535.802	156.321
539.863	210.444
544.942	247.091
550.380	243.498
555.271	202.769
559.061	149.873
561.738	105.216
563.576	74.593
564.874	55.526
565.844	43.942
566.619	36.700
567.272	31.857
567.844	28.326
568.358	25.528
568.824	23.163
569.251	21.085
569.643	19.224
570.003	17.551
570.336	16.054
570.643	14.730
570.927	13.577
571.193	12.599
571.442	11.795
571.678	11.167
571.905	10.719
572.125	10.455
572.343	10.386
572.563	10.530
572.789	10.911
573.027	11.565
573.283	12.539
573.565	13.894
573.881	15.705
574.244	18.061
574.666	21.057
575.163	24.786
575.754	29.312
576.457	34.640
577.290	40.669
578.269	47.150
579.401	53.668
580.680	59.663
582.088	64.550
583.594	67.870
585.157	69.444
586.735	69.428
588.293	68.225
589.808	66.336
591.269	64.184
592.672	62.051
594.020	60.071
595.320	58.296
596.576	56.759
597.795	55.526
598.985	54.689
600.156	54.339
601.317	54.523
602.482	55.197
603.659	56.201
604.855	57.254
606.070	57.994
607.294	58.050
608.513	57.129
609.705	55.099
610.847	52.022
611.921	48.137
612.910	43.791
613.809	39.355
614.616	35.146
615.339	31.390
615.988	28.217
616.575	25.680
617.113	23.776
617.617	22.483
618.099	21.786
618.571	21.699
619.047	22.299
619.542	23.750
620.077	26.351
620.679	30.581
621.386	37.155
622.255	47.033
623.363	61.302
624.807	80.756
626.693	104.979
629.095	131.050
631.998	152.953
635.246	163.447
638.555	158.598
641.621	140.969
644.246	117.760
646.382	96.004
648.100	79.652
649.521	69.664
650.771	65.365
651.952	65.545
653.143	68.972
654.400	74.525
655.756	81.155
657.226	87.850
658.805	93.680
660.471	97.916
662.192	100.183
663.931	100.552
665.656	99.526
667.346	97.862
668.993	96.386
670.603	95.771
672.193	96.448
673.786	98.535
675.404	101.864
677.066	106.023
678.783	110.435
680.554	114.423
682.371	117.308
684.213	118.504
686.051	117.602
687.854	114.440
689.588	109.111
691.225	101.931
692.739	93.374
694.117	83.985
695.348	74.308
696.434	64.814
697.378	55.872
698.193	47.727
698.890	40.524
699.484	34.305
699.989	29.050
700.419	24.689
700.787	21.132
701.105	18.276
701.382	16.018
701.628	14.263
701.850	12.925
702.053	11.930
702.242	11.215
702.422	10.728
702.597	10.427
702.769	10.278
702.940	10.251
703.113	10.325
703.289	10.482
703.470	10.706
703.656	10.987
703.850	11.312
704.051	11.674
704.261	12.063
704.480	12.472
704.709	12.894
704.948	13.323
705.197	13.752
705.457	14.175
705.727	14.587
706.007	14.985
706.297	15.364
706.598	15.725
706.908	16.067
707.227	16.393
707.556	16.708
707.893	17.020
708.240	17.340
708.597	17.682
708.963	18.065
709.341	18.515
709.731	19.068
710.136	19.775
710.561	20.716
711.010	22.024
711.492	23.916
712.021	26.756
712.621	31.167
713.330	38.182
714.209	49.461
715.361	67.445
716.938	95.139
719.147	134.706
722.201	183.877
726.192	231.335
730.910	257.798
735.799	249.355
740.208	211.373
743.742	163.171
746.373	121.355
748.299	92.441
749.765	75.949
750.982	69.080
752.105	69.108
753.240	73.988
754.463	82.176
755.822	92.305
757.341	102.894
759.021	112.281
760.831	118.778
762.719	121.039
764.612	118.495
766.437	111.548
768.132	101.440
769.654	89.845
770.992	78.365
772.153	68.240
773.164	60.221
774.059	54.681
774.876	51.703
775.656	51.217
776.435	53.075
777.249	57.078
778.130	62.945
779.105	70.280
780.195	78.520
781.411	86.898
782.750	94.503
784.196	100.371
785.718	103.712
787.276	104.119
788.825	101.720
790.324	97.170
791.744	91.474
793.073	85.759
794.315	81.040
795.489	78.085
796.621	77.359
797.746	78.984
798.897	82.790
800.106	88.331
801.394	94.879
802.775	101.478
804.243	107.016
805.780	110.418
807.352	110.879
808.914	108.051
810.422	102.132
811.835	93.789
813.123	83.974
814.269	73.672
815.272	63.722
816.138	54.707
816.882	46.929
817.522	40.493
818.078	35.348
818.566	31.372
819.003	28.394
819.401	26.247
819.773	24.782
820.127	23.875
820.472	23.426
820.814	23.353
821.157	23.600
821.507	24.131
821.868	24.920
822.244	25.947
822.639	27.203
823.055	28.679
823.497	30.369
823.968	32.261
824.472	34.339
825.011	36.574
825.588	38.934
826.204	41.373
826.862	43.832
827.561	46.259
828.300	48.597
829.078	50.809
829.892	52.876
830.741	54.821
831.621	56.705
832.532	58.640
833.476	60.784
834.455	63.329
835.475	66.487
836.548	70.472
837.685	75.474
838.904	81.635
840.219	89.041
841.651	97.728
843.214	107.690
844.927	118.920
846.803	131.494
848.857	145.542
851.104	161.190
853.557	178.384
856.228	196.608
859.117	214.530
862.202	229.946
865.426	240.195
868.708	242.989
871.940	237.343
875.015	224.072
877.851	205.420
880.401	184.223
882.652	163.007
884.619	143.471
886.337	126.413
887.842	111.993
889.171	100.000
890.356	90.067
891.424	81.808
892.393	74.914
893.283	69.155
894.106	64.376
894.875	60.464
895.599	57.372
