<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.206
313.663	11.779
314.264	11.020
314.829	10.054
315.350	9.034
315.823	8.116
316.256	7.449
316.663	7.225
317.072	7.842
317.540	10.378
318.205	17.978
319.435	39.456
322.166	93.842
328.023	187.396
337.052	233.624
345.277	174.261
350.312	108.571
353.245	75.315
355.250	59.664
356.829	50.850
358.167	45.287
359.357	41.882
360.457	40.045
361.512	39.225
362.546	38.886
363.572	38.569
364.589	37.928
365.588	36.762
366.556	35.020
367.478	32.779
368.341	30.200
369.137	27.480
369.865	24.801
370.526	22.314
371.125	20.113
371.669	18.240
372.169	16.702
372.632	15.479
373.067	14.534
373.482	13.823
373.882	13.306
374.273	12.947
374.659	12.718
375.044	12.606
375.431	12.613
375.824	12.762
376.229	13.102
376.650	13.719
377.099	14.746
377.590	16.375
378.144	18.872
378.792	22.568
379.577	27.819
380.552	34.870
381.775	43.576
383.289	53.026
385.093	61.321
387.120	66.051
389.225	65.572
391.240	60.215
393.033	52.078
394.549	43.637
395.806	36.548
396.856	31.404
397.763	28.111
398.582	26.295
399.356	25.557
400.116	25.580
400.883	26.131
401.672	27.078
402.495	28.366
403.362	30.018
404.282	32.133
405.270	34.856
406.344	38.336
407.524	42.621
408.832	47.531
410.279	52.527
411.858	56.695
413.533	58.951
415.239	58.478
416.896	55.168
418.428	49.714
419.788	43.303
420.960	37.075
421.960	31.817
422.820	27.854
423.579	25.198
424.273	23.665
424.932	23.029
425.581	23.057
426.237	23.568
426.915	24.421
427.623	25.532
428.367	26.851
429.155	28.361
429.991	30.044
430.879	31.860
431.823	33.715
432.822	35.437
433.870	36.788
434.954	37.498
436.053	37.363
437.142	36.325
438.194	34.565
439.191	32.511
440.129	30.839
441.022	30.454
441.914	32.572
442.884	38.859
444.060	51.541
445.633	73.029
447.841	104.072
450.885	139.805
454.745	166.742
459.008	169.553
463.004	146.298
466.226	110.847
468.558	78.131
470.163	54.392
471.274	39.168
472.079	29.887
472.701	24.237
473.212	20.688
473.654	18.351
474.052	16.741
474.420	15.606
474.767	14.811
475.101	14.289
475.428	14.006
475.753	13.946
476.081	14.106
476.418	14.487
476.768	15.096
477.138	15.941
477.534	17.027
477.962	18.359
478.429	19.935
478.941	21.747
479.505	23.788
480.127	26.056
480.812	28.579
481.569	31.452
482.405	34.888
483.335	39.287
484.387	45.311
485.603	53.897
487.047	66.127
488.809	82.757
490.982	103.224
493.623	124.388
496.685	140.237
499.976	144.389
503.194	134.571
506.054	114.643
508.401	91.549
510.229	70.873
511.627	55.077
512.710	44.225
513.585	37.331
514.329	33.235
515.000	30.974
515.631	29.834
516.245	29.328
516.853	29.138
517.462	29.068
518.074	29.021
518.688	28.976
519.305	28.987
519.927	29.190
520.557	29.802
521.206	31.142
521.890	33.658
522.637	37.953
523.486	44.788
524.496	55.012
525.741	69.337
527.305	87.786
529.263	108.882
531.641	128.894
534.371	142.230
537.273	143.892
540.094	132.691
542.602	112.258
544.661	88.592
546.254	66.730
547.440	49.221
548.313	36.519
548.964	27.986
549.468	22.701
549.883	19.853
550.252	18.873
550.610	19.434
550.986	21.426
551.406	24.914
551.902	30.119
552.509	37.362
553.267	46.999
554.226	59.268
555.434	74.038
556.934	90.482
558.747	106.772
560.849	120.161
563.160	127.698
565.551	127.513
567.876	119.815
570.008	106.818
571.870	91.612
573.445	76.874
574.755	64.212
575.847	54.194
576.769	46.706
577.567	41.323
578.277	37.544
578.928	34.918
579.537	33.081
580.119	31.761
580.682	30.764
581.231	29.957
581.769	29.257
582.298	28.611
582.819	27.998
583.333	27.410
583.840	26.856
584.339	26.347
584.833	25.903
585.323	25.544
585.809	25.289
586.294	25.157
586.781	25.169
587.272	25.346
587.770	25.711
588.280	26.293
588.806	27.127
589.352	28.254
589.926	29.718
590.535	31.562
591.185	33.818
591.886	36.496
592.647	39.559
593.474	42.908
594.374	46.362
595.346	49.647
596.385	52.421
597.479	54.316
598.607	55.009
599.743	54.315
600.858	52.231
601.924	48.959
602.919	44.851
603.828	40.328
604.644	35.797
605.370	31.588
606.013	27.933
606.585	24.972
607.101	22.775
607.576	21.387
608.029	20.848
608.476	21.234
608.939	22.687
609.441	25.447
610.012	29.880
610.692	36.520
611.531	46.069
612.595	59.345
613.965	77.104
615.733	99.644
617.982	126.227
620.758	154.623
624.041	181.321
627.733	202.807
631.677	217.019
635.705	223.625
639.675	222.852
643.469	214.564
646.984	198.657
650.128	176.163
652.835	149.620
655.081	122.264
656.885	96.899
658.299	75.208
659.391	57.744
660.229	44.285
660.873	34.224
661.373	26.859
661.770	21.546
662.091	17.757
662.359	15.088
662.589	13.241
662.794	12.002
662.982	11.223
663.160	10.802
663.334	10.671
663.508	10.788
663.687	11.128
663.874	11.683
664.072	12.453
664.286	13.453
664.519	14.706
664.778	16.247
665.067	18.129
665.392	20.424
665.763	23.228
666.188	26.680
666.680	30.964
667.257	36.333
667.938	43.112
668.750	51.693
669.727	62.498
670.909	75.867
672.339	91.840
674.056	109.829
676.084	128.252
678.408	144.457
680.964	155.174
683.637	157.670
686.276	151.068
688.736	136.829
690.912	118.046
692.756	98.064
694.267	79.409
695.482	63.436
696.450	50.522
697.222	40.464
697.843	32.798
698.349	27.021
698.770	22.682
699.127	19.417
699.435	16.951
699.708	15.081
699.953	13.662
700.177	12.595
700.387	11.810
700.586	11.264
700.778	10.931
700.966	10.800
701.155	10.875
701.347	11.172
701.548	11.720
701.761	12.565
701.992	13.773
702.249	15.433
702.541	17.674
702.879	20.667
703.278	24.657
703.760	29.983
704.352	37.128
705.090	46.777
706.025	59.867
707.224	77.614
708.774	101.377
710.781	132.137
713.354	169.355
716.563	209.318
720.382	244.136
724.633	263.674
728.992	261.064
733.095	237.594
736.667	201.768
739.599	163.655
741.922	130.235
743.746	104.390
745.201	86.215
746.403	74.603
747.448	68.192
748.410	65.810
749.344	66.570
750.295	69.833
751.296	75.129
752.376	82.055
753.556	90.202
754.850	99.057
756.267	107.974
757.802	116.173
759.440	122.801
761.156	127.071
762.914	128.414
764.671	126.629
766.386	121.922
768.021	114.864
769.548	106.242
770.950	96.872
772.222	87.481
773.368	78.600
774.395	70.571
775.318	63.552
776.150	57.580
776.907	52.603
777.600	48.536
778.243	45.270
778.846	42.704
779.418	40.743
779.966	39.311
780.499	38.339
781.022	37.778
781.540	37.580
782.059	37.706
782.583	38.115
783.116	38.765
783.661	39.617
784.221	40.619
784.798	41.713
785.393	42.833
786.007	43.917
786.639	44.898
787.288	45.714
787.950	46.308
788.623	46.649
789.302	46.726
789.985	46.556
790.667	46.194
791.346	45.722
792.019	45.256
792.689	44.940
793.357	44.948
794.027	45.480
794.710	46.741
795.415	48.952
796.159	52.338
796.958	57.108
797.833	63.432
798.810	71.364
799.909	80.801
801.153	91.398
802.554	102.498
804.116	113.138
805.824	122.130
807.646	128.288
809.535	130.761
811.435	129.281
813.288	124.254
815.047	116.616
816.681	107.562
818.176	98.227
819.534	89.471
820.767	81.797
821.892	75.379
822.929	70.176
823.897	66.014
824.809	62.651
825.676	59.832
826.506	57.342
827.303	55.012
828.069	52.714
828.805	50.376
829.510	47.951
830.183	45.446
830.823	42.884
831.428	40.302
831.999	37.743
832.536	35.256
833.040	32.890
833.512	30.683
833.955	28.667
834.371	26.864
834.764	25.299
835.136	23.986
835.492	22.930
835.836	22.138
836.170	21.619
836.499	21.376
836.827	21.412
837.159	21.734
837.499	22.349
837.851	23.263
838.222	24.489
838.615	26.035
839.036	27.916
839.491	30.146
839.986	32.745
840.526	35.741
841.119	39.161
841.772	43.057
842.494	47.487
843.291	52.524
844.175	58.256
845.157	64.759
846.249	72.077
847.461	80.158
848.806	88.799
850.287	97.582
851.903	105.823
853.637	112.641
855.462	117.099
857.333	118.462
859.200	116.446
861.009	111.374
862.718	104.151
864.300	96.036
865.749	88.389
867.078	82.474
868.318	79.312
869.516	79.658
870.725	84.065
872.008	92.810
873.429	105.774
