<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.050
315.349	9.023
315.822	8.086
316.252	7.369
316.654	7.010
317.049	7.236
317.474	8.592
318.009	12.511
318.838	22.621
320.397	46.554
323.518	91.625
328.884	136.274
335.208	126.205
339.899	76.246
342.413	39.292
343.681	23.109
344.456	17.929
345.089	17.312
345.720	18.547
346.409	20.554
347.180	22.817
348.038	24.994
348.979	26.843
349.986	28.247
351.042	29.276
352.132	30.183
353.253	31.322
354.414	32.989
355.635	35.248
356.934	37.805
358.314	40.013
359.755	41.079
361.210	40.443
362.616	38.109
363.921	34.691
365.095	31.111
366.145	28.213
367.100	26.524
368.005	26.237
368.910	27.302
369.861	29.530
370.894	32.664
372.038	36.451
373.309	40.714
374.717	45.395
376.270	50.547
377.974	56.136
379.832	61.742
381.830	66.308
383.916	68.292
385.999	66.407
387.961	60.484
389.698	51.706
391.151	41.962
392.314	32.905
393.221	25.464
393.925	19.881
394.479	15.988
394.932	13.474
395.322	12.034
395.677	11.434
396.023	11.533
396.379	12.274
396.766	13.684
397.207	15.870
397.727	19.014
398.359	23.365
399.144	29.196
400.130	36.696
401.368	45.772
402.896	55.779
404.724	65.366
406.808	72.722
409.049	76.393
411.322	76.155
413.514	73.148
415.562	69.088
417.455	65.328
419.218	62.449
420.881	60.377
422.471	58.743
424.002	57.155
425.477	55.387
426.892	53.380
428.245	51.209
429.534	48.983
430.761	46.773
431.927	44.579
433.036	42.347
434.087	39.995
435.079	37.464
436.006	34.742
436.868	31.875
437.659	28.956
438.380	26.098
439.033	23.410
439.623	20.981
440.156	18.862
440.639	17.076
441.082	15.617
441.492	14.458
441.877	13.569
442.243	12.914
442.596	12.467
442.942	12.212
443.287	12.154
443.634	12.322
443.993	12.782
444.371	13.653
444.782	15.123
445.245	17.492
445.790	21.202
446.462	26.877
447.324	35.315
448.464	47.319
449.985	63.206
451.983	81.922
454.493	100.174
457.427	113.023
460.565	116.814
463.640	112.193
466.461	103.536
468.978	95.483
471.245	90.466
473.358	88.586
475.396	88.625
477.404	88.951
479.384	88.155
481.310	85.449
483.145	80.802
484.852	74.845
486.413	68.532
487.829	62.757
489.119	58.137
490.310	54.923
491.436	53.048
492.524	52.223
493.596	52.061
494.665	52.155
495.735	52.165
496.804	51.888
497.866	51.287
498.914	50.489
499.944	49.754
500.960	49.420
501.969	49.820
502.989	51.221
504.039	53.783
505.143	57.484
506.324	62.107
507.596	67.208
508.966	72.156
510.427	76.219
511.956	78.728
513.518	79.284
515.073	77.882
516.584	74.922
518.024	71.077
519.380	67.109
520.654	63.679
521.859	61.256
523.017	60.091
524.153	60.258
525.292	61.685
526.459	64.184
527.671	67.460
528.942	71.121
530.277	74.684
531.672	77.598
533.110	79.309
534.568	79.367
536.015	77.523
537.416	73.793
538.739	68.445
539.958	61.949
541.056	54.850
542.026	47.670
542.868	40.822
543.590	34.591
544.204	29.128
544.724	24.480
545.164	20.628
545.538	17.513
545.859	15.061
546.138	13.201
546.386	11.870
546.613	11.031
546.826	10.664
547.036	10.783
547.252	11.427
547.485	12.675
547.749	14.649
548.058	17.507
548.432	21.444
548.897	26.670
549.481	33.355
550.216	41.536
551.133	50.982
552.257	61.020
553.594	70.451
555.119	77.674
556.774	81.110
558.472	79.844
560.112	74.083
561.609	65.104
562.906	54.688
563.986	44.441
564.859	35.422
565.556	28.084
566.112	22.445
566.559	18.291
566.929	15.335
567.243	13.302
567.520	11.968
567.773	11.177
568.013	10.832
568.250	10.893
568.492	11.374
568.750	12.341
569.034	13.918
569.360	16.291
569.748	19.723
570.225	24.557
570.825	31.196
571.594	40.041
572.584	51.336
573.850	64.896
575.436	79.761
577.353	93.970
579.557	104.841
581.945	109.964
584.370	108.456
586.691	101.439
588.806	91.315
590.673	80.500
592.298	70.604
593.711	62.335
594.955	55.812
596.068	50.918
597.085	47.524
598.038	45.577
598.957	45.116
599.871	46.243
600.814	49.093
601.821	53.784
602.929	60.358
604.172	68.692
605.583	78.417
607.182	88.841
608.973	99.007
610.940	107.867
613.045	114.610
615.239	118.976
617.471	121.357
619.706	122.588
621.924	123.543
624.123	124.737
626.310	126.127
628.487	127.163
630.647	127.042
632.771	125.036
634.828	120.785
636.785	114.420
638.614	106.491
640.297	97.774
641.828	89.027
643.213	80.837
644.465	73.555
645.601	67.311
646.641	62.077
647.601	57.728
648.495	54.109
649.336	51.061
650.131	48.445
650.888	46.159
651.612	44.129
652.307	42.313
652.976	40.693
653.622	39.263
654.249	38.029
654.860	36.998
655.457	36.179
656.044	35.570
656.625	35.162
657.203	34.934
657.780	34.853
658.359	34.878
658.943	34.956
659.531	35.028
660.123	35.036
660.718	34.926
661.314	34.662
661.908	34.227
662.498	33.641
663.080	32.964
663.653	32.313
664.218	31.879
664.779	31.959
665.347	33.003
665.938	35.685
666.586	41.024
667.341	50.525
668.281	66.307
669.523	91.034
671.229	127.223
673.587	175.280
676.758	230.024
680.761	277.911
685.351	300.633
690.034	287.314
694.264	244.142
697.694	188.962
700.263	137.814
702.100	98.122
703.397	70.337
704.327	51.934
705.017	40.004
705.554	32.235
705.991	27.051
706.361	23.461
706.686	20.863
706.978	18.903
707.245	17.376
707.493	16.160
707.726	15.183
707.947	14.403
708.158	13.795
708.363	13.344
708.564	13.041
708.761	12.884
708.959	12.874
709.158	13.016
709.362	13.320
709.573	13.797
709.794	14.465
710.029	15.345
710.280	16.460
710.552	17.840
710.850	19.516
711.180	21.519
711.546	23.878
711.956	26.615
712.417	29.738
712.935	33.235
713.517	37.056
714.169	41.112
714.895	45.259
715.695	49.297
716.568	52.975
717.504	56.026
718.492	58.186
719.515	59.251
720.554	59.108
721.586	57.773
722.591	55.381
723.552	52.160
724.455	48.394
725.292	44.381
726.060	40.381
726.760	36.608
727.398	33.224
727.979	30.341
728.513	28.034
729.010	26.361
729.482	25.370
729.942	25.116
730.402	25.670
730.877	27.113
731.386	29.537
731.945	33.027
732.577	37.632
733.301	43.313
734.138	49.893
735.103	56.987
736.203	63.971
737.430	70.001
738.762	74.169
740.158	75.728
741.566	74.345
742.932	70.230
744.209	64.092
745.365	56.907
746.385	49.652
747.274	43.103
748.047	37.763
748.728	33.880
749.345	31.531
749.926	30.701
750.499	31.368
751.092	33.536
751.734	37.311
752.457	42.912
753.294	50.704
754.289	61.214
755.492	75.067
756.965	92.797
758.775	114.426
760.975	138.759
763.589	162.776
766.570	181.643
769.784	190.202
773.025	185.616
776.075	169.160
778.767	145.513
781.026	120.190
782.860	97.295
784.331	78.815
785.520	65.071
786.505	55.487
787.349	49.163
788.104	45.229
788.803	42.948
789.473	41.750
790.128	41.217
790.778	41.049
791.429	41.054
792.083	41.114
792.740	41.181
793.400	41.259
794.065	41.405
794.734	41.709
795.412	42.305
796.102	43.351
796.813	45.048
797.556	47.615
798.345	51.309
799.201	56.392
800.144	63.134
801.204	71.764
802.410	82.387
803.792	94.916
805.375	108.933
807.177	123.618
809.197	137.762
811.414	149.911
813.783	158.685
816.242	163.178
818.720	163.129
821.149	158.969
823.473	151.572
825.655	141.903
827.668	130.803
829.502	118.926
831.153	106.773
832.625	94.722
833.923	83.093
835.057	72.153
836.039	62.109
836.884	53.100
837.608	45.194
838.225	38.380
838.751	32.609
839.201	27.797
839.586	23.836
839.919	20.617
840.210	18.039
840.466	16.013
840.696	14.467
840.906	13.343
841.102	12.607
841.289	12.250
841.474	12.291
841.661	12.787
841.859	13.851
842.077	15.688
842.327	18.636
842.629	23.262
843.012	30.495
843.520	41.826
844.226	59.585
845.238	87.136
846.721	128.708
848.894	187.876
852.005	263.641
856.221	344.071
861.447	403.800
867.206	415.857
872.755	373.669
877.454	297.708
881.031	216.935
883.561	149.787
885.280	101.182
886.435	68.607
887.219	47.587
887.766	34.179
888.163	25.600
888.464	20.032
888.702	16.345
888.899	13.864
889.068	12.175
889.218	11.024
889.355	10.257
889.485	9.780
