<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.059
316.250	7.297
316.647	6.816
317.028	6.711
317.416	7.159
317.847	8.603
318.392	12.188
319.207	20.746
320.648	40.203
323.394	76.998
328.099	117.949
333.959	118.494
338.691	77.029
341.376	39.065
342.675	19.259
343.323	10.882
343.706	7.704
343.993	6.852
344.262	7.267
344.560	8.661
344.928	11.081
345.410	14.717
346.061	19.751
346.942	26.120
348.101	33.177
349.547	39.468
351.219	43.102
352.979	42.930
354.671	39.562
356.187	35.003
357.510	31.266
358.691	29.424
359.810	29.604
360.945	31.370
362.151	34.064
363.455	37.022
364.857	39.769
366.343	42.165
367.895	44.439
369.508	46.994
371.189	50.073
372.952	53.421
374.796	56.156
376.688	57.066
378.560	55.223
380.322	50.572
381.897	43.999
383.243	36.821
384.357	30.183
385.268	24.743
386.018	20.711
386.653	18.036
387.214	16.585
387.740	16.265
388.266	17.096
388.832	19.249
389.481	23.082
390.271	29.113
391.278	37.903
392.591	49.672
394.293	63.589
396.417	77.017
398.892	85.813
401.521	86.571
404.046	79.366
406.264	67.715
408.100	55.755
409.587	45.913
410.804	38.699
411.832	33.592
412.727	29.826
413.526	26.783
414.248	24.092
414.900	21.597
415.490	19.291
416.020	17.238
416.499	15.530
416.936	14.249
417.343	13.467
417.734	13.233
418.126	13.595
418.536	14.586
418.984	16.241
419.492	18.567
420.080	21.537
420.769	25.040
421.574	28.859
422.503	32.644
423.550	35.956
424.695	38.361
425.906	39.586
427.143	39.634
428.369	38.796
429.560	37.542
430.707	36.344
431.815	35.555
432.899	35.349
433.979	35.750
435.071	36.668
436.191	37.977
437.349	39.531
438.550	41.212
439.797	42.929
441.088	44.630
442.422	46.301
443.794	47.941
445.204	49.579
446.650	51.243
448.130	52.977
449.645	54.818
451.197	56.773
452.787	58.787
454.413	60.684
456.070	62.156
457.744	62.788
459.409	62.170
461.032	60.053
462.577	56.453
464.010	51.683
465.307	46.242
466.460	40.674
467.469	35.429
468.348	30.798
469.114	26.915
469.788	23.791
470.389	21.367
470.933	19.547
471.437	18.234
471.913	17.342
472.371	16.808
472.821	16.601
473.272	16.730
473.732	17.268
474.213	18.370
474.733	20.321
475.317	23.589
476.005	28.895
476.860	37.239
477.972	49.756
479.456	67.166
481.434	88.527
483.967	109.624
486.965	123.070
490.150	122.426
493.142	107.738
495.649	85.722
497.576	64.076
498.991	47.086
500.026	35.539
500.813	28.489
501.453	24.635
502.017	22.906
502.549	22.562
503.082	23.126
503.635	24.299
504.222	25.888
504.852	27.741
505.532	29.721
506.265	31.688
507.048	33.487
507.877	34.955
508.744	35.939
509.634	36.325
510.533	36.058
511.424	35.162
512.292	33.740
513.125	31.957
513.915	30.013
514.659	28.104
515.359	26.398
516.020	25.019
516.652	24.047
517.264	23.509
517.869	23.387
518.476	23.627
519.095	24.140
519.732	24.812
520.391	25.507
521.072	26.083
521.772	26.415
522.482	26.403
523.194	26.004
523.896	25.242
524.579	24.215
525.236	23.112
525.868	22.230
526.481	22.032
527.097	23.278
527.763	27.275
528.564	36.254
529.655	53.773
531.292	84.348
533.825	130.126
537.561	182.323
542.400	214.951
547.556	203.013
551.964	154.092
555.067	98.868
556.971	57.401
558.056	32.148
558.663	18.378
559.016	11.288
559.237	7.745
559.394	6.009
559.520	5.189
559.631	4.842
559.737	4.759
559.844	4.844
559.954	5.061
560.072	5.400
560.199	5.872
560.340	6.498
560.499	7.311
560.680	8.356
560.891	9.691
561.139	11.395
561.435	13.569
561.792	16.339
562.227	19.869
562.762	24.355
563.423	30.029
564.242	37.134
565.257	45.877
566.508	56.326
568.032	68.247
569.852	80.906
571.967	92.931
574.332	102.432
576.859	107.529
579.423	107.109
581.895	101.352
584.165	91.638
586.167	79.880
587.881	67.838
589.318	56.719
590.511	47.140
591.501	39.275
592.327	33.040
593.025	28.229
593.626	24.606
594.156	21.946
594.633	20.056
595.074	18.777
595.493	17.986
595.898	17.593
596.300	17.539
596.705	17.798
597.121	18.374
597.556	19.311
598.018	20.690
598.518	22.640
599.072	25.333
599.699	28.981
600.422	33.802
601.271	39.964
602.278	47.473
603.472	56.016
604.872	64.822
606.472	72.628
608.233	77.928
610.083	79.497
611.929	76.959
613.677	70.996
615.261	63.013
616.647	54.513
617.838	46.619
618.853	39.919
619.723	34.557
620.481	30.422
621.152	27.302
621.759	24.981
622.320	23.291
622.849	22.127
623.356	21.453
623.852	21.301
624.352	21.798
624.870	23.193
625.429	25.930
626.064	30.753
626.830	38.855
627.812	52.002
629.135	72.432
630.973	102.013
633.515	139.909
636.877	179.095
640.950	205.689
645.322	206.881
649.428	182.742
652.851	146.264
655.485	111.479
657.450	85.315
658.945	68.363
660.149	58.497
661.187	53.281
662.141	50.796
663.055	49.723
663.954	49.201
664.845	48.692
665.728	47.877
666.596	46.592
667.441	44.792
668.253	42.514
669.025	39.853
669.749	36.932
670.422	33.882
671.040	30.824
671.605	27.857
672.118	25.053
672.582	22.461
673.001	20.108
673.379	18.003
673.720	16.142
674.028	14.514
674.308	13.108
674.564	11.907
674.798	10.897
675.015	10.069
675.218	9.415
675.411	8.934
675.596	8.626
675.777	8.504
675.958	8.584
676.144	8.893
676.339	9.468
676.551	10.359
676.786	11.634
677.054	13.370
677.367	15.664
677.737	18.617
678.183	22.321
678.721	26.837
679.372	32.148
680.154	38.104
681.080	44.369
682.153	50.409
683.363	55.536
684.681	59.067
686.066	60.539
687.466	59.903
688.835	57.566
690.137	54.256
691.356	50.817
692.495	48.014
693.573	46.455
694.622	46.625
695.682	48.990
696.805	54.132
698.055	62.854
699.514	76.221
701.281	95.378
703.474	120.896
706.200	151.455
709.510	182.294
713.324	205.146
717.397	211.691
721.376	199.188
724.936	172.613
727.900	140.800
730.251	111.120
732.076	87.242
733.499	69.884
734.641	58.308
735.600	51.394
736.453	48.134
737.261	47.771
738.072	49.774
738.924	53.763
739.850	59.408
740.876	66.331
742.022	74.026
743.296	81.797
744.696	88.784
746.204	94.060
747.784	96.820
749.393	96.602
750.978	93.433
752.495	87.825
753.906	80.625
755.193	72.764
756.349	65.072
757.380	58.144
758.302	52.319
759.133	47.717
759.895	44.311
760.607	41.988
761.285	40.593
761.946	39.953
762.601	39.902
763.258	40.275
763.924	40.910
764.605	41.662
765.301	42.386
766.010	42.949
766.731	43.231
767.458	43.140
768.185	42.612
768.904	41.626
769.607	40.199
770.286	38.383
770.937	36.262
771.553	33.941
772.131	31.538
772.670	29.174
773.171	26.962
773.637	25.012
774.072	23.425
774.484	22.319
774.880	21.826
775.272	22.117
775.674	23.438
776.108	26.145
776.599	30.762
777.186	38.042
777.920	49.031
778.875	65.055
780.145	87.489
781.846	117.132
784.093	152.962
786.959	190.494
790.406	221.350
794.239	235.990
798.136	229.386
801.754	204.607
804.858	170.465
807.370	135.771
809.333	105.803
810.848	82.189
812.021	64.449
812.942	51.372
813.679	41.739
814.281	34.571
814.784	29.155
815.212	25.013
815.582	21.811
815.907	19.321
816.198	17.380
816.462	15.876
816.706	14.729
816.935	13.883
817.153	13.299
817.364	12.953
817.572	12.835
817.780	12.947
817.993	13.302
818.214	13.926
818.448	14.862
818.701	16.161
818.978	17.896
819.290	20.159
819.644	23.053
820.053	26.686
820.530	31.174
821.091	36.605
821.754	43.010
822.534	50.307
823.448	58.250
824.503	66.389
825.700	74.040
827.026	80.360
828.451	84.508
829.932	85.866
831.419	84.236
832.861	79.913
834.214	73.623
835.451	66.291
836.558	58.824
837.538	51.947
838.404	46.146
839.176	41.702
839.878	38.727
840.536	37.269
841.176	37.347
841.825	38.994
842.510	42.264
843.260	47.234
844.103	53.951
845.071	62.379
846.191	72.287
847.485	83.141
848.964	94.049
850.620	103.771
852.423	110.943
854.321	114.443
856.246	113.804
858.129	109.389
859.913	102.337
861.561	94.183
863.066	86.453
864.442	80.409
865.722	76.976
866.952	76.783
