<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.280
316.645	6.773
317.023	6.605
317.403	6.897
317.816	7.961
318.315	10.677
319.023	17.586
320.254	35.650
322.788	79.749
327.985	156.775
336.090	204.459
343.944	164.985
349.124	111.201
352.367	84.578
354.787	73.997
356.870	67.686
358.736	61.191
360.390	53.939
361.826	46.675
363.057	40.198
364.113	34.919
365.032	30.878
365.848	27.896
366.591	25.721
367.281	24.110
367.934	22.862
368.559	21.829
369.161	20.911
369.743	20.046
370.307	19.201
370.852	18.374
371.378	17.587
371.888	16.896
372.383	16.395
372.870	16.238
373.360	16.672
373.870	18.089
374.435	21.116
375.107	26.707
375.971	36.180
377.153	50.983
378.812	71.680
381.095	95.812
384.021	115.894
387.355	121.896
390.632	109.700
393.403	85.802
395.474	60.787
396.904	41.115
397.863	27.979
398.520	20.000
398.996	15.399
399.370	12.818
399.689	11.390
399.977	10.611
400.251	10.206
400.520	10.026
400.788	10.001
401.060	10.096
401.340	10.305
401.630	10.629
401.934	11.086
402.256	11.696
402.602	12.488
402.977	13.498
403.388	14.774
403.844	16.370
404.357	18.353
404.939	20.803
405.605	23.800
406.373	27.412
407.262	31.661
408.290	36.453
409.471	41.512
410.806	46.307
412.276	50.084
413.840	52.031
415.434	51.589
416.983	48.719
418.419	43.964
419.696	38.194
420.794	32.300
421.720	26.916
422.491	22.383
423.137	18.777
423.684	16.040
424.157	14.040
424.578	12.642
424.963	11.723
425.327	11.190
425.680	10.975
426.033	11.038
426.394	11.363
426.772	11.957
427.177	12.859
427.619	14.143
428.113	15.930
428.678	18.397
429.339	21.790
430.131	26.399
431.096	32.499
432.285	40.208
433.746	49.242
435.506	58.717
437.551	67.209
439.815	73.364
442.198	76.784
444.605	78.375
446.987	79.735
449.347	82.083
451.718	85.649
454.129	89.659
456.583	92.848
459.049	94.026
461.470	92.536
463.783	88.362
465.933	81.965
467.883	74.057
469.611	65.381
471.116	56.607
472.406	48.278
473.500	40.764
474.422	34.275
475.199	28.873
475.857	24.514
476.420	21.093
476.909	18.478
477.343	16.535
477.736	15.145
478.101	14.208
478.449	13.650
478.788	13.417
479.126	13.477
479.471	13.820
479.830	14.452
480.211	15.395
480.622	16.690
481.074	18.386
481.578	20.540
482.148	23.201
482.797	26.388
483.540	30.063
484.389	34.089
485.354	38.203
486.431	42.004
487.609	45.006
488.859	46.750
490.145	46.947
491.421	45.598
492.649	43.001
493.796	39.650
494.849	36.080
495.805	32.742
496.673	29.934
497.471	27.812
498.218	26.431
498.934	25.803
499.640	25.930
500.356	26.847
501.105	28.639
501.912	31.456
502.805	35.499
503.817	40.986
504.989	48.035
506.359	56.484
507.954	65.647
509.780	74.160
511.796	80.172
513.917	82.025
516.023	79.146
517.999	72.448
519.767	63.869
521.301	55.453
522.621	48.668
523.779	44.273
524.838	42.530
525.864	43.496
526.923	47.234
528.081	53.938
529.407	63.931
530.975	77.488
532.859	94.424
535.115	113.427
537.755	131.456
540.710	143.983
543.818	146.740
546.852	138.253
549.599	120.913
551.924	99.435
553.790	78.276
555.238	60.124
556.342	45.867
557.184	35.278
557.835	27.677
558.350	22.325
558.771	18.592
559.125	15.999
559.434	14.204
559.713	12.976
559.971	12.168
560.216	11.693
560.456	11.509
560.695	11.614
560.940	12.035
561.198	12.829
561.477	14.086
561.788	15.931
562.146	18.524
562.567	22.056
563.074	26.735
563.696	32.745
564.461	40.174
565.403	48.897
566.547	58.432
567.905	67.844
569.463	75.801
571.175	80.897
572.969	82.173
574.754	79.566
576.451	73.939
578.004	66.693
579.390	59.178
580.611	52.329
581.689	46.573
582.649	41.947
583.516	38.276
584.310	35.322
585.047	32.869
585.737	30.765
586.385	28.930
586.999	27.345
587.582	26.043
588.142	25.087
588.687	24.573
589.225	24.624
589.770	25.393
590.339	27.083
590.954	29.958
591.641	34.358
592.436	40.707
593.386	49.469
594.543	61.054
595.969	75.563
597.717	92.418
599.820	109.931
602.263	125.200
604.960	134.791
607.764	136.201
610.498	129.200
613.009	115.926
615.203	99.617
617.051	83.154
618.573	68.327
619.815	55.864
620.828	45.815
621.660	37.907
622.351	31.771
622.935	27.055
623.436	23.462
623.874	20.759
624.266	18.770
624.625	17.367
624.961	16.463
625.284	16.012
625.602	16.002
625.924	16.460
626.261	17.453
626.622	19.098
627.023	21.567
627.482	25.096
628.023	29.983
628.674	36.562
629.475	45.140
630.467	55.859
631.693	68.468
633.184	82.053
634.949	94.878
636.951	104.585
639.106	108.948
641.294	106.895
643.387	99.103
645.284	87.647
646.933	75.009
648.329	63.161
649.497	53.180
650.481	45.382
651.323	39.607
652.063	35.500
652.732	32.682
653.352	30.824
653.943	29.677
654.516	29.065
655.082	28.877
655.649	29.048
656.223	29.553
656.812	30.386
657.422	31.564
658.060	33.114
658.733	35.072
659.449	37.481
660.219	40.391
661.052	43.886
661.960	48.092
662.957	53.223
664.062	59.625
665.300	67.814
666.705	78.460
668.325	92.264
670.216	109.610
672.433	129.948
675.011	151.086
677.928	168.955
681.083	178.663
684.297	176.840
687.361	163.756
690.105	143.279
692.443	120.646
694.375	100.100
695.963	83.898
697.289	72.614
698.440	65.854
699.489	62.884
700.497	62.975
701.513	65.527
702.573	70.087
703.710	76.293
704.948	83.817
706.304	92.280
707.790	101.163
709.407	109.780
711.146	117.278
712.984	122.729
714.882	125.289
716.794	124.418
718.666	120.032
720.449	112.548
722.102	102.787
723.596	91.754
724.920	80.443
726.075	69.662
727.073	59.979
727.932	51.730
728.675	45.078
729.326	40.100
729.909	36.842
730.449	35.395
730.974	35.958
731.514	38.889
732.105	44.759
732.793	54.388
733.638	68.823
734.711	89.188
736.103	116.260
737.908	149.685
740.202	186.854
743.007	222.111
746.249	247.446
749.742	255.577
753.224	244.040
756.438	216.916
759.213	182.392
761.496	148.457
763.328	120.166
764.800	99.363
766.017	85.745
767.070	78.087
768.034	74.980
768.966	75.154
769.903	77.575
770.874	81.425
771.895	86.052
772.974	90.942
774.113	95.690
775.309	100.014
776.557	103.765
777.846	106.942
779.171	109.705
780.525	112.331
781.907	115.190
783.318	118.672
784.767	123.107
786.264	128.680
787.822	135.376
789.453	142.880
791.164	150.611
792.954	157.744
794.814	163.310
796.722	166.373
798.646	166.229
800.549	162.589
802.390	155.626
804.137	145.948
805.762	134.427
807.249	121.994
808.591	109.491
809.791	97.573
810.858	86.647
811.806	76.906
812.648	68.396
813.399	61.046
814.070	54.729
814.675	49.304
815.222	44.618
815.719	40.542
816.174	36.965
816.591	33.796
816.974	30.963
817.327	28.411
817.654	26.099
817.955	23.994
818.235	22.071
818.494	20.313
818.734	18.703
818.956	17.232
819.163	15.886
819.355	14.655
819.534	13.536
819.700	12.518
819.855	11.595
820.000	10.759
820.136	10.004
820.263	9.328
820.383	8.723
820.496	8.187
820.603	7.716
820.705	7.308
820.802	6.963
820.896	6.681
820.987	6.466
821.075	6.323
821.163	6.265
821.251	6.308
821.341	6.480
821.434	6.826
821.534	7.408
821.643	8.328
821.768	9.742
821.917	11.887
822.101	15.125
822.338	20.006
822.656	27.361
823.096	38.392
823.719	54.774
824.613	78.608
825.896	112.068
827.712	156.241
830.207	209.093
833.459	262.894
837.403	304.096
841.760	318.674
846.111	301.432
850.044	260.211
853.314	210.003
855.885	163.548
857.856	127.097
859.379	101.402
860.595	84.524
861.613	73.890
862.508	67.255
863.328	62.946
864.098	59.832
864.834	57.196
865.539	54.623
866.214	51.908
866.857	48.990
867.466	45.875
868.037	42.643
868.570	39.388
869.064	36.213
869.521	33.199
869.941	30.428
870.329	27.972
870.687	25.876
871.022	24.179
871.336	22.918
871.637	22.134
871.931	21.882
872.224	22.235
872.525	23.309
872.844	25.278
873.194	28.400
873.592	33.052
874.060	39.786
874.628	49.378
875.339	62.902
876.251	81.750
877.437	107.531
878.995	141.821
881.036	185.301
883.664	236.543
