<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.020
315.821	8.081
316.252	7.361
316.653	6.997
317.047	7.224
317.472	8.622
318.009	12.757
318.859	23.710
320.502	50.258
323.870	100.535
329.666	147.231
336.281	129.461
340.918	73.207
343.255	35.223
344.359	19.072
344.980	13.421
345.441	11.797
345.863	11.686
346.292	12.211
346.748	13.071
347.245	14.151
347.791	15.379
348.391	16.671
349.046	17.902
349.755	18.906
350.505	19.497
351.280	19.516
352.056	18.885
352.805	17.643
353.506	15.945
354.140	14.018
354.700	12.097
355.188	10.371
355.612	8.965
355.985	7.942
356.323	7.321
356.643	7.105
356.962	7.300
357.300	7.935
357.678	9.091
358.123	10.937
358.671	13.815
359.378	18.382
360.334	25.847
361.690	38.131
363.671	57.254
366.530	82.301
370.327	104.531
374.640	110.275
378.687	96.628
381.921	75.113
384.302	56.519
386.051	43.795
387.399	35.730
388.502	30.569
389.450	27.146
390.298	24.870
391.082	23.542
391.831	23.216
392.579	24.176
393.369	26.997
394.265	32.665
395.363	42.707
396.807	59.068
398.789	83.143
401.502	113.186
405.010	141.069
409.075	154.046
413.162	145.301
416.738	121.369
419.561	94.727
421.690	73.255
423.311	58.594
424.603	49.351
425.692	43.664
426.660	40.092
427.552	37.726
428.396	36.037
429.206	34.757
429.991	33.775
430.757	33.090
431.512	32.763
432.264	32.907
433.024	33.643
433.806	35.103
434.627	37.378
435.506	40.501
436.462	44.387
437.511	48.812
438.664	53.346
439.919	57.404
441.261	60.304
442.657	61.454
444.066	60.521
445.438	57.564
446.730	53.007
447.911	47.489
448.963	41.676
449.885	36.085
450.683	31.060
451.373	26.742
451.971	23.160
452.493	20.265
452.955	17.988
453.369	16.266
453.749	15.054
454.106	14.346
454.451	14.166
454.798	14.587
455.161	15.726
455.560	17.750
456.017	20.880
456.564	25.363
457.236	31.418
458.074	39.128
459.121	48.232
460.405	57.921
461.931	66.737
463.658	72.820
465.501	74.647
467.345	71.843
469.079	65.473
470.630	57.491
471.975	49.813
473.134	43.705
474.152	39.672
475.082	37.686
475.972	37.426
476.863	38.458
477.783	40.311
478.750	42.502
479.771	44.543
480.839	45.978
481.937	46.426
483.041	45.651
484.120	43.616
485.146	40.482
486.094	36.560
486.949	32.227
487.701	27.849
488.354	23.711
488.911	20.004
489.385	16.826
489.787	14.205
490.131	12.124
490.428	10.560
490.691	9.492
490.932	8.933
491.164	8.967
491.402	9.796
491.670	11.836
492.003	15.868
492.463	23.293
493.152	36.422
494.242	58.547
495.988	92.765
498.686	137.740
502.488	180.693
507.095	198.378
511.707	177.850
515.510	133.075
518.190	88.162
519.908	55.683
520.984	36.077
521.687	25.481
522.193	20.245
522.605	17.984
522.979	17.341
523.347	17.600
523.726	18.392
524.128	19.529
524.558	20.907
525.024	22.462
525.529	24.148
526.077	25.921
526.669	27.737
527.305	29.555
527.988	31.339
528.714	33.066
529.483	34.737
530.294	36.373
531.144	38.024
532.036	39.761
532.969	41.662
533.948	43.796
534.978	46.190
536.064	48.815
537.209	51.561
538.416	54.241
539.679	56.605
540.990	58.384
542.331	59.356
543.684	59.406
545.028	58.563
546.342	57.000
547.614	54.966
548.833	52.745
549.999	50.584
551.115	48.669
552.187	47.134
553.225	46.097
554.242	45.732
555.253	46.337
556.281	48.432
557.360	52.858
558.543	60.859
559.910	74.064
561.575	94.169
563.675	121.991
566.344	155.588
569.640	188.266
573.449	209.160
577.456	209.003
581.245	187.406
584.481	153.255
587.031	117.625
588.943	87.576
590.351	65.243
591.397	49.893
592.200	39.884
592.848	33.688
593.401	30.183
593.903	28.648
594.386	28.664
594.875	30.015
595.392	32.614
595.961	36.440
596.601	41.491
597.336	47.726
598.184	54.998
599.163	62.996
600.284	71.186
601.545	78.810
602.933	84.972
604.418	88.803
605.953	89.701
607.487	87.526
608.967	82.655
610.353	75.863
611.614	68.088
612.741	60.193
613.735	52.813
614.607	46.320
615.373	40.846
616.052	36.366
616.660	32.764
617.211	29.892
617.718	27.600
618.190	25.761
618.634	24.275
619.057	23.077
619.462	22.128
619.854	21.421
620.237	20.978
620.615	20.850
620.996	21.123
621.385	21.931
621.795	23.463
622.238	25.986
622.735	29.870
623.313	35.601
624.010	43.782
624.872	55.070
625.961	70.010
627.342	88.667
629.078	110.062
631.200	131.635
633.681	149.245
636.414	158.355
639.220	156.219
641.899	143.545
644.290	124.095
646.310	102.583
647.954	82.651
649.267	66.131
650.314	53.389
651.161	43.984
651.863	37.193
652.462	32.324
652.986	28.814
653.458	26.247
653.891	24.339
654.297	22.898
654.683	21.798
655.053	20.962
655.413	20.338
655.765	19.889
656.113	19.591
656.459	19.425
656.805	19.374
657.153	19.422
657.505	19.551
657.863	19.745
658.228	19.983
658.600	20.248
658.980	20.520
659.369	20.780
659.766	21.012
660.170	21.200
660.581	21.334
660.997	21.407
661.418	21.417
661.842	21.365
662.268	21.255
662.695	21.098
663.122	20.906
663.548	20.691
663.973	20.467
664.396	20.248
664.819	20.043
665.240	19.865
665.661	19.722
666.082	19.625
666.504	19.581
666.930	19.604
667.359	19.710
667.794	19.926
668.238	20.286
668.694	20.847
669.166	21.689
669.663	22.933
670.194	24.759
670.773	27.435
671.421	31.359
672.171	37.107
673.066	45.468
674.171	57.418
675.567	73.913
677.355	95.302
679.624	120.291
682.409	144.862
685.636	162.513
689.090	167.209
692.474	157.491
695.522	137.630
698.095	114.441
700.185	93.316
701.868	76.769
703.248	65.086
704.421	57.519
705.463	53.085
706.432	50.914
707.366	50.345
708.295	50.898
709.237	52.237
710.206	54.131
711.212	56.432
712.261	59.089
713.359	62.156
714.513	65.832
715.735	70.490
717.041	76.710
718.460	85.253
720.033	96.975
721.815	112.587
723.866	132.184
726.242	154.604
728.965	176.857
731.999	194.241
735.225	201.773
738.462	196.566
741.510	179.505
744.209	154.768
746.480	127.585
748.320	102.097
749.777	80.534
750.920	63.504
751.822	50.645
752.543	41.230
753.135	34.493
753.634	29.784
754.069	26.610
754.463	24.632
754.831	23.639
755.189	23.537
755.549	24.327
755.926	26.107
756.336	29.079
756.797	33.567
757.335	40.026
757.983	49.049
758.782	61.355
759.786	77.674
761.057	98.531
762.662	123.846
764.659	152.366
767.076	181.211
769.887	205.986
772.993	222.001
776.240	226.240
779.446	218.892
782.460	203.145
785.190	183.392
787.607	163.387
789.730	145.233
791.597	129.572
793.252	116.127
794.726	104.306
796.046	93.562
797.226	83.552
798.277	74.142
799.210	65.341
800.032	57.270
800.753	50.050
801.386	43.786
801.941	38.547
802.433	34.372
802.875	31.279
803.280	29.278
803.663	28.387
804.039	28.644
804.422	30.118
804.829	32.918
805.279	37.182
805.791	43.089
806.390	50.815
807.100	60.503
807.949	72.200
808.963	85.729
810.165	100.618
811.570	115.996
813.180	130.572
814.973	142.784
816.909	151.146
818.931	154.657
820.970	153.130
822.961	147.305
824.852	138.595
826.612	128.669
828.233	119.020
829.724	110.701
831.106	104.274
832.405	99.868
833.649	97.276
834.860	96.086
836.056	95.793
837.247	95.862
838.437	95.779
839.623	95.109
840.799	93.525
841.952	90.848
843.068	87.048
844.136	82.226
845.142	76.592
846.078	70.420
846.938	64.015
847.720	57.653
848.425	51.556
849.058	45.902
849.622	40.817
850.126	36.359
850.578	32.538
850.985	29.346
851.354	26.755
851.693	24.724
852.009	23.209
852.309	22.168
852.598	21.567
852.881	21.380
853.164	21.589
853.454	22.188
853.754	23.174
854.070	24.559
854.407	26.356
854.773	28.585
855.173	31.263
855.613	34.395
856.100	37.982
856.642	41.998
857.243	46.370
857.908	50.989
858.643	55.709
859.446	60.309
860.316	64.520
861.246	68.069
862.225	70.686
863.240	72.157
864.273	72.353
865.305	71.283
866.320	69.082
867.301	66.000
868.236	62.372
869.119	58.582
869.949	55.009
870.730	52.032
871.472	50.000
872.189	49.267
872.900	50.211
873.631	53.250
874.413	58.913
875.286	67.821
876.297	80.645
