<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.315
318.862	13.934
319.825	26.379
321.731	60.450
325.949	137.128
333.865	220.769
343.057	195.554
349.230	113.475
352.415	66.600
354.267	50.481
355.698	47.109
357.045	47.964
358.414	49.544
359.817	50.180
361.221	49.045
362.577	45.965
363.832	41.318
364.951	35.805
365.915	30.175
366.727	25.006
367.402	20.631
367.963	17.160
368.436	14.568
368.843	12.755
369.205	11.600
369.542	10.990
369.867	10.831
370.193	11.045
370.533	11.573
370.896	12.362
371.290	13.365
371.723	14.530
372.199	15.808
372.724	17.146
373.299	18.498
373.925	19.837
374.601	21.172
375.327	22.556
376.105	24.103
376.941	25.985
377.847	28.418
378.842	31.667
379.953	36.016
381.215	41.762
382.672	49.141
384.366	58.170
386.336	68.324
388.588	78.167
391.076	85.339
393.679	87.390
396.230	83.273
398.563	74.199
400.573	62.916
402.238	52.142
403.600	43.541
404.734	37.654
405.719	34.318
406.624	33.063
407.503	33.356
408.397	34.662
409.331	36.461
410.315	38.238
411.346	39.497
412.409	39.830
413.475	38.995
414.513	36.977
415.494	33.993
416.392	30.419
417.196	26.686
417.902	23.181
418.519	20.194
419.061	17.905
419.548	16.416
420.002	15.774
420.446	16.023
420.906	17.203
421.409	19.380
421.985	22.608
422.666	26.914
423.482	32.204
424.462	38.203
425.621	44.364
426.955	49.923
428.436	54.066
430.014	56.270
431.627	56.552
433.220	55.493
434.762	53.948
436.244	52.668
437.680	52.064
439.091	52.146
440.495	52.635
441.902	53.110
443.311	53.166
444.707	52.529
446.074	51.107
447.392	48.967
448.645	46.285
449.823	43.264
450.919	40.088
451.933	36.896
452.865	33.787
453.719	30.844
454.502	28.139
455.218	25.761
455.879	23.812
456.494	22.428
457.080	21.801
457.657	22.209
458.254	24.088
458.913	28.118
459.694	35.314
460.689	47.053
462.021	64.788
463.843	89.013
466.293	117.243
469.394	142.101
472.951	153.257
476.552	144.970
479.760	121.781
482.332	94.337
484.265	71.110
485.704	55.366
486.825	46.904
487.785	44.395
488.705	46.598
489.682	52.626
490.793	61.745
492.097	73.014
493.631	84.983
495.395	95.526
497.345	102.189
499.388	103.023
501.402	97.495
503.267	86.796
504.898	73.261
506.256	59.328
507.347	46.742
508.204	36.359
508.872	28.318
509.396	22.363
509.813	18.088
510.155	15.087
510.445	13.019
510.698	11.619
510.928	10.695
511.142	10.112
511.348	9.778
511.551	9.634
511.753	9.641
511.959	9.778
512.171	10.035
512.391	10.411
512.623	10.914
512.870	11.560
513.134	12.376
513.422	13.397
513.737	14.679
514.087	16.299
514.481	18.361
514.930	21.012
515.451	24.454
516.062	28.943
516.792	34.782
517.674	42.283
518.749	51.646
520.060	62.761
521.638	74.920
523.494	86.604
525.594	95.605
527.850	99.729
530.134	97.859
532.310	90.616
534.275	80.036
535.977	68.533
537.415	57.974
538.625	49.347
539.654	42.912
540.552	38.508
541.364	35.807
542.125	34.460
542.864	34.168
543.602	34.697
544.357	35.873
545.142	37.571
545.968	39.714
546.844	42.260
547.779	45.195
548.780	48.515
549.855	52.205
551.010	56.194
552.249	60.317
553.573	64.281
554.974	67.664
556.437	69.984
557.935	70.798
559.433	69.855
560.895	67.193
562.287	63.153
563.585	58.285
564.774	53.198
565.857	48.422
566.842	44.326
567.745	41.094
568.585	38.757
569.382	37.224
570.151	36.347
570.907	35.938
571.658	35.802
572.410	35.763
573.164	35.671
573.918	35.414
574.669	34.924
575.411	34.177
576.140	33.190
576.850	32.008
577.536	30.693
578.198	29.313
578.832	27.932
579.439	26.600
580.021	25.358
580.580	24.230
581.118	23.231
581.637	22.370
582.141	21.654
582.633	21.093
583.117	20.705
583.596	20.515
584.075	20.559
584.560	20.888
585.058	21.565
585.577	22.664
586.129	24.264
586.725	26.452
587.381	29.298
588.113	32.857
588.939	37.147
589.875	42.153
590.937	47.855
592.140	54.311
593.500	61.822
595.039	71.171
596.798	83.875
598.852	102.278
601.327	129.024
604.382	165.231
608.159	206.972
612.651	242.392
617.575	255.434
622.405	237.938
626.616	197.453
629.933	150.018
632.367	108.073
634.087	76.335
635.292	54.351
636.151	39.851
636.786	30.533
637.278	24.638
637.680	20.955
638.027	18.694
638.341	17.349
638.637	16.597
638.923	16.230
639.206	16.117
639.491	16.176
639.779	16.355
640.074	16.624
640.376	16.969
640.688	17.389
641.011	17.895
641.346	18.508
641.696	19.265
642.064	20.218
642.454	21.445
642.872	23.059
643.326	25.218
643.827	28.150
644.393	32.166
645.044	37.677
645.814	45.200
646.743	55.295
647.882	68.414
649.288	84.589
651.013	102.962
653.081	121.313
655.465	136.093
658.065	143.408
660.719	140.873
663.245	129.046
665.495	111.162
667.390	91.390
668.925	73.064
670.142	57.971
671.106	46.557
671.884	38.492
672.532	33.146
673.096	29.873
673.611	28.120
674.102	27.458
674.586	27.567
675.077	28.211
675.584	29.207
676.113	30.418
676.668	31.720
677.249	33.014
677.857	34.205
678.489	35.211
679.143	35.963
679.812	36.410
680.492	36.518
681.175	36.281
681.856	35.715
682.528	34.855
683.185	33.757
683.824	32.486
684.441	31.106
685.035	29.684
685.604	28.278
686.149	26.937
686.671	25.703
687.172	24.607
687.656	23.680
688.125	22.957
688.583	22.482
689.036	22.325
689.490	22.596
689.955	23.471
690.444	25.230
690.976	28.312
691.582	33.385
692.306	41.420
693.215	53.742
694.402	71.890
695.990	97.079
698.109	128.931
700.858	163.656
704.221	193.169
708.006	207.845
711.869	202.936
715.459	182.597
718.562	156.556
721.151	133.414
723.325	117.255
725.224	108.323
726.974	104.949
728.666	104.969
730.351	106.398
732.046	107.697
733.747	107.845
735.433	106.354
737.080	103.200
738.663	98.713
740.164	93.402
741.576	87.837
742.898	82.505
744.136	77.776
745.300	73.883
746.406	70.939
747.467	68.960
748.501	67.887
749.520	67.608
750.536	67.963
751.559	68.741
752.593	69.702
753.642	70.588
754.703	71.141
755.771	71.133
756.836	70.403
757.889	68.878
758.917	66.587
759.909	63.654
760.855	60.286
761.752	56.727
762.596	53.236
763.390	50.057
764.138	47.396
764.850	45.409
765.535	44.201
766.205	43.834
766.875	44.328
767.557	45.667
768.263	47.798
769.006	50.632
769.796	54.036
770.642	57.827
771.549	61.775
772.518	65.606
773.546	69.020
774.626	71.715
775.744	73.430
776.885	73.976
778.030	73.268
779.159	71.341
780.255	68.337
781.300	64.477
782.285	60.023
783.200	55.245
784.042	50.382
784.811	45.634
785.508	41.149
786.138	37.027
786.708	33.326
787.223	30.079
787.691	27.298
788.118	24.982
788.513	23.127
788.881	21.729
789.230	20.790
789.568	20.325
789.902	20.359
790.240	20.941
790.592	22.149
790.969	24.103
791.383	26.981
791.853	31.051
792.398	36.734
793.050	44.693
793.849	55.980
794.856	72.277
796.161	96.185
797.895	131.385
800.247	182.133
803.449	250.852
807.718	332.760
813.110	409.858
819.336	453.526
825.744	443.395
831.587	385.780
836.385	307.624
840.057	234.468
842.786	178.649
844.842	141.602
846.467	119.952
847.847	109.542
849.115	106.870
850.357	109.243
851.627	114.619
852.959	121.344
854.367	128.024
855.847	133.403
857.378	136.460
858.934	136.561
860.481	133.462
861.982	127.357
863.404	118.828
864.724	108.686
865.926	97.814
867.005	86.992
867.963	76.842
868.810	67.770
869.558	59.990
870.221	53.559
870.817	48.430
871.358	44.492
871.858	41.601
872.329	39.606
872.780	38.364
873.220	37.741
873.656	37.622
874.094	37.899
874.538	38.484
874.990	39.291
875.456	40.253
875.935	41.301
876.429	42.363
876.939	43.384
877.463	44.314
878.000	45.095
878.550	45.682
879.108	46.042
879.673	46.154
880.241	46.005
880.809	45.592
881.374	44.939
881.933	44.076
882.483	43.039
883.023	41.883
883.550	40.673
884.064	39.471
884.565	38.342
885.054	37.353
885.533	36.578
886.005	36.078
886.474	35.914
886.943	36.152
