<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.560
317.399	6.748
317.801	7.491
318.264	9.234
318.861	13.298
319.769	23.771
321.471	52.686
325.200	124.556
332.752	229.424
342.854	238.875
350.503	149.969
354.588	86.129
356.852	60.970
358.469	53.558
359.900	52.319
361.296	52.453
362.685	51.872
364.046	49.717
365.337	45.903
366.518	40.856
367.563	35.239
368.461	29.700
369.220	24.697
369.853	20.467
370.382	17.065
370.829	14.436
371.212	12.474
371.548	11.062
371.852	10.100
372.135	9.514
372.406	9.260
372.675	9.324
372.953	9.724
373.247	10.521
373.573	11.816
373.947	13.769
374.390	16.601
374.934	20.588
375.618	26.023
376.489	33.093
377.599	41.654
378.987	50.909
380.655	59.215
382.547	64.404
384.542	64.814
386.483	60.411
388.240	52.889
389.745	44.631
391.000	37.574
392.054	32.773
392.979	30.639
393.855	31.317
394.763	34.934
395.789	41.628
397.017	51.309
398.525	63.188
400.356	75.245
402.483	84.221
404.786	86.789
407.072	81.603
409.146	70.335
410.882	56.525
412.251	43.416
413.293	32.764
414.079	24.945
414.682	19.598
415.162	16.134
415.564	14.025
415.920	12.865
416.253	12.382
416.580	12.400
416.913	12.817
417.263	13.579
417.640	14.669
418.053	16.104
418.514	17.938
419.033	20.268
419.627	23.257
420.315	27.135
421.125	32.214
422.091	38.817
423.257	47.163
424.667	57.060
426.353	67.572
428.310	76.761
430.472	82.128
432.710	81.741
434.862	75.516
436.790	65.358
438.419	53.992
439.746	43.632
440.811	35.390
441.677	29.447
442.403	25.485
443.039	23.024
443.621	21.608
444.174	20.873
444.715	20.555
445.253	20.486
445.795	20.575
446.344	20.801
446.906	21.205
447.483	21.884
448.085	22.988
448.724	24.707
449.417	27.266
450.191	30.886
451.073	35.725
452.097	41.782
453.295	48.753
454.683	55.936
456.257	62.267
457.977	66.611
459.780	68.305
461.589	67.570
463.344	65.526
465.021	63.681
466.633	63.346
468.226	65.211
469.856	69.224
471.572	74.659
473.401	80.329
475.335	84.923
477.340	87.449
479.361	87.577
481.344	85.664
483.246	82.479
485.049	78.742
486.747	74.875
488.344	70.965
489.843	66.875
491.243	62.436
492.542	57.580
493.733	52.370
494.812	46.981
495.778	41.637
496.633	36.546
497.386	31.864
498.045	27.683
498.620	24.040
499.124	20.926
499.566	18.307
499.957	16.141
500.305	14.379
500.619	12.977
500.907	11.897
501.174	11.109
501.427	10.588
501.672	10.321
501.915	10.294
502.161	10.505
502.416	10.954
502.687	11.648
502.979	12.595
503.299	13.808
503.656	15.307
504.056	17.122
504.508	19.302
505.024	21.946
505.616	25.234
506.302	29.512
507.111	35.389
508.089	43.890
509.307	56.556
510.876	75.340
512.947	101.807
515.681	135.106
519.166	169.147
523.283	192.418
527.651	194.701
531.773	176.127
535.290	146.724
538.098	117.285
540.285	93.343
542.001	75.687
543.385	63.044
544.537	53.886
545.523	47.046
546.386	41.770
547.156	37.598
547.852	34.241
548.491	31.508
549.082	29.258
549.635	27.382
550.157	25.796
550.652	24.436
551.125	23.266
551.580	22.266
552.019	21.443
552.445	20.821
552.863	20.458
553.279	20.436
553.698	20.886
554.133	22.000
554.596	24.052
555.109	27.437
555.701	32.708
556.417	40.610
557.312	52.042
558.465	67.894
559.965	88.573
561.901	113.145
564.323	138.361
567.197	158.506
570.362	167.372
573.564	161.970
576.538	144.752
579.105	121.939
581.213	99.727
582.911	81.886
584.296	69.709
585.477	63.040
586.550	61.223
587.600	63.619
588.697	69.753
589.904	79.226
591.274	91.532
592.850	105.809
594.656	120.629
596.689	133.968
598.908	143.517
601.238	147.347
603.579	144.638
605.830	136.030
607.906	123.338
609.759	108.827
611.375	94.473
612.767	81.571
613.964	70.716
615.000	61.980
615.910	55.133
616.721	49.826
617.458	45.699
618.137	42.434
618.771	39.779
619.369	37.543
619.936	35.595
620.477	33.848
620.995	32.247
621.492	30.765
621.969	29.393
622.428	28.132
622.871	26.989
623.298	25.975
623.713	25.099
624.118	24.371
624.513	23.796
624.903	23.378
625.290	23.113
625.675	22.998
626.062	23.022
626.453	23.172
626.849	23.430
627.254	23.775
627.668	24.184
628.093	24.630
628.528	25.088
628.976	25.536
629.434	25.953
629.904	26.325
630.383	26.647
630.872	26.923
631.368	27.171
631.873	27.418
632.386	27.705
632.908	28.083
633.441	28.610
633.987	29.351
634.552	30.369
635.140	31.723
635.759	33.463
636.416	35.619
637.120	38.193
637.878	41.151
638.698	44.410
639.584	47.833
640.540	51.228
641.562	54.360
642.644	56.977
643.775	58.847
644.938	59.795
646.113	59.744
647.281	58.730
648.424	56.888
649.527	54.432
650.580	51.604
651.575	48.645
652.513	45.759
653.397	43.103
654.231	40.780
655.022	38.851
655.779	37.333
656.510	36.217
657.223	35.468
657.925	35.040
658.622	34.872
659.319	34.902
660.020	35.071
660.728	35.331
661.443	35.649
662.168	36.023
662.904	36.486
663.651	37.111
664.415	38.019
665.201	39.373
666.019	41.373
666.882	44.244
667.810	48.214
668.824	53.461
669.951	60.056
671.216	67.882
672.640	76.540
674.233	85.314
675.987	93.228
677.877	99.253
679.854	102.613
681.861	103.054
683.841	100.907
685.749	96.919
687.556	91.938
689.251	86.657
690.834	81.491
692.313	76.612
693.695	72.048
694.989	67.786
696.202	63.835
697.342	60.249
698.417	57.106
699.436	54.489
700.409	52.453
701.348	51.001
702.263	50.083
703.164	49.600
704.058	49.414
704.951	49.359
705.843	49.256
706.735	48.945
707.622	48.291
708.496	47.206
709.351	45.653
710.178	43.652
710.969	41.272
711.717	38.613
712.418	35.793
713.070	32.934
713.671	30.144
714.224	27.513
714.731	25.107
715.197	22.969
715.626	21.128
716.025	19.597
716.397	18.382
716.750	17.493
717.090	16.951
717.423	16.804
717.757	17.158
718.104	18.223
718.478	20.402
718.904	24.451
719.425	31.756
720.117	44.751
721.107	67.433
722.611	105.434
724.945	164.049
728.475	241.236
733.392	316.277
739.348	350.568
745.372	319.890
750.419	243.779
754.028	162.604
756.344	100.703
757.755	61.505
758.616	39.426
759.176	28.268
759.588	23.714
759.944	23.269
760.302	25.686
760.706	30.466
761.192	37.551
761.796	47.093
762.558	59.306
763.520	74.247
764.722	91.557
766.197	110.202
767.954	128.287
769.970	143.178
772.178	152.138
774.477	153.271
776.744	146.385
778.865	133.113
780.760	116.201
782.393	98.459
783.763	82.008
784.900	68.021
785.842	56.873
786.632	48.449
787.308	42.395
787.905	38.328
788.449	35.901
788.964	34.866
789.469	35.074
789.982	36.483
790.521	39.154
791.104	43.234
791.753	48.985
792.493	56.770
793.356	67.037
794.378	80.268
795.603	96.847
797.077	116.832
798.843	139.624
800.930	163.597
803.337	185.922
806.018	202.902
808.874	211.007
811.769	208.318
814.554	195.401
817.106	175.072
819.349	151.181
821.255	127.251
822.844	105.654
824.155	87.521
825.239	73.064
826.145	61.962
826.916	53.661
827.587	47.575
828.187	43.184
828.734	40.061
829.246	37.865
829.732	36.342
830.203	35.298
830.663	34.589
831.117	34.109
831.567	33.781
832.015	33.548
832.464	33.370
832.912	33.218
833.361	33.074
833.810	32.926
834.260	32.772
834.711	32.613
835.161	32.458
835.612	32.318
836.064	32.214
836.517	32.170
836.971	32.214
837.430	32.383
837.893	32.724
838.364	33.289
838.847	34.140
839.345	35.342
839.864	36.982
840.411	39.148
840.993	41.925
841.620	45.391
842.303	49.624
843.053	54.651
843.881	60.429
844.799	66.829
845.814	73.614
846.931	80.404
848.147	86.689
849.451	91.906
850.825	95.518
852.243	97.128
853.674	96.588
855.086	94.059
856.450	89.988
857.749	85.017
858.970	79.852
860.113	75.194
861.190	71.618
862.218	69.577
863.219	69.389
864.222	71.289
865.257	75.432
866.356	81.889
867.552	90.618
868.874	101.463
870.352	114.030
872.003	127.626
873.836	141.237
875.843	153.590
877.995	163.295
880.249	169.144
882.546	170.384
884.822	166.917
887.016	159.310
