<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.044
316.248	7.262
316.643	6.727
317.018	6.481
317.390	6.557
317.778	7.001
318.205	7.898
318.701	9.399
319.307	11.773
320.084	15.486
321.120	21.371
322.555	31.039
324.619	47.575
327.667	74.937
332.073	110.094
337.644	130.248
343.122	113.774
347.218	77.294
349.761	46.961
351.258	29.437
352.204	21.167
352.904	18.296
353.532	18.733
354.195	21.674
354.980	26.935
355.965	34.408
357.225	43.497
358.797	52.591
360.651	59.058
362.661	60.365
364.637	55.863
366.402	47.407
367.861	37.981
369.014	29.865
369.919	23.987
370.652	20.293
371.282	18.318
371.861	17.559
372.426	17.607
373.002	18.161
373.603	19.001
374.239	19.961
374.913	20.901
375.622	21.713
376.363	22.314
377.127	22.668
377.906	22.786
378.692	22.738
379.479	22.641
380.267	22.644
381.060	22.912
381.867	23.599
382.705	24.822
383.592	26.628
384.549	28.943
385.590	31.530
386.722	33.967
387.932	35.709
389.191	36.255
390.452	35.356
391.666	33.169
392.793	30.214
393.813	27.178
394.731	24.709
395.570	23.303
396.371	23.329
397.186	25.137
398.079	29.165
399.128	36.005
400.431	46.254
402.095	59.988
404.210	75.704
406.784	89.391
409.670	95.534
412.578	90.893
415.195	77.511
417.329	60.915
418.958	45.885
420.171	34.528
421.083	26.897
421.801	22.246
422.404	19.760
422.951	18.849
423.481	19.159
424.031	20.548
424.629	23.006
425.309	26.613
426.103	31.429
427.046	37.405
428.168	44.202
429.487	51.077
430.992	56.865
432.638	60.273
434.346	60.413
436.020	57.273
437.574	51.763
438.957	45.241
440.153	38.933
441.179	33.606
442.066	29.563
442.851	26.794
443.570	25.155
444.252	24.471
444.923	24.595
445.605	25.412
446.316	26.814
447.072	28.683
447.887	30.847
448.765	33.067
449.708	35.029
450.705	36.386
451.736	36.828
452.775	36.164
453.789	34.402
454.748	31.733
455.630	28.485
456.420	25.029
457.116	21.678
457.721	18.659
458.245	16.092
458.703	14.012
459.106	12.405
459.468	11.228
459.801	10.427
460.116	9.960
460.423	9.787
460.730	9.884
461.045	10.237
461.378	10.842
461.736	11.706
462.130	12.842
462.568	14.272
463.060	16.026
463.620	18.147
464.260	20.700
464.996	23.793
465.846	27.604
466.837	32.428
468.002	38.724
469.390	47.110
471.067	58.230
473.110	72.337
475.582	88.585
478.494	104.428
481.759	116.134
485.188	120.901
488.562	118.854
491.716	112.649
494.588	105.222
497.186	98.211
499.549	91.867
501.713	85.781
503.695	79.491
505.500	72.786
507.131	65.726
508.586	58.549
509.873	51.550
510.999	44.988
511.980	39.042
512.831	33.808
513.571	29.307
514.215	25.505
514.779	22.338
515.278	19.726
515.723	17.593
516.123	15.865
516.489	14.480
516.827	13.390
517.143	12.559
517.444	11.959
517.735	11.576
518.021	11.404
518.306	11.446
518.597	11.707
518.899	12.201
519.219	12.945
519.563	13.960
519.939	15.261
520.355	16.858
520.820	18.750
521.343	20.909
521.931	23.273
522.589	25.733
523.318	28.135
524.118	30.289
524.978	32.000
525.886	33.113
526.822	33.570
527.768	33.461
528.709	33.055
529.638	32.822
530.565	33.464
531.518	35.982
532.555	41.764
533.776	52.638
535.326	70.513
537.392	96.016
540.134	125.665
543.558	149.564
547.375	155.165
551.062	138.104
554.139	107.094
556.416	75.186
557.971	50.087
558.996	33.158
559.678	22.715
560.151	16.604
560.505	13.148
560.791	11.255
561.042	10.269
561.275	9.812
561.502	9.679
561.730	9.756
561.963	9.988
562.205	10.353
562.459	10.852
562.730	11.499
563.020	12.328
563.335	13.389
563.682	14.760
564.070	16.554
564.511	18.933
565.021	22.122
565.625	26.421
566.352	32.182
567.244	39.750
568.348	49.285
569.712	60.461
571.365	72.092
573.296	81.985
575.433	87.451
577.640	86.567
579.753	79.395
581.635	68.013
583.209	55.301
584.471	43.592
585.460	34.111
586.235	27.135
586.858	22.421
587.380	19.554
587.843	18.128
588.281	17.820
588.720	18.400
589.180	19.708
589.680	21.635
590.235	24.092
590.858	26.998
591.560	30.258
592.350	33.768
593.232	37.420
594.210	41.141
595.282	44.939
596.450	48.963
597.718	53.534
599.099	59.136
600.618	66.309
602.310	75.425
604.215	86.327
606.362	97.925
608.742	108.023
611.292	113.819
613.891	113.119
616.388	105.618
618.648	93.122
620.590	78.522
622.199	64.435
623.506	52.461
624.568	43.182
625.444	36.516
626.191	32.078
626.854	29.414
627.470	28.103
628.065	27.784
628.659	28.163
629.268	28.989
629.898	30.049
630.556	31.156
631.240	32.155
631.949	32.929
632.676	33.406
633.415	33.570
634.159	33.457
634.903	33.149
635.641	32.757
636.374	32.403
637.101	32.195
637.827	32.214
638.558	32.498
639.298	33.041
640.054	33.787
640.831	34.652
641.630	35.527
642.451	36.309
643.291	36.931
644.147	37.394
645.014	37.809
645.892	38.430
646.788	39.704
647.718	42.330
648.718	47.348
649.847	56.230
651.199	70.878
652.908	93.270
655.139	124.245
658.044	161.116
661.665	195.388
665.821	214.559
670.108	210.341
674.063	186.053
677.393	153.407
680.048	123.157
682.140	100.221
683.830	84.797
685.259	75.078
686.527	69.012
687.695	64.962
688.794	61.813
689.841	58.891
690.837	55.840
691.781	52.528
692.668	48.963
693.495	45.239
694.261	41.481
694.964	37.814
695.607	34.342
696.194	31.141
696.728	28.255
697.216	25.700
697.663	23.474
698.074	21.559
698.455	19.934
698.810	18.574
699.144	17.456
699.461	16.560
699.765	15.872
700.059	15.384
700.348	15.097
700.634	15.012
700.921	15.141
701.215	15.497
701.518	16.097
701.838	16.963
702.178	18.114
702.545	19.567
702.945	21.332
703.385	23.401
703.872	25.756
704.412	28.349
705.009	31.104
705.666	33.919
706.385	36.679
707.164	39.274
707.998	41.637
708.882	43.789
709.812	45.894
710.787	48.309
711.815	51.629
712.917	56.723
714.132	64.721
715.525	76.904
717.180	94.351
719.198	117.176
721.665	143.368
724.603	167.814
727.916	183.135
731.377	183.224
734.685	167.426
737.587	141.068
739.955	111.722
741.789	85.130
743.171	63.867
744.203	48.127
744.983	37.001
745.587	29.345
746.072	24.171
746.475	20.742
746.827	18.553
747.146	17.280
747.447	16.732
747.743	16.810
748.045	17.490
748.363	18.811
748.710	20.875
749.099	23.853
749.550	27.995
750.085	33.650
750.734	41.250
751.534	51.309
752.533	64.345
753.785	80.701
755.348	100.280
757.268	122.143
759.567	144.276
762.218	163.723
765.143	177.445
768.215	183.570
771.295	182.220
774.265	175.232
777.048	165.011
779.614	153.440
781.958	141.471
784.087	129.348
786.009	117.007
787.729	104.448
789.251	91.865
790.580	79.617
791.726	68.111
792.704	57.680
793.532	48.551
794.230	40.814
794.819	34.451
795.318	29.359
795.747	25.396
796.122	22.418
796.456	20.281
796.761	18.863
797.048	18.063
797.326	17.808
797.604	18.051
797.889	18.771
798.189	19.974
798.512	21.688
798.866	23.974
799.261	26.912
799.708	30.614
800.221	35.203
800.814	40.822
801.507	47.603
802.317	55.623
803.266	64.857
804.370	75.112
805.645	85.948
807.096	96.632
808.711	106.171
810.466	113.462
812.315	117.542
814.204	117.882
816.069	114.547
817.857	108.177
819.524	99.793
821.048	90.484
822.419	81.190
823.643	72.556
824.735	64.934
825.712	58.434
826.594	53.015
827.395	48.549
828.132	44.873
828.815	41.819
829.456	39.236
830.060	36.997
830.631	34.998
831.175	33.158
831.693	31.423
832.186	29.757
832.655	28.142
833.101	26.578
833.525	25.078
833.928	23.666
834.310	22.386
834.674	21.294
835.023	20.472
835.361	20.051
835.697	20.228
836.040	21.350
836.408	24.008
836.830	29.276
837.355	39.136
838.072	57.203
839.136	89.894
840.821	147.696
843.569	244.129
847.982	386.172
854.570	549.258
863.138	658.888
872.345	641.883
880.411	515.053
886.379	361.339
890.360	238.572
892.925	157.660
894.606	108.472
895.765	79.077
896.616	61.230
897.281	50.102
897.830	43.025
898.305	38.536
898.735	35.818
899.138	34.410
899.529	34.044
899.919	34.566
900.319	35.903
